LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
23.6202,46.1222,CR/LFINF+CDM/HBET:3-5/2.0,"Concrete frame with infill panels, mid rise, low/moderate code",31.126700000000003,Com,Offices,150,1050.0,4902455.250000001,980491.0500000005,1470736.5750000004,2451227.6250000005,1334.103083841547,559.8943810719946,42.68529521905222,87.75996906126466,230.11321511743716,ALBA,1
23.6202,46.1222,MUR+ADO/LWAL+CDN/H:1,"Adobe, low rise",272.40840000000003,Com,Trade,178,646.0,31323697.099200007,6264739.4198400015,9397109.12976,15661848.5496,13854.968627742486,5814.632451238023,443.29664872893466,911.4075462701564,2389.778882079039,ALBA,1
23.6202,46.1222,CR+PC/LWAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise",12.3372,Com,Hotels,350,945.0,4080528.9,816105.78,1224158.67,2040264.45,1233.8140134974099,517.8052144635727,39.47649626885638,81.16275343588664,212.81482138943858,ALBA,1
23.6202,46.1222,CR+PC/LWAL+CDM/HBET:6-/2.0,"Concrete wall, mid rise",12.3372,Com,Hotels,350,945.0,4080528.9,816105.78,1224158.67,2040264.45,1233.8140134974099,517.8052144635727,39.47649626885638,81.16275343588664,212.81482138943858,ALBA,1
23.6202,46.1222,CR+PC/LWAL+CDM/HBET:6-/2.0,"Concrete wall, mid rise",8.4891,Com,Offices,150,1050.0,1337033.25,267406.65,401109.975,668516.625,363.84629559314914,152.69846756508943,11.641444150650607,23.934537016708546,62.75814957748286,ALBA,1
23.6202,46.1222,CR/LFINF+CDH/H:1/5.0,"Concrete frame with infill panels, low rise, high code",52.968300000000006,Com,Trade,178,798.0,7523829.205200002,1504765.8410400003,2257148.76156,3761914.6026,2694.021677616595,1130.622976629616,86.19657058618175,177.21813399697487,464.6792270709241,ALBA,1
23.6202,46.1222,CR/LFINF+CDH/H:2/5.0,"Concrete frame with infill panels, low rise, high code",28.786800000000003,Com,Hotels,350,945.0,9521234.1,1904246.8200000003,2856370.2300000004,4760617.050000002,2878.8993648272913,1208.2121670816705,92.1118246273316,189.37975801706887,496.5679165753569,ALBA,1
23.6202,46.1222,CR/LFINF+CDH/H:2/5.0,"Concrete frame with infill panels, low rise, high code",19.807900000000004,Com,Offices,150,1050.0,3119744.2500000005,623948.8500000001,935923.275,1559872.1250000002,848.974689717348,356.2964243185421,27.163369684851407,55.847253038986594,146.43568234746002,ALBA,1
23.679000000000002,46.7937,CR/LFINF+CDL/HBET:6-/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",22.42065,Com,Hotels,350,945.0,7415629.9875,1483125.9975,2224688.99625,3707814.99375,1314.0921133071895,551.4962069745914,42.04503421132018,86.44360739757354,226.661616194495,CLUJ,14
23.679000000000002,46.7937,CR/LFINF+CDL/HBET:3-5/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",86.12925000000001,Com,Offices,150,1050.0,13565356.875000002,2713071.3750000005,4069607.0625000005,6782678.437500001,2163.473051152078,907.9631248979273,69.22140200813631,142.317584250886,373.16737038564986,CLUJ,14
23.679000000000002,46.7937,CR/LFINF+CDL/HBET:3-5/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",112.10325,Com,Hotels,350,945.0,37078149.9375,7415629.987500002,11123444.98125,18539074.96875,6570.460566535949,2757.481034872957,210.2251710566009,432.21803698786783,1133.3080809724754,CLUJ,14
23.679000000000002,46.7937,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",73.6794,Com,Trade,178,798.0,10465716.6936,2093143.3387200003,3139715.00808,5232858.3468,2196.2190193505444,921.7059037125073,70.26912563363034,144.47167953091753,378.8155696256851,CLUJ,14
23.679000000000002,46.7937,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",57.419500000000006,Com,Offices,150,1050.0,9043571.250000002,1808714.2500000002,2713071.3750000005,4521785.625000001,1442.3153674347186,605.3087499319514,46.14760133875753,94.87838950059064,248.77824692376652,CLUJ,14
23.679000000000002,46.7937,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",74.7355,Com,Hotels,350,945.0,24718766.625,4943753.325,7415629.9875,12359383.3125,4380.307044357298,1838.320689915304,140.15011403773389,288.1453579919118,755.5387206483166,CLUJ,14
23.679000000000002,46.7937,CR/LFINF+CDH/HBET:6-/5.0,"Concrete frame with infill panels, mid rise, high code",134.5239,Com,Hotels,350,945.0,44493779.925,8898755.985,13348133.9775,22246889.9625,7884.552679843137,3308.977241847548,252.2702052679211,518.6616443854414,1359.9696971669705,CLUJ,14
23.679000000000002,46.7937,CR/LFINF+CDH/HBET:3-5/5.0,"Concrete frame with infill panels, mid rise, high code",160.77460000000005,Com,Offices,150,1050.0,25321999.50000001,5064399.900000002,7596599.8500000015,12660999.750000006,4038.483028817213,1694.8644998094644,129.21328374852112,265.6594906016539,696.5790913865467,CLUJ,14
23.679000000000002,46.7937,CR/LFINF+CDH/HBET:3-5/5.0,"Concrete frame with infill panels, mid rise, high code",209.25940000000003,Com,Hotels,350,945.0,69212546.55000001,13842509.310000002,20763763.965000004,34606273.27500001,12264.859724200436,5147.297931762852,392.42031930565514,806.8070023773532,2115.5084178152874,CLUJ,14
23.679000000000002,46.7937,CR/LFINF+CDH/H:2/5.0,"Concrete frame with infill panels, low rise, high code",171.91860000000003,Com,Trade,178,798.0,24420005.618400004,4884001.123680001,7326001.685520002,12210002.809200002,5124.51104515127,2150.6471086625174,163.96129314513746,337.10058557214086,883.9029957932652,CLUJ,14
23.679000000000002,46.7937,CR/LFINF+CDL/H:1/0.0,"Concrete frame with infill panels, low rise, low/moderate code",98.2392,Com,Trade,178,798.0,13954288.9248,2790857.78496,4186286.67744,6977144.4624,2928.2920258007257,1228.94120495001,93.69216751150714,192.6289060412233,505.08742616758013,CLUJ,14
23.679000000000002,46.7937,CR+PC/LWAL+CDM/HBET:3-5/2.0,"Concrete wall, mid rise",80.38730000000002,Com,Offices,150,1050.0,12660999.750000006,2532199.950000001,3798299.9250000007,6330499.875000003,2019.2415144086065,847.4322499047322,64.60664187426056,132.82974530082694,348.28954569327334,CLUJ,14
23.679000000000002,46.7937,MUR+ADO/LWAL+CDN/H:1,"Adobe, low rise",884.1528,Com,Trade,178,646.0,101666962.1664,20333392.43328,30500088.64992,50833481.0832,26354.628232206527,11060.470844550086,843.229507603564,1733.66015437101,4545.78683550822,CLUJ,14
23.679000000000002,46.7937,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",491.196,Com,Trade,178,798.0,69771444.624,13954288.9248,20931433.3872,34885722.312,14641.460129003626,6144.7060247500485,468.46083755753546,963.1445302061168,2525.4371308379,CLUJ,14
23.679000000000002,46.7937,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",982.392,Com,Trade,178,798.0,139542889.248,27908577.8496,41862866.7744,69771444.624,29282.920258007245,12289.412049500095,936.9216751150709,1926.2890604122333,5050.8742616758,CLUJ,14
23.679000000000002,46.7937,CR/LFINF+CDH/H:2/5.0,"Concrete frame with infill panels, low rise, high code",80.38730000000002,Com,Offices,150,1050.0,12660999.750000006,2532199.950000001,3798299.9250000007,6330499.875000003,2019.2415144086065,847.4322499047322,64.60664187426056,132.82974530082694,348.28954569327334,CLUJ,14
23.679000000000002,46.7937,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",982.392,Com,Trade,178,798.0,139542889.248,27908577.8496,41862866.7744,69771444.624,29282.920258007245,12289.412049500095,936.9216751150709,1926.2890604122333,5050.8742616758,CLUJ,14
23.6202,46.1222,CR/LFINF+CDH/HBET:6-/5.0,"Concrete frame with infill panels, mid rise, high code",25.4673,Com,Offices,150,1050.0,4011099.7500000005,802219.9500000002,1203329.925,2005549.875,1091.5388867794477,458.0954026952684,34.92433245195182,71.80361105012564,188.2744487324486,ALBA,1
23.6202,46.1222,CR/LFINF+CDH/HBET:6-/5.0,"Concrete frame with infill panels, mid rise, high code",37.0116,Com,Hotels,350,945.0,12241586.7,2448317.3400000003,3672476.01,6120793.3500000015,3701.4420404922307,1553.415643390719,118.42948880656915,243.48826030766,638.4444641683161,ALBA,1
23.6202,46.1222,CR/LFINF+CDH/H:2/5.0,"Concrete frame with infill panels, low rise, high code",52.968300000000006,Com,Trade,178,798.0,7523829.205200002,1504765.8410400003,2257148.76156,3761914.6026,2694.021677616595,1130.622976629616,86.19657058618175,177.21813399697487,464.6792270709241,ALBA,1
23.6202,46.1222,CR/LFINF+CDH/HBET:3-5/5.0,"Concrete frame with infill panels, mid rise, high code",57.573600000000006,Com,Hotels,350,945.0,19042468.200000007,3808493.6400000006,5712740.460000001,9521234.1,5757.7987296545825,2416.4243341633405,184.2236492546632,378.7595160341377,993.135833150714,ALBA,1
23.6202,46.1222,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",8.2248,Com,Hotels,350,945.0,2720352.6,544070.52,816105.78,1360176.3,822.5426756649401,345.2034763090486,26.3176641792376,54.108502290591105,141.87654759295913,ALBA,1
23.6202,46.1222,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",151.33800000000005,Com,Trade,178,798.0,21496654.87200001,4299330.974400002,6448996.461600003,10748327.436000004,7697.204793190273,3230.351361798904,246.27591596051946,506.3375257056427,1327.6549344883556,ALBA,1
23.6202,46.1222,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",302.6760000000001,Com,Trade,178,798.0,42993309.74400002,8598661.948800003,12897992.923200006,21496654.87200001,15394.409586380547,6460.7027235978085,492.5518319210389,1012.6750514112854,2655.309868976711,ALBA,1
23.6202,46.1222,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",2.0562,Com,Hotels,350,945.0,680088.15,136017.63,204026.445,340044.075,205.63566891623503,86.30086907726215,6.579416044809399,13.527125572647774,35.46913689823978,ALBA,1
23.6202,46.1222,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",1.4148500000000002,Com,Offices,150,1050.0,222838.87500000003,44567.77500000001,66851.6625,111419.4375,60.641049265524856,25.44974459418157,1.9402406917751005,3.989089502784757,10.459691596247145,ALBA,1
23.6202,46.1222,CR/LFINF+CDM/HBET:3-5/2.0,"Concrete frame with infill panels, mid rise, low/moderate code",45.2364,Com,Hotels,350,945.0,14961939.3,2992387.860000001,4488581.79,7480969.65,4523.984716157172,1898.6191196997672,144.74715298580676,297.59676259825113,780.3210117612749,ALBA,1
23.6202,46.1222,CR/LFINF+CDM/H:2/2.0,"Concrete frame with infill panels, low rise, low/moderate code",22.63760000000001,Com,Offices,150,1050.0,3565422.0000000014,713084.4000000003,1069626.6000000006,1782711.0000000002,970.2567882483979,407.1959135069053,31.043851068401622,63.82543204455613,167.35506553995438,ALBA,1
23.6202,46.1222,CR/LFINF+CDM/H:2/2.0,"Concrete frame with infill panels, low rise, low/moderate code",32.8992,Com,Hotels,350,945.0,10881410.4,2176282.08,3264423.12,5440705.2,3290.1707026597605,1380.8139052361944,105.27065671695038,216.4340091623644,567.5061903718365,ALBA,1
23.6202,46.1222,CR/LFINF+CDM/H:1/2.0,"Concrete frame with infill panels, low rise, low/moderate code",45.4014,Com,Trade,178,798.0,6448996.4616,1289799.29232,1934698.93848,3224498.2308,2309.161437957081,969.1054085396707,73.8827747881558,151.90125771169272,398.2964803465065,ALBA,1
23.6202,46.1222,CR+PC/LWAL+CDL/HBET:6-/0.0,"Concrete wall, mid rise",16.4496,Com,Hotels,350,945.0,5440705.2,1088141.04,1632211.56,2720352.6,1645.0853513298803,690.4069526180972,52.63532835847519,108.2170045811822,283.75309518591826,ALBA,1
23.6202,46.1222,CR+PC/LWAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise",8.4891,Com,Offices,150,1050.0,1337033.25,267406.65,401109.975,668516.625,363.84629559314914,152.69846756508943,11.641444150650607,23.934537016708546,62.75814957748286,ALBA,1
23.6202,46.1222,CR/LFINF+CDM/H:2/2.0,"Concrete frame with infill panels, low rise, low/moderate code",45.4014,Com,Trade,178,798.0,6448996.4616,1289799.29232,1934698.93848,3224498.2308,2309.161437957081,969.1054085396707,73.8827747881558,151.90125771169272,398.2964803465065,ALBA,1
23.6202,46.1222,CR/LFINF+CDL/HBET:6-/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",4.24455,Com,Offices,150,1050.0,668516.625,133703.325,200554.9875,334258.3125,181.92314779657457,76.34923378254472,5.8207220753253015,11.967268508354273,31.37907478874143,ALBA,1
23.6202,46.1222,CR/LFINF+CDL/HBET:6-/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",6.1686,Com,Hotels,350,945.0,2040264.45,408052.89,612079.335,1020132.225,616.9070067487049,258.9026072317864,19.73824813442819,40.58137671794332,106.40741069471929,ALBA,1
23.6202,46.1222,CR/LFINF+CDL/HBET:3-5/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",21.222750000000005,Com,Offices,150,1050.0,3342583.1250000014,668516.6250000002,1002774.9375000001,1671291.5625000002,909.6157389828733,381.74616891272376,29.10361037662652,59.836342541771366,156.89537394370726,ALBA,1
23.6202,46.1222,CR/LFINF+CDL/HBET:3-5/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",30.843000000000004,Com,Hotels,350,945.0,10201322.250000002,2040264.4500000004,3060396.6750000007,5100661.125000001,3084.535033743526,1294.5130361589324,98.69124067214099,202.90688358971667,532.0370534735968,ALBA,1
23.6202,46.1222,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",302.6760000000001,Com,Trade,178,798.0,42993309.74400002,8598661.948800003,12897992.923200006,21496654.87200001,15394.409586380547,6460.7027235978085,492.5518319210389,1012.6750514112854,2655.309868976711,ALBA,1
23.6202,46.1222,CR/LFINF+CDM/HBET:6-/2.0,"Concrete frame with infill panels, mid rise, low/moderate code",16.9782,Com,Offices,150,1050.0,2674066.5,534813.3,802219.95,1337033.25,727.6925911862983,305.39693513017886,23.282888301301213,47.86907403341709,125.51629915496572,ALBA,1
23.6202,46.1222,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",14.148500000000002,Com,Offices,150,1050.0,2228388.7500000005,445677.75000000006,668516.6250000001,1114194.3750000002,606.4104926552486,254.49744594181576,19.402406917751012,39.89089502784757,104.59691596247144,ALBA,1
23.6202,46.1222,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",7.5669,Com,Trade,178,798.0,1074832.7436000002,214966.54872000005,322449.8230800001,537416.3718000001,384.86023965951364,161.51756808994517,12.313795798025966,25.316876285282124,66.38274672441776,ALBA,1
23.6202,46.1222,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",30.2676,Com,Trade,178,798.0,4299330.974400002,859866.1948800002,1289799.2923200002,2149665.4872000003,1539.4409586380546,646.0702723597807,49.255183192103864,101.2675051411285,265.530986897671,ALBA,1
23.6202,46.1222,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",5.6594000000000015,Com,Offices,150,1050.0,891355.5000000001,178271.10000000003,267406.65000000014,445677.75000000006,242.56419706209948,101.7989783767263,7.760962767100406,15.956358011139033,41.838766384988595,ALBA,1
23.6202,46.1222,CR+PC/LWAL+CDL/HBET:6-/0.0,"Concrete wall, mid rise",11.3188,Com,Offices,150,1050.0,1782711.0,356542.2,534813.2999999999,891355.5,485.12839412419885,203.59795675345256,15.521925534200804,31.91271602227805,83.67753276997712,ALBA,1
23.6202,46.1222,CR+PC/LWAL+CDM/H:1/2.0,"Concrete wall, low rise",75.66900000000003,Com,Trade,178,798.0,10748327.436000004,2149665.487200001,3224498.2308000014,5374163.718000002,3848.6023965951367,1615.175680899452,123.13795798025973,253.16876285282132,663.8274672441778,ALBA,1
23.6202,46.1222,CR+PC/LWAL+CDM/H:2/2.0,"Concrete wall, low rise",41.124,Com,Hotels,350,945.0,13601762.999999998,2720352.6,4080528.9,6800881.499999999,4112.7133783247,1726.0173815452426,131.58832089618795,270.54251145295547,709.3827379647954,ALBA,1
23.6202,46.1222,CR+PC/LWAL+CDM/H:2/2.0,"Concrete wall, low rise",28.297000000000004,Com,Offices,150,1050.0,4456777.500000001,891355.5000000001,1337033.2500000002,2228388.7500000005,1212.8209853104972,508.9948918836315,38.804813835502024,79.78179005569514,209.19383192494288,ALBA,1
23.6202,46.1222,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",22.7007,Com,Trade,178,798.0,3224498.2308,644899.64616,967349.46924,1612249.1154,1154.5807189785405,484.5527042698354,36.94138739407789,75.95062885584636,199.14824017325324,ALBA,1
23.6202,46.1222,CR+PC/LWAL+CDL/H:1/0.0,"Concrete wall, low rise",30.2676,Com,Trade,178,798.0,4299330.974400002,859866.1948800002,1289799.2923200002,2149665.4872000003,1539.4409586380546,646.0702723597807,49.255183192103864,101.2675051411285,265.530986897671,ALBA,1
23.6202,46.1222,CR+PC/LWAL+CDM/H:2/2.0,"Concrete wall, low rise",75.66900000000003,Com,Trade,178,798.0,10748327.436000004,2149665.487200001,3224498.2308000014,5374163.718000002,3848.6023965951367,1615.175680899452,123.13795798025973,253.16876285282132,663.8274672441778,ALBA,1
23.6202,46.1222,CR+PC/LWAL+CDM/HBET:3-5/2.0,"Concrete wall, mid rise",28.786800000000003,Com,Hotels,350,945.0,9521234.1,1904246.8200000003,2856370.2300000004,4760617.050000002,2878.8993648272913,1208.2121670816705,92.1118246273316,189.37975801706887,496.5679165753569,ALBA,1
23.679000000000002,46.7937,CR/LFINF+CDH/HBET:6-/5.0,"Concrete frame with infill panels, mid rise, high code",103.3551,Com,Offices,150,1050.0,16278428.249999998,3255685.65,4883528.475,8139214.124999999,2596.167661382493,1089.5557498775129,83.06568240976354,170.78110110106314,447.8008444627797,CLUJ,14
23.679000000000002,46.7937,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",5.741950000000001,Com,Offices,150,1050.0,904357.125,180871.42500000005,271307.1375,452178.56250000006,144.23153674347185,60.530874993195155,4.614760133875754,9.487838950059066,24.877824692376663,CLUJ,14
23.679000000000002,46.7937,CR+PC/LWAL+CDM/H:2/2.0,"Concrete wall, low rise",114.839,Com,Offices,150,1050.0,18087142.5,3617428.5,5426142.75,9043571.25,2884.6307348694368,1210.6174998639024,92.29520267751505,189.7567790011813,497.55649384753303,CLUJ,14
23.679000000000002,46.7937,CR+PC/LWAL+CDL/HBET:6-/0.0,"Concrete wall, mid rise",59.7884,Com,Hotels,350,945.0,19775013.3,3955002.66,5932503.99,9887506.65,3504.245635485839,1470.6565519322437,112.12009123018714,230.51628639352947,604.4309765186534,CLUJ,14
23.679000000000002,46.7937,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",29.8942,Com,Hotels,350,945.0,9887506.65,1977501.33,2966251.995,4943753.325,1752.1228177429196,735.3282759661219,56.06004561509357,115.25814319676472,302.2154882593267,CLUJ,14
23.679000000000002,46.7937,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",22.967800000000004,Com,Offices,150,1050.0,3617428.5000000005,723485.7000000002,1085228.55,1808714.25,576.9261469738874,242.12349997278062,18.45904053550301,37.95135580023626,99.51129876950665,CLUJ,14
23.679000000000002,46.7937,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",98.2392,Com,Trade,178,798.0,13954288.9248,2790857.78496,4186286.67744,6977144.4624,2928.2920258007257,1228.94120495001,93.69216751150714,192.6289060412233,505.08742616758013,CLUJ,14
23.679000000000002,46.7937,CR+PC/LWAL+CDL/H:1/0.0,"Concrete wall, low rise",98.2392,Com,Trade,178,798.0,13954288.9248,2790857.78496,4186286.67744,6977144.4624,2928.2920258007257,1228.94120495001,93.69216751150714,192.6289060412233,505.08742616758013,CLUJ,14
23.679000000000002,46.7937,CR/LFINF+CDH/H:2/5.0,"Concrete frame with infill panels, low rise, high code",104.6297,Com,Hotels,350,945.0,34606273.275,6921254.655,10381881.9825,17303136.6375,6132.429862100217,2573.6489658814253,196.21015965282746,403.4035011886765,1057.7542089076433,CLUJ,14
23.679000000000002,46.7937,CR/LFINF+CDH/H:1/5.0,"Concrete frame with infill panels, low rise, high code",171.91860000000003,Com,Trade,178,798.0,24420005.618400004,4884001.123680001,7326001.685520002,12210002.809200002,5124.51104515127,2150.6471086625174,163.96129314513746,337.10058557214086,883.9029957932652,CLUJ,14
23.679000000000002,46.7937,CR+PC/LWAL+CDM/HBET:6-/2.0,"Concrete wall, mid rise",34.4517,Com,Offices,150,1050.0,5426142.75,1085228.55,1627842.825,2713071.375,865.389220460831,363.18524995917085,27.688560803254518,56.92703370035439,149.26694815425992,CLUJ,14
