LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_2,ID_2,ID_1,NAME_1
21.2604,43.1241,CR/LFINF+CDM+LFC:2.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.1978,Com,Hotels,1210.097088,1764.0,422226.1078672896,84445.22157345794,126667.83236018688,211113.0539336448,75.73461841688092,27.693915783810052,1.722546028582748,3.379884550708561,10.93211545436712,Kursumlija,142,22,Toplicki
21.2604,43.1241,CR/LFINF+CDM+LFC:2.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.2193,Com,Offices,3413.727838,1680.0,1257699.2649873123,251539.8529974625,377309.7794961937,628849.6324936561,236.87294733629184,86.61744908893552,5.3875567506902895,10.571165893724032,34.19205724444994,Kursumlija,142,22,Toplicki
21.2604,43.1241,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.2024,Com,Hotels,864.3550627000002,1764.0,308603.7997140068,61720.759942801364,92581.13991420204,154301.8998570034,55.35420614180951,20.24140023697855,1.2590037415923865,2.4703475116966738,7.990250496755871,Kursumlija,142,22,Toplicki
21.2604,43.1241,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.051,Com,Offices,2844.773198,1680.0,243740.16760463995,48748.033520927995,73122.05028139199,121870.08380231998,45.90560994351481,16.78632734085003,1.0441001453602723,2.048675560559179,6.626367682256492,Kursumlija,142,22,Toplicki
21.2604,43.1241,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.3174,Com,Hotels,172.8710125,1764.0,96789.37352427,19357.874704854003,29036.812057281,48394.686762135,17.36109192227768,6.348439163765239,0.3948693552262446,0.7747908103074083,2.5060331097662973,Kursumlija,142,22,Toplicki
21.2604,43.1241,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.3519,Com,Offices,568.9546396000002,1680.0,336361.4312944032,67272.28625888066,100908.42938832096,168180.7156472016,63.34974172205047,23.165131730373048,1.4408582005971768,2.8271722735716676,9.144387401513963,Kursumlija,142,22,Toplicki
21.2604,43.1241,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",2.415,Com,Trade,448.6118243,1260.0,1365080.92016247,273016.18403249397,409524.276048741,682540.460081235,342.7960349643507,125.3503975034316,7.796724417246674,15.298301448389038,49.48180778968909,Kursumlija,142,22,Toplicki
21.2604,43.1241,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",0.0046,Com,Hotels,345.7420251000001,1764.0,2805.48908847144,561.097817694288,841.646726541432,1402.74454423572,0.5032200558637415,0.18401272943772226,0.011445488560592871,0.02245770465308705,0.07263864088380073,Kursumlija,142,22,Toplicki
21.2604,43.1241,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",0.2703,Com,Offices,1137.909279,1680.0,516729.15523101593,103345.83104620321,155018.7465693048,258364.577615508,97.31989306314638,35.587013956347256,2.213492307774733,4.343192187622097,14.047899483914698,Kursumlija,142,22,Toplicki
21.2604,43.1241,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",1.113,Com,Trade,897.2236485999998,1260.0,1258248.500323668,251649.7000647336,377474.5500971004,629124.250161834,315.9685191845319,115.54036639446734,7.186545984592584,14.101043074167285,45.60931848440907,Kursumlija,142,22,Toplicki
21.2604,43.1241,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",0.2438,Com,Hotels,864.3550627000002,1764.0,371727.3042009627,74345.46084019255,111518.1912602888,185863.65210048133,66.67665739808874,24.381686649087804,1.5165272341908291,2.975645866361904,9.624619916546845,Kursumlija,142,22,Toplicki
21.2604,43.1241,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",0.0051,Com,Offices,2844.773198,1680.0,24374.016760463997,4874.803352092799,7312.205028139199,12187.008380231999,4.590560994351481,1.6786327340850034,0.10441001453602727,0.20486755605591792,0.6626367682256494,Kursumlija,142,22,Toplicki
21.2604,43.1241,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.4508,Com,Hotels,172.8710125,1428.0,111284.40047718,22256.880095436,33385.320143154,55642.20023859,24.657782730191485,9.016623739840485,0.5608289393068402,1.1004275276829856,3.55929340227677,Kursumlija,142,22,Toplicki
21.2604,43.1241,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.4998,Com,Offices,568.9546396000002,1360.0,386734.3992660289,77346.87985320577,116020.31977980865,193367.19963301445,89.97499548928906,32.90120158806607,2.046436284906135,4.015404098695992,12.987680657222734,Kursumlija,142,22,Toplicki
21.2604,43.1241,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.73,Com,Trade,448.6118243,1020.0,1249204.48594578,249840.89718915606,374761.345783734,624602.24297289,387.50856126404847,141.70044935170526,8.813688471670151,17.293732072091956,55.93595663182245,Kursumlija,142,22,Toplicki
21.0229,43.3559,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2.0650000000000004,Com,Trade,897.2236485999998,1020.0,1889822.1710461804,377964.4342092361,566946.651313854,944911.0855230902,411.5178114245342,150.47992386251508,9.359766861945317,18.365216888254107,59.40163587090485,Brus,115,17,Rasinski
21.0229,43.3559,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.0432,Com,Hotels,1037.226075,1764.0,79041.60560016001,15808.321120032002,23712.481680047997,39520.80280008,9.95233628181525,3.6392757843395223,0.2263609125617469,0.4441528635848509,1.43659652016204,Brus,115,17,Rasinski
21.0229,43.3559,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.231,Com,Offices,1137.909279,1360.0,357485.57909064,71497.115818128,107245.673727192,178742.78954532,58.383145267752894,21.348993921631838,1.3278954475424058,2.6055230070092756,8.427470792061174,Brus,115,17,Rasinski
21.0229,43.3559,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.028800000000000006,Com,Hotels,345.7420251000001,1428.0,14219.124821072644,2843.824964214529,4265.737446321793,7109.562410536322,2.2116302854875105,0.8087279523093607,0.05030242502827068,0.09870063638073663,0.319243671239456,Brus,115,17,Rasinski
21.0229,43.3559,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",3.835,Com,Trade,448.6118243,1020.0,1754834.87311431,350966.974622862,526450.4619342929,877417.436557155,382.12368203706734,139.73135787233542,8.69121208609208,17.05341568195024,55.158661880125926,Brus,115,17,Rasinski
21.0229,43.3559,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.539,Com,Offices,568.9546396000002,1360.0,417066.50901238405,83413.30180247682,125119.95270371526,208533.25450619202,68.11366949101678,24.907159579614852,1.5492113557384313,3.039776842045097,9.832049259132793,Brus,115,17,Rasinski
21.0229,43.3559,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.3528,Com,Hotels,172.8710125,1428.0,87092.13950388,17418.427900776,26127.641851164,43546.06975194,13.546235494692981,4.953458706462128,0.30810235320904444,0.6045413976571582,1.95536748577611,Brus,115,17,Rasinski
21.0229,43.3559,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",0.0055,Com,Offices,2844.773198,1680.0,26285.704349519994,5257.140869903999,7885.711304855999,13142.852174759995,3.4751872189294266,1.270773447939533,0.07904139570094035,0.15509065520638246,0.5016351662822852,Brus,115,17,Rasinski
21.0229,43.3559,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",0.1908,Com,Hotels,864.3550627000002,1764.0,290917.02067901427,58183.40413580285,87275.10620370427,145458.51033950713,36.63012660126795,13.39455670934895,0.8331339144825389,1.634729289961386,5.287473304597626,Brus,115,17,Rasinski
21.0229,43.3559,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",1.5635,Com,Trade,897.2236485999998,1260.0,1767539.559978486,353507.9119956972,530261.8679935457,883769.779989243,311.57777150714725,113.93479949590427,7.08668062404431,13.905092786820967,44.97552430225651,Brus,115,17,Rasinski
21.0229,43.3559,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.2915,Com,Offices,1137.909279,1680.0,557256.9321118799,111451.386422376,167177.07963356393,278628.46605594,73.67396902835483,26.940397091583023,1.6756775885654165,3.2879218897974187,10.634665523315286,Brus,115,17,Rasinski
21.0229,43.3559,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.0036000000000000008,Com,Hotels,345.7420251000001,1764.0,2195.600156195041,439.1200312390082,658.6800468585121,1097.8000780975206,0.2764537856859388,0.10109099403867007,0.006287803128533835,0.012337579547592077,0.039905458904932,Brus,115,17,Rasinski
21.0229,43.3559,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",3.3925,Com,Trade,448.6118243,1260.0,1917613.6735615646,383522.734712313,575284.1020684694,958806.8367807823,338.0324879558673,123.60850888706594,7.688379922312224,15.085713872494445,48.79420089395754,Brus,115,17,Rasinski
21.0229,43.3559,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",0.3795000000000001,Com,Offices,568.9546396000002,1680.0,362742.7200233761,72548.54400467522,108822.81600701284,181371.36001168808,47.957583621226114,17.536673581565562,1.0907712606729774,2.140251041848079,6.922565294695537,Brus,115,17,Rasinski
21.0229,43.3559,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.066,Com,Offices,2844.773198,1680.0,315428.45219423994,63085.69043884799,94628.53565827197,157714.22609711994,41.702246627153116,15.249281375274393,0.9484967484112842,1.8610878624765892,6.019621995387423,Brus,115,17,Rasinski
21.0229,43.3559,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",0.24840000000000004,Com,Hotels,172.8710125,1764.0,75748.20536682001,15149.641073364002,22724.461610046,37874.10268341001,9.537655603406282,3.487639293325377,0.2169292078716742,0.4256464942688156,1.3767383318219557,Brus,115,17,Rasinski
21.0229,43.3559,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.055,Com,Offices,2844.773198,1680.0,262857.0434952,52571.40869904,78857.11304856,131428.5217476,34.751872189294275,12.707734479395327,0.7904139570094034,1.5509065520638246,5.016351662822854,Brus,115,17,Rasinski
21.0229,43.3559,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.1584,Com,Hotels,864.3550627000002,1764.0,241516.0171674836,48303.20343349672,72454.80515024508,120758.0085837418,30.40991642369415,11.120009343610448,0.6916583440987115,1.3571337501566223,4.389600479288593,Brus,115,17,Rasinski
21.0229,43.3559,CR/LFINF+CDM+LFC:2.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.2365,Com,Offices,3413.727838,1680.0,1356342.34459416,271268.468918832,406902.70337824797,678171.17229708,179.31966051777005,65.57190992136321,4.078536018646419,8.002677809587041,25.88437458319889,Brus,115,17,Rasinski
21.0229,43.3559,CR/LFINF+CDM+LFC:2.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.1548,Com,Hotels,1210.097088,1764.0,330437.82354831364,66087.56470966274,99131.34706449408,165218.91177415682,41.60629475089117,15.214194604705744,0.946314370961644,1.8568057221427707,6.005771565936719,Brus,115,17,Rasinski
21.0229,43.3559,CR/LFINF+CDM+LFC:2.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",2.002,Com,Offices,2844.773198,1680.0,9567996.383225277,1913599.2766450557,2870398.914967583,4783998.191612639,1264.968147690311,462.5615350499898,28.771068035142285,56.452998495123204,182.59520052675174,Brus,115,17,Rasinski
21.0229,43.3559,CR/LFINF+CDM+LFC:2.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",1.3104,Com,Hotels,864.3550627000002,1764.0,1997996.1420219091,399599.2284043819,599398.8426065728,998998.0710109548,251.57294495965164,91.99280456986828,5.7219008466347985,11.227197387659333,36.31396760138747,Brus,115,17,Rasinski
21.0229,43.3559,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",3.6285,Com,Trade,897.2236485999998,1260.0,4102025.7712708255,820405.1542541651,1230607.7313812478,2051012.8856354128,723.0955829316814,264.4147233584193,16.446447485989626,32.270309675075076,104.37716017316131,Brus,115,17,Rasinski
21.0229,43.3559,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1.683,Com,Offices,1137.909279,1680.0,3217370.21181576,643474.042363152,965211.063544728,1608685.10590788,425.3629155221997,155.5426700004605,9.674666832094669,18.983096193924727,61.400144342159955,Brus,115,17,Rasinski
21.0229,43.3559,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.0072000000000000015,Com,Hotels,345.7420251000001,1764.0,4391.200312390081,878.2400624780162,1317.3600937170245,2195.600156195041,0.5529075713718776,0.20218198807734014,0.01257560625706767,0.024675159095184158,0.07981091780986399,Brus,115,17,Rasinski
21.0229,43.3559,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",15.0155,Com,Trade,448.6118243,1260.0,8487524.86819858,1697504.973639716,2546257.4604595737,4243762.43409929,1496.161185822056,547.1020089001439,34.02943809092975,66.77068140086672,215.9673761306468,Brus,115,17,Rasinski
21.0229,43.3559,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",1.1016,Com,Hotels,172.8710125,1764.0,335926.82380067994,67185.36476013597,100778.04714020398,167963.41190033994,42.29742919771481,15.466922083442967,0.9620338783874244,1.887649670235616,6.105535210688669,Brus,115,17,Rasinski
21.0229,43.3559,CR/LDUAL+CDM+LFC:2.5/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.011,Com,Offices,3413.727838,1680.0,63085.69044624001,12617.138089248003,18925.707133871998,31542.84522312001,8.34044932640791,3.049856275412244,0.1896993497044847,0.3722175725389322,1.203924399218553,Brus,115,17,Rasinski
21.0749,43.4562,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.4028,Com,Offices,1137.909279,1680.0,770027.760736416,154005.5521472832,231008.3282209248,385013.880368208,136.6513334975593,49.96936144571925,3.1080662547352373,6.098475711329076,19.725301137261187,Aleksandrovac,114,17,Rasinski
21.0749,43.4562,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",0.3869,Com,Hotels,864.3550627000002,1764.0,589915.0697102235,117983.01394204471,176974.52091306704,294957.53485511173,99.70287533667714,36.45840027580039,2.2676920480950526,4.449539920525226,14.391877414806885,Aleksandrovac,114,17,Rasinski
21.0749,43.4562,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",0.0076,Com,Offices,2844.773198,1680.0,36322.064192064,7264.412838412801,10896.6192576192,18161.032096032,6.445817618942325,2.357045351627449,0.1466068988340337,0.28766394869815803,0.9304387330532136,Aleksandrovac,114,17,Rasinski
21.0749,43.4562,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.7154,Com,Hotels,172.8710125,1428.0,176603.50510509,35320.701021018,52981.051531527,88301.752552545,36.87125200276795,13.482729155478154,0.8386181911769556,1.6454902343795281,5.322279193678214,Aleksandrovac,114,17,Rasinski
21.0749,43.4562,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.7448,Com,Offices,568.9546396000002,1360.0,576310.085180749,115262.0170361498,172893.02555422467,288155.0425903745,126.33802533126962,46.198088891898024,2.8734952171470614,5.638213394483901,18.236599167842996,Aleksandrovac,114,17,Rasinski
21.0749,43.4562,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",3.874,Com,Trade,448.6118243,1020.0,1772680.6514849637,354536.13029699284,531804.195445489,886340.3257424819,518.1399824166276,189.4685064402794,11.784834830074987,23.123551135289265,74.7922974685479,Aleksandrovac,114,17,Rasinski
21.0749,43.4562,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.0584,Com,Hotels,345.7420251000001,1428.0,28833.225331619527,5766.645066323905,8649.967599485857,14416.612665809764,6.019796247090994,2.2012619035718872,0.13691725574196112,0.2686514669151769,0.8689435420763418,Aleksandrovac,114,17,Rasinski
21.0749,43.4562,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.3192,Com,Offices,1137.909279,1360.0,493980.07292524795,98796.0145850496,148194.02187757439,246990.03646262398,108.28973597919794,39.5983619003813,2.462995899978868,4.8327543372796455,15.631370712546605,Aleksandrovac,114,17,Rasinski
21.0749,43.4562,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.0073,Com,Hotels,345.7420251000001,1764.0,4452.18920561772,890.4378411235441,1335.656761685316,2226.09460280886,0.7524745308863743,0.2751577379464859,0.01711465696774514,0.03358143336439711,0.10861794275954273,Aleksandrovac,114,17,Rasinski
21.0749,43.4562,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",3.427,Com,Trade,448.6118243,1260.0,1937114.829563886,387422.9659127772,581134.4488691657,968557.414781943,458.35459983009366,167.60675569717026,10.425046195835566,20.455449081217424,66.16241699140774,Aleksandrovac,114,17,Rasinski
21.0749,43.4562,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",0.5244,Com,Offices,568.9546396000002,1680.0,501244.4858504832,100248.89717009664,150373.34575514495,250622.2429252416,88.95228314140411,32.527225852458805,2.0231752039096658,3.9697624920345818,12.840054516134353,Aleksandrovac,114,17,Rasinski
21.0749,43.4562,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",0.5037,Com,Hotels,172.8710125,1764.0,153600.527549385,30720.105509877,46080.158264815494,76800.2637746925,25.960371308071323,9.492941956408092,0.5904556652164281,1.1585594507366068,3.747319024120377,Aleksandrovac,114,17,Rasinski
21.0749,43.4562,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.076,Com,Offices,2844.773198,1680.0,363220.64192064,72644.128384128,108966.19257619197,181610.32096032,64.45817618942326,23.57045351627449,1.4660689883403373,2.876639486981581,9.304387330532137,Aleksandrovac,114,17,Rasinski
21.0749,43.4562,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.32120000000000004,Com,Hotels,864.3550627000002,1764.0,489740.81258961954,97948.1625179239,146922.24377688585,244870.40629480968,82.7721983927131,30.26735117236259,1.8826122663430631,3.69395766987,11.947973702858551,Aleksandrovac,114,17,Rasinski
21.1986,44.6412,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.506,Com,Offices,2844.773198,1680.0,7197503.772795838,1439500.7545591681,2159251.1318387515,3598751.88639792,303.17525373298463,110.86224662016731,6.895569558529867,13.530105223595635,43.762640467430934,Grad Pozarevac,18,3,Branicevski
21.1986,44.6412,CR/LDUAL+CDM+LFC:2.5/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.251,Com,Offices,3413.727838,1680.0,1439500.7547278404,287900.15094556805,431850.2264183521,719750.3773639202,60.635050753701755,22.172449326631494,1.3791139118675697,2.7060210450362017,8.752528094511755,Grad Pozarevac,18,3,Branicevski
21.1986,44.6412,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",9.639,Com,Hotels,172.8710125,1764.0,2939359.70825595,587871.94165119,881807.9124767849,1469679.854127975,117.91669174066719,43.118655627155626,2.6819561952956037,5.262386119002494,17.02099931381791,Grad Pozarevac,18,3,Branicevski
21.1986,44.6412,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",152.59820000000005,Com,Trade,448.6118243,1260.0,86256269.67748931,17251253.93549786,25876880.903246794,43128134.838744655,4844.414076701559,1771.4593176344974,110.18377596753858,216.19651141503712,699.2798683390242,Grad Pozarevac,18,3,Branicevski
