LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1
18.6221,46.4954,CR/LFINF+CDL/H:1/0.0,"Concrete frame with infill panels, low rise, low/moderate code",19.502,COM,Hotels,1035,2268.0,45778604.76,9155720.952,13733581.428,22889302.38,1408.5817578946908,698.3332824023298,61.132448292629576,126.67094032395374,295.37889033963773,Tolna
18.6221,46.4954,CR/LFINF+CDL/H:1/0.0,"Concrete frame with infill panels, low rise, low/moderate code",0.6862,COM,Offices,35,2520.0,60522.840000000004,12104.568000000001,18156.852,30261.420000000002,1.6760281779278328,0.8309253277853706,0.07273962292206794,0.15072186198469414,0.3514622708973776,Tolna
18.6221,46.4954,CR/LFINF+CDL/H:1/0.0,"Concrete frame with infill panels, low rise, low/moderate code",164.8281,COM,Trade,733,1911.0,230885103.84030002,46177020.768060006,69265531.15209,115442551.92015001,8431.362947236821,4180.0210240330725,365.92115191007804,758.2156071191129,1768.052594354088,Tolna
18.6221,46.4954,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",4.378,COM,Hotels,2070,2268.0,20553659.28,4110731.8560000006,6166097.784,10276829.64,632.4244627282287,313.5373920990053,27.447221682405125,56.87266708422415,132.6190936218782,Tolna
18.6221,46.4954,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",24.70320000000001,COM,Offices,70,2520.0,4357644.480000001,871528.8960000003,1307293.3440000003,2178822.2400000007,120.674028810804,59.82662360054671,5.237252850388894,10.851974062897982,25.305283504611197,Tolna
18.6221,46.4954,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",4.503500000000002,COM,Trade,1466,1911.0,12616672.341000004,2523334.468200001,3785001.702300001,6308336.170500002,460.73021569600127,228.4164494007144,19.995691361206454,41.432546837109996,96.61489586634362,Tolna
18.6221,46.4954,CR/LFINF+CDL/HBET:3-5/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",16.915000000000006,COM,Hotels,5175,2268.0,198529663.50000006,39705932.70000001,59558899.05000002,99264831.75000003,6108.645378624937,3028.486173683574,265.1152094323223,549.3382616089832,1280.97988157496,Tolna
18.6221,46.4954,CR/LFINF+CDL/HBET:3-5/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",134.4952,COM,Offices,174,2520.0,58973455.296000004,11794691.059200002,17692036.588800002,29486727.648000002,1633.12185657288,809.653639394065,70.87748857526299,146.86338231788594,342.4648367624047,Tolna
18.6221,46.4954,CR/LFINF+CDL/HBET:6-/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.19899999999999998,COM,Hotels,6209,2268.0,2802320.388,560464.0776,840696.1163999999,1401160.194,86.22581223275297,42.748214043538056,3.7422002509014787,7.7541148424670086,18.081509712302182,Tolna
18.6221,46.4954,CR/LFINF+CDL/HBET:6-/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.6862,COM,Offices,209,2520.0,361407.816,72281.5632,108422.34479999999,180703.908,10.00828254819763,4.961811243061214,0.4343594625917772,0.9000248329943165,2.098731846215769,Tolna
18.6221,46.4954,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",6.169,COM,Hotels,1035,2268.0,14480987.219999999,2896197.444,4344296.165999999,7240493.609999999,445.57178055852467,220.90134443339005,19.33781527623997,40.069379082067,93.43617959723235,Tolna
18.6221,46.4954,CR+PC/LWAL+CDL/H:1/0.0,"Concrete wall, low rise",151.31760000000003,COM,Trade,733,1911.0,211960095.32880005,42392019.06576002,63588028.59864001,105980047.66440003,7740.267623692821,3837.396349932002,335.92761486826845,696.0667868634479,1623.130250554573,Tolna
18.6221,46.4954,CR+PC/LWAL+CDL/H:1/0.0,"Concrete wall, low rise",16.915000000000006,COM,Hotels,1035,2268.0,39705932.70000002,7941186.540000004,11911779.810000004,19852966.35000001,1221.7290757249873,605.6972347367148,53.02304188646444,109.86765232179665,256.1959763149919,Tolna
18.6221,46.4954,CR/LFINF+CDH/HBET:3-5/13.0,"Concrete frame with infill panels, mid rise, high code",9.552,COM,Hotels,5175,2268.0,112110868.8,22422173.76,33633260.64,56055434.4,3449.58797851761,1710.203956903665,149.71211826766427,310.21454773213156,723.3768743011536,Tolna
18.6221,46.4954,CR+PC/LWAL+CDL/H:1/0.0,"Concrete wall, low rise",0.6862,COM,Offices,35,2520.0,60522.840000000004,12104.568000000001,18156.852,30261.420000000002,1.6760281779278328,0.8309253277853706,0.07273962292206794,0.15072186198469414,0.3514622708973776,Tolna
18.3739,47.6476,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",12.250799999999998,COM,Hotels,1035,1836.0,23279705.207999997,4655941.041599999,6983911.562399999,11639852.603999998,760.7192300882966,377.1421530604899,33.01521458583207,68.40995892338033,159.52244218990077,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDH/H:2/18.0,"Concrete frame with infill panels, low rise, high code",6.274800000000001,COM,Hotels,2070,2268.0,29458680.048000004,5891736.009600001,8837604.014400002,14729340.024000002,779.2733576514261,386.34074215952637,33.82046372207189,70.07849450687743,163.41323346282525,Komarom-Esztergom
18.3739,47.6476,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",166.3698,COM,Trade,733,1547.0,188655201.0798,37731040.21596,56596560.32394,94327600.5399,7316.410500383916,3627.2604919805844,317.53221571666194,657.9501634785248,1534.247623725257,Komarom-Esztergom
18.3739,47.6476,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.5976,COM,Hotels,2070,1836.0,2271190.752,454238.1504,681357.2255999999,1135595.376,74.21651025251677,36.79435639614536,3.220996544959228,6.6741423339883275,15.56316509169764,Komarom-Esztergom
18.3739,47.6476,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",21.640500000000007,COM,Offices,70,2040.0,3090263.400000001,618052.6800000002,927079.0200000003,1545131.7000000004,90.88347537361301,45.05734602771381,3.944342831214805,8.17296917339827,19.058219344108963,Komarom-Esztergom
18.3739,47.6476,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",6.763,COM,Trade,1466,1547.0,15337821.226,3067564.2452000002,4601346.3678,7668910.613,594.830121982432,294.8992269902913,25.81562729403755,53.49188320963614,124.735579164655,Komarom-Esztergom
18.3739,47.6476,W/LFM+CDH/H:1,"Wood, low rise",0.2988,COM,Hotels,1035,2052.0,634597.416,126919.4832,190379.2248,317298.708,18.554127563129192,9.19858909903634,0.805249136239807,1.6685355834970819,3.89079127292441,Komarom-Esztergom
18.3739,47.6476,W/LFM+CDH/H:1,"Wood, low rise",1.0305,COM,Offices,35,2280.0,82233.9,16446.78,24670.17,41116.95,2.1638922708003085,1.0727939530408044,0.0939129245527334,0.19459450412853013,0.45376712724068935,Komarom-Esztergom
18.3739,47.6476,W/LFM+CDH/H:1,"Wood, low rise",1.3526,COM,Trade,733,1729.0,1714227.0782,342845.41564,514268.12346000003,857113.5391,59.483012198243216,29.48992269902914,2.5815627294037555,5.349188320963615,12.473557916465502,Komarom-Esztergom
18.3739,47.6476,W/LFM+CDL/H:1,"Wood, low rise",1.1952,COM,Hotels,1035,2052.0,2538389.664,507677.9328,761516.8992,1269194.832,74.21651025251677,36.79435639614536,3.220996544959228,6.6741423339883275,15.56316509169764,Komarom-Esztergom
18.3739,47.6476,W/LFM+CDL/H:1,"Wood, low rise",4.122,COM,Offices,35,2280.0,328935.6,65787.12,98680.68,164467.8,8.655569083201234,4.2911758121632175,0.3756516982109336,0.7783780165141205,1.8150685089627574,Komarom-Esztergom
18.3739,47.6476,W/LFM+CDN/H:1,"Wood, low rise",0.5976,COM,Hotels,1035,2052.0,1269194.832,253838.9664,380758.4496,634597.416,37.108255126258385,18.39717819807268,1.610498272479614,3.3370711669941637,7.78158254584882,Komarom-Esztergom
18.3739,47.6476,W/LFM+CDL/H:1,"Wood, low rise",5.4104,COM,Trade,733,1729.0,6856908.3128,1371381.66256,2057072.4938400001,3428454.1564,237.93204879297286,117.95969079611656,10.326250917615022,21.39675328385446,49.89423166586201,Komarom-Esztergom
18.3739,47.6476,CR+PC/LWAL+CDL/H:1/11.0,"Concrete wall, low rise",1.0305,COM,Offices,35,2520.0,90890.09999999999,18178.02,27267.029999999995,45445.049999999996,2.1638922708003085,1.0727939530408044,0.0939129245527334,0.19459450412853013,0.45376712724068935,Komarom-Esztergom
18.3739,47.6476,CR+PC/LWAL+CDL/H:1/11.0,"Concrete wall, low rise",227.2368,COM,Trade,733,1911.0,318304901.6784,63660980.33568,95491470.50352,159152450.8392,9993.14604930486,4954.307013436895,433.7025385398309,898.6636379218872,2095.5577299662045,Komarom-Esztergom
18.3739,47.6476,CR+PC/LWAL+CDL/H:2/11.0,"Concrete wall, low rise",0.2988,COM,Hotels,2070,2268.0,1402794.288,280558.8576,420838.2864,701397.144,37.108255126258385,18.39717819807268,1.610498272479614,3.3370711669941637,7.78158254584882,Komarom-Esztergom
18.3739,47.6476,CR+PC/LWAL+CDL/H:2/11.0,"Concrete wall, low rise",87.5925,COM,Offices,70,2520.0,15451317.0,3090263.4000000004,4635395.1,7725658.5,367.86168603605256,182.3749720169368,15.965197173964679,33.08106570185013,77.1404116309172,Komarom-Esztergom
18.3739,47.6476,CR+PC/LWAL+CDL/H:2/11.0,"Concrete wall, low rise",5.4104,COM,Trade,1466,1911.0,15157376.2704,3031475.2540800003,4547212.88112,7578688.1352,475.86409758594573,235.91938159223312,20.652501835230044,42.79350656770892,99.78846333172402,Komarom-Esztergom
18.3739,47.6476,CR+PC/LWAL+CDL/HBET:3-5/11.0,"Concrete wall, mid rise",16.434,COM,Hotels,5175,2268.0,192884214.60000002,38576842.92000001,57865264.38,96442107.30000001,5102.385079860527,2529.6120022349937,221.44351246594687,458.8472854616975,1069.9676000542127,Komarom-Esztergom
18.3739,47.6476,CR+PC/LWAL+CDL/HBET:3-5/11.0,"Concrete wall, mid rise",3.0915,COM,Offices,174,2520.0,1355560.92,271112.184,406668.27599999995,677780.46,32.27290758165032,15.99995552820857,1.4006441890436239,2.90223803300265,6.767612583418281,Komarom-Esztergom
18.3739,47.6476,CR+PC/LWAL+CDL/HBET:6-/11.0,"Concrete wall, mid rise",0.2988,COM,Hotels,6209,2268.0,4207705.1856,841541.0371200001,1262311.55568,2103852.5928,111.30683868547743,55.18264706851849,4.83071679894972,10.009601389307614,23.340988418925278,Komarom-Esztergom
18.3739,47.6476,CR+PC/LWAL+CDL/HBET:6-/11.0,"Concrete wall, mid rise",1.0305,COM,Offices,209,2520.0,542743.74,108548.748,162823.122,271371.87,12.921528131350417,6.406112462443661,0.5607943209006081,1.1620071817960802,2.7096379883801163,Komarom-Esztergom
18.3739,47.6476,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",8.964,COM,Hotels,1035,2268.0,21041914.32,4208382.864,6312574.296,10520957.16,556.6238268938756,275.9576729710902,24.1574740871942,50.05606750491244,116.72373818773228,Komarom-Esztergom
18.3739,47.6476,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",10.305,COM,Offices,35,2520.0,908901.0,181780.2,272670.3,454450.5,21.638922708003093,10.727939530408047,0.9391292455273343,1.9459450412853019,4.537671272406895,Komarom-Esztergom
18.3739,47.6476,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",13.526,COM,Trade,733,1911.0,18946720.338,3789344.0676,5684016.1014,9473360.169,594.830121982432,294.8992269902913,25.81562729403755,53.49188320963614,124.735579164655,Komarom-Esztergom
18.3739,47.6476,CR/LDUAL+CDH/H:1/18.0,"Concrete wall, low rise, high code",77.09819999999998,COM,Trade,733,1911.0,107996305.92659996,21599261.185319994,32398891.77797999,53998152.96329998,3390.531695299862,1680.92559384466,147.149075576014,304.903734294926,710.9928012385334,Komarom-Esztergom
18.3739,47.6476,CR/LDUAL+CDH/HBET:3-5/18.0,"Concrete wall, mid rise, high code",21.513600000000004,COM,Hotels,5175,2268.0,252502971.84000003,50500594.36800001,75750891.552,126251485.92000002,6679.485922726509,3311.492075653083,289.88968904633043,600.6728100589494,1400.6848582527873,Komarom-Esztergom
18.3739,47.6476,CR/LDUAL+CDH/HBET:3-5/18.0,"Concrete wall, mid rise, high code",74.19600000000001,COM,Offices,174,2520.0,32533462.080000006,6506692.416000001,9760038.624000002,16266731.040000003,774.549781959608,383.9989326770059,33.615460537046985,69.65371279206363,162.42270200203885,Komarom-Esztergom
18.3739,47.6476,CR/LDUAL+CDL/H:1/11.0,"Concrete wall, low rise, low/moderate code",1.494,COM,Hotels,1035,2268.0,3506985.72,701397.1440000001,1052095.716,1753492.86,92.77063781564594,45.992945495181694,4.0262456811990335,8.342677917485407,19.453956364622044,Komarom-Esztergom
18.3739,47.6476,CR/LDUAL+CDL/H:1/11.0,"Concrete wall, low rise, low/moderate code",5.1525,COM,Offices,35,2520.0,454450.5,90890.1,136335.15,227225.25,10.819461354001547,5.363969765204024,0.46956462276366717,0.9729725206426509,2.2688356362034474,Komarom-Esztergom
18.3739,47.6476,CR/LDUAL+CDL/H:1/11.0,"Concrete wall, low rise, low/moderate code",87.919,COM,Trade,733,1911.0,123153682.197,24630736.439400002,36946104.659099996,61576841.0985,3866.395792885809,1916.844975436894,167.8015774112441,347.697240862635,810.7812645702576,Komarom-Esztergom
18.3739,47.6476,CR/LDUAL+CDL/HBET:3-5/11.0,"Concrete wall, mid rise, low/moderate code",27.4896,COM,Hotels,5175,2268.0,322642686.24,64528537.248,96792805.872,161321343.12,8534.898679039426,4231.350985556715,370.41460267031107,767.5263684086574,1789.763985545228,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",9.2628,COM,Hotels,1035,2268.0,21743311.464,4348662.292800001,6522993.4392,10871655.732,575.1779544570048,285.1562620701265,24.962723223434008,51.72460308840952,120.61452946065668,Komarom-Esztergom
18.3739,47.6476,CR/LDUAL+CDN/H:1,"Concrete wall, low rise, pre code",0.2988,COM,Hotels,1035,2268.0,701397.144,140279.4288,210419.1432,350698.572,18.554127563129192,9.19858909903634,0.805249136239807,1.6685355834970819,3.89079127292441,Komarom-Esztergom
18.3739,47.6476,CR/LDUAL+CDN/H:1,"Concrete wall, low rise, pre code",1.0305,COM,Offices,35,2520.0,90890.09999999999,18178.02,27267.029999999995,45445.049999999996,2.1638922708003085,1.0727939530408044,0.0939129245527334,0.19459450412853013,0.45376712724068935,Komarom-Esztergom
18.3739,47.6476,CR/LDUAL+CDN/H:1,"Concrete wall, low rise, pre code",1.3526,COM,Trade,733,1911.0,1894672.0338,378934.40676000004,568401.61014,947336.0169,59.483012198243216,29.48992269902914,2.5815627294037555,5.349188320963615,12.473557916465502,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDH/H:1/18.0,"Concrete frame with infill panels, low rise, high code",9.5616,COM,Hotels,1035,2268.0,22444708.608,4488941.7216,6733412.5824,11222354.304,593.7320820201342,294.3548511691629,25.767972359673823,53.39313867190662,124.50532073358112,Komarom-Esztergom
18.3739,47.6476,CR/LDUAL+CDL/HBET:3-5/11.0,"Concrete wall, mid rise, low/moderate code",124.6905,COM,Offices,174,2520.0,54674290.44,10934858.088,16402287.132,27337145.22,1301.673939126563,645.3315396377458,56.49264895809283,117.05693399777354,272.9603741978707,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDH/H:2/18.0,"Concrete frame with infill panels, low rise, high code",12.366,COM,Offices,70,2520.0,2181362.4,436272.48,654408.72,1090681.2,51.933414499207416,25.747054872979312,2.2539101892656017,4.670268099084724,10.890411053776546,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDH/H:2/18.0,"Concrete frame with infill panels, low rise, high code",1.3526,COM,Trade,1466,1911.0,3789344.0676,757868.8135200001,1136803.22028,1894672.0338,118.96602439648643,58.97984539805828,5.163125458807511,10.69837664192723,24.947115832931004,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDH/HBET:3-5/18.0,"Concrete frame with infill panels, mid rise, high code",14.3424,COM,Hotels,5175,2268.0,168335314.56,33667062.912,50500594.368,84167657.28,4452.990615151005,2207.6613837687214,193.2597926975536,400.44854003929953,933.7899055018582,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDH/HBET:3-5/18.0,"Concrete frame with infill panels, mid rise, high code",104.0805,COM,Offices,174,2520.0,45637217.64,9127443.528,13691165.292,22818608.82,1086.521221915561,538.6651694496886,47.15502103113535,97.70868044442255,227.8429569750822,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDL/H:1/11.0,"Concrete frame with infill panels, low rise, low/moderate code",29.282400000000006,COM,Hotels,1035,2268.0,68736920.11200002,13747384.022400005,20621076.033600006,34368460.05600001,1818.304501186661,901.4617317055614,78.91441535150108,163.51648718271403,381.29754474659217,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDL/H:1/11.0,"Concrete frame with infill panels, low rise, low/moderate code",1.0305,COM,Offices,35,2520.0,90890.09999999999,18178.02,27267.029999999995,45445.049999999996,2.1638922708003085,1.0727939530408044,0.0939129245527334,0.19459450412853013,0.45376712724068935,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDL/H:1/11.0,"Concrete frame with infill panels, low rise, low/moderate code",247.5258,COM,Trade,733,1911.0,346724982.1854,69344996.43708001,104017494.65562,173362491.0927,10885.391232278509,5396.655853922332,472.42597948088724,978.9014627363416,2282.6610987131867,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDL/H:2/11.0,"Concrete frame with infill panels, low rise, low/moderate code",6.573600000000001,COM,Hotels,2070,2268.0,30861474.336000003,6172294.867200001,9258442.300800001,15430737.168000001,816.3816127776844,404.737920357599,35.430961994551495,73.4155656738716,171.19481600867402,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDL/H:2/11.0,"Concrete frame with infill panels, low rise, low/moderate code",37.098000000000006,COM,Offices,70,2520.0,6544087.200000001,1308817.4400000004,1963226.1600000001,3272043.6000000006,155.8002434976223,77.24116461893796,6.761730567796807,14.010804297254175,32.671233161329646,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDL/H:2/11.0,"Concrete frame with infill panels, low rise, low/moderate code",6.763,COM,Trade,1466,1911.0,18946720.338,3789344.0676,5684016.1014,9473360.169,594.830121982432,294.8992269902913,25.81562729403755,53.49188320963614,124.735579164655,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDL/HBET:3-5/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",25.398000000000003,COM,Hotels,5175,2268.0,298093786.20000005,59618757.24000001,89428135.86000001,149046893.10000002,7885.504214329906,3909.400367090445,342.23088290191794,709.1276229862597,1653.586290992874,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDL/HBET:3-5/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",201.97799999999998,COM,Offices,174,2520.0,88563313.44,17712662.688,26568994.031999998,44281656.72,2108.496628667821,1045.3304278429598,91.50875368418343,189.61288482283976,442.15068878332767,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDL/HBET:6-/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.2988,COM,Hotels,6209,2268.0,4207705.1856,841541.0371200001,1262311.55568,2103852.5928,111.30683868547743,55.18264706851849,4.83071679894972,10.009601389307614,23.340988418925278,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDH/H:1/18.0,"Concrete frame with infill panels, low rise, high code",97.3872,COM,Trade,733,1911.0,136416386.4336,27283277.286720004,40924915.930080004,68208193.2168,4282.776878273512,2123.2744343300983,185.8725165170704,385.1415591093803,898.0961699855164,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDL/HBET:6-/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",1.0305,COM,Offices,209,2520.0,542743.74,108548.748,162823.122,271371.87,12.921528131350417,6.406112462443661,0.5607943209006081,1.1620071817960802,2.7096379883801163,Komarom-Esztergom
18.3739,47.6476,CR+PC/LWAL+CDL/H:1/11.0,"Concrete wall, low rise",25.398000000000003,COM,Hotels,1035,2268.0,59618757.24000001,11923751.448000003,17885627.172000002,29809378.620000005,1577.1008428659813,781.8800734180891,68.4461765803836,141.82552459725196,330.7172581985749,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",14.8786,COM,Trade,733,1911.0,20841392.3718,4168278.4743600003,6252417.7115400005,10420696.1859,654.3131341806753,324.38914968932045,28.397190023441308,58.84107153059976,137.2091370811205,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",11.3355,COM,Offices,70,2520.0,1999582.2,399916.44,599874.6599999999,999791.1,47.6056299576068,23.6014669668977,2.066084340160135,4.281079090827664,9.982876799295166,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",15.5376,COM,Hotels,5175,2268.0,182363257.44,36472651.488,54708977.232,91181628.72,4824.073166413588,2391.633165749448,209.36477542234974,433.81925170924114,1011.6057309603462,Komarom-Esztergom
18.3739,47.6476,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.061,COM,Offices,35,2040.0,147155.4,29431.08,44146.619999999995,73577.7,4.327784541600617,2.1455879060816088,0.1878258491054668,0.38918900825706026,0.9075342544813787,Komarom-Esztergom
18.3739,47.6476,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",5.976,COM,Hotels,1035,2268.0,14027942.88,2805588.5760000004,4208382.864,7013971.44,371.08255126258376,183.97178198072677,16.104982724796134,33.37071166994163,77.81582545848818,Komarom-Esztergom
18.3739,47.6476,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",21.640500000000007,COM,Offices,35,2520.0,1908692.1000000006,381738.42000000016,572607.6300000001,954346.0500000003,45.441737686806505,22.528673013856906,1.9721714156074024,4.086484586699135,9.529109672054481,Komarom-Esztergom
18.3739,47.6476,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",58.16179999999999,COM,Trade,733,1911.0,81470897.45339999,16294179.490679998,24441269.236019995,40735448.72669999,2557.7695245244577,1268.0666760582526,111.00719736436146,230.01509780143542,536.3629904080165,Komarom-Esztergom
18.3739,47.6476,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",11.6532,COM,Hotels,2070,2268.0,54708977.232,10941795.446400002,16412693.169599999,27354488.616,1447.2219499240769,717.4899497248346,62.80943262670493,130.14577551277236,303.481719288104,Komarom-Esztergom
18.3739,47.6476,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",41.22,COM,Offices,70,2520.0,7271208.0,1454241.6,2181362.4,3635604.0,173.11138166402475,85.82351624326438,7.513033964218675,15.567560330282415,36.30137017925516,Komarom-Esztergom
18.3739,47.6476,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",1.3526,COM,Trade,1466,1911.0,3789344.0676,757868.8135200001,1136803.22028,1894672.0338,118.96602439648643,58.97984539805828,5.163125458807511,10.69837664192723,24.947115832931004,Komarom-Esztergom
18.3739,47.6476,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",0.2988,COM,Hotels,1035,2268.0,701397.144,140279.4288,210419.1432,350698.572,18.554127563129192,9.19858909903634,0.805249136239807,1.6685355834970819,3.89079127292441,Komarom-Esztergom
18.3739,47.6476,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",1.0305,COM,Offices,35,2520.0,90890.09999999999,18178.02,27267.029999999995,45445.049999999996,2.1638922708003085,1.0727939530408044,0.0939129245527334,0.19459450412853013,0.45376712724068935,Komarom-Esztergom
18.3739,47.6476,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",113.6184,COM,Trade,733,1911.0,159152450.8392,31830490.16784,47745735.25176,79576225.4196,4996.57302465243,2477.1535067184477,216.85126926991546,449.3318189609436,1047.7788649831023,Komarom-Esztergom
18.3739,47.6476,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",25.099200000000003,COM,Hotels,2070,2268.0,117834720.19200002,23566944.038400006,35350416.05760001,58917360.09600001,3117.0934306057043,1545.3629686381055,135.28185488828757,280.31397802750973,653.652933851301,Komarom-Esztergom
18.3739,47.6476,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",86.56200000000003,COM,Offices,70,2520.0,15269536.800000004,3053907.3600000013,4580861.040000001,7634768.400000002,363.53390149445204,180.22938411085525,15.77737132485922,32.69187669359308,76.23287737643585,Komarom-Esztergom
18.3739,47.6476,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",2.7052,COM,Trade,1466,1911.0,7578688.1352,1515737.6270400002,2273606.44056,3789344.0676,237.93204879297286,117.95969079611656,10.326250917615022,21.39675328385446,49.89423166586201,Komarom-Esztergom
18.3739,47.6476,MUR+ADO/LWAL+CDN/H:1,"Adobe, low rise",5.976,COM,Hotels,1035,1836.0,11355953.76,2271190.752,3406786.128,5677976.88,371.08255126258376,183.97178198072677,16.104982724796134,33.37071166994163,77.81582545848818,Komarom-Esztergom
18.3739,47.6476,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",15.5376,COM,Hotels,1035,1836.0,29525479.776,5905095.955200001,8857643.9328,14762739.888,964.8146332827178,478.32663314988963,41.87295508446995,86.76385034184823,202.32114619206925,Komarom-Esztergom
18.3739,47.6476,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.061,COM,Offices,35,2040.0,147155.4,29431.08,44146.619999999995,73577.7,4.327784541600617,2.1455879060816088,0.1878258491054668,0.38918900825706026,0.9075342544813787,Komarom-Esztergom
18.3739,47.6476,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",209.653,COM,Trade,733,1547.0,237736229.003,47547245.8006,71320868.70089999,118868114.5015,9219.866890727699,4570.938018349517,400.1422230575821,829.1241897493604,1933.4014770521528,Komarom-Esztergom
18.3739,47.6476,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.5976,COM,Hotels,2070,1836.0,2271190.752,454238.1504,681357.2255999999,1135595.376,74.21651025251677,36.79435639614536,3.220996544959228,6.6741423339883275,15.56316509169764,Komarom-Esztergom
18.3739,47.6476,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",79.3485,COM,Offices,70,2040.0,11330965.8,2266193.16,3399289.74,5665482.9,333.23940970324765,165.21026876828392,14.462590381120947,29.967553635793653,69.88013759506617,Komarom-Esztergom
18.3739,47.6476,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",6.763,COM,Trade,1466,1547.0,15337821.226,3067564.2452000002,4601346.3678,7668910.613,594.830121982432,294.8992269902913,25.81562729403755,53.49188320963614,124.735579164655,Komarom-Esztergom
18.3739,47.6476,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",92.745,COM,Offices,174,2520.0,40666827.6,8133365.5200000005,12200048.28,20333413.8,968.1872274495098,479.9986658462572,42.01932567130873,87.06714099007951,203.02837750254852,Komarom-Esztergom
