LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
9.884,59.9522,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",128.112,Com,Offices,551.93,4100.0,289906310.256,57981262.0512,86971893.07679999,144953155.128,12960.975613612394,5448.120177230743,399.6452025579314,851.8342002534475,2233.1998600140405,Buskerud,NOR.4_1
9.884,59.9522,S/LWAL+CDN/HBET:6-,"Steel, mid rise",8.418000000000001,Com,Hotels,765.28,4300.0,27701146.272000004,5540229.254400001,8310343.881600001,13850573.136000002,1180.8457384220399,496.36614445422765,36.41078792137439,77.60872446631173,203.4618856139713,Buskerud,NOR.4_1
9.884,59.9522,S/LWAL+CDN/HBET:6-,"Steel, mid rise",8.007,Com,Offices,662.32,4100.0,21743104.584000003,4348620.9168,6522931.3752,10871552.292000001,972.0790417724803,408.6114810509786,29.973571213533546,63.88795086241274,167.4910010423083,Buskerud,NOR.4_1
9.884,59.9522,W/LFM+CDN/H:1,"Wood, low rise",782.8739999999997,Com,Hotels,109.33,4085.0,349641744.90569985,69928348.98113999,104892523.47170997,174820872.45284995,15688.994101631284,6594.837292632507,483.7622886267498,1031.127759341513,2703.2424468669237,Buskerud,NOR.4_1
9.884,59.9522,W/LFM+CDN/H:1,"Wood, low rise",122.774,Com,Offices,110.39,3895.0,52789020.1447,10557804.02894,15836706.043410001,26394510.07235,2484.2770107994875,1044.2608729355431,76.6014394894968,163.27413798077473,428.0454834686048,Buskerud,NOR.4_1
9.884,59.9522,W/LFM+CDN/H:1,"Wood, low rise",659.7768,Com,Trade,395.05,2907.0,757694505.80988,151538901.161976,227308351.742964,378847252.90494,47776.35224251539,20082.69411243686,1473.159933221841,3140.0051984348393,8231.953081364512,Buskerud,NOR.4_1
9.884,59.9522,W/LFM+CDN/H:2,"Wood, low rise",129.076,Com,Hotels,218.65,4085.0,115288779.329,23057755.8658,34586633.7987,57644389.6645,5173.19514969468,2174.5422347838594,159.5128858432606,339.99790482338335,891.3510084835011,Buskerud,NOR.4_1
9.884,59.9522,W/LFM+CDN/H:2,"Wood, low rise",747.32,Com,Offices,220.77,3895.0,642619832.7780001,128523966.55560005,192785949.83340004,321309916.38900006,30242.002463356563,12712.165251467008,932.4970249563679,1987.5951278991834,5210.752468107519,Buskerud,NOR.4_1
9.884,59.9522,W/LFM+CDN/H:2,"Wood, low rise",330.95599999999996,Com,Trade,790.1,2907.0,760146591.5892001,152029318.31784004,228043977.47676003,380073295.79460007,47930.9682691902,20147.686650017564,1477.9274410963449,3150.167027555988,8258.593706223299,Buskerud,NOR.4_1
26.375999999999998,70.1713,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",57.8544,Com,Trade,395.05,3213.0,73434338.25336,14686867.650672002,22030301.476007998,36717169.12668,346.9023854519702,145.81972391996482,10.696561604218775,22.79946547905984,59.77191700108114,Finnmark,NOR.5_1
26.375999999999998,70.1713,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",9.0752,Com,Trade,790.1,3213.0,23038223.765760005,4607644.753152002,6911467.1297280025,11519111.882880002,108.8321209261083,45.74736436704778,3.3557840326960866,7.152773483626617,18.751973961123493,Finnmark,NOR.5_1
26.375999999999998,70.1713,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",31.233,Com,Hotels,546.63,4515.0,77084119.97685,15416823.99537,23125235.993054997,38542059.988425,259.1349495236723,108.9268577623766,7.990296601087673,17.031126287544314,44.64942688366953,Finnmark,NOR.5_1
26.375999999999998,70.1713,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",141.8,Com,Offices,551.93,4305.0,336925116.57,67385023.314,101077534.971,168462558.285,1187.8977444063046,499.3304410657013,36.62823299989619,78.07220345561555,204.67695917373769,Finnmark,NOR.5_1
26.375999999999998,70.1713,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",137.856,Com,Hotels,546.63,4515.0,340233357.13920003,68046671.42784001,102070007.14175999,170116678.56960002,1143.7680530700018,480.7806135718692,35.26751603238697,75.17186775191972,197.07333245205865,Finnmark,NOR.5_1
26.375999999999998,70.1713,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",181.504,Com,Offices,441.55,4305.0,345016007.61600006,69003201.52320002,103504802.2848,172508003.80800003,1216.423819641137,511.3213197385127,37.507820266724636,79.94702269827445,209.59205423450396,Finnmark,NOR.5_1
26.375999999999998,70.1713,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",3.2310000000000003,Com,Hotels,765.28,4515.0,11163877.8552,2232775.5710400003,3349163.35656,5581938.9276,37.529791160157366,15.77557265458983,1.1572123455278724,2.4665704644190227,6.4664518215122415,Finnmark,NOR.5_1
26.375999999999998,70.1713,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",4.254,Com,Offices,662.32,4305.0,12129377.4504,2425875.49008,3638813.23512,6064688.725199998,42.76457707001885,17.976004442228287,1.3186243516654959,2.8106162987728487,7.368415030888876,Finnmark,NOR.5_1
26.375999999999998,70.1713,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",205.32640000000004,Com,Trade,498.46,3213.0,328840902.46627206,65768180.49325442,98652270.73988162,164420451.23313603,1553.438026583005,652.984567598113,47.89948483067366,102.09660742111484,267.6602199499672,Finnmark,NOR.5_1
26.375999999999998,70.1713,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",11.344000000000001,Com,Trade,790.1,3213.0,28797779.7072,5759555.941440001,8639333.91216,14398889.8536,136.04015115763534,57.1842054588097,4.194730040870107,8.940966854533267,23.43996745140436,Finnmark,NOR.5_1
26.375999999999998,70.1713,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",172.32,Com,Hotels,546.63,4515.0,425291696.424,85058339.28480001,127587508.9272,212645848.212,1429.7100663375022,600.9757669648365,44.08439504048371,93.96483468989963,246.34166556507333,Finnmark,NOR.5_1
26.375999999999998,70.1713,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",226.88,Com,Offices,441.55,4305.0,431270009.52,86254001.904,129381002.856,215635004.76,1520.5297745514213,639.1516496731407,46.8847753334058,99.93377837284308,261.99006779312987,Finnmark,NOR.5_1
26.375999999999998,70.1713,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",40.926,Com,Hotels,765.28,4515.0,141409119.4992,28281823.89984,42422735.84976,70704559.7496,475.3773546953265,199.82392029147118,14.658023043353047,31.243225882640953,81.90838973915507,Finnmark,NOR.5_1
26.375999999999998,70.1713,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",53.88399999999999,Com,Offices,662.32,4305.0,153638781.0384,30727756.207679998,46091634.31152,76819390.5192,541.6846428869054,227.6960562682249,16.702575121096285,35.601139784456095,93.33325705792578,Finnmark,NOR.5_1
26.375999999999998,70.1713,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",85.083,Com,Hotels,109.33,3655.0,33999264.64545,6799852.92909,10199779.393635001,16999632.322724998,141.18903466080403,59.34852834159965,4.353493289248562,9.279366925012024,24.327129518620087,Finnmark,NOR.5_1
26.375999999999998,70.1713,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",112.022,Com,Offices,110.39,3485.0,43095888.40130001,8619177.68026,12928766.520390002,21547944.200650007,187.69464476284926,78.8970685367742,5.787470523940077,12.335855137748744,32.340131399487674,Finnmark,NOR.5_1
26.375999999999998,70.1713,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",292.6752,Com,Trade,395.05,2601.0,300731099.51376003,60146219.90275201,90219329.854128,150365549.75688002,1754.9179499334964,737.6762504186453,54.11201752722439,115.33847242347916,302.3755801231163,Finnmark,NOR.5_1
26.375999999999998,70.1713,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",192.783,Com,Hotels,218.65,3655.0,154065570.78225,30813114.15645,46219671.234675,77032785.391125,639.7894025076421,268.9341957652824,19.72758633162189,42.04887890100977,110.23688699930466,Finnmark,NOR.5_1
26.375999999999998,70.1713,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",151.726,Com,Offices,220.77,3485.0,116735473.3347,23347094.666940004,35020642.00041,58367736.66735,508.41562876607605,213.71149272056255,15.676741705187574,33.41460036939282,87.60094493171431,Finnmark,NOR.5_1
26.375999999999998,70.1713,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",3.4032000000000004,Com,Trade,790.1,2601.0,6993746.5003200015,1398749.3000640005,2098123.9500960005,3496873.2501600008,40.81204534729061,17.15526163764292,1.2584190122610326,2.682290056359981,7.031990235421312,Finnmark,NOR.5_1
26.375999999999998,70.1713,S/LFINF+CDN/H:2,"Steel, low rise",8.616,Com,Hotels,218.65,4300.0,8100720.12,1620144.0240000002,2430216.036,4050360.06,28.59393977687786,12.019405397331054,0.8816798360501404,1.8792795039557435,4.9267882457789804,Finnmark,NOR.5_1
26.375999999999998,70.1713,S/LFINF+CDN/H:2,"Steel, low rise",11.344,Com,Offices,220.77,4100.0,10268101.008,2053620.2016000003,3080430.3024000004,5134050.504000002,38.01238345914589,15.978429362285054,1.1720928377710336,2.4982878780854447,6.549603359380512,Finnmark,NOR.5_1
26.375999999999998,70.1713,S/LFINF+CDN/H:2,"Steel, low rise",28.36000000000001,Com,Trade,790.1,3060.0,68566142.16000001,13713228.432000006,20569842.648,34283071.08000001,340.1003778940885,142.96051364702438,10.486825102175274,22.35241713633318,58.599918628510935,Finnmark,NOR.5_1
26.375999999999998,70.1713,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",51.69600000000001,Com,Hotels,546.63,4300.0,121511913.264,24302382.652800005,36453573.97920001,60755956.63200001,428.91301990125083,180.292730089451,13.225318512145117,28.189450406969904,73.90249966952202,Finnmark,NOR.5_1
26.375999999999998,70.1713,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",68.06400000000001,Com,Offices,551.93,4100.0,154022910.432,30804582.0864,46206873.1296,77011455.216,570.1909173150261,239.6786117115366,17.581551839950173,37.474657658695456,98.24494040339407,Finnmark,NOR.5_1
26.375999999999998,70.1713,S/LWAL+CDN/HBET:6-,"Steel, mid rise",3.2310000000000003,Com,Hotels,765.28,4300.0,10632264.624000002,2126452.924800001,3189679.3872,5316132.312000001,37.529791160157366,15.77557265458983,1.1572123455278724,2.4665704644190227,6.4664518215122415,Finnmark,NOR.5_1
26.375999999999998,70.1713,S/LWAL+CDN/HBET:6-,"Steel, mid rise",4.254,Com,Offices,662.32,4100.0,11551788.048,2310357.6096,3465536.4144,5775894.023999998,42.76457707001885,17.976004442228287,1.3186243516654959,2.8106162987728487,7.368415030888876,Finnmark,NOR.5_1
26.375999999999998,70.1713,W/LFM+CDN/H:1,"Wood, low rise",300.48299999999995,Com,Hotels,109.33,4085.0,134199629.10314998,26839925.82063,40259888.73094499,67099814.55157499,498.62962873878894,209.59796718109246,15.374995287346186,32.77143508959942,85.9147991860127,Finnmark,NOR.5_1
26.375999999999998,70.1713,W/LFM+CDN/H:1,"Wood, low rise",65.22800000000001,Com,Offices,110.39,3895.0,28046021.193400007,5609204.238680001,8413806.35802,14023010.596700003,109.29055264672242,45.94006522394447,3.3699195455853617,7.182902991600537,18.83096258704345,Finnmark,NOR.5_1
26.375999999999998,70.1713,W/LFM+CDN/H:1,"Wood, low rise",350.5296,Com,Trade,395.05,2907.0,402551820.62136006,80510364.12427202,120765546.186408,201275910.31068003,2101.8203353854665,883.4959743386103,64.80857913144318,138.13793790253902,362.1474971241974,Finnmark,NOR.5_1
26.375999999999998,70.1713,W/LFM+CDN/H:2,"Wood, low rise",49.542,Com,Hotels,218.65,4085.0,44250183.6555,8850036.7311,13275055.09665,22125091.82775,164.4151537170477,69.11158103465357,5.069659057288309,10.805857147745526,28.329032413229125,Finnmark,NOR.5_1
26.375999999999998,70.1713,W/LFM+CDN/H:2,"Wood, low rise",397.04,Com,Offices,220.77,3895.0,341414358.51600003,68282871.70320001,102424307.5548,170707179.25800002,1330.433421070106,559.2450276799768,41.02324932198618,87.44007573299056,229.2361175783179,Finnmark,NOR.5_1
26.375999999999998,70.1713,W/LFM+CDN/H:2,"Wood, low rise",175.83200000000005,Com,Trade,790.1,2907.0,403854577.32240015,80770915.46448004,121156373.19672003,201927288.66120008,2108.622342943349,886.3551846115511,65.0183156334867,138.58498624526572,363.3194954967678,Finnmark,NOR.5_1
11.3921,60.8061,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",101.38799999999999,Com,Trade,395.05,3213.0,128691347.36220002,25738269.472440004,38607404.20866001,64345673.68110001,1161.8719018026104,488.3905301789237,35.82573915613259,76.36170700217299,200.19265877907642,Hedmark,NOR.6_1
11.3921,60.8061,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",15.904000000000002,Com,Trade,790.1,3213.0,40373756.03520001,8074751.207040003,12112126.81056,20186878.017600004,364.5088319380739,153.22055848750549,11.23944757839454,23.956613961466036,62.805540009122026,Hedmark,NOR.6_1
11.3921,60.8061,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",57.536,Com,Hotels,546.63,4515.0,142000830.1152,28400166.023040004,42600249.034559995,71000415.0576,912.3316792758886,383.49679672026133,28.13129116463239,59.961174957049224,157.19642094731432,Hedmark,NOR.6_1
11.3921,60.8061,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",248.5,Com,Offices,551.93,4305.0,590450574.525,118090114.905,177135172.3575,295225287.2625,3978.5976381862483,1672.3955600163129,122.67806887465386,261.4853725745148,685.5196671551606,Hedmark,NOR.6_1
11.3921,60.8061,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",253.952,Com,Hotels,546.63,4515.0,626762284.6464001,125352456.92928004,188028685.39392003,313381142.32320005,4026.843274045301,1692.6755165583945,124.16569893354985,264.6562205000793,693.8324786640077,Hedmark,NOR.6_1
11.3921,60.8061,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",318.08,Com,Offices,441.55,4305.0,604629604.3199999,120925920.864,181388881.296,302314802.16,4074.139342925111,1712.5563245198846,125.6240495694243,267.76466003506704,701.9816780414586,Hedmark,NOR.6_1
11.3921,60.8061,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",5.952000000000001,Com,Hotels,765.28,4515.0,20565583.7184,4113116.74368,6169675.1155199995,10282791.8592,132.13044961691648,55.540770235571614,4.074176348712811,8.684009540172603,22.76631870815234,Hedmark,NOR.6_1
11.3921,60.8061,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",7.455,Com,Offices,662.32,4305.0,21256349.058,4251269.8116000015,6376904.7174,10628174.529,143.23037999692983,60.20660377094947,4.416437152015333,9.41353026453822,24.67885706250101,Hedmark,NOR.6_1
11.3921,60.8061,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",359.82800000000015,Com,Trade,498.46,3213.0,576283245.8594401,115256649.17188802,172884973.75783202,288141622.92972004,5202.893003825667,2187.0256683721122,160.4286043264625,341.9497368904343,896.4680031963362,Hedmark,NOR.6_1
11.3921,60.8061,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",19.88,Com,Trade,790.1,3213.0,50467195.044,10093439.0088,15140158.5132,25233597.522,455.6360399225923,191.52569810938184,14.049309472993171,29.945767451832534,78.50692501140252,Hedmark,NOR.6_1
11.3921,60.8061,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",317.44,Com,Hotels,546.63,4515.0,783452855.8080001,156690571.16160002,235035856.7424,391726427.904,5033.554092556627,2115.8443956979936,155.20712366693732,330.82027562509916,867.2905983300101,Hedmark,NOR.6_1
11.3921,60.8061,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",397.6,Com,Offices,441.55,4305.0,755787005.4000001,151157401.08,226736101.62000003,377893502.7000001,5092.67417865639,2140.695405649856,157.03006196178046,334.7058250438339,877.4770975518236,Hedmark,NOR.6_1
11.3921,60.8061,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",75.392,Com,Hotels,765.28,4515.0,260497393.7664,52099478.75328,78149218.12991999,130248696.8832,1673.6523618142749,703.516422983907,51.60623375036225,109.9974541755196,288.37337030326285,Hedmark,NOR.6_1
11.3921,60.8061,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",94.43,Com,Offices,662.32,4305.0,269247088.068,53849417.61360001,80774126.42040001,134623544.034,1814.2514799611115,762.6169810986933,55.94153725886089,119.23805001748413,312.59885612501284,Hedmark,NOR.6_1
11.3921,60.8061,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",156.736,Com,Hotels,109.33,3655.0,62631885.84639999,12526377.16928,18789565.75392,31315942.9232,497.0816531085705,208.94727872088143,15.327264232776216,32.669697487254574,85.64808014697073,Hedmark,NOR.6_1
11.3921,60.8061,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",196.315,Com,Offices,110.39,3485.0,75524176.78225,15104835.35645,22657253.034675,37762088.391125,628.6412057520158,264.2480735554484,19.383837258760536,41.31618596563975,108.31603225994957,Hedmark,NOR.6_1
11.3921,60.8061,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",512.904,Com,Trade,395.05,2601.0,527021708.2452,105404341.64904,158106512.47356,263510854.1226,5877.704915001442,2470.6815056110268,181.23609220161202,386.30040012863975,1012.7393326470927,Hedmark,NOR.6_1
11.3921,60.8061,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",355.13599999999997,Com,Hotels,218.65,3655.0,283812527.792,56762505.55840001,85143758.3376,141906263.896,2252.4948527616225,946.8317063686426,69.45455253747825,148.0407192080521,388.10899270472436,Hedmark,NOR.6_1
11.3921,60.8061,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",265.895,Com,Offices,220.77,3485.0,204575212.43775,40915042.48755001,61372563.731325,102287606.218875,1702.8243629140368,715.7788153021897,52.505737818272884,111.91472560379923,293.399759574754,Hedmark,NOR.6_1
11.3921,60.8061,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",5.964,Com,Trade,790.1,2601.0,12256318.7964,2451263.75928,3676895.63892,6128159.3982,136.6908119767777,57.45770943281455,4.214792841897952,8.98373023554976,23.55207750342076,Hedmark,NOR.6_1
11.3921,60.8061,S/LFINF+CDN/H:2,"Steel, low rise",15.872,Com,Hotels,218.65,4300.0,14922775.04,2984555.008,4476832.511999999,7461387.52,100.67016101727918,42.31650084329128,3.1041140798872946,6.61634499253864,17.345653305239072,Hedmark,NOR.6_1
11.3921,60.8061,S/LFINF+CDN/H:2,"Steel, low rise",19.88,Com,Offices,220.77,4100.0,17994521.16,3598904.232000001,5398356.347999999,8997260.58,127.31397105899342,53.51617310670577,3.925662640618533,8.367456119910225,21.936430622411514,Hedmark,NOR.6_1
11.3921,60.8061,S/LFINF+CDN/H:2,"Steel, low rise",49.7,Com,Trade,790.1,3060.0,120159988.2,24031997.64,36047996.46,60079994.1,1139.0900998064808,478.8142452734547,35.12327368248293,74.86441862958135,196.26731252850632,Hedmark,NOR.6_1
11.3921,60.8061,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",95.232,Com,Hotels,546.63,4300.0,223843673.08800003,44768734.61760001,67153101.9264,111921836.544,1510.0662277669885,634.7533187093982,46.5621371000812,99.24608268752978,260.18717949900304,Hedmark,NOR.6_1
11.3921,60.8061,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",119.28,Com,Offices,551.93,4100.0,269920262.64,53984052.528000005,80976078.792,134960131.32,1909.7268663293992,802.7498688078304,58.88547305983386,125.5129788357671,329.0494402344771,Hedmark,NOR.6_1
11.3921,60.8061,S/LWAL+CDN/HBET:6-,"Steel, mid rise",5.952000000000001,Com,Hotels,765.28,4300.0,19586270.208000004,3917254.041600001,5875881.062400001,9793135.104000002,132.13044961691648,55.540770235571614,4.074176348712811,8.684009540172603,22.76631870815234,Hedmark,NOR.6_1
11.3921,60.8061,S/LWAL+CDN/HBET:6-,"Steel, mid rise",7.455,Com,Offices,662.32,4100.0,20244141.96,4048828.3920000005,6073242.5879999995,10122070.98,143.23037999692983,60.20660377094947,4.416437152015333,9.41353026453822,24.67885706250101,Hedmark,NOR.6_1
11.3921,60.8061,W/LFM+CDN/H:1,"Wood, low rise",553.536,Com,Hotels,109.33,4085.0,247216401.2448,49443280.24896,74164920.37343998,123608200.6224,1755.5162179403949,737.927731178809,54.1304648220831,115.37779239169657,302.47866279752964,Hedmark,NOR.6_1
11.3921,60.8061,W/LFM+CDN/H:1,"Wood, low rise",114.31,Com,Offices,110.39,3895.0,49149762.1055,9829952.4211,14744928.63165,24574881.05275,366.0442463872498,153.86596688038767,11.286791315227651,24.057526005309214,63.07009473364153,Hedmark,NOR.6_1
11.3921,60.8061,W/LFM+CDN/H:1,"Wood, low rise",614.2919999999998,Com,Trade,395.05,2907.0,705459290.7221999,141091858.14444,211637787.21666,352729645.3611,7039.576816804051,2959.0720357899486,217.0618313577445,462.6621071308127,1212.931991426169,Hedmark,NOR.6_1
11.3921,60.8061,W/LFM+CDN/H:2,"Wood, low rise",91.264,Com,Hotels,218.65,4085.0,81515658.656,16303131.731200002,24454697.5968,40757829.328,578.8534258493553,243.31987984892484,17.848655959351944,38.043983707097176,99.73750650512467,Hedmark,NOR.6_1
11.3921,60.8061,W/LFM+CDN/H:2,"Wood, low rise",695.8000000000003,Com,Offices,220.77,3895.0,598317828.5700003,119663565.71400005,179495348.57100004,299158914.28500015,4455.988987064772,1873.0660587347033,137.3981924216487,292.86096419685805,767.7750717844033,Hedmark,NOR.6_1
11.3921,60.8061,W/LFM+CDN/H:2,"Wood, low rise",308.14,Com,Trade,790.1,2907.0,707742330.498,141548466.09960002,212322699.1494,353871165.249,7062.358618800181,2968.6483206954185,217.76429683139415,464.1593955034043,1216.857337676739,Hedmark,NOR.6_1
5.4368,60.2356,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",163.1184,Com,Trade,395.05,3213.0,207045475.55496004,41409095.110992014,62113642.66648801,103522737.77748002,4250.065864052426,1786.5066858227094,131.0486558851245,279.3270787831176,732.2941401636505,Hordaland,NOR.7_1
5.4368,60.2356,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",25.58720000000001,Com,Trade,790.1,3213.0,64955443.31136002,12991088.662272004,19486632.993408006,32477721.65568001,1333.3539965654672,560.472685748301,41.1133038070979,87.6320247162722,229.73933809055703,Hordaland,NOR.7_1
5.4368,60.2356,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",64.96,Com,Hotels,546.63,4515.0,160323517.872,32064703.574400004,48097055.3616,80161758.936,2341.9634908256553,984.4396694415826,72.21327325786366,153.92086650753456,403.52460306899366,Hordaland,NOR.7_1
5.4368,60.2356,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",399.8,Com,Offices,551.93,4305.0,949948248.27,189989649.654,284984474.481,474974124.135,14553.499385449191,6117.534359674797,448.7498768006331,956.4996401098773,2507.594625528436,Hordaland,NOR.7_1
5.4368,60.2356,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",286.72,Com,Hotels,546.63,4515.0,707634837.5040001,141526967.5008,212290451.2512,353817418.75200003,10336.942304333928,4345.1130237421585,318.7344474829845,679.3748590677387,1781.0741100976272,Hordaland,NOR.7_1
5.4368,60.2356,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",511.744,Com,Offices,441.55,4305.0,972760224.576,194552044.9152,291828067.3728,486380112.2880001,14902.985879850194,6264.4403086232705,459.52611811224085,979.4689409813942,2567.811789238968,Hordaland,NOR.7_1
5.4368,60.2356,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",6.72,Com,Hotels,765.28,4515.0,23219207.424000002,4643841.4848,6965762.2272,11609603.712000001,339.1800329402144,142.57364848635322,10.458446725695039,22.29192930492971,58.44134150565933,Hordaland,NOR.7_1
5.4368,60.2356,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",11.994000000000002,Com,Offices,662.32,4305.0,34198343.47440001,6839668.694880001,10259503.042320002,17099171.737200007,523.9291420816431,220.23256701573456,16.155093131516427,34.43419500503183,90.2739517174276,Hordaland,NOR.7_1
5.4368,60.2356,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",578.9104000000002,Com,Trade,498.46,3213.0,927155097.3625923,185431019.47251847,278146529.20877767,463577548.68129617,19031.906973195182,8000.0240323686485,586.8393355649869,1250.834021999307,3279.2324633109806,Hordaland,NOR.7_1
5.4368,60.2356,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",31.984,Com,Trade,790.1,3213.0,81194304.13920002,16238860.827840004,24358291.241760004,40597152.06960001,1666.6924957068336,700.5908571853763,51.391629758872355,109.54003089534021,287.1741726131963,Hordaland,NOR.7_1
5.4368,60.2356,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",358.40000000000015,Com,Hotels,546.63,4515.0,884543546.8800002,176908709.37600005,265363064.06400007,442271773.4400001,12921.17788041741,5431.391279677698,398.4180593537306,849.2185738346733,2226.342637622033,Hordaland,NOR.7_1
5.4368,60.2356,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",639.6800000000002,Com,Offices,441.55,4305.0,1215950280.7200005,243190056.14400005,364785084.21600014,607975140.3600001,18628.732349812744,7830.550385779087,574.4076476403011,1224.336176226743,3209.7647365487105,Hordaland,NOR.7_1
5.4368,60.2356,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",85.12,Com,Hotels,765.28,4515.0,294109960.704,58821992.1408,88232988.2112,147054980.352,4296.280417242716,1805.9328808271412,132.47365852547054,282.364437862443,740.2569924050183,Hordaland,NOR.7_1
5.4368,60.2356,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",151.924,Com,Offices,662.32,4305.0,433179017.3424,86635803.46848,129953705.20272,216589508.6712,6636.435799700815,2789.612515532638,204.63117966587475,436.1664700637367,1143.4700550874165,Hordaland,NOR.7_1
5.4368,60.2356,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",176.96,Com,Hotels,109.33,3655.0,70713419.504,14142683.9008,21214025.8512,35356709.752,1276.013000516995,536.3695127413179,39.34522286444128,83.86340243297845,219.85937934624587,Hordaland,NOR.7_1
5.4368,60.2356,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",315.842,Com,Offices,110.39,3485.0,121507307.3543,24301461.470860004,36452192.20629,60753653.67715,2299.5362269784064,966.6054539379193,70.90504979076567,151.13241944570186,396.2143077247956,Hordaland,NOR.7_1
5.4368,60.2356,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",825.1872000000003,Com,Trade,395.05,2601.0,847900518.9393603,169580103.78787208,254370155.68180805,423950259.4696801,21500.33319461816,9037.622057691357,662.9520238894537,1413.0663985498893,3704.546826710232,Hordaland,NOR.7_1
5.4368,60.2356,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",400.96,Com,Hotels,218.65,3655.0,320433499.12,64086699.82399999,96130049.736,160216749.56,5782.1742117158155,2430.52536554632,178.2904507311514,380.0218357165987,996.2792173313568,Hordaland,NOR.7_1
