LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1,ID_2,NAME_2
6.082000000000001,49.5771,S+SL/LFM+CDN/H:1,"Steel, low rise",0.6162435245841142,Ind,2402.0244285714284,1875.0,2775435.0,416315.25,693858.75,1665261.0,41.41344777307375,21.088265980870204,1.7901998136105448,3.901291727290753,8.9265858405905,3,Luxembourg,10,Esch-sur-Alzette
6.082000000000001,49.5771,S/LFM+CDN/H:1,"Steel, low rise",2.156852336044399,Ind,2402.0244285714284,1875.0,9714022.499999996,1457103.374999999,2428505.624999999,5828413.499999997,144.9470672057581,73.8089309330457,6.2656993476369065,13.654521045517633,31.243050442066746,3,Luxembourg,10,Esch-sur-Alzette
6.0903,49.5771,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",4.320317011168731,Ind,2402.0244285714284,1968.75,20431235.781599987,3064685.367239998,5107808.945399997,12258741.468959993,290.338503801571,147.84414053630937,12.550607673082409,27.35090324287129,62.58188381742102,3,Luxembourg,10,Esch-sur-Alzette
6.0903,49.5771,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",1.234376288905352,Ind,2402.0244285714284,1968.75,5837495.937599997,875624.3906399995,1459373.984399999,3502497.562559998,82.95385822902028,42.24118301037411,3.585887906594974,7.814543783677511,17.88053823354886,3,Luxembourg,10,Esch-sur-Alzette
6.0903,49.5771,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.234376288905352,Ind,2402.0244285714284,1781.25,5281261.562399996,792189.2343599995,1320315.390599999,3168756.937439998,82.95385822902028,42.24118301037411,3.585887906594974,7.814543783677511,17.88053823354886,3,Luxembourg,10,Esch-sur-Alzette
6.0903,49.5771,S+SL/LFM+CDN/H:1,"Steel, low rise",1.234376288905352,Ind,2402.0244285714284,1875.0,5559378.749999997,833906.8124999995,1389844.6874999993,3335627.249999998,82.95385822902028,42.24118301037411,3.585887906594974,7.814543783677511,17.88053823354886,3,Luxembourg,10,Esch-sur-Alzette
6.0903,49.5771,S/LFM+CDN/H:1,"Steel, low rise",4.320317011168731,Ind,2402.0244285714284,1875.0,19457825.624999985,2918673.8437499977,4864456.406249996,11674695.37499999,290.338503801571,147.84414053630937,12.550607673082409,27.35090324287129,62.58188381742102,3,Luxembourg,10,Esch-sur-Alzette
6.082000000000001,49.4602999999999,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",1.6373130735972643,Ind,2402.0244285714284,1968.75,7743026.580799996,1161453.9871199992,1935756.645199999,4645815.948479997,110.03244132642544,56.02994954515307,4.756427357438055,10.365441086493918,23.71727266302835,3,Luxembourg,10,Esch-sur-Alzette
6.082000000000001,49.4602999999999,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.4678037353135042,Ind,2402.0244285714284,1968.75,2212293.3087999998,331843.99631999986,553073.3271999997,1327375.9852799994,31.437840378978706,16.008557012900884,1.3589792449823015,2.9615545961411205,6.7763636180081015,3,Luxembourg,10,Esch-sur-Alzette
6.082000000000001,49.4602999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.4678037353135042,Ind,2402.0244285714284,1781.25,2001491.6911999998,300223.7536799999,500372.92279999977,1200895.0147199996,31.437840378978706,16.008557012900884,1.3589792449823015,2.9615545961411205,6.7763636180081015,3,Luxembourg,10,Esch-sur-Alzette
6.082000000000001,49.4602999999999,S+SL/LFM+CDN/H:1,"Steel, low rise",0.4678037353135042,Ind,2402.0244285714284,1875.0,2106892.4999999995,316033.87499999994,526723.1249999999,1264135.4999999998,31.437840378978706,16.008557012900884,1.3589792449823015,2.9615545961411205,6.7763636180081015,3,Luxembourg,10,Esch-sur-Alzette
6.082000000000001,49.4602999999999,S/LFM+CDN/H:1,"Steel, low rise",1.6373130735972643,Ind,2402.0244285714284,1875.0,7374123.749999996,1106118.5624999993,1843530.937499999,4424474.249999997,110.03244132642544,56.02994954515307,4.756427357438055,10.365441086493918,23.71727266302835,3,Luxembourg,10,Esch-sur-Alzette
6.0486,49.4936999999999,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",0.7122485848395379,Ind,2402.0244285714284,1968.75,3368298.8387999986,505244.8258199999,842074.7096999999,2020979.3032799996,47.86528116397553,24.373623417351475,2.069096441515752,4.509077014130568,10.317265624332599,3,Luxembourg,10,Esch-sur-Alzette
6.0486,49.4936999999999,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.20349959566843945,Ind,2402.0244285714284,1968.75,962371.0968,144355.66452,240592.7742,577422.65808,13.675794618278726,6.963892404957565,0.5911704118616434,1.2883077183230196,2.9477901783807425,3,Luxembourg,10,Esch-sur-Alzette
6.0486,49.4936999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.20349959566843945,Ind,2402.0244285714284,1781.25,870670.1532,130600.52297999998,217667.5383,522402.0919199999,13.675794618278726,6.963892404957565,0.5911704118616434,1.2883077183230196,2.9477901783807425,3,Luxembourg,10,Esch-sur-Alzette
6.0486,49.4936999999999,S+SL/LFM+CDN/H:1,"Steel, low rise",0.20349959566843945,Ind,2402.0244285714284,1875.0,916520.625,137478.09375,229130.15625,549912.375,13.675794618278726,6.963892404957565,0.5911704118616434,1.2883077183230196,2.9477901783807425,3,Luxembourg,10,Esch-sur-Alzette
6.0486,49.4936999999999,S/LFM+CDN/H:1,"Steel, low rise",0.7122485848395379,Ind,2402.0244285714284,1875.0,3207822.1874999986,481173.32812499977,801955.5468749999,1924693.3124999998,47.86528116397553,24.373623417351475,2.069096441515752,4.509077014130568,10.317265624332599,3,Luxembourg,10,Esch-sur-Alzette
5.9235,49.5604,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",1.1768579313247138,Ind,2402.0244285714284,1968.75,5565485.545199999,834822.8317799999,1391371.3862999994,3339291.3271199986,79.08844885329289,40.27286630593184,3.4187959228057183,7.450408691551177,17.047356973429576,3,Luxembourg,10,Esch-sur-Alzette
5.9235,49.5604,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.3362451232356325,Ind,2402.0244285714284,1968.75,1590138.7271999994,238520.8090799999,397534.6817999999,954083.2363199996,22.596699672369393,11.506533230266236,0.9767988350873478,2.1286881975860497,4.870673420979878,3,Luxembourg,10,Esch-sur-Alzette
5.9235,49.5604,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.3362451232356325,Ind,2402.0244285714284,1781.25,1438620.022799999,215793.00341999988,359655.00569999975,863172.0136799995,22.596699672369393,11.506533230266236,0.9767988350873478,2.1286881975860497,4.870673420979878,3,Luxembourg,10,Esch-sur-Alzette
5.9235,49.5604,S+SL/LFM+CDN/H:1,"Steel, low rise",0.3362451232356325,Ind,2402.0244285714284,1875.0,1514379.374999999,227156.90624999988,378594.84374999977,908627.6249999995,22.596699672369393,11.506533230266236,0.9767988350873478,2.1286881975860497,4.870673420979878,3,Luxembourg,10,Esch-sur-Alzette
5.9235,49.5604,S/LFM+CDN/H:1,"Steel, low rise",1.1768579313247138,Ind,2402.0244285714284,1875.0,5300327.812499998,795049.1718749997,1325081.9531249995,3180196.687499998,79.08844885329289,40.27286630593184,3.4187959228057183,7.450408691551177,17.047356973429576,3,Luxembourg,10,Esch-sur-Alzette
6.2071,49.5187,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",0.0580991177025617,Ind,2402.0244285714284,1968.75,274756.86839999986,41213.53025999998,68689.21709999997,164854.1210399999,3.9044382304227927,1.9881907046282816,0.16877910360560125,0.3678117468396335,0.8415938516911722,3,Luxembourg,10,Esch-sur-Alzette
6.2071,49.5187,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.016599747915017633,Ind,2402.0244285714284,1968.75,78501.96239999997,11775.294359999994,19625.490599999994,47101.17743999999,1.1155537801207982,0.5680544870366521,0.0482226010301718,0.1050890705256096,0.24045538619747786,3,Luxembourg,10,Esch-sur-Alzette
6.2071,49.5187,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.016599747915017633,Ind,2402.0244285714284,1781.25,71021.78759999997,10653.268139999996,17755.446899999995,42613.07255999999,1.1155537801207982,0.5680544870366521,0.0482226010301718,0.1050890705256096,0.24045538619747786,3,Luxembourg,10,Esch-sur-Alzette
6.2071,49.5187,S+SL/LFM+CDN/H:1,"Steel, low rise",0.016599747915017633,Ind,2402.0244285714284,1875.0,74761.87499999997,11214.281249999995,18690.468749999996,44857.12499999998,1.1155537801207982,0.5680544870366521,0.0482226010301718,0.1050890705256096,0.24045538619747786,3,Luxembourg,10,Esch-sur-Alzette
6.2071,49.5187,S/LFM+CDN/H:1,"Steel, low rise",0.0580991177025617,Ind,2402.0244285714284,1875.0,261666.56249999985,39249.98437499998,65416.64062499996,156999.9374999999,3.9044382304227927,1.9881907046282816,0.16877910360560125,0.3678117468396335,0.8415938516911722,3,Luxembourg,10,Esch-sur-Alzette
6.1904,49.5103,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",0.0545437833360919,Ind,2402.0244285714284,1968.75,257943.3163999999,38691.497459999984,64485.82909999997,154765.98983999994,3.665508897735721,1.8665247823427,0.15845078587687084,0.34530376744784697,0.7900931118891393,3,Luxembourg,10,Esch-sur-Alzette
6.1904,49.5103,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.01558393809602626,Ind,2402.0244285714284,1968.75,73698.09039999999,11054.713559999998,18424.5226,44218.85423999999,1.0472882564959205,0.5332927949550571,0.04527165310767739,0.09865821927081342,0.22574088911118265,3,Luxembourg,10,Esch-sur-Alzette
6.1904,49.5103,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.01558393809602626,Ind,2402.0244285714284,1781.25,66675.65959999997,10001.348939999998,16668.914899999996,40005.395759999985,1.0472882564959205,0.5332927949550571,0.04527165310767739,0.09865821927081342,0.22574088911118265,3,Luxembourg,10,Esch-sur-Alzette
6.1904,49.5103,S+SL/LFM+CDN/H:1,"Steel, low rise",0.01558393809602626,Ind,2402.0244285714284,1875.0,70186.87499999999,10528.031249999998,17546.718749999996,42112.124999999985,1.0472882564959205,0.5332927949550571,0.04527165310767739,0.09865821927081342,0.22574088911118265,3,Luxembourg,10,Esch-sur-Alzette
6.1904,49.5103,S/LFM+CDN/H:1,"Steel, low rise",0.0545437833360919,Ind,2402.0244285714284,1875.0,245654.06249999988,36848.10937499999,61413.51562499997,147392.43749999994,3.665508897735721,1.8665247823427,0.15845078587687084,0.34530376744784697,0.7900931118891393,3,Luxembourg,10,Esch-sur-Alzette
6.0319,49.4853,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",0.2463322158434096,Ind,2402.0244285714284,1968.75,1164931.0847999996,174739.66271999993,291232.7711999999,698958.6508799997,16.554277568338364,8.429653343406283,0.7156000335853464,1.5594708869089629,3.5682414213001974,3,Luxembourg,10,Esch-sur-Alzette
6.0319,49.4853,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.07038063309811704,Ind,2402.0244285714284,1968.75,332837.4527999999,49925.61791999998,83209.36319999998,199702.47167999996,4.729793590953818,2.4084723838303668,0.20445715245295615,0.4455631105454181,1.0194975489429141,3,Luxembourg,10,Esch-sur-Alzette
6.0319,49.4853,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.07038063309811704,Ind,2402.0244285714284,1781.25,301122.54719999986,45168.38207999999,75280.63679999996,180673.52831999995,4.729793590953818,2.4084723838303668,0.20445715245295615,0.4455631105454181,1.0194975489429141,3,Luxembourg,10,Esch-sur-Alzette
6.0319,49.4853,S+SL/LFM+CDN/H:1,"Steel, low rise",0.07038063309811704,Ind,2402.0244285714284,1875.0,316979.9999999999,47546.99999999998,79244.99999999997,190187.99999999988,4.729793590953818,2.4084723838303668,0.20445715245295615,0.4455631105454181,1.0194975489429141,3,Luxembourg,10,Esch-sur-Alzette
6.0319,49.4853,S/LFM+CDN/H:1,"Steel, low rise",0.2463322158434096,Ind,2402.0244285714284,1875.0,1109429.9999999995,166414.4999999999,277357.4999999999,665657.9999999997,16.554277568338364,8.429653343406283,0.7156000335853464,1.5594708869089629,3.5682414213001974,3,Luxembourg,10,Esch-sur-Alzette
6.057,49.5854,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",0.11074283709854024,Ind,2402.0244285714284,1968.75,523714.58159999974,78557.18723999997,130928.64539999994,314228.7489599999,7.442257025771652,3.789694026864261,0.3217101655815441,0.7010866597272799,1.604163617391028,3,Luxembourg,10,Esch-sur-Alzette
6.057,49.5854,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.03164081059958293,Ind,2402.0244285714284,1968.75,149632.73759999993,22444.910639999995,37408.184399999984,89779.64255999998,2.1263591502204733,1.0827697219612176,0.09191719016615547,0.2003104742077943,0.4583324621117225,3,Luxembourg,10,Esch-sur-Alzette
6.057,49.5854,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.03164081059958293,Ind,2402.0244285714284,1781.25,135374.76239999998,20306.214359999994,33843.690599999994,81224.85743999998,2.1263591502204733,1.0827697219612176,0.09191719016615547,0.2003104742077943,0.4583324621117225,3,Luxembourg,10,Esch-sur-Alzette
6.057,49.5854,S+SL/LFM+CDN/H:1,"Steel, low rise",0.03164081059958293,Ind,2402.0244285714284,1875.0,142503.74999999994,21375.5625,35625.937499999985,85502.24999999999,2.1263591502204733,1.0827697219612176,0.09191719016615547,0.2003104742077943,0.4583324621117225,3,Luxembourg,10,Esch-sur-Alzette
6.057,49.5854,S/LFM+CDN/H:1,"Steel, low rise",0.11074283709854024,Ind,2402.0244285714284,1875.0,498763.12499999977,74814.46874999997,124690.78124999994,299257.8749999999,7.442257025771652,3.789694026864261,0.3217101655815441,0.7010866597272799,1.604163617391028,3,Luxembourg,10,Esch-sur-Alzette
6.082000000000001,49.4936999999999,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",0.0784665208888383,Ind,2402.0244285714284,1968.75,371076.4707999998,55661.47061999997,92769.11769999994,222645.88247999985,5.273189956775205,2.685176877459373,0.2279468188565001,0.496752950093073,1.136625548802982,3,Luxembourg,10,Esch-sur-Alzette
6.082000000000001,49.4936999999999,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.02241900596823952,Ind,2402.0244285714284,1968.75,106021.84879999996,15903.277319999992,26505.46219999999,63613.10927999997,1.5066257019357732,0.7671933935598209,0.06512766253042862,0.1419294143123066,0.324750156800852,3,Luxembourg,10,Esch-sur-Alzette
6.082000000000001,49.4936999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.02241900596823952,Ind,2402.0244285714284,1781.25,95919.40119999996,14387.910179999993,23979.85029999999,57551.640719999974,1.5066257019357732,0.7671933935598209,0.06512766253042862,0.1419294143123066,0.324750156800852,3,Luxembourg,10,Esch-sur-Alzette
6.082000000000001,49.4936999999999,S+SL/LFM+CDN/H:1,"Steel, low rise",0.02241900596823952,Ind,2402.0244285714284,1875.0,100970.62499999994,15145.59374999999,25242.656249999985,60582.37499999996,1.5066257019357732,0.7671933935598209,0.06512766253042862,0.1419294143123066,0.324750156800852,3,Luxembourg,10,Esch-sur-Alzette
6.082000000000001,49.4936999999999,S/LFM+CDN/H:1,"Steel, low rise",0.0784665208888383,Ind,2402.0244285714284,1875.0,353397.18749999977,53009.57812499996,88349.29687499994,212038.31249999985,5.273189956775205,2.685176877459373,0.2279468188565001,0.496752950093073,1.136625548802982,3,Luxembourg,10,Esch-sur-Alzette
5.8985,49.5437,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",0.5390309459800305,Ind,2402.0244285714284,1968.75,2549134.3163999985,382370.1474599998,637283.5790999996,1529480.589839999,36.22452656923219,18.44599984789843,1.5658957222714842,3.4124771886646643,7.808124252944861,3,Luxembourg,10,Esch-sur-Alzette
5.8985,49.5437,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.15400884170858015,Ind,2402.0244285714284,1968.75,728324.0903999995,109248.61355999994,182081.02259999988,436994.45423999976,10.349864734066337,5.270285670828121,0.4473987777918525,0.974993482475618,2.230892643698531,3,Luxembourg,10,Esch-sur-Alzette
5.8985,49.5437,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.15400884170858015,Ind,2402.0244285714284,1781.25,658924.6595999997,98838.69893999994,164731.16489999992,395354.7957599998,10.349864734066337,5.270285670828121,0.4473987777918525,0.974993482475618,2.230892643698531,3,Luxembourg,10,Esch-sur-Alzette
5.8985,49.5437,S+SL/LFM+CDN/H:1,"Steel, low rise",0.15400884170858015,Ind,2402.0244285714284,1875.0,693624.3749999997,104043.65624999994,173406.0937499999,416174.62499999977,10.349864734066337,5.270285670828121,0.4473987777918525,0.974993482475618,2.230892643698531,3,Luxembourg,10,Esch-sur-Alzette
5.8985,49.5437,S/LFM+CDN/H:1,"Steel, low rise",0.5390309459800305,Ind,2402.0244285714284,1875.0,2427685.3124999986,364152.79687499977,606921.3281249997,1456611.187499999,36.22452656923219,18.44599984789843,1.5658957222714842,3.4124771886646643,7.808124252944861,3,Luxembourg,10,Esch-sur-Alzette
5.9235,49.527,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",0.13651901125544633,Ind,2402.0244285714284,1968.75,645612.8335999998,96841.92503999996,161403.20839999994,387367.70015999983,9.174494687752924,4.67177196343473,0.3965904691148395,0.8642695103177326,1.9775439809557671,3,Luxembourg,10,Esch-sur-Alzette
5.9235,49.527,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.03900543178727038,Ind,2402.0244285714284,1968.75,184460.80959999992,27669.12143999999,46115.20239999998,110676.48575999997,2.6212841965008358,1.3347919895527798,0.11331156260423984,0.2469341458050664,0.565012565987362,3,Luxembourg,10,Esch-sur-Alzette
5.9235,49.527,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.03900543178727038,Ind,2402.0244285714284,1781.25,166884.19039999993,25032.62855999999,41721.04759999998,100130.51423999996,2.6212841965008358,1.3347919895527798,0.11331156260423984,0.2469341458050664,0.565012565987362,3,Luxembourg,10,Esch-sur-Alzette
5.9235,49.527,S+SL/LFM+CDN/H:1,"Steel, low rise",0.03900543178727038,Ind,2402.0244285714284,1875.0,175672.49999999994,26350.87499999999,43918.12499999999,105403.49999999996,2.6212841965008358,1.3347919895527798,0.11331156260423984,0.2469341458050664,0.565012565987362,3,Luxembourg,10,Esch-sur-Alzette
5.9235,49.527,S/LFM+CDN/H:1,"Steel, low rise",0.13651901125544633,Ind,2402.0244285714284,1875.0,614853.7499999998,92228.06249999996,153713.43749999994,368912.24999999977,9.174494687752924,4.67177196343473,0.3965904691148395,0.8642695103177326,1.9775439809557671,3,Luxembourg,10,Esch-sur-Alzette
6.0987,49.5604,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",8.278115227922921,Ind,2402.0244285714284,1968.75,39148081.86799999,5872212.280199997,9787020.466999996,23488849.12079999,556.3146369488194,283.28264522461916,24.048090968705093,52.4067859018081,119.91250736504414,3,Luxembourg,10,Esch-sur-Alzette
6.0987,49.5604,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",2.365175779406549,Ind,2402.0244285714284,1968.75,11185166.247999996,1677774.937199999,2796291.561999999,6711099.748799997,158.9470391282341,80.93789863560549,6.870883133915738,14.9733674005166,34.26071639001261,3,Luxembourg,10,Esch-sur-Alzette
6.0987,49.5604,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.365175779406549,Ind,2402.0244285714284,1781.25,10119371.251999997,1517905.6877999997,2529842.812999999,6071622.751199998,158.9470391282341,80.93789863560549,6.870883133915738,14.9733674005166,34.26071639001261,3,Luxembourg,10,Esch-sur-Alzette
6.0987,49.5604,S+SL/LFM+CDN/H:1,"Steel, low rise",2.365175779406549,Ind,2402.0244285714284,1875.0,10652268.749999996,1597840.312499999,2663067.187499999,6391361.249999997,158.9470391282341,80.93789863560549,6.870883133915738,14.9733674005166,34.26071639001261,3,Luxembourg,10,Esch-sur-Alzette
6.0987,49.5604,S/LFM+CDN/H:1,"Steel, low rise",8.278115227922921,Ind,2402.0244285714284,1875.0,37282940.62499999,5592441.093749997,9320735.156249996,22369764.37499999,556.3146369488194,283.28264522461916,24.048090968705093,52.4067859018081,119.91250736504414,3,Luxembourg,10,Esch-sur-Alzette
