LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
15.0066,59.5189,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",774.3471,3097.3884,Res,ALL,RURAL,80.0,1443.75,357760749.7536,107328224.92608,178880374.8768,71552149.95072,5803.861478056811,1228.9473544633568,5465.203258881458,2787.1216532002254,3160.4240888483473,114,Nora,12,Orebro
15.0066,59.5189,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",1.6332,6.5328,Res,ALL,URBAN,80.0,1575.0,823132.8,246939.84,411566.4,164626.56000000006,12.241108110254931,2.5920117984680955,11.5268333314675,5.8784065750444565,6.6657505683266844,114,Nora,12,Orebro
15.0066,59.5189,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",54.4757,435.8056,Res,ALL,RURAL,80.0,1443.75,50337290.02240001,15101187.00672,25168645.011200003,10067458.004480002,816.6090290005077,172.914103759256,768.9594838538135,392.1507629930802,444.6747835353832,114,Nora,12,Orebro
15.0066,59.5189,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",581.008,581.008,Res,ALL,RURAL,105.0,1306.25,79685828.208,23905748.4624,39842914.104,15937165.641600002,1088.688118559117,230.525898696478,1025.162622497133,522.8081752622811,592.832232151964,114,Nora,12,Orebro
15.0066,59.5189,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",1.2254,1.2254,Res,ALL,URBAN,95.0,1425.0,165888.525,49766.5575,82944.2625,33177.705,2.2961446666523377,0.4862005966572993,2.1621634772808407,1.1026511476027858,1.2503384071803088,114,Nora,12,Orebro
15.0066,59.5189,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",54.4757,108.9514,Res,ALL,RURAL,95.0,1306.25,13519670.2746,4055901.0823800005,6759835.137300001,2703934.0549200005,204.15225725012692,43.228525939814,192.23987096345337,98.03769074827007,111.1686958838458,114,Nora,12,Orebro
15.0066,59.5189,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",17.6303,35.2606,Res,ALL,RURAL,95.0,1306.25,4375452.5934,1312635.77802,2187726.2967,875090.51868,66.07102875221268,13.990309089680402,62.2157511890067,31.72853032084445,35.97819686651051,114,Nora,12,Orebro
15.0066,59.5189,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",345.0787,690.1574,Res,ALL,RURAL,95.0,1306.25,85640941.6086,25692282.48258,42820470.8043,17128188.32172,1293.2113866171408,273.8329848763264,1217.7518556023374,621.0240322642035,704.2029575809559,114,Nora,12,Orebro
15.0066,59.5189,W/LPB+CDL/HBET:1-3,"Wood, low rise",487.1117,487.1117,Res,ALL,RURAL,105.0,1306.25,66807856.7667,20042357.03001,33403928.38335,13361571.35334,912.7459866320822,193.27076805839025,859.4868019391071,438.31750858147865,497.025026192992,114,Nora,12,Orebro
15.0066,59.5189,W/LPB+CDL/HBET:1-3,"Wood, low rise",1.0274,1.0274,Res,ALL,URBAN,95.0,1425.0,139084.27500000002,41725.282500000016,69542.13750000001,27816.85500000001,1.925133858755192,0.4076403566229063,1.8128013355298969,0.9244848939506299,1.0483088620344778,114,Nora,12,Orebro
15.0066,59.5189,W/LWAL+CDL/HBET:1-3,"Wood, low rise",303.6772,607.3544,Res,ALL,RURAL,95.0,1306.25,75366000.14160001,22609800.042480007,37683000.07080001,15073200.028320005,1138.0557910297296,240.97933055527665,1071.6496665952495,546.5154448846101,619.7148140117121,114,Nora,12,Orebro
16.5095,59.3756,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",1347.9029,5391.6116,Res,ALL,RURAL,80.0,1443.75,622752706.2464,186825811.87392,311376353.1232,124550541.24928,12109.622884224807,2564.170262054508,11403.020334118844,5815.264937028111,6594.151844400489,115,Eskilstuna,13,Sodermanland
16.5095,59.3756,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",4681.5981,18726.3924,Res,ALL,URBAN,80.0,1575.0,2359525442.4,707857632.72,1179762721.2,471905088.48,42059.69694590268,8905.993619355582,39605.49259926079,20197.844577815966,22903.110265477448,115,Eskilstuna,13,Sodermanland
16.5095,59.3756,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",94.8256,758.6048,Res,ALL,RURAL,80.0,1443.75,87621888.8192,26286566.64576,43810944.4096,17524377.76384,1703.8352774081095,360.7811565676962,1604.4156370537075,818.2132211640062,927.8033382618033,115,Eskilstuna,13,Sodermanland
16.5095,59.3756,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",329.3526,2634.8208,Res,ALL,URBAN,80.0,1575.0,331987420.8,99596226.24,165993710.4,66397484.16,5917.838416905162,1253.081572345209,5572.529586359538,2841.855487808572,3222.4888821711065,115,Eskilstuna,13,Sodermanland
16.5095,59.3756,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",1011.3582,1011.3582,Res,ALL,RURAL,105.0,1306.25,138708788.4882,41612636.546459995,69354394.2441,27741757.69764,2271.5223779970365,480.9869132125495,2138.9779114797207,1090.82706907817,1236.9306312568133,115,Eskilstuna,13,Sodermanland
16.5095,59.3756,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",3512.6956,3512.6956,Res,ALL,URBAN,95.0,1425.0,475531166.85,142659350.055,237765583.425,95106233.37,7889.555513063252,1670.585766446848,7429.196004098254,3788.710514149965,4296.164094898356,115,Eskilstuna,13,Sodermanland
16.5095,59.3756,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",94.8256,189.6512,Res,ALL,RURAL,95.0,1306.25,23533627.7568,7060088.327039999,11766813.8784,4706725.55136,425.9588193520274,90.19528914192405,401.1039092634269,204.55330529100155,231.95083456545083,115,Eskilstuna,13,Sodermanland
16.5095,59.3756,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",329.3526,658.7052,Res,ALL,URBAN,80.0,1425.0,75092392.8,22527717.84,37546196.4,15018478.56,1479.4596042262906,313.27039308630225,1393.1323965898846,710.463871952143,805.6222205427766,115,Eskilstuna,13,Sodermanland
16.5095,59.3756,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",30.689,61.378,Res,ALL,RURAL,95.0,1306.25,7616334.642000001,2284900.3926,3808167.3210000005,1523266.9284,137.8557078161843,29.190463635099672,129.81175833725604,66.2008612239263,75.06769439876065,115,Eskilstuna,13,Sodermanland
16.5095,59.3756,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",106.5905,213.18099999999998,Res,ALL,URBAN,80.0,1425.0,24302634.0,7290790.2,12151317.0,4860526.8,478.80702609993796,101.38571195207052,450.8683967234937,229.9319918631731,260.72870017957905,115,Eskilstuna,13,Sodermanland
16.5095,59.3756,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",600.6771,1201.3542,Res,ALL,RURAL,95.0,1306.25,149074841.3238,44722452.397140004,74537420.6619,29814968.26476,2698.255622192738,571.3461841046346,2540.811057509981,1295.7522675059633,1469.3031697068598,115,Eskilstuna,13,Sodermanland
16.5095,59.3756,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2086.2993,4172.5986,Res,ALL,URBAN,80.0,1425.0,475676240.4,142702872.12,237838120.2,95135248.08,9371.705390136854,1984.4258153926125,8824.861694769674,4500.4663048934335,5103.251271685241,115,Eskilstuna,13,Sodermanland
16.5095,59.3756,W/LPB+CDL/HBET:1-3,"Wood, low rise",847.9133,847.9133,Res,ALL,RURAL,105.0,1306.25,116292157.0083,34887647.10249,58146078.50415,23258431.401660006,1904.4232157818212,403.25495046054544,1793.2991689293444,914.5392600479223,1037.0311264792708,115,Eskilstuna,13,Sodermanland
16.5095,59.3756,W/LPB+CDL/HBET:1-3,"Wood, low rise",2945.0114,2945.0114,Res,ALL,URBAN,95.0,1425.0,398680918.275,119604275.4825,199340459.1375,79736183.655,6614.5301422941775,1400.6036067752939,6228.56900122624,3176.419743137297,3601.864117046276,115,Eskilstuna,13,Sodermanland
16.5095,59.3756,W/LWAL+CDL/HBET:1-3,"Wood, low rise",528.6097,1057.2194,Res,ALL,RURAL,95.0,1306.25,131189298.1266,39356789.43798,65594649.0633,26237859.62532,2374.5271710385105,502.79781762230596,2235.972323344828,1140.2918762853571,1293.020672417497,115,Eskilstuna,13,Sodermanland
16.5095,59.3756,W/LWAL+CDL/HBET:1-3,"Wood, low rise",1835.9913,3671.9826,Res,ALL,URBAN,80.0,1425.0,418606016.4,125581804.92,209303008.2,83721203.28,8247.315983116308,1746.3402938189374,7766.08097184348,3960.5137104381392,4490.978325366853,115,Eskilstuna,13,Sodermanland
16.6456,59.0669,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",1118.3133,4473.2532,Res,ALL,RURAL,80.0,1443.75,516678637.6128,155003591.28384,258339318.8064,103335727.52256,8916.679844244174,1888.075748639249,8396.387116992606,4281.9546197831705,4855.472495138342,116,Flen,13,Sodermanland
16.6456,59.0669,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",2.4024,9.6096,Res,ALL,URBAN,80.0,1575.0,1210809.6,363242.88,605404.8,242161.92000000004,19.15512554291557,4.056030790772971,18.03741438992368,9.1986456555306,10.430696945409085,116,Flen,13,Sodermanland
16.6456,59.0669,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",78.6739,629.3912,Res,ALL,RURAL,80.0,1443.75,72697201.1648,21809160.34944,36348600.5824,14539440.23296,1254.5857737685526,265.6541465452828,1181.3800665762708,602.4752984004738,683.1698371740091,116,Flen,13,Sodermanland
16.6456,59.0669,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",839.0926,839.0926,Res,ALL,RURAL,105.0,1306.25,115082389.1826,34524716.754779994,57541194.5913,23016477.83652,1672.5903362399513,354.16514963263285,1574.993853825182,803.208822383645,910.7892752804864,116,Flen,13,Sodermanland
16.6456,59.0669,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",1.8026,1.8026,Res,ALL,URBAN,95.0,1425.0,244026.975,73208.0925,122013.4875,48805.395,3.593180705092783,0.7608434381709291,3.383516814360267,1.7255118484285987,1.9566240336532648,116,Flen,13,Sodermanland
16.6456,59.0669,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",78.6739,157.3478,Res,ALL,RURAL,95.0,1306.25,19525131.154200006,5857539.346260001,9762565.5771,3905026.2308400013,313.64644344213815,66.4135366363207,295.3450166440677,150.61882460011842,170.79245929350228,116,Flen,13,Sodermanland
16.6456,59.0669,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",25.4617,50.9234,Res,ALL,RURAL,95.0,1306.25,6319033.782600001,1895710.13478,3159516.8913000007,1263806.7565200005,101.50725525225886,21.493806024272427,95.58425615466193,48.745661856356875,55.274574678430405,116,Flen,13,Sodermanland
16.6456,59.0669,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",498.3632,996.7264,Res,ALL,RURAL,95.0,1306.25,123682782.2496,37104834.67488,61841391.1248,24736556.44992,1986.8068727042005,420.6994014710599,1870.8756982784741,954.101416199702,1081.8921719830787,116,Flen,13,Sodermanland
16.6456,59.0669,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1.0706,2.1412,Res,ALL,URBAN,80.0,1425.0,244096.8,73229.04,122048.4,48819.36,4.268123003297829,0.9037601075178036,4.019075891993899,2.0496316264591785,2.324155875323627,116,Flen,13,Sodermanland
16.6456,59.0669,W/LPB+CDL/HBET:1-3,"Wood, low rise",703.4874,703.4874,Res,ALL,RURAL,105.0,1306.25,96484000.3974,28945200.11922,48242000.1987,19296800.07948,1402.2841184710355,296.9287540918271,1320.4601390161915,673.402775945983,763.5972230180005,116,Flen,13,Sodermanland
16.6456,59.0669,W/LPB+CDL/HBET:1-3,"Wood, low rise",1.5113,1.5113,Res,ALL,URBAN,95.0,1425.0,204592.2375,61377.67125,102296.11875,40918.44750000002,3.012523022082948,0.637891206095487,2.8367407974828973,1.4466692868801403,1.6404337634861748,116,Flen,13,Sodermanland
16.6456,59.0669,W/LWAL+CDL/HBET:1-3,"Wood, low rise",438.571,877.1419999999998,Res,ALL,RURAL,95.0,1306.25,108843673.638,32653102.0914,54421836.819,21768734.7276,1748.435432168253,370.22508323761497,1646.4133504835195,839.6310405826903,952.0898247679415,116,Flen,13,Sodermanland
17.2534,59.0531,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",439.6491,1758.5964,Res,ALL,RURAL,80.0,1443.75,203124918.5856,60937475.57568,101562459.2928,40624983.71712,3647.0598686255953,772.2521624719295,3434.2521017613567,1751.3856195215806,1985.9632945849555,117,Gnesta,13,Sodermanland
17.2534,59.0531,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",253.6405,1014.562,Res,ALL,URBAN,80.0,1575.0,127834812.0,38350443.6,63917406.0,25566962.4,2104.0463601725337,445.5244526042734,1981.2742030332865,1010.4019870125137,1145.7335475500247,117,Gnesta,13,Sodermanland
17.2534,59.0531,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",30.9295,247.43599999999998,Res,ALL,RURAL,80.0,1443.75,28579847.744000003,8573954.323199999,14289923.872000001,5715969.5488,513.1444063306639,108.65653203509592,483.2021736490665,246.42143709150193,279.42671425855474,117,Gnesta,13,Sodermanland
17.2534,59.0531,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",17.8437,142.7496,Res,ALL,URBAN,80.0,1575.0,17986449.599999998,5395934.879999999,8993224.799999999,3597289.92,296.04082973350575,62.685609553165776,278.76669929814085,142.16428319337953,161.2055306815621,117,Gnesta,13,Sodermanland
17.2534,59.0531,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",329.8774,329.8774,Res,ALL,RURAL,105.0,1306.25,45243015.2874,13572904.58622,22621507.6437,9048603.05748,684.1152564093462,144.8590111412816,644.1967891402326,328.52480226001154,372.5268675138418,117,Gnesta,13,Sodermanland
17.2534,59.0531,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",190.3115,190.3115,Res,ALL,URBAN,95.0,1425.0,25763419.3125,7729025.793749998,12881709.65625,5152683.862500002,394.67693337023763,83.57145927188103,371.6473369696177,189.53116492765548,214.91665372305138,117,Gnesta,13,Sodermanland
17.2534,59.0531,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",30.9295,61.858999999999995,Res,ALL,RURAL,95.0,1306.25,7676021.451,2302806.4353,3838010.7255,1535204.2902000004,128.28610158266596,27.16413300877398,120.80054341226662,61.60535927287548,69.85667856463868,117,Gnesta,13,Sodermanland
17.2534,59.0531,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",17.8437,35.6874,Res,ALL,URBAN,80.0,1425.0,4068363.6,1220509.0799999998,2034181.8,813672.72,74.01020743337644,15.671402388291444,69.69167482453521,35.54107079834488,40.301382670390524,117,Gnesta,13,Sodermanland
17.2534,59.0531,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",10.0099,20.0198,Res,ALL,RURAL,95.0,1306.25,2484236.9622,745271.08866,1242118.4811,496847.39243999997,41.518002173728256,8.79129164727935,39.09540598789013,19.93771272686452,22.608136787344666,117,Gnesta,13,Sodermanland
17.2534,59.0531,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",5.7749,11.5498,Res,ALL,URBAN,80.0,1425.0,1316677.2,395003.16,658338.6,263335.44,23.95251808240475,5.071861870135917,22.55487667603739,11.502442304755284,13.043060283642864,117,Gnesta,13,Sodermanland
17.2534,59.0531,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",195.9245,391.849,Res,ALL,RURAL,95.0,1306.25,48624150.561000004,14587245.1683,24312075.2805,9724830.1122,812.6348731642297,172.07259017046954,765.2172219976603,390.2422998386167,442.5107040022488,117,Gnesta,13,Sodermanland
17.2534,59.0531,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",113.0319,226.0638,Res,ALL,URBAN,80.0,1425.0,25771273.2,7731381.959999999,12885636.6,5154254.6400000015,468.82173347392427,99.2713611870363,441.46575091485414,225.13686961624768,255.2913272393794,117,Gnesta,13,Sodermanland
17.2534,59.0531,W/LPB+CDL/HBET:1-3,"Wood, low rise",276.5662,276.5662,Res,ALL,RURAL,105.0,1306.25,37931330.8962,11379399.268859996,18965665.4481,7586266.179239999,573.5559842146156,121.44847221150009,540.0887057577006,275.43219440556635,312.32312412492234,117,Gnesta,13,Sodermanland
17.2534,59.0531,W/LPB+CDL/HBET:1-3,"Wood, low rise",159.5554,159.5554,Res,ALL,URBAN,95.0,1425.0,21599812.275,6479943.682499999,10799906.1375,4319962.455,330.89348764873176,70.06553788241219,311.58568719768454,158.9011742984425,180.1841331261797,117,Gnesta,13,Sodermanland
17.2534,59.0531,W/LWAL+CDL/HBET:1-3,"Wood, low rise",172.418,344.836,Res,ALL,RURAL,95.0,1306.25,42790354.404,12837106.3212,21395177.202,8558070.8808,715.1371041458833,151.4277788230263,673.408496550419,343.4220674472799,389.4194476069085,117,Gnesta,13,Sodermanland
17.2534,59.0531,W/LWAL+CDL/HBET:1-3,"Wood, low rise",99.4707,198.9414,Res,ALL,URBAN,80.0,1425.0,22679319.6,6803795.879999999,11339659.8,4535863.92,412.5740255968862,87.36110591105107,388.5001249162951,198.12567971109831,224.66230351281482,117,Gnesta,13,Sodermanland
16.2457,58.9941,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",788.7682,3155.0728,Res,ALL,RURAL,80.0,1443.75,364423528.6912,109327058.60735999,182211764.3456,72884705.73824,6381.500832098389,1351.2604659439214,6009.137067795033,3064.51475733904,3474.9707636926646,118,Katrineholm,13,Sodermanland
16.2457,58.9941,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",1438.8091,5755.2364,Res,ALL,URBAN,80.0,1575.0,725159786.4,217547935.92,362579893.2,145031957.28,11640.63341914739,2464.863384287493,10961.396638823431,5590.047519592831,6338.769180901251,118,Katrineholm,13,Sodermanland
16.2457,58.9941,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",55.4902,443.9216,Res,ALL,RURAL,80.0,1443.75,51274720.4864,15382416.145920001,25637360.2432,10254944.09728,897.8829457711557,190.12357117673199,845.4910269439357,431.1800013938057,488.93153317149114,118,Katrineholm,13,Sodermanland
16.2457,58.9941,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",101.2209,809.7672,Res,ALL,URBAN,80.0,1575.0,102030667.2,30609200.16,51015333.6,20406133.44,1637.8481221117886,346.80860738874384,1542.278865262505,786.5249684283399,891.8708136931963,118,Katrineholm,13,Sodermanland
16.2457,58.9941,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",591.8284,591.8284,Res,ALL,RURAL,105.0,1306.25,81169856.8884,24350957.06652,40584928.4442,16233971.377680002,1197.0416109128948,253.46937146516728,1127.1936343953219,574.8415268301741,651.8348442302213,118,Katrineholm,13,Sodermanland
16.2457,58.9941,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",1079.5669,1079.5669,Res,ALL,URBAN,95.0,1425.0,146146369.0875,43843910.72625,73073184.54375,29229273.817500006,2183.5493211617427,462.3589263333749,2056.1381264972947,1048.5807796843103,1189.0259441716596,118,Katrineholm,13,Sodermanland
16.2457,58.9941,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",55.4902,110.9804,Res,ALL,RURAL,95.0,1306.25,13771446.8556,4131434.05668,6885723.427800002,2754289.3711200003,224.47073644278893,47.530892794182996,211.372756735984,107.79500034845142,122.23288329287277,118,Katrineholm,13,Sodermanland
16.2457,58.9941,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",101.2209,202.4418,Res,ALL,URBAN,80.0,1425.0,23078365.2,6923509.56,11539182.6,4615673.04,409.46203052794715,86.70215184718596,385.56971631562624,196.63124210708497,222.9677034232991,118,Katrineholm,13,Sodermanland
16.2457,58.9941,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",17.9587,35.9174,Res,ALL,RURAL,95.0,1306.25,4456954.2486000005,1337086.2745800002,2228477.1243000003,891390.8497200002,72.64710912116217,15.382771091524164,68.40811398038781,34.886485771500816,39.55912361447093,118,Katrineholm,13,Sodermanland
16.2457,58.9941,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",32.7588,65.5176,Res,ALL,URBAN,80.0,1425.0,7469006.4,2240701.92,3734503.2,1493801.2800000003,132.51694823558097,28.05999997956545,124.78451804756071,63.63709010626834,72.16053604446482,118,Katrineholm,13,Sodermanland
16.2457,58.9941,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",351.5053,703.0106,Res,ALL,RURAL,95.0,1306.25,87235882.3434,26170764.703020003,43617941.1717,17447176.468679998,1421.9205112712414,301.08669153989587,1338.9507384783094,682.8325350419087,774.2899883533713,118,Katrineholm,13,Sodermanland
16.2457,58.9941,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",641.1884,1282.3768,Res,ALL,URBAN,80.0,1425.0,146190955.2,43857286.56,73095477.6,29238191.04,2593.7558766516163,549.2187287354113,2442.4089243710564,1245.5695564518242,1412.399069852764,118,Katrineholm,13,Sodermanland
16.2457,58.9941,W/LPB+CDL/HBET:1-3,"Wood, low rise",496.1834,496.1834,Res,ALL,RURAL,105.0,1306.25,68052049.49340001,20415614.84802,34026024.746700004,13610409.89868,1003.5885003900412,212.50635239783986,945.0286095980321,481.9417642745549,546.4922420901423,118,Katrineholm,13,Sodermanland
16.2457,58.9941,W/LPB+CDL/HBET:1-3,"Wood, low rise",905.0989,905.0989,Res,ALL,URBAN,95.0,1425.0,122527763.5875,36758329.07625,61263881.79375,24505552.7175,1830.6675470313512,387.637445747474,1723.8471803282987,879.1204234340751,996.8683498366156,118,Katrineholm,13,Sodermanland
16.2457,58.9941,W/LWAL+CDL/HBET:1-3,"Wood, low rise",309.3327,618.6654,Res,ALL,RURAL,95.0,1306.25,76769570.8206,23030871.246179998,38384785.4103,15353914.164120002,1251.3225574035828,264.9631719012577,1178.3072605178052,600.9082415325123,681.3928913171918,118,Katrineholm,13,Sodermanland
16.2457,58.9941,W/LWAL+CDL/HBET:1-3,"Wood, low rise",564.2605,1128.521,Res,ALL,URBAN,80.0,1425.0,128651394.0,38595418.2,64325697.0,25730278.8,2282.564668726663,483.3250796265304,2149.375879024128,1096.129781368915,1242.9435800065246,118,Katrineholm,13,Sodermanland
