LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
-8.7301,54.1912,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2.50991,Com,Trade,2539,2040.0,13000229.439599998,2600045.88792,3900068.83188,6500114.719799999,235.83973466974166,127.78032664141273,12.086196802487589,25.284495873810343,55.050339772570226,Sligo,21
-8.7301,54.1912,S/LFM+CDL/HBET:3-5,"Steel, mid rise",1.17736,Com,Hotels,4905,3360.0,19403834.688,3880766.9376,5821150.4064,9701917.344,213.71963135653903,115.79543346528641,10.952596807944236,22.91298853755023,49.88700627026029,Sligo,21
-8.7301,54.1912,S/LFM+CDL/HBET:3-5,"Steel, mid rise",1.5493599999999998,Com,Offices,1328,3200.0,6584160.255999999,1316832.0512,1975248.0768,3292080.128,76.14590319890125,41.25661181219669,3.9022871741856933,8.163640354905803,17.774179780429396,Sligo,21
-8.7301,54.1912,S/LFM+CDL/HBET:6-,"Steel, mid rise",0.73585,Com,Hotels,5886,3360.0,14552876.015999999,2910575.203200001,4365862.8048,7276438.007999999,160.2897235174043,86.8465750989648,8.214447605958176,17.184741403162672,37.415254702695215,Sligo,21
-8.7301,54.1912,S/LFM+CDL/HBET:6-,"Steel, mid rise",0.96835,Com,Offices,1593,3200.0,4936260.96,987252.192,1480878.2880000002,2468130.48,57.087925355727464,30.93080883698669,2.9256134546676438,6.1204250213502185,13.325615771001518,Sligo,21
-8.7301,54.1912,W/LPB+CDL/H:1,"Wood, low rise",7.8000099999999986,Com,Hotels,491,3192.0,12224737.272719998,2444947.454544,3667421.1818159986,6112368.636359999,141.73358732903196,76.79267495074279,7.263492016644566,15.19532876433918,33.08383191057552,Sligo,21
-8.7301,54.1912,W/LPB+CDL/H:1,"Wood, low rise",4.454409999999998,Com,Offices,266,3040.0,3602014.102399999,720402.8204799999,1080604.2307199996,1801007.0511999994,43.8498339392769,23.75827852663961,2.2471943648030934,4.701162621546847,10.235545170996518,Sligo,21
-8.7301,54.1912,W/LPB+CDL/H:1,"Wood, low rise",13.12876,Com,Trade,1269,2280.0,37985703.8832,7597140.77664,11395711.16496,18992851.9416,616.5686788899734,334.0630759093765,31.597603371413914,66.10263634813349,143.9211052096413,Sligo,21
-8.7301,54.1912,W/LPB+CDL/H:2,"Wood, low rise",3.3849099999999996,Com,Hotels,1962,3192.0,21198689.39664,4239737.879327999,6359606.818991999,10599344.69832,245.77757606001992,133.16474848507937,12.595486329135873,26.34993681818277,57.37005721079933,Sligo,21
-8.7301,54.1912,W/LPB+CDL/H:2,"Wood, low rise",10.26451,Com,Offices,531,3040.0,16569382.622400004,3313876.5244800006,4970814.786719999,8284691.311200001,201.71066959023707,109.28885789068634,10.337167539825675,21.62550174210411,47.08384239087204,Sligo,21
-8.7301,54.1912,W/LPB+CDL/H:2,"Wood, low rise",1.54456,Com,Trade,2539,2280.0,8941334.2752,1788266.85504,2682400.28256,4470667.1376,145.13214441214873,78.63404716394629,7.437659570761594,15.559689768498671,33.87713216773552,Sligo,21
-7.8755,52.6007,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",11.50602,Com,Hotels,491,3528.0,19931280.13296,3986256.026592,5979384.039887999,9965640.06648,219.1999744289536,118.76473814535132,11.233450689547801,23.500538858515323,51.166242564471474,Tipperary,22
-7.8755,52.6007,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",116.06737,Com,Trade,1269,2520.0,371169521.1756,74233904.23512,111350856.35268,185584760.5878,5714.860691879799,3096.368671467393,292.87232330711004,612.693072206779,1333.9780223270939,Tipperary,22
-7.8755,52.6007,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",7.569750000000001,Com,Hotels,1962,3528.0,52397325.03600001,10479465.007200005,15719197.5108,26198662.518000007,576.2546224536486,312.2205169916113,29.531608764193358,61.7805462005669,134.51089065212386,Tipperary,22
-7.8755,52.6007,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",13.294060000000002,Com,Trade,2539,2520.0,85059118.2168,17011823.64336,25517735.46504,42529559.1084,1309.6468956920985,709.5797845549359,67.11612928698082,140.40789851059773,305.70127078417147,Tipperary,22
-7.8755,52.6007,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",49.65756,Com,Hotels,4905,3528.0,859316130.5904,171863226.11808002,257794839.17712,429658065.2952,9450.575808239837,5120.416478662425,484.31838373277117,1013.2009576892967,2205.9786066948313,Tipperary,22
-7.8755,52.6007,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",95.7395,Com,Offices,1328,3360.0,427197308.16,85439461.63200001,128159192.448,213598654.08,4933.136272237382,2672.822563660937,252.8109011114853,528.884006314706,1151.505823695709,Tipperary,22
-7.8755,52.6007,CR/LFINF+CDL/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",3.936270000000001,Com,Hotels,5886,3528.0,81739827.05616003,16347965.411232008,24521948.11684801,40869913.52808002,898.9572110276918,487.0640065069137,46.069309672141635,96.37765207288437,209.8369894173132,Tipperary,22
-7.8755,52.6007,CR/LFINF+CDL/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",11.1325,Com,Offices,1593,3360.0,59586483.6,11917296.72,17875945.08,29793241.8,688.0854302390508,372.8115669578201,35.262658086175755,73.76998301864377,160.6147360208799,Tipperary,22
-7.8755,52.6007,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",23.92041,Com,Hotels,4905,3528.0,413938867.7844,82787773.55688001,124181660.33532,206969433.8922,4552.411517383824,2466.542084233729,233.29970923712744,488.0663149844783,1062.6360361517782,Tipperary,22
-7.8755,52.6007,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",35.1787,Com,Offices,1328,3360.0,156970173.696,31394034.739200003,47091052.1088,78485086.848,1812.6407697988525,982.106895484716,92.89330785026668,194.33412325051984,423.1114421951676,Tipperary,22
-7.8755,52.6007,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",83.87283000000002,Com,Hotels,491,2856.0,117614534.01768,23522906.803535998,35284360.205304,58807267.00884,1597.8524451794776,865.7324333226927,81.8859431843353,171.30655957391437,372.97497869364753,Tipperary,22
-7.8755,52.6007,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",72.13860000000003,Com,Offices,266,2720.0,52193719.87200002,10438743.974400004,15658115.961600006,26096859.93600001,744.5317604484918,403.39475312859736,38.15539139358408,79.82162230356302,173.79058894191482,Tipperary,22
-7.8755,52.6007,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",248.49666,Com,Trade,1269,2040.0,643298213.5416001,128659642.70832002,192989464.06248003,321649106.77080005,12235.34051213032,6629.2298428773265,627.0306128953987,1311.7569739757475,2856.005809916158,Tipperary,22
-7.8755,52.6007,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",79.63377000000001,Com,Hotels,1962,2856.0,446225600.44944006,89245120.08988802,133867680.134832,223112800.22472003,6062.198628212384,3284.559838751751,310.6725241993142,649.9313460299637,1415.054569660343,Tipperary,22
-7.8755,52.6007,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",168.3234,Com,Offices,531,2720.0,243112853.088,48622570.6176,72933855.92639999,121556426.544,3467.9505684048163,1878.9702974674133,177.72379675432583,371.80071441396444,809.4982695452345,Tipperary,22
-7.8755,52.6007,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",27.610740000000003,Com,Trade,2539,2040.0,143011484.4744,28602296.894880004,42903445.34232,71505742.2372,2720.035860283589,1473.7426294602515,139.3950377498833,291.61640459893374,634.9180239363561,Tipperary,22
-7.8755,52.6007,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",11.808810000000001,Com,Hotels,491,2856.0,16559447.02776,3311889.4055520003,4967834.108328,8279723.513879999,224.96839480866288,121.89012599128162,11.529067812956953,24.11897409163415,52.51272263195758,Tipperary,22
-7.8755,52.6007,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",5.788900000000001,Com,Offices,266,2720.0,4188384.9280000012,837676.9856000001,1256515.4784,2094192.4640000004,59.74637583845921,32.37118389303558,3.061852395781438,6.40543882682913,13.94615837188205,Tipperary,22
-7.8755,52.6007,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",60.33458,Com,Trade,1269,2040.0,156191747.3208,31238349.464160006,46857524.19624,78095873.6604,2970.7205358670317,1609.5660935381165,152.24200066184574,318.49243401057237,693.4335094035114,Tipperary,22
-7.8755,52.6007,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",3.936270000000001,Com,Hotels,1962,2856.0,22056778.729440007,4411355.745888001,6617033.618832002,11028389.364720004,299.65240367589735,162.35466883563794,15.356436557380553,32.12588402429479,69.94566313910444,Tipperary,22
-7.8755,52.6007,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",17.3667,Com,Offices,531,2720.0,25083072.144,5016614.428800001,7524921.6432,12541536.072,357.8044237243064,193.86201481806646,18.336582204811393,38.36039116969475,83.51966273085753,Tipperary,22
-7.8755,52.6007,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",6.647030000000001,Com,Trade,2539,2040.0,34428690.70680001,6885738.141360003,10328607.212040003,17214345.353400003,654.8234478460492,354.789892277468,33.55806464349041,70.20394925529887,152.85063539208574,Tipperary,22
-7.8755,52.6007,S/LFM+CDL/HBET:3-5,"Steel, mid rise",2.42232,Com,Hotels,4905,3360.0,39921771.456,7984354.291200001,11976531.4368,19960885.728,461.00369796291875,249.77641359328902,23.62528701135469,49.42443696045351,107.60871252169905,Tipperary,22
-7.8755,52.6007,S/LFM+CDL/HBET:3-5,"Steel, mid rise",3.5624,Com,Offices,1328,3200.0,15138775.04,3027755.008,4541632.511999999,7569387.52,183.55855896697238,99.45386283389529,9.406917250659918,19.679404886128584,42.84672832356126,Tipperary,22
-7.8755,52.6007,S/LFM+CDL/HBET:6-,"Steel, mid rise",1.51395,Com,Hotels,5886,3360.0,29941328.592,5988265.7184,8982398.577599999,14970664.295999998,345.752773472189,187.33231019496674,17.71896525851601,37.068327720340136,80.7065343912743,Tipperary,22
-7.8755,52.6007,S/LFM+CDL/HBET:6-,"Steel, mid rise",2.2265,Com,Offices,1593,3200.0,11349806.4,2269961.2800000003,3404941.92,5674903.2,137.61708604781015,74.56231339156402,7.052531617235153,14.75399660372875,32.122947204175965,Tipperary,22
-7.8755,52.6007,W/LPB+CDL/H:1,"Wood, low rise",16.04787,Com,Hotels,491,3192.0,25151377.31064,5030275.462128,7545413.193192,12575688.65532,305.7262801245932,165.6455558343058,15.667707540685091,32.777067355297696,71.36344357676286,Tipperary,22
-7.8755,52.6007,W/LPB+CDL/H:1,"Wood, low rise",10.2419,Com,Offices,266,3040.0,8282010.016,1656402.0032000004,2484603.0048,4141005.008,105.70512648342779,57.272094579986,5.417123469459466,11.332699462851537,24.673972504099,Tipperary,22
-7.8755,52.6007,W/LPB+CDL/H:1,"Wood, low rise",34.769079999999995,Com,Trade,1269,2280.0,100598074.54559998,20119614.90912,30179422.363679994,50299037.27279999,1711.9406477877806,927.5465623778972,87.73267834750429,183.53801281965184,399.60575118168447,Tipperary,22
-7.8755,52.6007,W/LPB+CDL/H:2,"Wood, low rise",6.964169999999998,Com,Hotels,1962,3192.0,43614535.31568,8722907.063136,13084360.594703998,21807267.65784,530.1542526573567,287.2428756322824,27.16908006305788,56.83810250452152,123.75001939995391,Tipperary,22
-7.8755,52.6007,W/LPB+CDL/H:2,"Wood, low rise",23.6009,Com,Offices,531,3040.0,38097516.816,7619503.3632,11429255.0448,19048758.408,486.2470373689292,263.4535073168595,24.9189450475642,52.13078799984157,113.50108012142175,Tipperary,22
-7.8755,52.6007,W/LPB+CDL/H:2,"Wood, low rise",4.09048,Com,Trade,2539,2280.0,23679461.4816,4735892.296320002,7103838.44448,11839730.7408,402.96827559756883,218.33224140151881,20.651116703686405,43.20243031095315,94.06192947205278,Tipperary,22
-7.3703,52.1911,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",10.47622,Com,Hotels,491,3528.0,18147411.14256,3629482.2285120003,5444223.342768,9073705.57128,180.5887961154374,97.84481562330512,9.254724328925882,19.361015125934102,42.153518359388364,Waterford,23
-7.3703,52.1911,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",78.77580999999998,Com,Trade,1269,2520.0,251915587.28279996,50383117.45655999,75574676.18483998,125957793.64139996,3509.6127586370044,1901.5432887571155,179.8588798482499,376.2673386598526,819.2231690884059,Waterford,23
-7.3703,52.1911,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",6.8922500000000015,Com,Hotels,1962,3528.0,47707713.39600001,9541542.679200003,14312314.018800005,23853856.69800001,474.7497293097976,257.2241508373414,24.329736752803854,50.898155854168046,110.81734781477113,Waterford,23
-7.3703,52.1911,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",9.022780000000001,Com,Trade,2539,2520.0,57730272.8184,11546054.56368,17319081.845519993,28865136.4092,804.2809269106523,435.7674490094605,41.21738680185366,86.22736031455446,187.73739870862286,Waterford,23
-7.3703,52.1911,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",45.213159999999995,Com,Hotels,4905,3528.0,782406499.6944001,156481299.93888003,234721949.90832,391203249.8472,7785.8955606806785,4218.4760737323995,399.0076827459832,834.7297560083558,1817.404504162246,Waterford,23
-7.3703,52.1911,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",82.89110000000002,Com,Offices,1328,3360.0,369866719.48800015,73973343.89760002,110960015.84640002,184933359.74400005,3864.654540768056,2093.90847673354,198.0538835780109,414.3315456430136,902.0979686515216,Waterford,23
-7.3703,52.1911,CR/LFINF+CDL/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",3.5839700000000003,Com,Hotels,5886,3528.0,74424032.89776,14884806.579552002,22327209.869328,37212016.44888,740.6095777232842,401.2696753062527,37.95438933437402,79.40112313250218,172.875062591043,Waterford,23
-7.3703,52.1911,CR/LFINF+CDL/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",9.6385,Com,Offices,1593,3360.0,51589878.48,10317975.696000002,15476963.544000002,25794939.24,539.0510895421961,292.06327082485717,27.625020711313702,57.791936835363614,125.82674279051152,Waterford,23
-7.3703,52.1911,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",21.77951,Com,Hotels,4905,3528.0,376890935.8284,75378187.16568,113067280.74852,188445467.9142,3750.522861547401,2032.0707916149966,192.20492034715042,402.0954312479277,875.4570477366917,Waterford,23
-7.3703,52.1911,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",30.45766,Com,Offices,1328,3360.0,135904515.5328,27180903.10656,40771354.65984,67952257.7664,1420.0358545147735,769.3896263346495,72.77328745424587,152.24275398045611,331.4685559231172,Waterford,23
-7.3703,52.1911,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",76.36612999999998,Com,Hotels,491,2856.0,107087918.63447998,21417583.726896,32126375.590343993,53543959.31723999,1316.3972769467405,713.2372086225134,67.46206945032809,141.13161026009848,307.2769627776467,Waterford,23
-7.3703,52.1911,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",62.457480000000004,Com,Offices,266,2720.0,45189235.9296,9037847.18592,13556770.77888,22594617.9648,583.2715518029456,316.02235948235403,29.89120885102146,62.5328347045697,136.14880101264842,Waterford,23
-7.3703,52.1911,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",168.65658,Com,Trade,1269,2040.0,436611408.0408,87322281.60816,130983422.41223998,218305704.0204,7513.972690297729,4071.1455433302117,385.07231544603286,805.5767691131647,1753.9315426298028,Waterford,23
-7.3703,52.1911,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",72.50647000000002,Com,Hotels,1962,2856.0,406287974.4638401,81257594.89276803,121886392.33915204,203143987.2319201,4994.367152339071,2705.9980668088324,255.94883063949658,535.448599585848,1165.7984990113926,Waterford,23
-7.3703,52.1911,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",145.73412,Com,Offices,531,2720.0,210486704.1984,42097340.83968,63146011.25952,105243352.0992,2716.8174912926675,1471.9988849572799,139.23010438502098,291.27136165023256,634.1667836641777,Waterford,23
-7.3703,52.1911,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",18.739620000000002,Com,Trade,2539,2040.0,97062986.1672,19412597.23344,29118895.85016,48531493.0836,1670.4296174298165,905.0554710196487,85.60534181923451,179.0875944994593,389.91613577944764,Waterford,23
-7.3703,52.1911,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",10.75191,Com,Hotels,491,2856.0,15077360.38536,3015472.077072,4523208.115608,7538680.19268,185.3411328553173,100.41967919233946,9.498269706002873,19.870515523985,43.2628214741091,Waterford,23
-7.3703,52.1911,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",5.0120200000000015,Com,Offices,266,2720.0,3626296.710400001,725259.3420800003,1087889.0131200005,1813148.355200001,46.8057418113475,25.35981897080619,2.3986772534770306,5.018066982465472,10.925521068916233,Waterford,23
-7.3703,52.1911,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",40.94954,Com,Trade,1269,2040.0,106008531.1704,21201706.234079998,31802559.351119995,53004265.5852,1824.3802005249634,988.4674364464304,93.49492432640308,195.59271348838158,425.85169142040513,Waterford,23
-7.3703,52.1911,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",3.5839700000000003,Com,Hotels,1962,2856.0,20082675.54384,4016535.1087680007,6024802.663152001,10041337.77192,246.86985924109482,133.75655843541756,12.651463111458009,26.467041044167395,57.625020863680994,Waterford,23
-7.3703,52.1911,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",15.03606,Com,Offices,531,2720.0,21716882.1792,4343376.43584,6515064.65376,10858441.0896,280.3065665619419,151.87290082892574,14.36501076988312,30.05180715438907,65.42990625106599,Waterford,23
-7.3703,52.1911,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",4.5113900000000005,Com,Trade,2539,2040.0,23367015.188400004,4673403.037680001,7010104.556520001,11683507.594200002,402.1404634553263,217.8837245047303,20.608693400926835,43.11368015727726,93.86869935431145,Waterford,23
-7.3703,52.1911,S/LFM+CDL/HBET:3-5,"Steel, mid rise",2.20552,Com,Hotels,4905,3360.0,36348734.016,7269746.803199999,10904620.2048,18174367.008,379.79978344783797,205.77932066987316,19.463789402243076,40.71852468333444,88.65387825181688,Waterford,23
-7.3703,52.1911,S/LFM+CDL/HBET:3-5,"Steel, mid rise",3.0843200000000004,Com,Offices,1328,3200.0,13107126.272000002,2621425.2544000004,3932137.8816,6553563.136000001,143.8010991913695,77.91287355287591,7.369446830809709,15.41698774485632,33.56643604284731,Waterford,23
-7.3703,52.1911,S/LFM+CDL/HBET:6-,"Steel, mid rise",1.37845,Com,Hotels,5886,3360.0,27261550.512,5452310.1024,8178465.153599999,13630775.256,284.8498375858785,154.33449050240483,14.59784205168231,30.53889351250083,66.49040868886266,Waterford,23
-7.3703,52.1911,S/LFM+CDL/HBET:6-,"Steel, mid rise",1.9277,Com,Offices,1593,3200.0,9826643.52,1965328.7040000001,2947993.0560000003,4913321.76,107.81021790843918,58.412654164971435,5.525004142262738,11.55838736707272,25.165348558102288,Waterford,23
-7.3703,52.1911,W/LPB+CDL/H:1,"Wood, low rise",14.61157,Com,Hotels,491,3192.0,22900304.53704,4580060.907408,6870091.361112,11450152.26852,251.87384721363637,136.46776915882032,12.907904985080831,27.003521096697558,58.79306508019957,Waterford,23
-7.3703,52.1911,W/LPB+CDL/H:1,"Wood, low rise",8.867420000000003,Com,Offices,266,3040.0,7170550.508800003,1434110.1017600002,2151165.1526400005,3585275.2544000014,82.81015858930711,44.86737202527247,4.243813602305517,8.87811850743891,19.32976804500564,Waterford,23
-7.3703,52.1911,W/LPB+CDL/H:1,"Wood, low rise",23.59804,Com,Trade,1269,2280.0,68276681.0928,13655336.218560005,20483004.32784,34138340.5464,1051.3377426754023,569.6253023589599,53.8784309677577,112.71444506110123,245.40605946260632,Waterford,23
-7.3703,52.1911,W/LPB+CDL/H:2,"Wood, low rise",6.34087,Com,Hotels,1962,3192.0,39710991.91248,7942198.382495998,11913297.573744,19855495.95624,436.7697509650137,236.64621877035407,22.383357812579547,46.826303385834606,101.95195998958941,Waterford,23
-7.3703,52.1911,W/LPB+CDL/H:2,"Wood, low rise",20.43362,Com,Offices,531,3040.0,32984766.7488,6596953.3497600015,9895430.02464,16492383.3744,380.9294366098185,206.39137804956573,19.52168130266168,40.83963536365695,88.9175649052948,Waterford,23
-7.3703,52.1911,W/LPB+CDL/H:2,"Wood, low rise",2.77624,Com,Trade,2539,2280.0,16071431.2608,3214286.2521599997,4821429.37824,8035715.6304,247.4710544340469,134.08229200291095,12.68227286210882,26.531495481401386,57.76535344880705,Waterford,23
-7.4746,53.4892,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",6.6127600000000015,Com,Hotels,491,3528.0,11454940.284480002,2290988.056896001,3436482.0853440007,5727470.142240001,124.35591776121204,67.3772798022023,6.372929895467715,13.332260121138425,29.02748993960282,Westmeath,24
-7.4746,53.4892,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",60.72930999999999,Com,Trade,1269,2520.0,194205045.8628,38841009.17256,58261513.75883999,97102522.9314,2951.631746416592,1599.223596525973,151.2637479244843,316.445915349196,688.9777532665512,Westmeath,24
-7.4746,53.4892,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",4.3505,Com,Hotels,1962,3528.0,30113882.568000004,6022776.5136,9034164.7704,15056941.284000002,326.91916422914835,177.1280723709949,16.753789868833284,35.049167056589106,76.31034309880575,Westmeath,24
-7.4746,53.4892,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",6.95578,Com,Trade,2539,2520.0,44505028.0584,8901005.611680001,13351508.41752,22252514.0292,676.4111257188355,366.4863120257222,34.664379165276024,72.51837499387922,157.8896887282925,Westmeath,24
-7.4746,53.4892,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",28.539279999999998,Com,Hotels,4905,3528.0,493867674.1152,98773534.82304,148160302.23456,246933837.0576,5361.474293358034,2904.9003868843156,274.76215384886586,574.8063397280615,1251.4896268204145,Westmeath,24
-7.4746,53.4892,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",60.13549999999999,Com,Offices,1328,3360.0,268329411.84,53665882.368,80498823.55199999,134164705.92,3058.660011763161,1657.2125809733982,156.7486789528326,327.9204691911343,713.9605763724549,Westmeath,24
-7.4746,53.4892,CR/LFINF+CDL/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",2.2622600000000004,Com,Hotels,5886,3528.0,46977656.80608001,9395531.361216,14093297.041824002,23488828.403040007,509.9938961974715,276.31979289875204,26.135912195379923,54.676700608279006,119.044135234137,Westmeath,24
-7.4746,53.4892,CR/LFINF+CDL/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",6.9925,Com,Offices,1593,3360.0,37427216.4,7485443.28,11228164.92,18713608.2,426.6290801641492,231.15190192373768,21.863673785712237,45.739116998938535,99.58489756946285,Westmeath,24
-7.4746,53.4892,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",13.74758,Com,Hotels,4905,3528.0,237899672.2872,47579934.457440004,71369901.68615998,118949836.1436,2582.6613974102725,1399.3117717308596,132.35493996378295,276.8884197470541,602.8517104805658,Westmeath,24
-7.4746,53.4892,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",22.0963,Com,Offices,1328,3360.0,98595458.304,19719091.6608,29578637.4912,49297729.152,1123.8797252525103,608.9292739390627,57.596026219878034,120.49170728418423,262.33900248104163,Westmeath,24
-7.4746,53.4892,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",48.20354,Com,Hotels,491,2856.0,67595631.32784,13519126.265568,20278689.398351997,33797815.66392,906.4891899962037,491.14490803184304,46.45530476433046,97.18515930408795,211.5951240334205,Westmeath,24
-7.4746,53.4892,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",45.3114,Com,Offices,266,2720.0,32783704.128000002,6556740.8256,9835111.2384,16391852.064000001,461.62712674032684,250.11419353917648,23.657236177624906,49.491275071393815,107.75423492939841,Westmeath,24
-7.4746,53.4892,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",130.01958,Com,Trade,1269,2040.0,336589487.9208,67317897.58416,100976846.37624,168294743.9604,6319.352549596757,3423.8884048970185,323.8510197854598,677.5009465185431,1475.080123733674,Westmeath,24
-7.4746,53.4892,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",45.76726000000001,Com,Hotels,1962,2856.0,256455559.92672005,51291111.98534402,76936667.97801602,128227779.96336004,3439.189607690641,1863.387321342866,176.24986942012615,368.7172374353175,802.7848093994365,Westmeath,24
-7.4746,53.4892,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",105.72659999999998,Com,Offices,531,2720.0,152703042.91199997,30540608.582399994,45810912.87359999,76351521.45599999,2150.210564027312,1165.0055856956378,110.19291587998968,230.52514967465007,501.9078837500925,Westmeath,24
-7.4746,53.4892,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",14.44662,Com,Trade,2539,2040.0,74827135.0872,14965427.017439999,22448140.52616,37413567.5436,1404.8538764929667,761.1638788226539,71.9952490355733,150.61508652574915,327.92473812799216,Westmeath,24
-7.4746,53.4892,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",6.78678,Com,Hotels,491,2856.0,9517074.44688,1903414.8893759998,2855122.334064,4758537.22344,127.62844191282285,69.15036611278656,6.54063857692739,13.683109071694696,29.791371253802886,Westmeath,24
-7.4746,53.4892,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",3.6361,Com,Offices,266,2720.0,2630791.072,526158.2143999999,789237.3215999998,1315395.5359999998,37.044152145828704,20.07089207413145,1.8984201870933568,3.971522073630368,8.646944778285059,Westmeath,24
-7.4746,53.4892,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",31.56854,Com,Trade,1269,2040.0,81723373.6104,16344674.722080002,24517012.08312,40861686.8052,1534.3283968156732,831.3144686786998,78.63049451581121,164.49611458680673,358.14702592710586,Westmeath,24
-7.4746,53.4892,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2.2622600000000004,Com,Hotels,1962,2856.0,12676510.56672,2535302.113344001,3802953.1700160005,6338255.283360002,169.99796539915718,92.10659763291734,8.71197073179331,18.225566869426338,39.681378411379,Westmeath,24
