LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1
29.3261,47.1208,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.046636876720000005,Ind,2353.120547994737,656.25,72012.82698368972,10801.924047553459,18003.20674592243,43207.696190213836,31.196321940185125,10.966411855311337,0.5939311752582145,1.2815293071418348,4.280624112570462,MDA.1_1,Anenii Noi
29.3261,47.1208,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.3497765754,Ind,2353.120547994737,656.25,540096.2023776729,81014.43035665093,135024.05059441822,324057.72142660373,233.97241455138843,82.24808891483501,4.454483814436609,9.61146980356376,32.10468084427847,MDA.1_1,Anenii Noi
29.3261,47.1208,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.4663687672,Ind,2353.120547994737,656.25,720128.269836897,108019.24047553456,180032.0674592243,432076.96190213825,311.96321940185123,109.66411855311337,5.939311752582145,12.815293071418347,42.80624112570462,MDA.1_1,Anenii Noi
29.3261,47.1208,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.2331843836,Ind,2353.120547994737,593.75,325824.5707323601,48873.685609854016,81456.14268309003,195494.7424394161,155.98160970092562,54.83205927655669,2.9696558762910725,6.407646535709174,21.40312056285231,MDA.1_1,Anenii Noi
29.3261,47.1208,S+SL/LFM+CDH/H:1,"Steel, low rise",0.582960959,Ind,2353.120547994737,625.0,857360.8820635108,128604.1323095266,214340.2205158777,514416.5292381065,389.954024252314,137.08014819139171,7.424139690727682,16.019116339272934,53.507801407130785,MDA.1_1,Anenii Noi
29.3261,47.1208,S/LFM+CDL/H:1,"Steel, low rise",0.18654750688,Ind,2353.120547994737,625.0,274355.48226032354,41153.32233904852,68588.87056508088,164613.2893561941,124.7852877607405,43.865647421245356,2.375724701032858,5.126117228567338,17.122496450281847,MDA.1_1,Anenii Noi
29.3261,47.1208,S/LFM+CDM/H:1,"Steel, low rise",0.046636876720000005,Ind,2353.120547994737,625.0,68588.87056508088,10288.33058476213,17147.217641270214,41153.32233904852,31.196321940185125,10.966411855311337,0.5939311752582145,1.2815293071418348,4.280624112570462,MDA.1_1,Anenii Noi
29.1594,47.24569999999989,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.27551438388,Ind,2353.120547994737,656.25,425426.63774394174,63813.99566159126,106356.65943598544,255255.98264636504,126.34248343525036,44.41304685951014,2.405371370882014,5.190086048278367,17.33616809289017,MDA.15_1,Dubasari
29.1594,47.24569999999989,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.03061270932,Ind,2353.120547994737,656.25,47269.62641599354,7090.443962399029,11817.406603998385,28361.775849596117,14.038053715027818,4.934782984390014,0.2672634856535571,0.5766762275864852,1.926240899210019,MDA.15_1,Dubasari
29.1594,47.24569999999989,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.22959531989999998,Ind,2353.120547994737,656.25,354522.19811995147,53178.32971799272,88630.54952998787,212713.31887197087,105.28540286270865,37.01087238292511,2.0044761424016784,4.32507170689864,14.446806744075143,MDA.15_1,Dubasari
29.1594,47.24569999999989,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.3061270932,Ind,2353.120547994737,656.25,472696.26415993524,70904.43962399029,118174.06603998381,283617.75849596114,140.38053715027814,49.347829843900136,2.672634856535571,5.766762275864853,19.262408992100188,MDA.15_1,Dubasari
29.1594,47.24569999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.1530635466,Ind,2353.120547994737,593.75,213873.0887367948,32080.96331051922,53468.2721841987,128323.85324207688,70.1902685751391,24.673914921950068,1.3363174282677854,2.8833811379324263,9.631204496050094,MDA.15_1,Dubasari
29.1594,47.24569999999989,S+SL/LFM+CDH/H:1,"Steel, low rise",0.3826588665,Ind,2353.120547994737,625.0,562776.526020953,84416.47890314294,140694.13150523824,337665.91561257176,175.47567143784767,61.68478730487517,3.340793570669464,7.208452844831064,24.07801124012523,MDA.15_1,Dubasari
29.1594,47.24569999999989,S/LFM+CDL/H:1,"Steel, low rise",0.12245083728,Ind,2353.120547994737,625.0,180088.48832670497,27013.273249005742,45022.12208167624,108053.09299602297,56.15221486011127,19.739131937560057,1.0690539426142285,2.3067049103459407,7.704963596840076,MDA.15_1,Dubasari
29.1594,47.24569999999989,S/LFM+CDM/H:1,"Steel, low rise",0.03061270932,Ind,2353.120547994737,625.0,45022.12208167624,6753.3183122514365,11255.53052041906,27013.273249005742,14.038053715027818,4.934782984390014,0.2672634856535571,0.5766762275864852,1.926240899210019,MDA.15_1,Dubasari
29.1343999999999,47.278999999999996,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.52131843468,Ind,2353.120547994737,656.25,804977.0241993769,120746.55362990653,201244.25604984423,482986.2145196261,239.06071534448756,84.03677420433236,4.551357429086027,9.820494655993876,32.80287542980409,MDA.15_1,Dubasari
29.1343999999999,47.278999999999996,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.057924270520000015,Ind,2353.120547994737,656.25,89441.89157770855,13416.283736656282,22360.472894427134,53665.13494662513,26.56230170494307,9.337419356036932,0.5057063810095586,1.0911660728882089,3.6447639366449,MDA.15_1,Dubasari
29.1343999999999,47.278999999999996,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.4344320289,Ind,2353.120547994737,656.25,670814.1868328139,100622.12802492207,167703.54670820347,402488.51209968847,199.2172627870729,70.03064517027697,3.792797857571689,8.183745546661562,27.33572952483674,MDA.15_1,Dubasari
29.1343999999999,47.278999999999996,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.5792427052000001,Ind,2353.120547994737,656.25,894418.9157770853,134162.8373665628,223604.72894427134,536651.3494662512,265.62301704943064,93.3741935603693,5.0570638100955865,10.911660728882088,36.447639366448996,MDA.15_1,Dubasari
29.1343999999999,47.278999999999996,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.28962135260000005,Ind,2353.120547994737,593.75,404682.98703781865,60702.4480556728,101170.74675945466,242809.7922226912,132.81150852471532,46.68709678018465,2.5285319050477932,5.455830364441043,18.22381968322449,MDA.15_1,Dubasari
29.1343999999999,47.278999999999996,S+SL/LFM+CDH/H:1,"Steel, low rise",0.7240533815000002,Ind,2353.120547994737,625.0,1064865.5561579515,159729.83342369276,266216.38903948787,638919.333694771,332.0287713117883,116.71774195046163,6.321329762619483,13.639575911102606,45.55954920806125,MDA.15_1,Dubasari
29.1343999999999,47.278999999999996,S/LFM+CDL/H:1,"Steel, low rise",0.2316970820800001,Ind,2353.120547994737,625.0,340756.9779705445,51113.54669558168,85189.24449263612,204454.18678232672,106.24920681977228,37.34967742414773,2.0228255240382342,4.3646642915528355,14.579055746579597,MDA.15_1,Dubasari
29.1343999999999,47.278999999999996,S/LFM+CDM/H:1,"Steel, low rise",0.057924270520000015,Ind,2353.120547994737,625.0,85189.24449263612,12778.38667389542,21297.311123159037,51113.54669558168,26.56230170494307,9.337419356036932,0.5057063810095586,1.0911660728882089,3.6447639366449,MDA.15_1,Dubasari
29.4177,46.9626999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.1029068334,Ind,2353.120547994737,656.25,158900.2632737534,23835.03949106301,39725.06581843835,95340.15796425204,68.83640008454226,24.197990885319058,1.3105418030095577,2.8277648972729534,9.445432528533855,MDA.1_1,Anenii Noi
29.4177,46.9626999999999,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.011434092600000001,Ind,2353.120547994737,656.25,17655.584808194824,2648.3377212292235,4413.896202048706,10593.350884916894,7.648488898282473,2.68866565392434,0.14561575588995088,0.3141960996969948,1.0494925031704283,MDA.1_1,Anenii Noi
29.4177,46.9626999999999,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.08575569450000001,Ind,2353.120547994737,656.25,132416.8860614612,19862.532909219182,33104.2215153653,79450.13163687671,57.36366673711856,20.164992404432553,1.0921181691746318,2.356470747727462,7.871193773778216,MDA.1_1,Anenii Noi
29.4177,46.9626999999999,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.114340926,Ind,2353.120547994737,656.25,176555.84808194824,26483.377212292235,44138.96202048706,105933.50884916894,76.48488898282474,26.886656539243393,1.4561575588995086,3.1419609969699485,10.494925031704282,MDA.1_1,Anenii Noi
29.4177,46.9626999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.05717046300000001,Ind,2353.120547994737,593.75,79883.31498861693,11982.497248292542,19970.828747154235,47929.98899317017,38.242444491412385,13.443328269621704,0.7280787794497546,1.5709804984849751,5.247462515852144,MDA.1_1,Anenii Noi
29.4177,46.9626999999999,S+SL/LFM+CDH/H:1,"Steel, low rise",0.1429261575,Ind,2353.120547994737,625.0,210201.54878698886,31530.23231804832,52550.387196747215,126120.92927219329,95.60611122853092,33.60832067405425,1.8201969486243863,3.927451246212436,13.118656289630358,MDA.1_1,Anenii Noi
29.4177,46.9626999999999,S/LFM+CDL/H:1,"Steel, low rise",0.045736370400000004,Ind,2353.120547994737,625.0,67264.49561183639,10089.674341775459,16816.123902959098,40358.697367101835,30.59395559312989,10.75466261569736,0.5824630235598035,1.2567843987879792,4.197970012681714,MDA.1_1,Anenii Noi
29.4177,46.9626999999999,S/LFM+CDM/H:1,"Steel, low rise",0.011434092600000001,Ind,2353.120547994737,625.0,16816.123902959098,2522.418585443865,4204.0309757397745,10089.674341775459,7.648488898282473,2.68866565392434,0.14561575588995088,0.3141960996969948,1.0494925031704283,MDA.1_1,Anenii Noi
28.6509,48.02819999999989,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.10658237796,Ind,2353.120547994737,656.25,164575.73669919858,24686.36050487979,41143.93417479965,98745.44201951916,34.129407147755344,11.997476365243289,0.6497727179825401,1.4020189809262156,4.683089354717349,MDA.18_1,Floresti
28.6509,48.02819999999989,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.01184248644,Ind,2353.120547994737,656.25,18286.192966577626,2742.9289449866433,4571.5482416444065,10971.715779946573,3.7921563497505937,1.3330529294714766,0.07219696866472668,0.15577988676957952,0.5203432616352609,MDA.18_1,Floresti
28.6509,48.02819999999989,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.0888186483,Ind,2353.120547994737,656.25,137146.44724933215,20571.967087399826,34286.61181233304,82287.86834959929,28.44117262312945,9.997896971036074,0.54147726498545,1.1683491507718462,3.902574462264456,MDA.18_1,Floresti
28.6509,48.02819999999989,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.1184248644,Ind,2353.120547994737,656.25,182861.9296657762,27429.289449866432,45715.48241644405,109717.15779946573,37.921563497505936,13.330529294714765,0.7219696866472668,1.557798867695795,5.203432616352608,MDA.18_1,Floresti
28.6509,48.02819999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.0592124322,Ind,2353.120547994737,593.75,82736.52380031839,12410.478570047759,20684.130950079598,49641.914280191035,18.960781748752968,6.665264647357382,0.3609848433236334,0.7788994338478975,2.601716308176304,MDA.18_1,Floresti
28.6509,48.02819999999989,S+SL/LFM+CDH/H:1,"Steel, low rise",0.1480310805,Ind,2353.120547994737,625.0,217709.36079150814,32656.40411872622,54427.34019787704,130625.61647490488,47.40195437188242,16.663161618393463,0.9024621083090836,1.947248584619744,6.504290770440763,MDA.18_1,Floresti
28.6509,48.02819999999989,S/LFM+CDL/H:1,"Steel, low rise",0.04736994576,Ind,2353.120547994737,625.0,69666.99545328262,10450.04931799239,17416.748863320652,41800.19727196956,15.168625399002375,5.332211717885906,0.2887878746589067,0.6231195470783181,2.081373046541044,MDA.18_1,Floresti
28.6509,48.02819999999989,S/LFM+CDM/H:1,"Steel, low rise",0.01184248644,Ind,2353.120547994737,625.0,17416.748863320652,2612.5123294980976,4354.187215830163,10450.04931799239,3.7921563497505937,1.3330529294714766,0.07219696866472668,0.15577988676957952,0.5203432616352609,MDA.18_1,Floresti
27.7924,47.22899999999989,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",4.5145570302,Ind,2353.120547994737,656.25,6971007.434217232,1045651.1151325848,1742751.8585543085,4182604.46053034,847.1637514352186,297.802626378271,16.12872708169941,34.80106332708307,116.24413892901781,MDA.37_1,Ungheni
27.7924,47.22899999999989,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.5016174478000001,Ind,2353.120547994737,656.25,774556.3815796927,116183.45723695392,193639.0953949232,464733.8289478157,94.1293057150243,33.08918070869678,1.7920807868554902,3.866784814120341,12.916015436557537,MDA.37_1,Ungheni
27.7924,47.22899999999989,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",3.7621308585,Ind,2353.120547994737,656.25,5809172.861847696,871375.9292771544,1452293.215461924,3485503.7171086175,705.9697928626822,248.16885531522584,13.440605901416175,29.000886105902552,96.87011577418151,MDA.37_1,Ungheni
27.7924,47.22899999999989,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",5.016174478,Ind,2353.120547994737,656.25,7745563.815796928,1161834.5723695392,1936390.953949232,4647338.289478157,941.2930571502428,330.89180708696773,17.9208078685549,38.6678481412034,129.16015436557535,MDA.37_1,Ungheni
27.7924,47.22899999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.508087239,Ind,2353.120547994737,593.75,3504507.614919395,525676.1422379093,876126.9037298488,2102704.568951637,470.6465285751214,165.44590354348387,8.96040393427745,19.3339240706017,64.58007718278768,MDA.37_1,Ungheni
27.7924,47.22899999999989,S+SL/LFM+CDH/H:1,"Steel, low rise",6.2702180975,Ind,2353.120547994737,625.0,9221611.903522324,1383241.7855283485,2305402.975880581,5532967.142113394,1176.6163214378034,413.6147588587097,22.401009835693625,48.33481017650425,161.45019295696918,MDA.37_1,Ungheni
27.7924,47.22899999999989,S/LFM+CDL/H:1,"Steel, low rise",2.0064697912,Ind,2353.120547994737,625.0,2950915.8091271436,442637.3713690715,737728.9522817859,1770549.4854762862,376.5172228600972,132.35672283478712,7.168323147421961,15.467139256481364,51.664061746230146,MDA.37_1,Ungheni
27.7924,47.22899999999989,S/LFM+CDM/H:1,"Steel, low rise",0.5016174478000001,Ind,2353.120547994737,625.0,737728.9522817859,110659.34284226787,184432.23807044647,442637.3713690715,94.1293057150243,33.08918070869678,1.7920807868554902,3.866784814120341,12.916015436557537,MDA.37_1,Ungheni
27.7924,47.22899999999989,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.5289709107599999,Ind,2353.120547994737,656.25,816793.3479908353,122519.0021986253,204198.33699770886,490076.0087945012,99.26222620776005,34.89355111658768,1.88980389365644,4.077642621501679,13.620332543915268,MDA.37_1,Ungheni
27.7924,47.22899999999989,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.05877454564,Ind,2353.120547994737,656.25,90754.81644342617,13613.222466513924,22688.704110856543,54452.889866055695,11.029136245306674,3.877061235176409,0.2099782104062711,0.4530714023890754,1.5133702826572522,MDA.37_1,Ungheni
27.7924,47.22899999999989,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.4408090923,Ind,2353.120547994737,656.25,680661.1233256961,102099.1684988544,170165.28083142402,408396.6739954177,82.71852183980003,29.07795926382307,1.5748365780470328,3.398035517918065,11.35027711992939,MDA.37_1,Ungheni
27.7924,47.22899999999989,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.5877454564,Ind,2353.120547994737,656.25,907548.1644342616,136132.22466513922,226887.04110856535,544528.8986605569,110.29136245306671,38.77061235176409,2.099782104062711,4.530714023890755,15.133702826572518,MDA.37_1,Ungheni
27.7924,47.22899999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.2938727282,Ind,2353.120547994737,593.75,410623.3618112347,61593.5042716852,102655.84045280867,246374.0170867408,55.145681226533355,19.385306175882047,1.0498910520313556,2.2653570119453774,7.566851413286259,MDA.37_1,Ungheni
27.7924,47.22899999999989,S+SL/LFM+CDH/H:1,"Steel, low rise",0.7346818205,Ind,2353.120547994737,625.0,1080496.8050354568,162074.52075531852,270124.2012588642,648298.0830212741,137.8642030663334,48.46326543970511,2.6247276300783886,5.663392529863442,18.91712853321565,MDA.37_1,Ungheni
27.7924,47.22899999999989,S/LFM+CDL/H:1,"Steel, low rise",0.23509818256,Ind,2353.120547994737,625.0,345758.9776113461,51863.846641701915,86439.74440283653,207455.3865668077,44.116544981226696,15.508244940705636,0.8399128416250844,1.8122856095563016,6.053481130629009,MDA.37_1,Ungheni
27.7924,47.22899999999989,S/LFM+CDM/H:1,"Steel, low rise",0.05877454564,Ind,2353.120547994737,625.0,86439.74440283653,12965.961660425479,21609.936100709136,51863.846641701915,11.029136245306674,3.877061235176409,0.2099782104062711,0.4530714023890754,1.5133702826572522,MDA.37_1,Ungheni
27.8257,47.2124,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.0426294324,Ind,2353.120547994737,656.25,65824.86126300991,9873.729189451486,16456.215315752477,39494.916757805935,7.999480266159836,2.8120492984829006,0.15229810504728405,0.3286146495937129,1.097654017707966,MDA.37_1,Ungheni
27.8257,47.2124,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.0047366036,Ind,2353.120547994737,656.25,7313.873473667767,1097.081021050165,1828.4683684169415,4388.324084200661,0.8888311406844261,0.3124499220536557,0.016922011671920447,0.03651273884374588,0.12196155752310732,MDA.37_1,Ungheni
27.8257,47.2124,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.035524527,Ind,2353.120547994737,656.25,54854.051052508265,8228.107657876239,13713.512763127062,32912.430631504954,6.666233555133196,2.3433744154024168,0.12691508753940334,0.2738455413280941,0.9147116814233048,MDA.37_1,Ungheni
27.8257,47.2124,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.047366035999999986,Ind,2353.120547994737,656.25,73138.73473667768,10970.81021050165,18284.683684169417,43883.2408420066,8.888311406844261,3.1244992205365567,0.16922011671920448,0.3651273884374588,1.2196155752310731,MDA.37_1,Ungheni
27.8257,47.2124,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.023683018,Ind,2353.120547994737,593.75,33091.87799957268,4963.781699935902,8272.96949989317,19855.126799743608,4.444155703422131,1.5622496102682784,0.08461005835960224,0.1825636942187294,0.6098077876155367,MDA.37_1,Ungheni
27.8257,47.2124,S+SL/LFM+CDH/H:1,"Steel, low rise",0.059207545,Ind,2353.120547994737,625.0,87076.55670988941,13061.483506483413,21769.139177472352,52245.93402593365,11.11038925855533,3.9056240256706967,0.2115251458990056,0.4564092355468236,1.5245194690388417,MDA.37_1,Ungheni
27.8257,47.2124,S/LFM+CDL/H:1,"Steel, low rise",0.0189464144,Ind,2353.120547994737,625.0,27864.49814716461,4179.674722074691,6966.124536791152,16718.698888298764,3.5553245627377046,1.2497996882146227,0.06768804668768179,0.14605095537498353,0.4878462300924293,MDA.37_1,Ungheni
27.8257,47.2124,S/LFM+CDM/H:1,"Steel, low rise",0.0047366036,Ind,2353.120547994737,625.0,6966.124536791152,1044.9186805186728,1741.531134197788,4179.674722074691,0.8888311406844261,0.3124499220536557,0.016922011671920447,0.03651273884374588,0.12196155752310732,MDA.37_1,Ungheni
27.9090999999999,47.32059999999989,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",7.639879841999999,Ind,2353.120547994737,656.25,11796873.71736425,1769531.0576046375,2949218.4293410624,7078124.23041855,1433.6355093461514,503.9644569649434,27.2942696446867,58.89302990618522,196.7172521719384,MDA.37_1,Ungheni
27.9090999999999,47.32059999999989,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.8488755379999999,Ind,2353.120547994737,656.25,1310763.7463738057,196614.56195607077,327690.93659345136,786458.2478242831,159.29283437179458,55.99605077388258,3.0326966271874114,6.543669989576134,21.857472463548707,MDA.37_1,Ungheni
27.9090999999999,47.32059999999989,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",6.366566535,Ind,2353.120547994737,656.25,9830728.097803542,1474609.2146705312,2457682.0244508856,5898436.858682125,1194.6962577884594,419.9703808041193,22.745224703905592,49.07752492182102,163.93104347661534,MDA.37_1,Ungheni
27.9090999999999,47.32059999999989,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",8.488755379999999,Ind,2353.120547994737,656.25,13107637.463738056,1966145.619560708,3276909.365934513,7864582.478242832,1592.9283437179458,559.9605077388259,30.326966271874113,65.43669989576135,218.5747246354871,MDA.37_1,Ungheni
27.9090999999999,47.32059999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",4.244377689999999,Ind,2353.120547994737,593.75,5930596.712867765,889589.5069301645,1482649.1782169412,3558358.027720658,796.4641718589728,279.9802538694128,15.163483135937051,32.718349947880675,109.28736231774349,MDA.37_1,Ungheni
27.9090999999999,47.32059999999989,S+SL/LFM+CDH/H:1,"Steel, low rise",10.610944225,Ind,2353.120547994737,625.0,15605519.305920996,2340827.8958881493,3901379.826480249,9363311.583552597,1991.1604296474325,699.9506346735324,37.90870783984265,81.7958748697017,273.2184057943589,MDA.37_1,Ungheni
27.9090999999999,47.32059999999989,S/LFM+CDL/H:1,"Steel, low rise",3.3955021519999997,Ind,2353.120547994737,625.0,4993766.177894718,749064.9266842076,1248441.5444736795,2996259.7067368305,637.1713374871783,223.98420309553035,12.13078650874965,26.174679958304548,87.42988985419485,MDA.37_1,Ungheni
27.9090999999999,47.32059999999989,S/LFM+CDM/H:1,"Steel, low rise",0.8488755379999999,Ind,2353.120547994737,625.0,1248441.5444736793,187266.23167105188,312110.3861184198,749064.9266842075,159.29283437179458,55.99605077388258,3.0326966271874114,6.543669989576134,21.857472463548707,MDA.37_1,Ungheni
27.8006999999999,47.2207,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.012608533079999998,Ind,2353.120547994737,656.25,19469.059145180432,2920.358871777064,4867.264786295107,11681.435487108256,2.3660111308140115,0.8317215268039189,0.04504530291400257,0.0971945542482742,0.3246537946553985,MDA.37_1,Ungheni
27.8006999999999,47.2207,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.00140094812,Ind,2353.120547994737,656.25,2163.228793908937,324.48431908634046,540.8071984772342,1297.9372763453619,0.2628901256460014,0.09241350297821324,0.005005033657111397,0.010799394916474914,0.03607264385059985,MDA.37_1,Ungheni
27.8006999999999,47.2207,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.010507110899999998,Ind,2353.120547994737,656.25,16224.215954317024,2433.6323931475536,4056.053988579256,9734.529572590214,1.97167594234501,0.6931012723365991,0.03753775242833548,0.08099546187356184,0.2705448288794988,MDA.37_1,Ungheni
27.8006999999999,47.2207,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.014009481200000002,Ind,2353.120547994737,656.25,21632.28793908937,3244.8431908634057,5408.071984772343,12979.372763453623,2.6289012564600145,0.9241350297821324,0.05005033657111398,0.10799394916474914,0.3607264385059985,MDA.37_1,Ungheni
27.8006999999999,47.2207,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.007004740600000001,Ind,2353.120547994737,593.75,9787.604829496546,1468.1407244244815,2446.9012073741364,5872.562897697927,1.3144506282300072,0.4620675148910662,0.02502516828555699,0.05399697458237457,0.18036321925299925,MDA.37_1,Ungheni
27.8006999999999,47.2207,S+SL/LFM+CDH/H:1,"Steel, low rise",0.017511851499999998,Ind,2353.120547994737,625.0,25754.685998801535,3863.2028998202295,6438.671499700384,15452.811599280918,3.2861265705750164,1.155168787227665,0.06256292071389245,0.1349924364559364,0.4509080481324979,MDA.37_1,Ungheni
27.8006999999999,47.2207,S/LFM+CDL/H:1,"Steel, low rise",0.0056037924800000005,Ind,2353.120547994737,625.0,8241.499519616493,1236.224927942474,2060.3748799041227,4944.899711769896,1.0515605025840056,0.36965401191285296,0.02002013462844559,0.043197579665899655,0.1442905754023994,MDA.37_1,Ungheni
27.8006999999999,47.2207,S/LFM+CDM/H:1,"Steel, low rise",0.00140094812,Ind,2353.120547994737,625.0,2060.3748799041227,309.0562319856185,515.0937199760308,1236.224927942474,0.2628901256460014,0.09241350297821324,0.005005033657111397,0.010799394916474914,0.03607264385059985,MDA.37_1,Ungheni
27.8091,47.2124,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.02217795282,Ind,2353.120547994737,656.25,34245.36957883772,5136.805436825658,8561.34239470943,20547.221747302632,4.161727847153176,1.462968028381909,0.07923305561802574,0.17096169909712888,0.5710542610323546,MDA.37_1,Ungheni
27.8091,47.2124,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.00246421698,Ind,2353.120547994737,656.25,3805.0410643153027,570.7561596472954,951.2602660788257,2283.024638589181,0.4624142052392418,0.16255200315354545,0.008803672846447307,0.01899574434412544,0.0634504734480394,MDA.37_1,Ungheni
27.8091,47.2124,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.01848162735,Ind,2353.120547994737,656.25,28537.80798236477,4280.671197354716,7134.451995591194,17122.684789418865,3.4681065392943142,1.2191400236515908,0.0660275463483548,0.14246808258094076,0.4758785508602956,MDA.37_1,Ungheni
27.8091,47.2124,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.0246421698,Ind,2353.120547994737,656.25,38050.410643153016,5707.561596472953,9512.602660788256,22830.246385891813,4.6241420523924175,1.6255200315354543,0.08803672846447305,0.18995744344125434,0.6345047344803939,MDA.37_1,Ungheni
27.8091,47.2124,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.0123210849,Ind,2353.120547994737,593.75,17216.042243145585,2582.4063364718377,4304.010560786396,10329.62534588735,2.3120710261962087,0.8127600157677273,0.044018364232236526,0.09497872172062716,0.3172523672401969,MDA.37_1,Ungheni
27.8091,47.2124,S+SL/LFM+CDH/H:1,"Steel, low rise",0.03080271225,Ind,2353.120547994737,625.0,45301.559455902614,6795.233918385393,11325.389863975657,27180.935673541568,5.780177565490522,2.0319000394193183,0.11004591058059132,0.2374468043015679,0.7931309181004925,MDA.37_1,Ungheni
27.8091,47.2124,S/LFM+CDL/H:1,"Steel, low rise",0.00985686792,Ind,2353.120547994737,625.0,14496.499025888841,2174.474853883326,3624.1247564722103,8697.899415533304,1.8496568209569677,0.6502080126141818,0.035214691385789226,0.07598297737650174,0.2538018937921576,MDA.37_1,Ungheni
27.8091,47.2124,S/LFM+CDM/H:1,"Steel, low rise",0.00246421698,Ind,2353.120547994737,625.0,3624.1247564722103,543.6187134708315,906.0311891180523,2174.474853883326,0.4624142052392418,0.16255200315354545,0.008803672846447307,0.01899574434412544,0.0634504734480394,MDA.37_1,Ungheni
27.8006999999999,47.22899999999989,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",1.4488667751600002,Ind,2353.120547994737,656.25,2237220.837673916,335583.1256510874,559305.209418479,1342332.5026043495,271.8821369103442,95.57445570595638,5.176228063567589,11.16878224320848,37.306488670910824,MDA.37_1,Ungheni
