LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
6.6459,52.8489,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1074.5468999999996,Com,Trade,390,2006.0,840661021.7459997,168132204.34919995,252198306.5237999,420330510.8729999,19072.59965588317,10072.649939164505,898.9774484802256,1930.5762186676345,4300.734535437455,Drenthe,1
6.6459,52.8489,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",97.281,Com,Hotels,939,2805.0,256227939.495,51245587.899,76868381.8485,128113969.7475,4157.320709635512,2195.5704491537713,195.95323298831505,420.8143955310808,937.4460258910556,Drenthe,1
6.6459,52.8489,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",323.5545,Com,Offices,313,2686.0,272018092.13100004,54403618.42620001,81605427.6393,136009046.06550002,4609.0528933219675,2434.1399276005372,217.24540360028422,466.5398564942829,1039.3083958983682,Drenthe,1
6.6459,52.8489,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",460.5201,Com,Trade,779,2006.0,719642786.7474,143928557.34948,215892836.02422,359821393.3737,16326.983661464832,8622.631101768298,769.5642113913141,1652.6581036726238,3681.617805610745,Drenthe,1
6.6459,52.8489,S/LFBR+CDN/H:1,"Steel, low rise",326.61,Com,Trade,390,2360.0,300611844.0,60122368.8,90183553.2,150305922.0,5797.1427525480785,3061.595726189821,273.24542506997744,586.801282269798,1307.2141445098653,Drenthe,1
6.6459,52.8489,S/LFBR+CDN/H:2,"Steel, low rise",140.4423,Com,Trade,779,2360.0,258194742.012,51638948.4024,77458422.60359998,129097371.00599998,4979.151045694948,2629.596718978985,234.6897949633085,504.0021167228569,1122.7628768883837,Drenthe,1
6.6459,52.8489,S/LFBR+CDN/HBET:3-5,"Steel, mid rise",67.01580000000001,Com,Hotels,1879,3300.0,415544871.06000006,83108974.21200001,124663461.31800002,207772435.53000003,5730.9140697091225,3026.6189348658863,270.1237692187046,580.0974494211316,1292.2800511685746,Drenthe,1
6.6459,52.8489,S/LFBR+CDN/HBET:3-5,"Steel, mid rise",222.8931,Com,Offices,782,3160.0,550795597.272,110159119.4544,165238679.18159997,275397798.636,7932.741231090604,4189.451198075417,373.90579155684,802.9718992640687,1788.7762962987754,Drenthe,1
6.6459,52.8489,S/LFBR+CDN/HBET:6-,"Steel, mid rise",36.03,Com,Hotels,2818,3300.0,335057382.0,67011476.40000001,100517214.6,167528691.0,4620.885007593923,2440.388721538014,217.80310439043566,467.7375326811758,1041.9764528698752,Drenthe,1
6.6459,52.8489,S/LFBR+CDN/HBET:6-,"Steel, mid rise",119.835,Com,Offices,938,3160.0,355200526.79999995,71040105.36,106560158.03999998,177600263.39999998,5115.7160264300155,2701.7196214522587,241.1267170477655,517.8255654853122,1153.5573013284454,Drenthe,1
6.6459,52.8489,S/LFM+CDN/H:1,"Steel, low rise",326.61,Com,Trade,390,2360.0,300611844.0,60122368.8,90183553.2,150305922.0,5797.1427525480785,3061.595726189821,273.24542506997744,586.801282269798,1307.2141445098653,Drenthe,1
6.6459,52.8489,S/LFM+CDN/H:2,"Steel, low rise",140.4423,Com,Trade,779,2360.0,258194742.012,51638948.4024,77458422.60359998,129097371.00599998,4979.151045694948,2629.596718978985,234.6897949633085,504.0021167228569,1122.7628768883837,Drenthe,1
6.6459,52.8489,S/LFM+CDN/HBET:3-5,"Steel, mid rise",67.01580000000001,Com,Hotels,1879,3300.0,415544871.06000006,83108974.21200001,124663461.31800002,207772435.53000003,5730.9140697091225,3026.6189348658863,270.1237692187046,580.0974494211316,1292.2800511685746,Drenthe,1
6.6459,52.8489,S/LFM+CDN/HBET:3-5,"Steel, mid rise",222.8931,Com,Offices,782,3160.0,550795597.272,110159119.4544,165238679.18159997,275397798.636,7932.741231090604,4189.451198075417,373.90579155684,802.9718992640687,1788.7762962987754,Drenthe,1
6.6459,52.8489,S/LFM+CDN/HBET:6-,"Steel, mid rise",36.03,Com,Hotels,2818,3300.0,335057382.0,67011476.40000001,100517214.6,167528691.0,4620.885007593923,2440.388721538014,217.80310439043566,467.7375326811758,1041.9764528698752,Drenthe,1
6.6459,52.8489,S/LFM+CDN/HBET:6-,"Steel, mid rise",119.835,Com,Offices,938,3160.0,355200526.79999995,71040105.36,106560158.03999998,177600263.39999998,5115.7160264300155,2701.7196214522587,241.1267170477655,517.8255654853122,1153.5573013284454,Drenthe,1
5.5336,52.5127,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",2.1648,Com,Hotels,470,3465.0,3525485.04,705097.0079999999,1057645.512,1762742.52,51.580974431926606,27.241021588450728,2.431243439361644,5.22115518443569,11.631140070749352,Flevoland,2
5.5336,52.5127,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",7.1996,Com,Offices,156,3318.0,3726570.5568,745314.11136,1117971.16704,1863285.2784,56.93861142804741,30.070504875297548,2.6837729803553003,5.763468595275531,12.839248816976125,Flevoland,2
5.5336,52.5127,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",137.3568,Com,Trade,390,2478.0,132744358.656,26548871.7312,39823307.59679999,66372179.328,2715.7430489888397,1434.2422926465601,128.00519074256448,274.89430077627287,612.3805947217992,Flevoland,2
5.5336,52.5127,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",2.1648,Com,Hotels,939,3465.0,7043469.0479999995,1408693.8096000003,2113040.7144,3521734.5239999997,103.05220210974272,54.42408355650049,4.8573140203416685,10.431201528053434,23.2375330349652,Flevoland,2
