LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
15.7402,50.215,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",567.0864,567.0864,Res,ALL,RURAL,92.0,760.0,39650681.088,11895204.3264,19825340.544,7930136.2176,1339.538914662515,277.9516457146425,1258.94421632293,635.1999765605619,724.0319461993782,25,Hradec Kralove,5,Kralovehradecky
15.7402,50.215,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",1534.5291,1534.5291,Res,ALL,URBAN,78.0,890.625,106598826.08388,31979647.825164,53299413.04194,21319765.216776,3624.776480501112,752.1338701510198,3406.688178775282,1718.8436336182638,1959.2218941815215,25,Hradec Kralove,5,Kralovehradecky
15.7402,50.215,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1181.8597,1181.8597,Res,ALL,RURAL,78.0,760.0,70060643.016,21018192.9048,35030321.508,14012128.603200002,2791.721084867077,579.2765416677488,2623.7543940749647,1323.814596396374,1508.9485107130292,25,Hradec Kralove,5,Kralovehradecky
15.7402,50.215,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",3198.0982,3198.0982,Res,ALL,URBAN,68.0,890.625,193679385.47056,58103815.641168006,96839692.73528,38735877.094112,7554.363835585093,1567.515387156236,7099.847981053281,3582.2264502876023,4083.196606165706,25,Hradec Kralove,5,Kralovehradecky
15.7402,50.215,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",907.3383,907.3383,Res,ALL,RURAL,78.0,760.0,53787014.424,16136104.3272,26893507.212,10757402.884800002,2143.2624051885773,444.7226625518194,2014.3108793180013,1016.320029703587,1158.4511905244692,25,Hradec Kralove,5,Kralovehradecky
15.7402,50.215,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2455.2466,2455.2466,Res,ALL,URBAN,68.0,890.625,148691698.29328,44607509.487984,74345849.14664,29738339.658656,5799.6424632874805,1203.4142118472255,5450.701174841326,2750.14985859368,3134.755081760744,25,Hradec Kralove,5,Kralovehradecky
15.7402,50.215,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",793.921,793.921,Res,ALL,RURAL,78.0,760.0,47063636.88,14119091.064,23531818.44,9412727.376,1875.3545750132228,389.1323236060937,1762.5219916529772,889.280011989245,1013.6447757494388,25,Hradec Kralove,5,Kralovehradecky
15.7402,50.215,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2148.3408,2148.3408,Res,ALL,URBAN,68.0,890.625,130105237.52064,39031571.256192,65052618.76032,26021047.504128,5074.687214430109,1052.9874476198188,4769.363583486707,2406.3811542722565,2742.910728459594,25,Hradec Kralove,5,Kralovehradecky
15.7402,50.215,W/LPB+CDL/HBET:1-3,"Wood, low rise",25.7767,25.7767,Res,ALL,RURAL,92.0,760.0,1802306.864,540692.0592,901153.432,360461.3728,60.88823985477565,12.634187993386238,57.22483801567322,28.872777121455627,32.91060104350503,25,Hradec Kralove,5,Kralovehradecky
15.7402,50.215,W/LPB+CDL/HBET:1-3,"Wood, low rise",69.7513,69.7513,Res,ALL,URBAN,78.0,890.625,4845399.6068400005,1453619.882052,2422699.80342,969079.921368,164.76251361044714,34.187892049140565,154.849412216561,78.12923061647876,89.05551162739346,25,Hradec Kralove,5,Kralovehradecky
15.7402,50.215,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1858.4196,5575.2588,Res,ALL,RURAL,68.0,840.0,318458782.656,95537634.7968,159229391.32799998,63691756.53119999,13169.556035755106,2732.6565383071134,12377.196527307864,6244.9112852628205,7118.254783625933,25,Hradec Kralove,5,Kralovehradecky
15.7402,50.215,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",5028.861205,15086.583615,Res,ALL,URBAN,68.0,984.375,1009883837.921208,302965151.3763624,504941918.960604,201976767.5842416,35636.66108304198,7394.535901409045,33492.545732319675,16898.655228950927,19261.91228755988,25,Hradec Kralove,5,Kralovehradecky
15.7402,50.215,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",2428.74104,7286.22312,Res,ALL,RURAL,68.0,840.0,416189064.6144,124856719.38432,208094532.3072,83237812.92288,17211.09765664231,3571.2683415579654,16175.574755032769,8161.382031096186,9302.741709228974,25,Hradec Kralove,5,Kralovehradecky
15.7402,50.215,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",6572.14407,19716.43221,Res,ALL,URBAN,68.0,984.375,1319802198.991632,395940659.6974896,659901099.495816,263960439.7983264,46573.02344686885,9663.809219178393,43770.91091816454,22084.60170734108,25173.10728156134,25,Hradec Kralove,5,Kralovehradecky
15.4461,50.4089,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",321.777195,965.331585,Res,ALL,RURAL,68.0,840.0,55139740.1352,16541922.04056,27569870.0676,11027948.02704,2332.7650043059857,484.04407286348345,2192.411865056912,1106.1808356868682,1260.8789245357543,26,Jicin,5,Kralovehradecky
15.4461,50.4089,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",259.66431,778.99293,Res,ALL,URBAN,68.0,984.375,52145163.539856,15643549.061956797,26072581.769928,10429032.7079712,1882.469686005128,390.6086949066921,1769.2090148769437,892.6539478158297,1017.4905525331552,26,Jicin,5,Kralovehradecky
15.4461,50.4089,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",420.52584,1261.57752,Res,ALL,RURAL,68.0,840.0,72061307.94240001,21618392.38272,36030653.9712,14412261.588480003,3048.655958848725,632.5900141491927,2865.230524428632,1445.651315094353,1647.823951224059,26,Jicin,5,Kralovehradecky
15.4461,50.4089,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",339.351435,1018.054305,Res,ALL,URBAN,68.0,984.375,68147740.73325598,20444322.219976798,34073870.36662799,13629548.146651195,2460.1717089646995,510.4807092667572,2312.153017923129,1166.5962031890977,1329.743310126328,26,Jicin,5,Kralovehradecky
15.4461,50.4089,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",278.2008,278.2008,Res,ALL,RURAL,92.0,760.0,19451799.936,5835539.9808,9725899.968,3890359.9872,672.2841151104868,139.4976093171958,631.8354690407493,318.7924213965871,363.37516658484407,26,Jicin,5,Kralovehradecky
15.4461,50.4089,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",224.4995,224.4995,Res,ALL,URBAN,78.0,890.625,15595261.8666,4678578.55998,7797630.933300001,3119052.37332,542.5126300867817,112.57028571774704,509.8718151849804,257.25569159874124,293.23259750048953,26,Jicin,5,Kralovehradecky
15.4461,50.4089,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",556.4017,556.4017,Res,ALL,RURAL,92.0,760.0,38903606.864,11671082.0592,19451803.432,7780721.3728,1344.5684718752443,278.99526877716943,1263.6711651963983,637.5849573839378,726.7504637858352,26,Jicin,5,Kralovehradecky
15.4461,50.4089,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",448.999,448.999,Res,ALL,URBAN,78.0,890.625,31190523.7332,9357157.11996,15595261.8666,6238104.7466400005,1085.0252601735633,225.14057143549405,1019.7436303699608,514.5113831974825,586.4651950009791,26,Jicin,5,Kralovehradecky
15.4461,50.4089,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1159.5916,1159.5916,Res,ALL,RURAL,78.0,760.0,68740590.048,20622177.0144,34370295.024,13748118.0096,2802.202627366828,581.4514407733622,2633.605304088676,1328.7848704789585,1514.613871780332,26,Jicin,5,Kralovehradecky
15.4461,50.4089,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",935.7548,935.7548,Res,ALL,URBAN,68.0,890.625,56670059.29184,17001017.787552,28335029.64592,11334011.858368002,2261.291440133855,469.2134512448946,2125.238579346761,1072.288571871393,1222.246867487683,26,Jicin,5,Kralovehradecky
15.4461,50.4089,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",890.2426,890.2426,Res,ALL,RURAL,78.0,760.0,52773581.328,15832074.3984,26386790.664,10554716.2656,2151.3092650152657,446.3923698721376,2021.8735917763568,1020.135794305384,1162.8005853179595,26,Jicin,5,Kralovehradecky
15.4461,50.4089,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",718.3985,718.3985,Res,ALL,URBAN,68.0,890.625,43506787.878800005,13052036.36364,21753393.9394,8701357.575760001,1736.0406579319722,360.22496443956834,1631.5900357068372,823.2183277067357,938.3444426177138,26,Jicin,5,Kralovehradecky
15.4461,50.4089,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",778.9623,778.9623,Res,ALL,RURAL,78.0,760.0,46176885.144,13853065.5432,23088442.572,9235377.0288,1882.3956673019256,390.593336173815,1769.139449583038,892.6188486649021,1017.4505448072516,26,Jicin,5,Kralovehradecky
15.4461,50.4089,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",628.5987,628.5987,Res,ALL,URBAN,68.0,890.625,38068440.150960006,11420532.045288002,19034220.075480003,7613688.030192002,1519.0356058972595,315.19685015246955,1427.641309632845,720.3160510672392,821.0514036175178,26,Jicin,5,Kralovehradecky
15.4461,50.4089,W/LPB+CDL/HBET:1-3,"Wood, low rise",25.291,25.291,Res,ALL,RURAL,92.0,760.0,1768346.72,530504.016,884173.36,353669.34400000004,61.11678167445716,12.681609963886512,57.43962938823177,28.98115005255586,33.034129801558045,26,Jicin,5,Kralovehradecky
15.4461,50.4089,W/LPB+CDL/HBET:1-3,"Wood, low rise",20.409,20.409,Res,ALL,URBAN,78.0,890.625,1417747.9212,425324.37636,708873.9606,283549.58424,49.31922016503879,10.23363954580522,46.351879964589074,23.38682896772024,26.65744949270484,26,Jicin,5,Kralovehradecky
15.4461,50.4089,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1823.404105,5470.212315000001,Res,ALL,RURAL,68.0,840.0,312458527.43280005,93737558.22984,156229263.71640003,62491705.48656002,13219.001691067251,2742.916412893073,12423.667235322502,6268.358068892254,7144.980572369277,26,Jicin,5,Kralovehradecky
15.4461,50.4089,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1471.43109,4414.29327,Res,ALL,URBAN,68.0,984.375,295489260.059184,88646778.0177552,147744630.029592,59097852.0118368,10667.328220695725,2213.4492711379216,10025.517750969346,5058.372370956367,5765.779797687878,26,Jicin,5,Kralovehradecky
15.4461,50.4089,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",2382.97976,7148.9392800000005,Res,ALL,RURAL,68.0,840.0,408347411.6736,122504223.50208,204173705.8368,81669482.33472002,17275.717100142778,3584.6767468454264,16236.306305095588,8192.024118868005,9337.66905693634,26,Jicin,5,Kralovehradecky
15.4461,50.4089,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",1922.991465,5768.974395,Res,ALL,URBAN,68.0,984.375,386170530.821784,115851159.2465352,193085265.410892,77234106.16435681,13940.97301746663,2892.7240191782907,13102.200434897732,6610.711818071553,7535.21209071586,26,Jicin,5,Kralovehradecky
16.098,50.4189,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",442.456065,1327.368195,Res,ALL,RURAL,68.0,840.0,75819271.2984,22745781.38952,37909635.6492,15163854.25968,2967.3206848066675,615.7131074560139,2788.78886848459,1407.0826974905278,1603.8615578103772,27,Nachod,5,Kralovehradecky
16.098,50.4189,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",442.581045,1327.7431350000002,Res,ALL,URBAN,68.0,984.375,88878063.26239201,26663418.978717603,44439031.63119601,17775612.652478404,2968.158860093489,615.8870271516788,2789.5766141171043,1407.480154344312,1604.3145985376984,27,Nachod,5,Kralovehradecky
16.098,50.4189,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",578.23926,1734.71778,Res,ALL,RURAL,68.0,840.0,99087079.5936,29726123.87808,49543539.7968,19817415.91872,3877.9473323872303,804.6663155756855,3644.62675318682,1838.895479386698,2096.062849383068,27,Nachod,5,Kralovehradecky
16.098,50.4189,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",578.402595,1735.207785,Res,ALL,URBAN,68.0,984.375,116153420.961672,34846026.2885016,58076710.480836,23230684.1923344,3879.042734535357,804.8936093306174,3645.656249369303,1839.4149114175243,2096.6549233724813,27,Nachod,5,Kralovehradecky
16.098,50.4189,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",382.5369,382.5369,Res,ALL,RURAL,92.0,760.0,26746980.048,8024094.0144,13373490.024,5349396.0096,855.1580943008958,177.44359425124728,803.706652399188,405.5099822108247,462.2200762870866,27,Nachod,5,Kralovehradecky
16.098,50.4189,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",382.6449,382.6449,Res,ALL,URBAN,78.0,890.625,26581116.73932,7974335.021796,13290558.36966,5316223.347864001,855.3995274127982,177.4936911391008,803.9335594464798,405.62446810245706,462.3505728960126,27,Nachod,5,Kralovehradecky
16.098,50.4189,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",765.0738,765.0738,Res,ALL,RURAL,92.0,760.0,53493960.096,16048188.0288,26746980.048,10698792.0192,1710.3161886017915,354.8871885024945,1607.413304798376,811.0199644216493,924.4401525741732,27,Nachod,5,Kralovehradecky
16.098,50.4189,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",765.2899,765.2899,Res,ALL,URBAN,78.0,890.625,53162240.42532,15948672.127595998,26581120.21266,10632448.085064,1710.799278374774,354.98742866420884,1607.867328992077,811.2490422103692,924.7012666222184,27,Nachod,5,Kralovehradecky
16.098,50.4189,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1594.4833,1594.4833,Res,ALL,RURAL,78.0,760.0,94520970.024,28356291.0072,47260485.012,18904194.004800003,3564.45430551302,739.6171394853408,3349.995347767524,1690.2392804941358,1926.6172559156669,27,Nachod,5,Kralovehradecky
16.098,50.4189,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1594.9336,1594.9336,Res,ALL,URBAN,68.0,890.625,96590454.76288,28977136.428864,48295227.381440006,19318090.952576004,3565.460947460146,739.8260156760854,3350.941424095259,1690.716623058969,1927.1613542767711,27,Nachod,5,Kralovehradecky
16.098,50.4189,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1224.118,1224.118,Res,ALL,RURAL,78.0,760.0,72565715.03999999,21769714.512,36282857.52,14513143.008,2736.5057229235244,567.8194644951855,2571.861119598108,1297.6318582702747,1479.1041474545227,27,Nachod,5,Kralovehradecky
16.098,50.4189,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1224.4638,1224.4638,Res,ALL,URBAN,68.0,890.625,74154507.29904,22246352.189712,37077253.64952,14830901.459808,2737.278755979967,567.9798673083312,2572.5876423476766,1297.9984251344083,1479.5219782634722,27,Nachod,5,Kralovehradecky
16.098,50.4189,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1071.1033,1071.1033,Res,ALL,RURAL,78.0,760.0,63495003.624,19048501.0872,31747501.812,12699000.7248,2394.4426193326726,496.8420546262909,2250.378584697903,1135.427928989218,1294.216189437804,27,Nachod,5,Kralovehradecky
16.098,50.4189,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1071.4058,1071.4058,Res,ALL,URBAN,68.0,890.625,64885192.372640006,19465557.711792,32442596.186320003,12977038.474528002,2395.1188555951767,496.982372298288,2251.0141345294373,1135.7485954912436,1294.5817007729895,27,Nachod,5,Kralovehradecky
16.098,50.4189,W/LPB+CDL/HBET:1-3,"Wood, low rise",34.7761,34.7761,Res,ALL,RURAL,92.0,760.0,2431544.912,729463.4736,1215772.456,486308.9824,77.7416855817501,16.131244274841983,73.06427932703853,36.86456311106683,42.02002890431579,27,Nachod,5,Kralovehradecky
16.098,50.4189,W/LPB+CDL/HBET:1-3,"Wood, low rise",34.7859,34.7859,Res,ALL,URBAN,78.0,890.625,2416465.15812,724939.547436,1208232.57906,483293.031624,77.76359340116346,16.135790103554616,73.08486904058907,36.8749516456779,42.031870263273866,27,Nachod,5,Kralovehradecky
16.098,50.4189,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",2507.251035,7521.753105,Res,ALL,RURAL,68.0,840.0,429642537.3576,128892761.20727998,214821268.6788,85928507.47152,16814.817213904447,3489.040942250745,15803.136921412672,7973.468619112991,9088.548827592136,27,Nachod,5,Kralovehradecky
16.098,50.4189,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",2507.959255,7523.877765000001,Res,ALL,URBAN,68.0,984.375,503642358.48688805,151092707.5460664,251821179.24344403,100728471.69737762,16819.566873863107,3490.0264871928466,15807.60081333026,7975.720874617768,9091.11605838029,27,Nachod,5,Kralovehradecky
16.098,50.4189,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",3276.68914,9830.06742,Res,ALL,RURAL,68.0,840.0,561493451.0303999,168448035.30911997,280746725.5152,112298690.20608,21975.034883527635,4559.775788262217,20652.884934725316,10420.40771652462,11877.689479837383,27,Nachod,5,Kralovehradecky
16.098,50.4189,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",3277.614705,9832.844115,Res,ALL,URBAN,68.0,984.375,658202718.782808,197460815.6348424,329101359.391404,131640543.7565616,21981.24216236702,4561.063786206832,20658.71874642605,10423.351164699305,11881.044565777394,27,Nachod,5,Kralovehradecky
16.1994,50.1855,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",314.19489,942.58467,Res,ALL,RURAL,68.0,840.0,53840436.3504,16152130.90512,26920218.1752,10768087.27008,2191.08129852517,454.6449872813757,2059.2527011181046,1038.995414191546,1184.2977008636751,28,Rychnov nad Kneznou,5,Kralovehradecky
16.1994,50.1855,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",285.706635,857.119905,Res,ALL,URBAN,68.0,984.375,57374920.744776,17212476.223432798,28687460.372388,11474984.1489552,1992.414532308456,413.42203062494,1872.5389195575851,944.7890243189436,1076.9166581671564,28,Rychnov nad Kneznou,5,Kralovehradecky
16.1994,50.1855,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",410.616645,1231.849935,Res,ALL,RURAL,68.0,840.0,70363268.2872,21108980.48616,35181634.1436,14072653.65744,2863.4916746184144,594.1687954999718,2691.206834523323,1357.84770766233,1547.7411125618746,28,Rychnov nad Kneznou,5,Kralovehradecky
16.1994,50.1855,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",373.38576,1120.15728,Res,ALL,URBAN,68.0,984.375,74982432.19737598,22494729.659212794,37491216.09868799,14996486.439475195,2603.856975113781,540.2951146221594,2447.1933163490853,1234.730750600129,1407.4063938571246,28,Rychnov nad Kneznou,5,Kralovehradecky
16.1994,50.1855,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",271.6453,271.6453,Res,ALL,RURAL,92.0,760.0,18993439.376,5698031.8128,9496719.688,3798687.8752000006,631.4519592836783,131.02501864744468,593.4600207014166,299.4300989286053,341.30504609248885,28,Rychnov nad Kneznou,5,Kralovehradecky
16.1994,50.1855,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",247.0151,247.0151,Res,ALL,URBAN,78.0,890.625,17159348.54868,5147804.564604,8579674.27434,3431869.7097360003,574.1979296812929,119.14492201300892,539.6507370440883,272.2806388693613,310.35876597548616,28,Rychnov nad Kneznou,5,Kralovehradecky
16.1994,50.1855,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",543.2907,543.2907,Res,ALL,RURAL,92.0,760.0,37986885.744,11396065.7232,18993442.872,7597377.148800001,1262.9041510219429,262.05008552875114,1186.9202598715567,598.8603080855481,682.6102178286187,28,Rychnov nad Kneznou,5,Kralovehradecky
16.1994,50.1855,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",494.0302,494.0302,Res,ALL,URBAN,78.0,890.625,34318697.09736,10295609.129208,17159348.54868,6863739.419472001,1148.3958593625855,238.28984402601785,1079.3014740881763,544.5612777387227,620.7175319509723,28,Rychnov nad Kneznou,5,Kralovehradecky
16.1994,50.1855,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1132.2672,1132.2672,Res,ALL,RURAL,78.0,760.0,67120799.616,20136239.8848,33560399.808,13424159.9232,2632.0070395940747,546.1361967016913,2473.649704049857,1248.0793141262332,1422.621738292594,28,Rychnov nad Kneznou,5,Kralovehradecky
16.1994,50.1855,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1029.6038,1029.6038,Res,ALL,URBAN,68.0,890.625,62353629.81104001,18706088.943312,31176814.905520003,12470725.962208005,2393.3612574777494,496.6176742041181,2249.3622840603434,1134.9151547671463,1293.6317043438694,28,Rychnov nad Kneznou,5,Kralovehradecky
16.1994,50.1855,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",869.2651,869.2651,Res,ALL,RURAL,78.0,760.0,51530035.128,15459010.538399998,25765017.564,10306007.0256,2020.646595144192,419.2801271992295,1899.0723721007464,958.1764708912096,1092.176323397062,28,Rychnov nad Kneznou,5,Kralovehradecky
16.1994,50.1855,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",790.4483,790.4483,Res,ALL,URBAN,68.0,890.625,47870181.40664,14361054.421992,23935090.70332,9574036.281328,1837.43332848922,381.2637407948561,1726.8823148473375,871.2980223362886,993.1480259928272,28,Rychnov nad Kneznou,5,Kralovehradecky
16.1994,50.1855,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",760.607,760.607,Res,ALL,RURAL,78.0,760.0,45088782.96,13526634.888,22544391.48,9017756.592,1768.0658579216376,366.870129387024,1661.6884075139244,838.4044533654352,955.6543300887946,28,Rychnov nad Kneznou,5,Kralovehradecky
