LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
23.6651,58.9023,W/LPB+CDM/H:2,"Wood, low rise",0.385,Com,Trade,1368,1140.0,600415.2000000001,120083.04000000002,180124.56000000003,300207.60000000003,46.77943908847434,24.738511111475148,2.2515411827673577,4.817206299013821,10.602419531085443,Laane,7
23.6651,58.9023,W/LWAL+CDM/H:1,"Wood, low rise",0.6985999999999999,Com,Hotels,195,1596.0,217418.292,43483.658399999986,65225.48759999999,108709.14599999998,12.099610102349795,6.398673109255951,0.5823663338361981,1.245981549509675,2.742340330867274,Laane,7
23.6651,58.9023,W/LWAL+CDM/H:1,"Wood, low rise",0.5327,Com,Offices,72,1520.0,58298.688,11659.7376,17489.606399999993,29149.344,3.406617525964494,1.8015317661083812,0.16396390814219708,0.35080325297124576,0.7720996424072748,Laane,7
23.6651,58.9023,W/LWAL+CDM/H:1,"Wood, low rise",1.232,Com,Trade,684,1140.0,960664.32,192132.86399999997,288199.29600000003,480332.16,74.84710254155891,39.581617778360226,3.6024658924277726,7.707530078422113,16.9638712497367,Laane,7
23.6651,58.9023,W/LWAL+CDM/H:2,"Wood, low rise",2.8942,Com,Hotels,391,1596.0,1806084.9912,361216.99824,541825.49736,903042.4956,100.51097359014238,53.15351969659579,4.837693669867144,10.350318527392094,22.780510631285008,Laane,7
23.6651,58.9023,W/LWAL+CDM/H:2,"Wood, low rise",2.2069,Com,Offices,143,1520.0,479691.784,95938.3568,143907.5352,239845.892,28.03024380987055,14.823317924705274,1.3491236648128793,2.88647041680904,6.35297066877573,Laane,7
23.6651,58.9023,W/LWAL+CDM/H:2,"Wood, low rise",0.154,Com,Trade,1368,1140.0,240166.08,48033.21599999999,72049.82400000001,120083.04,18.711775635389728,9.895404444590056,0.9006164731069431,1.926882519605528,4.240967812434175,Laane,7
24.5287,58.3905,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",22.2129,Com,Hotels,195,1764.0,7640793.342,1528158.6684,2292238.0026,3820396.671,345.3256011003691,182.61957360671158,16.620866506561867,35.56059442451272,78.26701151259537,Parnu,8
24.5287,58.3905,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",84.3115,Com,Trade,684,1260.0,72663023.16,14532604.632000001,21798906.948000003,36331511.58,4597.606745571349,2431.3661680807336,221.28741027109461,473.4477498387008,1042.0337760635098,Parnu,8
24.5287,58.3905,CR/LFINF+CDM/H:2,"Concrete frame with infill panels, low rise, low/moderate code",33.514199999999995,Com,Hotels,391,1764.0,23115548.0808,4623109.61616,6934664.424239999,11557774.040399998,1044.7070321728304,552.4755539450545,50.2827941655105,107.58079605206156,236.77971472087555,Parnu,8
24.5287,58.3905,CR/LFINF+CDM/H:2,"Concrete frame with infill panels, low rise, low/moderate code",9.281999999999998,Com,Trade,1368,1260.0,15999197.759999998,3199839.552,4799759.327999999,7999598.879999999,1012.3170815936916,535.3466792104368,48.72383345418597,104.2453761112736,229.43862959196545,Parnu,8
24.5287,58.3905,CR/LFINF+CDM/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",157.04909999999995,Com,Hotels,976,1764.0,270385781.7023999,54077156.34047999,81115734.51071997,135192890.85119995,12220.083493441829,6462.383414087321,588.1648386228486,1258.3875379041592,2769.64526353811,Parnu,8
24.5287,58.3905,CR/LFINF+CDM/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",128.63760000000002,Com,Offices,359,1680.0,77583909.31199999,15516781.862400005,23275172.7936,38791954.655999996,3681.7244447896064,1947.017383311422,177.20507925216853,379.1329381510993,834.4518002382297,Parnu,8
24.5287,58.3905,CR/LFINF+CDM/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",11.3013,Com,Hotels,1172,1764.0,23364398.0304,4672879.60608,7009319.40912,11682199.0152,1055.9538038865803,558.423217970752,50.82411253486503,108.73895486282841,239.32876178948186,Parnu,8
24.5287,58.3905,CR/LFINF+CDM/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",6.8324,Com,Offices,430,1680.0,4935725.76,987145.152,1480717.7280000001,2467862.88,234.22359538872934,123.86516662020789,11.273415869654931,24.11964318234518,53.086075224069326,Parnu,8
24.5287,58.3905,CR/LWAL+CDM/HBET:3-5,"Concrete wall, mid rise, low/moderate code",10.5219,Com,Hotels,976,1764.0,18115176.4416,3623035.2883200007,5434552.932480001,9057588.2208,818.7152712727781,432.96365305299696,39.40558472163008,84.30884248985687,185.55936008816133,Parnu,8
24.5287,58.3905,CR/LWAL+CDM/HBET:3-5,"Concrete wall, mid rise, low/moderate code",6.3612,Com,Offices,359,1680.0,3836566.9439999997,767313.3888000002,1150970.0832,1918283.4719999998,182.06329672036514,96.28107939452086,8.762888534447894,18.748332106373038,41.2641000117806,Parnu,8
24.5287,58.3905,CR/LWAL+CDM/HBET:6-,"Concrete wall, mid rise, low/moderate code",1.1691,Com,Hotels,1172,1764.0,2417006.6928,483401.33856000006,725102.00784,1208503.3464,109.23660040206008,57.76791910042264,5.257666813951554,11.248857399602942,24.758147771325714,Parnu,8
24.5287,58.3905,CR/LWAL+CDM/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.7068,Com,Offices,430,1680.0,510592.32,102118.464,153177.696,255296.16,24.23002710917889,12.813637926228402,1.1662154347918894,2.495135501621915,5.4916629542140685,Parnu,8
24.5287,58.3905,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",51.0507,Com,Hotels,195,1428.0,14215577.922,2843115.5844,4264673.3766,7107788.961,793.6430481429536,419.7046340785826,38.1988335501685,81.72698016861693,179.87681593245603,Parnu,8
24.5287,58.3905,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",8.246,Com,Offices,72,1360.0,807448.3200000002,161489.66400000002,242234.496,403724.16,47.3330762132797,25.031292693097352,2.2781882912213653,4.874218189214903,10.727899724511207,Parnu,8
24.5287,58.3905,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",24.4426,Com,Trade,684,1020.0,17053113.167999998,3410622.6336,5115933.9504,8526556.583999999,1332.8841574316941,704.8731276270752,64.15304738134486,137.25641187984354,302.0941956294212,Parnu,8
24.5287,58.3905,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",17.146800000000002,Com,Hotels,391,1428.0,9573881.4864,1914776.2972800003,2872164.445920001,4786940.7432,534.5012722744715,282.6619113207256,25.726080735842586,55.04133751500825,121.14310985719213,Parnu,8
24.5287,58.3905,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",32.984,Com,Offices,143,1360.0,6414728.32,1282945.664,1924418.496,3207364.16,376.0349943610554,198.85971417294002,18.09894031359196,38.7229556143184,85.22720336695014,Parnu,8
24.5287,58.3905,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2.7846,Com,Trade,1368,1020.0,3885519.456,777103.8912000002,1165655.8368,1942759.728,303.6951244781075,160.60400376313103,14.617150036255795,31.273612833382078,68.83158887758964,Parnu,8
24.5287,58.3905,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",6.6249,Com,Hotels,195,1428.0,1844769.654,368953.9308,553430.8962,922384.827,102.9918459422153,54.46548686515956,4.957100537044767,10.60579131959151,23.34279290726528,Parnu,8
24.5287,58.3905,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",4.0052,Com,Offices,72,1360.0,392189.184,78437.8368,117656.7552,196094.592,22.990351303593002,12.158056450933001,1.1065485985932348,2.3674774061900967,5.210694151905443,Parnu,8
24.5287,58.3905,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",11.1384,Com,Trade,684,1020.0,7771038.912,1554207.7824,2331311.6736,3885519.456,607.390248956215,321.20800752626207,29.23430007251159,62.547225666764156,137.66317775517928,Parnu,8
24.5287,58.3905,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",24.5511,Com,Hotels,391,1428.0,13708057.5828,2741611.5165600004,4112417.27484,6854028.7914,765.3086398475388,404.7204639364935,36.83507014450189,78.80918780558001,173.45490729552512,Parnu,8
24.5287,58.3905,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",14.8428,Com,Offices,143,1360.0,2886627.744,577325.5488,865988.3232,1443313.872,169.2157474624749,89.48687137782301,8.14452314111638,17.425330026443287,38.35224151512757,Parnu,8
24.5287,58.3905,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1.2376,Com,Trade,1368,1020.0,1726897.5359999998,345379.50720000005,518069.2608,863448.7679999999,134.9756108791589,71.37955722805823,6.496511127224799,13.899383481503145,30.59181727892873,Parnu,8
24.5287,58.3905,W/LPB+CDM/H:1,"Wood, low rise",32.3451,Com,Hotels,195,1596.0,10066442.022,2013288.4044,3019932.6066,5033221.011,502.842541953169,265.91972998872023,24.20231438674798,51.7812164427115,113.96775360605987,Parnu,8
24.5287,58.3905,W/LPB+CDM/H:1,"Wood, low rise",4.9476,Com,Offices,72,1520.0,541465.344,108293.0688,162439.6032,270732.672,28.399845727967826,15.01877561585841,1.3669129747328197,2.924530913528943,6.4367398347067235,Parnu,8
24.5287,58.3905,W/LPB+CDM/H:1,"Wood, low rise",14.3871,Com,Trade,684,1140.0,11218485.095999999,2243697.0192000004,3365545.5288,5609242.5479999995,784.5457382351111,414.89367638808864,37.76097092699413,80.79016648623706,177.81493793377322,Parnu,8
24.5287,58.3905,W/LPB+CDM/H:2,"Wood, low rise",8.1837,Com,Hotels,391,1596.0,5106923.4132,1021384.68264,1532077.02396,2553461.7066,255.10287994917957,134.90682131216448,12.278356714833961,26.26972926852666,57.81830243184171,Parnu,8
24.5287,58.3905,W/LPB+CDM/H:2,"Wood, low rise",19.5548,Com,Offices,143,1520.0,4250431.328,850086.2656,1275129.3983999998,2125215.664,222.93503237119717,117.89540197395729,10.73008604305809,22.95718082848877,50.527556281834705,Parnu,8
24.5287,58.3905,W/LPB+CDM/H:2,"Wood, low rise",1.547,Com,Trade,1368,1140.0,2412577.44,482515.48799999995,723773.2320000001,1206288.72,168.71951359894862,89.2244465350728,8.120638909030996,17.374229351878935,38.23977159866092,Parnu,8
24.5287,58.3905,W/LWAL+CDM/H:1,"Wood, low rise",2.7278999999999995,Com,Hotels,195,1596.0,848977.0379999998,169795.40759999998,254693.11139999997,424488.5189999999,42.408407152676894,22.426965179771585,2.0411590446654917,4.3670905433612095,9.611738255932762,Parnu,8
24.5287,58.3905,W/LWAL+CDM/H:1,"Wood, low rise",1.6491999999999998,Com,Offices,72,1520.0,180488.448,36097.6896,54146.53439999999,90244.224,9.466615242655939,5.006258538619469,0.45563765824427294,0.9748436378429808,2.145579944902241,Parnu,8
24.5287,58.3905,W/LWAL+CDM/H:1,"Wood, low rise",4.9504,Com,Trade,684,1140.0,3860123.9039999996,772024.7808000002,1158037.1712,1930061.9519999998,269.9512217583178,142.75911445611646,12.993022254449597,27.79876696300629,61.18363455785746,Parnu,8
24.5287,58.3905,W/LWAL+CDM/H:2,"Wood, low rise",11.3013,Com,Hotels,391,1596.0,7052418.0468,1410483.60936,2115725.41404,3526209.0234,352.2849294536288,186.2998960977509,16.95582593953261,36.277245180346334,79.84432240587661,Parnu,8
24.5287,58.3905,W/LWAL+CDM/H:2,"Wood, low rise",6.8324,Com,Offices,143,1520.0,1485090.4640000002,297018.0928,445527.1392,742545.2320000001,77.89296311764718,41.192369364394715,3.7490662078154773,8.021183662965955,17.65420641172538,Parnu,8
24.5287,58.3905,W/LWAL+CDM/H:2,"Wood, low rise",0.6188,Com,Trade,1368,1140.0,965030.9759999999,193006.1952,289509.2928,482515.48799999995,67.48780543957945,35.689778614029116,3.2482555636123993,6.949691740751573,15.295908639464365,Parnu,8
27.158,58.0629,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",3.7335,Com,Hotels,195,1764.0,1284249.3299999998,256849.866,385274.799,642124.6649999999,92.99825202391376,49.180544612562386,4.476098868162993,9.576680998666568,21.077774826463987,Polva,9
27.158,58.0629,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",21.146,Com,Trade,684,1260.0,18224468.64,3644893.728,5467340.592,9112234.32,1847.6016791992306,977.0727388159668,88.92691642153818,190.2604781188992,418.75337778546816,Polva,9
27.158,58.0629,CR/LFINF+CDM/H:2,"Concrete frame with infill panels, low rise, low/moderate code",5.632999999999999,Com,Hotels,391,1764.0,3885215.292,777043.0584,1165564.5875999995,1942607.646,281.3458589794083,148.78497464165747,13.541457538537903,28.97215252012253,63.76619490010597,Polva,9
27.158,58.0629,CR/LFINF+CDM/H:2,"Concrete frame with infill panels, low rise, low/moderate code",2.3280000000000003,Com,Trade,1368,1260.0,4012727.0400000005,802545.4080000002,1203818.1120000002,2006363.5200000003,406.8113789062525,215.1352819411303,19.580238478136838,41.89221536562917,92.20257859496542,Polva,9
27.158,58.0629,CR/LFINF+CDM/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",26.3965,Com,Hotels,976,1764.0,45445903.776,9089180.7552,13633771.1328,22722951.888,3290.9416529070586,1740.3585471317988,158.39631269606966,338.89129859141025,745.882052806426,Polva,9
27.158,58.0629,CR/LFINF+CDM/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",38.76600000000001,Com,Offices,359,1680.0,23380549.92000001,4676109.984000002,7014164.976000003,11690274.960000005,1777.7449707633878,940.1302061237147,85.56464318781262,183.06684385430142,402.9205643886096,Polva,9
27.158,58.0629,CR/LFINF+CDM/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",1.8995,Com,Hotels,1172,1764.0,3927041.4960000003,785408.2992,1178112.4488,1963520.7480000001,284.3746819423105,150.3867161755979,13.687237816565347,29.28405162237331,64.45266853817887,Polva,9
27.158,58.0629,CR/LFINF+CDM/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",2.059,Com,Offices,430,1680.0,1487421.6,297484.32,446226.48,743710.8,113.09641038609205,59.809113993708216,5.443443328292996,11.646329052328598,25.6329621247766,Polva,9
27.158,58.0629,CR/LWAL+CDM/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.7685000000000002,Com,Hotels,976,1764.0,3044762.7840000005,608952.5568,913428.8352,1522381.3920000002,220.4849246364531,116.59970415026942,10.612159907677123,22.70487608428803,49.97224671407819,Polva,9
27.158,58.0629,CR/LWAL+CDM/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.9170000000000005,Com,Offices,359,1680.0,1156181.0400000005,231236.20800000013,346854.3120000001,578090.5200000001,87.91046558720049,46.489955247876,4.231218619177547,9.052756014773145,19.924643293942236,Polva,9
27.158,58.0629,CR/LWAL+CDM/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.1965,Com,Hotels,1172,1764.0,406245.672,81249.13440000001,121873.7016,203122.836,29.418070545756255,15.55724650092392,1.4159211534377945,3.0293846505903423,6.667517434984018,Polva,9
27.158,58.0629,CR/LWAL+CDM/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.213,Com,Offices,430,1680.0,153871.19999999998,30774.24,46161.35999999999,76935.59999999999,11.699628660630212,6.187149723487058,0.5631148270647928,1.204792660585717,2.6516857370458555,Polva,9
27.158,58.0629,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",8.5805,Com,Hotels,195,1428.0,2389326.0300000003,477865.20600000006,716797.809,1194663.015,213.73282482688958,113.02897095167849,10.28717459174302,22.00956510219861,48.44190354854004,Polva,9
27.158,58.0629,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.4850000000000003,Com,Offices,72,1360.0,243331.20000000004,48666.24000000001,72999.36000000003,121665.60000000002,22.855088546347385,12.086525041230528,1.1000382668242459,2.353548453237215,5.180037253763996,Polva,9
27.158,58.0629,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",6.1304,Com,Trade,684,1020.0,4277057.472,855411.4944000002,1283117.2416,2138528.736,535.6349822265657,283.2614545558215,25.780647329546838,55.15808356474506,121.40006181670445,Polva,9
27.158,58.0629,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2.882,Com,Hotels,391,1428.0,1609158.9359999998,321831.7872,482747.6807999999,804579.4679999999,143.94439296620894,76.12254516549919,6.928187577856603,14.822961754481296,32.62456483261236,Polva,9
27.158,58.0629,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",9.94,Com,Offices,143,1360.0,1933131.2,386626.24,579939.36,966565.6,181.5709812293153,96.02072671644251,8.739192897548175,18.697634934051198,41.15251818268063,Polva,9
27.158,58.0629,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.6984,Com,Trade,1368,1020.0,974519.4240000001,194903.8848,292355.8272,487259.71200000006,122.04341367187574,64.54058458233906,5.874071543441051,12.56766460968875,27.66077357848962,Polva,9
27.158,58.0629,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.1135000000000002,Com,Hotels,195,1428.0,310065.21,62013.04200000001,93019.563,155032.605,27.736320779062005,14.667881726553697,1.3349768554170336,2.856203104865468,6.286353895612067,Polva,9
27.158,58.0629,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.207,Com,Offices,72,1360.0,118189.44,23637.888000000006,35456.832,59094.72,11.101043008225872,5.870597877169113,0.5343043010289196,1.1431521058580758,2.51601809468537,Polva,9
27.158,58.0629,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.7936,Com,Trade,684,1020.0,1949038.8480000002,389807.7696,584711.6544,974519.4240000001,244.08682734375148,129.08116916467813,11.748143086882102,25.1353292193775,55.32154715697924,Polva,9
27.158,58.0629,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",4.1265,Com,Hotels,391,1428.0,2304023.022,460804.6044,691206.9066,1152011.511,206.1021990197992,108.99364421423746,9.919904941021953,21.22378614846186,46.71244510124043,Polva,9
27.158,58.0629,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",4.473,Com,Offices,143,1360.0,869909.0399999998,173981.80800000002,260972.712,434954.52,81.70694155319191,43.20932702239914,3.93263680389668,8.413935720323042,18.51863318220629,Polva,9
27.158,58.0629,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.3104,Com,Trade,1368,1020.0,433119.744,86623.94880000001,129935.9232,216559.872,54.24151718750034,28.684704258817373,2.610698463751579,5.585628715417222,12.293677145995385,Polva,9
27.158,58.0629,W/LPB+CDM/H:1,"Wood, low rise",5.4365000000000006,Com,Hotels,195,1596.0,1691947.5300000003,338389.50600000005,507584.2590000001,845973.7650000001,135.41850733306742,71.61377548846805,6.5178281764478685,13.944991629637284,30.69219843151773,Polva,9
27.158,58.0629,W/LPB+CDM/H:1,"Wood, low rise",1.491,Com,Offices,72,1520.0,163175.03999999998,32635.008,48952.512,81587.51999999999,13.713053127808427,7.251915024738316,0.6600229600945475,1.4121290719423287,3.1080223522583967,Polva,9
27.158,58.0629,W/LPB+CDM/H:1,"Wood, low rise",3.6084,Com,Trade,684,1140.0,2813685.9839999997,562737.1968,844105.7952,1406842.9919999999,315.2788186523457,166.72984350437596,15.174684820556053,32.466466908362605,71.4569984110982,Polva,9
27.158,58.0629,W/LPB+CDM/H:2,"Wood, low rise",1.3755000000000002,Com,Hotels,391,1596.0,858361.5180000002,171672.30360000007,257508.45540000004,429180.7590000001,68.70073300659972,36.331214738079154,3.306634980340652,7.074595382820621,15.570815033746813,Polva,9
27.158,58.0629,W/LPB+CDM/H:2,"Wood, low rise",5.8930000000000025,Com,Offices,143,1520.0,1280902.4800000004,256180.49600000013,384270.74400000006,640451.2400000002,107.64565315737984,56.92657369617665,5.181092932117848,11.085026425187502,24.397564351160675,Polva,9
27.158,58.0629,W/LPB+CDM/H:2,"Wood, low rise",0.38799999999999996,Com,Trade,1368,1140.0,605093.76,121018.752,181528.128,302546.88,67.80189648437542,35.85588032352171,3.2633730796894738,6.982035894271528,15.367096432494234,Polva,9
27.158,58.0629,W/LWAL+CDM/H:1,"Wood, low rise",0.4585,Com,Hotels,195,1596.0,142694.37,28538.874,42808.311,71347.185,11.420837967849062,6.039716005051522,0.5496963522305431,1.1760836314151928,2.5884986628990863,Polva,9
27.158,58.0629,W/LWAL+CDM/H:1,"Wood, low rise",0.49700000000000005,Com,Offices,72,1520.0,54391.68,10878.336,16317.504,27195.84,4.571017709269476,2.417305008246105,0.2200076533648492,0.4707096906474429,1.036007450752799,Polva,9
27.158,58.0629,W/LWAL+CDM/H:1,"Wood, low rise",1.2416,Com,Trade,684,1140.0,968150.016,193630.00320000004,290445.0048,484075.008,108.48303437500068,57.369408517634746,5.221396927503158,11.171257430834444,24.58735429199077,Polva,9
27.158,58.0629,W/LWAL+CDM/H:2,"Wood, low rise",1.8995,Com,Hotels,391,1596.0,1185356.382,237071.2764,355606.9146,592678.191,94.87244081863771,50.17167749544264,4.5663054490418515,9.769679338180856,21.502554094221786,Polva,9
27.158,58.0629,W/LWAL+CDM/H:2,"Wood, low rise",2.059,Com,Offices,143,1520.0,447544.2400000001,89508.84800000001,134263.272,223772.12,37.61113182607246,19.89000767697738,1.8102613859206935,3.873081522053464,8.524450194983848,Polva,9
27.158,58.0629,W/LWAL+CDM/H:2,"Wood, low rise",0.1552,Com,Trade,1368,1140.0,242037.504,48407.50080000001,72611.2512,121018.752,27.12075859375017,14.342352129408686,1.3053492318757896,2.792814357708611,6.146838572997693,Polva,9
24.7014,58.979,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",5.472,Com,Hotels,195,1764.0,1882258.56,376451.71200000006,564677.568,941129.28,106.36895630007608,56.25141426703814,5.119644235678963,10.953556012912935,24.108204838543354,Rapla,11
24.7014,58.979,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",37.71400000000001,Com,Trade,684,1260.0,32503433.76000001,6500686.752000002,9751030.128000004,16251716.880000005,2571.537703782737,1359.9139985045365,123.77068122076693,264.8092381224349,582.831305949246,Rapla,11
24.7014,58.979,CR/LFINF+CDM/H:2,"Concrete frame with infill panels, low rise, low/moderate code",8.256,Com,Hotels,391,1764.0,5694361.344000001,1138872.2688000002,1708308.4032,2847180.6720000007,321.7959986096588,170.17634333274177,15.488363209081493,33.13758654882685,72.93409769688337,Rapla,11
24.7014,58.979,CR/LFINF+CDM/H:2,"Concrete frame with infill panels, low rise, low/moderate code",4.152,Com,Trade,1368,1260.0,7156719.36,1431343.8720000002,2147015.808,3578359.68,566.2101366127126,299.4306051753107,27.252260085306478,58.30662123796731,128.3298288328615,Rapla,11
24.7014,58.979,CR/LFINF+CDM/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",38.688,Com,Hotels,976,1764.0,66607736.831999995,13321547.366400002,19982321.0496,33303868.415999997,3764.092563526434,1990.576362647375,181.16953917509082,387.6149599142617,853.1202872455759,Rapla,11
24.7014,58.979,CR/LFINF+CDM/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",55.25520000000001,Com,Offices,359,1680.0,33325516.22400001,6665103.244800001,9997654.867200002,16662758.112000005,1977.4331098558207,1045.7318837843834,95.17583301047053,203.63012935362286,448.17928204949226,Rapla,11
24.7014,58.979,CR/LFINF+CDM/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",2.784,Com,Hotels,1172,1764.0,5755663.872,1151132.7744,1726699.1615999998,2877831.936,325.26028670508185,172.00837319910858,15.655102859402296,33.494328544029216,73.7192682008467,Rapla,11
24.7014,58.979,CR/LFINF+CDM/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",2.9348,Com,Offices,430,1680.0,2120099.52,424019.904,636029.856,1060049.76,125.8001514172563,66.5272714744419,6.054887087863964,12.954522192494805,28.512226918266894,Rapla,11
24.7014,58.979,CR/LWAL+CDM/HBET:3-5,"Concrete wall, mid rise, low/moderate code",2.5920000000000005,Com,Hotels,976,1764.0,4462553.088,892510.6176000001,1338765.9264,2231276.544,252.1848615762128,133.36367690193336,12.1379095725247,25.96924049053366,57.156942321663905,Rapla,11
24.7014,58.979,CR/LWAL+CDM/HBET:3-5,"Concrete wall, mid rise, low/moderate code",2.7324000000000006,Com,Offices,359,1680.0,1647965.0880000002,329593.01760000014,494389.5264000001,823982.5440000001,97.78515378407906,51.71201623109589,4.70649723678151,10.06962178122311,22.16271174970017,Rapla,11
24.7014,58.979,CR/LWAL+CDM/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.28800000000000003,Com,Hotels,1172,1764.0,595413.5040000001,119082.70080000002,178624.05120000005,297706.75200000004,33.64761586604296,17.793969641287102,1.619493399248514,3.4649305390375065,7.626131193191039,Rapla,11
24.7014,58.979,CR/LWAL+CDM/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.30360000000000004,Com,Offices,430,1680.0,219320.64,43864.128,65796.192,109660.32,13.013808767302375,6.8821315318388185,0.6263676297790307,1.340122985430497,2.949540715682782,Rapla,11
24.7014,58.979,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",12.576,Com,Hotels,195,1428.0,3501912.9599999995,700382.5920000001,1050573.8879999998,1750956.4799999997,244.46198728613967,129.27956612249113,11.766199910069188,25.173962064764805,55.4065760324417,Rapla,11
24.7014,58.979,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",3.5420000000000003,Com,Offices,72,1360.0,346832.64,69366.52799999999,104049.79199999999,173416.32,25.422324103567444,13.444163922661884,1.2236018814288043,2.6179146692130644,5.761893491101249,Rapla,11
24.7014,58.979,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",10.9336,Com,Trade,684,1020.0,7628154.0479999995,1525630.8096000003,2288446.2144,3814077.0239999997,745.5100132067383,394.250296814159,35.88214244565352,76.7703846299903,168.96760796326762,Rapla,11
24.7014,58.979,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",4.224,Com,Hotels,391,1428.0,2358461.952,471692.3904,707538.5856,1179230.976,164.63981324215104,87.06696635628647,7.924278851157973,16.95411404823699,37.31511975189381,Rapla,11
24.7014,58.979,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",14.168,Com,Offices,143,1360.0,2755392.64,551078.5279999999,826617.7919999999,1377696.3199999998,201.9662414894524,106.80641338559158,9.720837169128831,20.797877649859334,45.77504273485992,Rapla,11
24.7014,58.979,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1.2456000000000005,Com,Trade,1368,1020.0,1738060.416000001,347612.08320000017,521418.1248000002,869030.2080000003,169.86304098381385,89.82918155259323,8.175678025591944,17.491986371390198,38.49894864985846,Rapla,11
24.7014,58.979,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.632,Com,Hotels,195,1428.0,454446.72,90889.344,136334.01599999995,227223.36,31.724074685987592,16.776737588414882,1.5269114387112688,3.2668500389389448,7.190166355355031,Rapla,11
24.7014,58.979,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.7204000000000002,Com,Offices,72,1360.0,168461.56800000006,33692.313600000016,50538.47040000001,84230.78400000001,12.347985993161329,6.530022476721483,0.5943209138368478,1.271558553617774,2.798633981392036,Rapla,11
