LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
16.8701,50.5702,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",3139.5688,6279.1376,Res,ALL,RURAL,62.0,787.5,306578893.32,91973667.996,153289446.66,61315778.66400001,20082.028983169774,4674.2930661225955,19172.313070232187,10765.895409761382,11537.500515372054,144,Zabkowice,6,Lower Silesian
16.8701,50.5702,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",290.9181,581.8362,Res,ALL,URBAN,62.0,918.75,33144648.234719995,9943394.470415998,16572324.117359998,6628929.6469439985,1860.8369773354486,433.12841484459915,1776.5410622621532,997.5872602016248,1069.0855791027923,144,Zabkowice,6,Lower Silesian
16.8701,50.5702,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",389.5165,389.5165,Res,ALL,RURAL,78.0,712.5,21647379.4875,6494213.84625,10823689.74375,4329475.8975,1245.7573222193519,289.9624743197764,1189.3245155228155,667.8455174125057,715.7108357516992,144,Zabkowice,6,Lower Silesian
16.8701,50.5702,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",36.0933,36.0933,Res,ALL,URBAN,78.0,831.25,2340058.5748799997,702017.5724640001,1170029.2874399999,468011.7149760001,115.43411577702034,26.86844478825925,110.20495033232132,61.8837677315975,66.31905428405936,144,Zabkowice,6,Lower Silesian
16.8701,50.5702,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1581.0078,3952.5195,Res,ALL,RURAL,78.0,712.5,219661271.2125,65898381.36375,109830635.60625,43932254.24250001,12641.005216312464,2942.320374148889,12068.367680013509,6776.792332444247,7262.493462202216,144,Zabkowice,6,Lower Silesian
16.8701,50.5702,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",146.499,366.2475,Res,ALL,URBAN,78.0,831.25,23745143.915999997,7123543.1748,11872571.957999999,4749028.7832,1171.3380687840754,272.6406488901813,1118.2764542681566,627.9496533228677,672.9555854937353,144,Zabkowice,6,Lower Silesian
16.8701,50.5702,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",973.7912,2434.478,Res,ALL,RURAL,78.0,712.5,135296114.85,40588834.455,67648057.425,27059222.97,7785.982864094137,1812.2653714465516,7433.277840350673,4174.0342695094105,4473.192493768878,144,Zabkowice,6,Lower Silesian
16.8701,50.5702,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",90.2332,225.583,Res,ALL,URBAN,78.0,831.25,14625357.9888,4387607.39664,7312678.9944,2925071.5977600007,721.4628238295635,167.92768687456916,688.7805579100842,386.7733340037336,414.4938595961289,144,Zabkowice,6,Lower Silesian
16.8701,50.5702,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",779.033,779.033,Res,ALL,RURAL,78.0,712.5,43294758.975,12988427.6925,21647379.4875,8658951.795,2491.5146444387037,579.9249486395528,2378.649031045631,1335.6910348250115,1431.4216715033983,144,Zabkowice,6,Lower Silesian
16.8701,50.5702,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",72.1866,72.1866,Res,ALL,URBAN,78.0,831.25,4680117.1497599995,1404035.1449280002,2340058.5748799997,936023.4299520002,230.86823155404068,53.73688957651851,220.40990066464263,123.767535463195,132.63810856811872,144,Zabkowice,6,Lower Silesian
16.8701,50.5702,W/LPB+CDL/HBET:1-3,"Wood, low rise",223.5594,447.1188,Res,ALL,RURAL,92.0,712.5,29308637.34,8792591.202,14654318.67,5861727.467999999,1429.9818338938917,332.84257165714223,1365.2036568184985,766.6075412231797,821.5512565662733,144,Zabkowice,6,Lower Silesian
16.8701,50.5702,W/LPB+CDL/HBET:1-3,"Wood, low rise",20.7154,41.4308,Res,ALL,URBAN,78.0,831.25,2686107.91488,805832.374464,1343053.95744,537221.582976,132.50458572462406,30.841767373263497,126.50212799129858,71.03517838862807,76.12635791773005,144,Zabkowice,6,Lower Silesian
14.9902,51.0528,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1922.6305,3845.261,Res,ALL,RURAL,62.0,787.5,187744868.325,56323460.4975,93872434.1625,37548973.665,11185.07087073715,2603.4370958727795,10678.38716029276,5996.271753518705,6426.032003228081,145,Zgorzelec,6,Lower Silesian
14.9902,51.0528,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",2353.8972,4707.7944,Res,ALL,URBAN,62.0,918.75,268182332.67264,80454699.80179198,134091166.33631998,53636466.534528,13694.002568059617,3187.4160377415565,13073.664251726515,7341.300000726489,7867.460096731521,145,Zgorzelec,6,Lower Silesian
14.9902,51.0528,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",2322.5655,4645.130999999999,Res,ALL,RURAL,62.0,787.5,226798521.075,68039556.3225,113399260.5375,45359704.215,13511.727666563635,3144.9897316693514,12899.646403268302,7243.583155134098,7762.73976335725,145,Zgorzelec,6,Lower Silesian
14.9902,51.0528,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",2843.5419,5687.0838,Res,ALL,URBAN,62.0,918.75,323968140.91727996,97190442.27518399,161984070.45863998,64793628.183456,16542.553379555033,3850.444724625229,15793.175711461192,8868.396696565935,9504.00571088412,145,Zgorzelec,6,Lower Silesian
14.9902,51.0528,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",288.1534,288.1534,Res,ALL,RURAL,78.0,712.5,16014125.204999998,4804237.561499999,8007062.602499999,3202825.041,838.1787869910187,195.0944944600295,800.2092879403256,449.3442949907371,481.54935913036417,145,Zgorzelec,6,Lower Silesian
14.9902,51.0528,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",352.7893,352.7893,Res,ALL,URBAN,78.0,831.25,22872600.360480007,6861780.108144001,11436300.180240003,4574520.0720959995,1026.191284008485,238.8562832658149,979.7048188429004,550.1370425918127,589.5660482335094,145,Zgorzelec,6,Lower Silesian
14.9902,51.0528,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1169.5855,2923.96375,Res,ALL,RURAL,78.0,712.5,162499285.40625,48749785.621875,81249642.703125,32499857.08125,8505.207258289196,1979.6720414393933,8119.921369488697,4559.607590339805,4886.400333755965,145,Zgorzelec,6,Lower Silesian
14.9902,51.0528,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1431.9361,3579.84025,Res,ALL,URBAN,78.0,831.25,232093930.8324,69628179.24971999,116046965.4162,46418786.16648001,10413.016672253825,2423.7337606338,9941.307017000723,5582.376585928587,5982.472454521037,145,Zgorzelec,6,Lower Silesian
14.9902,51.0528,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",720.3836,1800.9589999999998,Res,ALL,RURAL,78.0,712.5,100088296.425,30026488.9275,50044148.2125,20017659.285,5238.618145892286,1219.3407596378886,5001.3087438833645,2808.402233540271,3009.683912353841,145,Zgorzelec,6,Lower Silesian
14.9902,51.0528,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",881.9734,2204.9335,Res,ALL,URBAN,78.0,831.25,142953776.5656,42886132.96968,71476888.2828,28590755.313120004,6413.696615850659,1492.8520243053995,6123.156159152624,3438.357100971075,3684.788428143033,145,Zgorzelec,6,Lower Silesian
14.9902,51.0528,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",576.3069,576.3069,Res,ALL,RURAL,78.0,712.5,32028255.9675,9608476.79025,16014127.98375,6405651.193500001,1676.3578648614043,390.18905662514055,1600.4188535831827,898.6887459207396,963.0988853763542,145,Zgorzelec,6,Lower Silesian
14.9902,51.0528,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",705.5787,705.5787,Res,ALL,URBAN,78.0,831.25,45745207.20432001,13723562.161296,22872603.602160007,9149041.440864002,2052.3828588963374,477.71263423671166,1959.409915388333,1100.274241122891,1179.1322635826452,145,Zgorzelec,6,Lower Silesian
14.9902,51.0528,W/LPB+CDL/HBET:1-3,"Wood, low rise",165.38299999999995,330.766,Res,ALL,RURAL,92.0,712.5,21681711.3,6504513.389999999,10840855.65,4336342.26,962.1300482932744,223.94539004074247,918.5455571055893,515.7940703698313,552.7616725053877,145,Zgorzelec,6,Lower Silesian
14.9902,51.0528,W/LPB+CDL/HBET:1-3,"Wood, low rise",202.4802,404.9604,Res,ALL,URBAN,78.0,831.25,26255040.589440007,7876512.176832002,13127520.294720003,5251008.117888001,1177.9462496413291,274.1787690665157,1124.5852845325767,631.4922726477179,676.7521087489367,145,Zgorzelec,6,Lower Silesian
22.96,51.3069,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1880.1139,3760.2278,Res,ALL,RURAL,62.0,787.5,183593122.335,55077936.7005,91796561.1675,36718624.467,12948.488227496216,3013.8901198320195,12361.921710790637,6941.632744807813,7439.148191810156,146,Leczna,7,Lublin
22.96,51.3069,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",324.5316,649.0632,Res,ALL,URBAN,62.0,918.75,36974274.62592001,11092282.387775999,18487137.312960006,7394854.925184001,2235.0739505997544,520.2358127415988,2133.8251006375854,1198.214204620726,1284.09170599997,146,Leczna,7,Lublin
22.96,51.3069,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",2271.2048,4542.4096,Res,ALL,RURAL,62.0,787.5,221783148.72,66534944.616000004,110891574.36,44356629.743999995,15641.961167902064,3640.822881440884,14933.3803269961,8385.592814267624,8986.598674234869,146,Leczna,7,Lublin
22.96,51.3069,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",392.0389,784.0778,Res,ALL,URBAN,62.0,918.75,44665462.32368,13399638.697104,22332731.16184,8933092.464736,2700.001888912457,628.4524396632635,2577.6918033447228,1447.4602126384127,1551.2014852154664,146,Leczna,7,Lublin
22.96,51.3069,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",281.7813,281.7813,Res,ALL,RURAL,78.0,712.5,15659995.7475,4697998.724249999,7829997.873749998,3131999.1495,970.3246823978534,225.8527730749244,926.3689742852307,520.1871809347596,557.4696427649715,146,Leczna,7,Lublin
22.96,51.3069,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",48.639,48.639,Res,ALL,URBAN,78.0,831.25,3153441.4704,946032.4411200001,1576720.7352,630688.29408,167.4902565470072,38.985032113881395,159.90294792542775,89.79085657382437,96.2262788710445,146,Leczna,7,Lublin
22.96,51.3069,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1143.7215,2859.30375,Res,ALL,RURAL,78.0,712.5,158905805.90625,47671741.771875,79452902.953125,31781161.18125,9846.121808287991,2291.783312097113,9400.092490372546,5278.466516935961,5656.780773135208,146,Leczna,7,Lublin
22.96,51.3069,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",197.4209,493.55225,Res,ALL,URBAN,78.0,831.25,31998769.1556,9599630.74668,15999384.5778,6399753.831119999,1699.5660472430072,395.59099315628237,1622.5757053028988,911.1305596627873,976.4324193739895,146,Leczna,7,Lublin
22.96,51.3069,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",704.4532,1761.1329999999998,Res,ALL,RURAL,78.0,712.5,97874966.475,29362489.942500006,48937483.2375,19574993.295,6064.528834544305,1411.5797315285322,5789.805678339449,3251.1696500838634,3484.1850199839478,146,Leczna,7,Lublin
22.96,51.3069,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",121.5976,303.994,Res,ALL,URBAN,78.0,831.25,19709025.398400005,5912707.619520001,9854512.699200002,3941805.079680002,1046.8149643033555,243.65665109124905,999.3942464204137,561.1933151031717,601.4147375382781,146,Leczna,7,Lublin
22.96,51.3069,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",563.5625,563.5625,Res,ALL,RURAL,78.0,712.5,31319985.9375,9395995.78125,15659992.96875,6263997.1875,1940.6490204418826,451.7054659980528,1852.7376198158652,1040.3741772628116,1114.9390876922432,146,Leczna,7,Lublin
22.96,51.3069,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",97.2781,97.2781,Res,ALL,URBAN,78.0,831.25,6306889.42416,1892066.827248,3153444.71208,1261377.884832,334.9808574478386,77.97014437955893,319.8062246054515,179.5818977543565,192.452755579789,146,Leczna,7,Lublin
22.96,51.3069,W/LPB+CDL/HBET:1-3,"Wood, low rise",161.7257,323.4514,Res,ALL,RURAL,92.0,712.5,21202239.27,6360671.781,10601119.635,4240447.853999999,1113.8172652909936,259.2521066691317,1063.3613431733115,597.1129806534407,639.9088101652948,146,Leczna,7,Lublin
22.96,51.3069,W/LPB+CDL/HBET:1-3,"Wood, low rise",27.9159,55.8318,Res,ALL,URBAN,78.0,831.25,3619776.58848,1085932.976544,1809888.29424,723955.3176960001,192.25893841323207,44.7501905050639,183.54960850311267,103.06924784758007,110.45634895191887,146,Leczna,7,Lublin
22.3016,51.905,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",3294.6813,6589.3626,Res,ALL,RURAL,62.0,787.5,321725628.945,96517688.6835,160862814.4725,64345125.78900001,20365.916561465237,4740.370738846648,19443.34054123086,10918.086404935266,11700.59922833759,147,Lukow,7,Lublin
22.3016,51.905,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1392.8406,2785.6812,Res,ALL,URBAN,62.0,918.75,158688000.96672,47606400.290016,79344000.48335999,31737600.193344,8609.778263840322,2004.0119886914733,8219.755308488357,4615.667688131742,4946.4783284371915,147,Lukow,7,Lublin
22.3016,51.905,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",3980.0227,7960.0454,Res,ALL,RURAL,62.0,787.5,388649216.655,116594764.9965,194324608.3275,77729843.331,24602.32199725588,5726.436468081278,23487.83681078019,13189.206413440888,14134.493230767452,147,Lukow,7,Lublin
22.3016,51.905,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",1682.5716,3365.1432,Res,ALL,URBAN,62.0,918.75,191697401.47392,57509220.44217599,95848700.73696,38339480.294784,10400.736731134224,2420.875481538802,9929.583357213844,5575.7933586141335,5975.417399122261,147,Lukow,7,Lublin
22.3016,51.905,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",493.789,493.789,Res,ALL,RURAL,78.0,712.5,27442323.675,8232697.1025,13721161.8375,5488464.735,1526.1666694392193,355.2305539786728,1457.031319313623,818.171846819688,876.8112400373279,147,Lukow,7,Lublin
22.3016,51.905,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",208.7514,208.7514,Res,ALL,URBAN,78.0,831.25,13534104.76704,4060231.430112,6767052.383520002,2706820.9534080005,645.1934508034287,150.1752276090061,615.9661874820334,345.88562820191504,370.67568109765153,147,Lukow,7,Lublin
22.3016,51.905,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2004.2392,5010.598,Res,ALL,RURAL,78.0,712.5,278463983.85,83539195.155,139231991.925,55692796.77000001,15486.387225229431,3604.611490544402,14784.853883926535,8302.190245896596,8897.21854012251,147,Lukow,7,Lublin
22.3016,51.905,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",847.3006,2118.2515000000008,Res,ALL,URBAN,78.0,831.25,137333870.45040002,41200161.13512,68666935.22520001,27466774.09008001,6546.935708955914,1523.8647556165783,6250.359521340211,3509.786045828429,3761.33677426174,147,Lukow,7,Lublin
22.3016,51.905,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1234.4724,3086.1810000000005,Res,ALL,RURAL,78.0,712.5,171514509.07500002,51454352.7225,85757254.53750001,34302901.815000005,9538.54091131354,2220.1907825173394,9106.445008031036,5113.573628391543,5480.069806313306,147,Lukow,7,Lublin
22.3016,51.905,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",521.8785,1304.69625,Res,ALL,URBAN,78.0,831.25,84588154.794,25376446.4382,42294077.397,16917630.9588,4032.459067521431,938.5951725562883,3849.788671762709,2161.785176261969,2316.723006860322,147,Lukow,7,Lublin
22.3016,51.905,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",987.5779,987.5779,Res,ALL,RURAL,78.0,712.5,54884641.7925,16465392.537749998,27442320.89625,10976928.3585,3052.333029805805,710.4610360175992,2914.0623435556017,1636.343527946773,1753.6223025066581,147,Lukow,7,Lublin
22.3016,51.905,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",417.5028,417.5028,Res,ALL,URBAN,78.0,831.25,27068209.53408,8120462.860224,13534104.76704,5413641.906816001,1290.3869016068575,300.3504552180122,1231.9323749640669,691.7712564038301,741.3513621953032,147,Lukow,7,Lublin
22.3016,51.905,W/LPB+CDL/HBET:1-3,"Wood, low rise",283.4056,566.8112,Res,ALL,RURAL,92.0,712.5,37154474.16,11146342.247999998,18577237.08,7430894.831999999,1751.8583064929505,407.76253941929906,1672.4991252088198,939.1642306776448,1006.4752984352547,147,Lukow,7,Lublin
22.3016,51.905,W/LPB+CDL/HBET:1-3,"Wood, low rise",119.8109,239.6218,Res,ALL,URBAN,78.0,831.25,15535543.932480002,4660663.1797440015,7767771.966240001,3107108.786496001,740.6054092558377,172.38331505838875,707.0559842165483,397.0355974804176,425.4916322517849,147,Lukow,7,Lublin
22.8495,51.1696,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1385.9413,2771.8826,Res,ALL,RURAL,62.0,787.5,135337167.945,40601150.3835,67668583.9725,27067433.589,14410.197969335792,3354.117679342599,13757.416001324882,7725.249490569042,8278.927723745508,148,Swidnik,7,Lublin
22.8495,51.1696,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",472.436,944.872,Res,ALL,URBAN,62.0,918.75,53825200.40319999,16147560.120959995,26912600.2016,10765040.08064,4912.1101217209725,1143.3427519317736,4689.591533207014,2633.3625878141265,2822.098957650971,148,Swidnik,7,Lublin
22.8495,51.1696,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",1674.2372,3348.4744,Res,ALL,RURAL,62.0,787.5,163489262.58,49046778.774,81744631.29,32697852.516000006,17407.728234685295,4051.822823905349,16619.15814565405,9332.213475701848,10001.064815087084,148,Swidnik,7,Lublin
22.8495,51.1696,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",570.7095,1141.4189999999999,Res,ALL,URBAN,62.0,918.75,65021618.1864,19506485.45592,32510809.0932,13004323.637280002,5933.899854186211,1381.1745300603825,5665.094190791575,3181.1399762298106,3409.136232360589,148,Swidnik,7,Lublin
22.8495,51.1696,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",207.7174,207.7174,Res,ALL,RURAL,78.0,712.5,11543894.505,3463168.3514999994,5771947.2525,2308778.901,1079.861338887769,251.3485252395171,1030.943620236153,578.9093443323775,620.4004966026827,148,Swidnik,7,Lublin
22.8495,51.1696,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",70.8061,70.8061,Res,ALL,URBAN,78.0,831.25,4590614.364960001,1377184.3094879999,2295307.1824800004,918122.8729920002,368.09997596456185,85.6789504055114,351.42504705336717,197.3369247146977,211.4803073911921,148,Swidnik,7,Lublin
22.8495,51.1696,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",843.1037,2107.75925,Res,ALL,RURAL,78.0,712.5,117138720.31875,35141616.095625,58569360.15937501,23427744.063750006,10957.617059322329,2550.4949467278657,10461.237006535028,5874.334675034464,6295.355542765786,148,Swidnik,7,Lublin
22.8495,51.1696,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",287.3949,718.48725,Res,ALL,URBAN,78.0,831.25,46582114.9716,13974634.491479998,23291057.4858,9316422.99432,3735.2027502693145,869.4057921526856,3565.998065682115,2002.4272536083786,2145.9437038143933,148,Swidnik,7,Lublin
22.8495,51.1696,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",519.2934,1298.2335,Res,ALL,RURAL,78.0,712.5,72149326.7625,21644798.02875,36074663.38125,14429865.3525,6749.132068372484,1570.9279802343797,6443.3963856752125,3618.182705326216,3877.5023570786025,148,Swidnik,7,Lublin
22.8495,51.1696,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",177.0153,442.53825,Res,ALL,URBAN,78.0,831.25,28691347.8852,8607404.36556,14345673.9426,5738269.577040001,2300.625499616548,535.4935912907479,2196.4071644839187,1233.3561278424331,1321.752294539033,148,Swidnik,7,Lublin
22.8495,51.1696,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",415.4347,415.4347,Res,ALL,RURAL,78.0,712.5,23087783.4525,6926335.03575,11543891.72625,4617556.6905000005,2159.7221579051093,502.69692947399324,2061.886744152008,1157.8184099642974,1240.8006945300995,148,Swidnik,7,Lublin
22.8495,51.1696,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",141.6123,141.6123,Res,ALL,URBAN,78.0,831.25,9181235.213280002,2754370.563984001,4590617.606640001,1836247.0426560002,736.2004717995528,171.3580218160639,702.8505904270329,394.67412812985305,422.96091345765,148,Swidnik,7,Lublin
22.8495,51.1696,W/LPB+CDL/HBET:1-3,"Wood, low rise",119.2174,238.4348,Res,ALL,RURAL,92.0,712.5,15629401.14,4688820.342,7814700.57,3125880.228,1239.5520181045856,288.5181277340233,1183.4003116844478,664.5188786977959,712.1457727054225,148,Swidnik,7,Lublin
22.8495,51.1696,W/LPB+CDL/HBET:1-3,"Wood, low rise",40.6385,81.277,Res,ALL,URBAN,78.0,831.25,5269480.507200001,1580844.1521600003,2634740.2536000004,1053896.1014399999,422.5350887348928,98.34926725393363,403.394249215202,226.5193709304211,242.75429579985226,148,Swidnik,7,Lublin
22.843000000000004,50.5185,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",3072.5935,6145.187,Res,ALL,RURAL,62.0,787.5,300038755.275,90011626.5825,150019377.6375,60007751.055,19664.5309414515,4577.11622193225,18773.727689803745,10542.076379588383,11297.640097108126,149,Bilgoraj,7,Lublin
22.843000000000004,50.5185,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1202.7016,2405.4032,Res,ALL,URBAN,62.0,918.75,137025236.52991998,41107570.958976,68512618.26495999,27405047.305984005,7697.263834781015,1791.6151301836292,7348.577783065436,4126.472352770764,4422.221755339943,149,Bilgoraj,7,Lublin
22.843000000000004,50.5185,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",3711.7374,7423.4748,Res,ALL,RURAL,62.0,787.5,362451157.11,108735347.13299999,181225578.555,72490231.42199999,23755.037869097472,5529.222614411126,22678.934653627348,12734.980781471675,13647.712683170052,149,Bilgoraj,7,Lublin
22.843000000000004,50.5185,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",1452.8809,2905.7618,Res,ALL,URBAN,62.0,918.75,165528464.39408,49658539.31822401,82764232.19704,33105692.878816005,9298.405862114172,2164.2969484656946,8877.1880765604,4984.8381890559585,5342.107738027352,149,Bilgoraj,7,Lublin
22.843000000000004,50.5185,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",460.5036,460.5036,Res,ALL,RURAL,78.0,712.5,25592487.57,7677746.271000001,12796243.785,5118497.5139999995,1473.6064648398499,342.9966407561235,1406.8520919826046,789.9945313747843,846.6144213711708,149,Bilgoraj,7,Lublin
22.843000000000004,50.5185,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",180.2544,180.2544,Res,ALL,URBAN,78.0,831.25,11686541.667840002,3505962.500352001,5843270.833920001,2337308.333568001,576.8121012644164,134.25878469030556,550.6825130771383,309.22666023944856,331.3893193356308,149,Bilgoraj,7,Lublin
22.843000000000004,50.5185,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1869.1375,4672.84375,Res,ALL,RURAL,78.0,712.5,259693291.40625,77907987.421875,129846645.703125,51938658.28125,14953.048704041594,3480.471616352721,14275.675597748508,8016.269598041882,8590.805604047704,149,Bilgoraj,7,Lublin
22.843000000000004,50.5185,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",731.6342,1829.0855,Res,ALL,URBAN,78.0,831.25,118586197.6728,35575859.30184,59293098.8364,23717239.53456,5853.053521285891,1362.356737614504,5587.910196771641,3137.798580547281,3362.6885049778084,149,Bilgoraj,7,Lublin
22.843000000000004,50.5185,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1151.2591,2878.14775,Res,ALL,RURAL,78.0,712.5,159953061.20625,47985918.36187501,79976530.603125,31990612.241250005,9210.041205246318,2143.729190933133,8792.82633864866,4937.466249967731,5291.340593183174,149,Bilgoraj,7,Lublin
22.843000000000004,50.5185,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",450.636,1126.59,Res,ALL,URBAN,78.0,831.25,73040885.424,21912265.6272,36520442.712,14608177.0848,3605.0756329026012,839.1174043144097,3441.7657067321143,1932.6666264965527,2071.1832458476924,149,Bilgoraj,7,Lublin
22.843000000000004,50.5185,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",921.0073,921.0073,Res,ALL,RURAL,78.0,712.5,51184980.6975,15355494.20925,25592490.34875,10236996.1395,2947.213249678602,685.9933559951917,2813.704489468162,1579.9892342997002,1693.2290265876845,149,Bilgoraj,7,Lublin
22.843000000000004,50.5185,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",360.5088,360.5088,Res,ALL,URBAN,78.0,831.25,23373083.335680004,7011925.000704002,11686541.667840002,4674616.667136001,1153.6242025288327,268.51756938061106,1101.3650261542766,618.4533204788971,662.7786386712615,149,Bilgoraj,7,Lublin
22.843000000000004,50.5185,W/LPB+CDL/HBET:1-3,"Wood, low rise",264.3018,528.6036,Res,ALL,RURAL,92.0,712.5,34649965.980000004,10394989.794000002,17324982.990000002,6929993.196000001,1691.5257172747793,393.71952595287775,1614.899602282232,906.8201709281404,971.8130997210834,149,Bilgoraj,7,Lublin
22.843000000000004,50.5185,W/LPB+CDL/HBET:1-3,"Wood, low rise",103.4553,206.9106,Res,ALL,URBAN,78.0,831.25,13414759.07616,4024427.7228480005,6707379.53808,2682951.8152320003,662.1116486470296,154.11310733908257,632.1179909633191,354.955406393078,380.3955015651599,149,Bilgoraj,7,Lublin
23.1282,52.0381,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1443.3114,2886.6228,Res,ALL,URBAN,62.0,918.75,164438199.77568,49331459.932703994,82219099.88784,32887639.955135997,15272.550020928118,3554.8387428712294,14580.703504980076,8187.552976019481,8774.365074623596,150,Biala Podlaska City,7,Lublin
