LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
9.1884,59.2871,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",65.64999999999999,65.64999999999999,Res,ALL,URBAN,165.0,1840.625,19937839.35,5981351.804999999,9968919.675,3987567.87,129.39329418614412,31.834890955205413,124.94028866337506,74.84683935885705,77.20733965914583,NO0819,Nome,NOR.16_1,Telemark
9.1884,59.2871,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",392.32000000000005,392.32000000000005,Res,ALL,URBAN,159.1,1840.625,114886776.9472,34466033.08416,57443388.4736,22977355.38944,773.2456538478,190.24317470748196,746.6347912934549,447.27969561716367,461.3858872060335,NO0819,Nome,NOR.16_1,Telemark
9.1884,59.2871,S/LFINF+CDN/H:2,"Steel, low rise",19.616000000000003,19.616000000000003,Res,ALL,URBAN,159.1,1937.5,6046754.6000000015,1814026.38,3023377.3000000007,1209350.9200000002,38.66228269239,9.512158735374095,37.331739564672745,22.363984780858182,23.06929436030168,NO0819,Nome,NOR.16_1,Telemark
9.1884,59.2871,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",26.196666666666676,78.59000000000002,Res,ALL,URBAN,100.0,1937.5,15226812.500000006,4568043.750000001,7613406.250000003,3045362.5000000014,154.89747128848543,38.10973465604865,149.56675226282786,89.59959033073231,92.42535908320292,NO0819,Nome,NOR.16_1,Telemark
9.1884,59.2871,S/LWAL+CDN/HBET:6-,"Steel, mid rise",0.004633204633204633,0.12,Res,ALL,URBAN,90.0,1937.5,20925.0,6277.5,10462.5,4185.0,0.2365147799289763,0.05819020433548591,0.22837524203511056,0.13681067361862675,0.14112537332974107,NO0819,Nome,NOR.16_1,Telemark
9.1884,59.2871,W/LFM+CDN/H:1,"Wood, low rise",65.64999999999999,65.64999999999999,Res,ALL,URBAN,165.0,1840.625,19937839.35,5981351.804999999,9968919.675,3987567.87,129.39329418614412,31.834890955205413,124.94028866337506,74.84683935885705,77.20733965914583,NO0819,Nome,NOR.16_1,Telemark
9.1884,59.2871,W/LFM+CDN/H:2,"Wood, low rise",568.864,568.864,Res,ALL,URBAN,159.1,1840.625,166585826.57344,49975747.972032,83292913.28672,33317165.314688,1121.2061980793096,275.85260332584875,1082.6204473755097,648.5555586448874,669.0095364487485,NO0819,Nome,NOR.16_1,Telemark
9.1884,59.2871,W/LFM+CDN/HBET:3-5,"Wood, mid rise",47.15400000000002,141.46200000000005,Res,ALL,URBAN,100.0,1840.625,26037495.72000001,7811248.716000003,13018747.860000005,5207499.144000002,278.8154483192738,68.59752238088757,269.2201540730901,161.2792625953182,166.36564634976529,NO0819,Nome,NOR.16_1,Telemark
9.0628,59.4241,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",115.82,347.46,Res,ALL,URBAN,100.0,2034.375,70687262.39999999,21206178.719999995,35343631.2,14137452.48,605.9429600463945,149.08135834613458,585.0897360478779,350.5043725525567,361.5584889821897,NO0821,Bo (Telem.),NOR.16_1,Telemark
9.0628,59.4241,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",0.138996138996139,3.6,Res,ALL,URBAN,90.0,2034.375,659145.6,197743.68,329572.8,131829.12,6.278117354996319,1.5446177690844545,6.062059085282798,3.631542454352168,3.7460731029064736,NO0821,Bo (Telem.),NOR.16_1,Telemark
9.0628,59.4241,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",162.148,486.444,Res,ALL,URBAN,100.0,2034.375,98962167.36,29688650.208,49481083.68,19792433.472,848.3201440649525,208.7139016845884,819.1256304670293,490.7061215735794,506.1818845750656,NO0821,Bo (Telem.),NOR.16_1,Telemark
9.0628,59.4241,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",0.3057915057915058,7.92,Res,ALL,URBAN,90.0,2034.375,1450120.32,435036.096,725060.16,290024.064,13.8118581809919,3.398159091985799,13.336529987622152,7.9893933995747695,8.24136082639424,NO0821,Bo (Telem.),NOR.16_1,Telemark
9.0628,59.4241,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",84.19999999999997,84.19999999999997,Res,ALL,URBAN,165.0,1840.625,25571455.799999993,7671436.739999997,12785727.899999995,5114291.159999998,146.8381892474138,36.12689337691972,141.78482638355868,84.93774296012569,87.6164875735347,NO0821,Bo (Telem.),NOR.16_1,Telemark
9.0628,59.4241,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",394.16000000000014,394.16000000000014,Res,ALL,URBAN,159.1,1840.625,115425601.55360004,34627680.46608001,57712800.77680002,23085120.31072001,687.3840935125972,169.1184832950913,663.7281136264079,397.61354827984746,410.15338173378217,NO0821,Bo (Telem.),NOR.16_1,Telemark
9.0628,59.4241,S/LFINF+CDN/H:2,"Steel, low rise",19.708,19.708,Res,ALL,URBAN,159.1,1937.5,6075114.175,1822534.2525,3037557.0875,1215022.835,34.36920467562984,8.45592416475456,33.18640568132037,19.880677413992366,20.50766908668909,NO0821,Bo (Telem.),NOR.16_1,Telemark
9.0628,59.4241,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",38.606666666666655,115.82,Res,ALL,URBAN,100.0,1937.5,22440125.0,6732037.5,11220062.5,4488025.0,201.98098668213154,49.69378611537818,195.02991201595933,116.83479085085224,120.51949632739657,NO0821,Bo (Telem.),NOR.16_1,Telemark
9.0628,59.4241,S/LWAL+CDN/HBET:6-,"Steel, mid rise",0.01853281853281853,0.48,Res,ALL,URBAN,90.0,1937.5,83700.0,25110.0,41850.0,16740.0,0.8370823139995089,0.2059490358779272,0.8082745447043728,0.484205660580289,0.4994764137208629,NO0821,Bo (Telem.),NOR.16_1,Telemark
9.0628,59.4241,W/LFM+CDN/H:1,"Wood, low rise",84.19999999999997,84.19999999999997,Res,ALL,URBAN,165.0,1840.625,25571455.799999993,7671436.739999997,12785727.899999995,5114291.159999998,146.8381892474138,36.12689337691972,141.78482638355868,84.93774296012569,87.6164875735347,NO0821,Bo (Telem.),NOR.16_1,Telemark
9.0628,59.4241,W/LFM+CDN/H:2,"Wood, low rise",571.5319999999998,571.5319999999998,Res,ALL,URBAN,159.1,1840.625,167367122.25271997,50210136.67581599,83683561.12635998,33473424.450544,996.7069355932654,245.22180077788227,962.4057647582907,576.5396450057785,594.7224035139839,NO0821,Bo (Telem.),NOR.16_1,Telemark
9.0628,59.4241,W/LFM+CDN/HBET:3-5,"Wood, mid rise",69.492,208.476,Res,ALL,URBAN,100.0,1840.625,38372092.56,11511627.768,19186046.28,7674418.512000001,363.5657760278368,89.44881500768074,351.05384162872673,210.30262353153404,216.9350933893138,NO0821,Bo (Telem.),NOR.16_1,Telemark
9.2357,59.416000000000004,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",54.97999999999999,164.93999999999997,Res,ALL,URBAN,100.0,2034.375,33555393.599999994,10066618.079999998,16777696.799999993,6711078.719999999,320.81853594854266,78.93162603649186,309.77772644314166,185.5757176174868,191.4283566990401,NO0822,Sauherad,NOR.4_1,Buskerud
9.2357,59.416000000000004,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",76.972,230.916,Res,ALL,URBAN,100.0,2034.375,46977551.04,14093265.312,23488775.52,9395510.207999999,449.14595032795984,110.50427645108864,433.68881702039835,259.8060046644816,267.9996993786562,NO0822,Sauherad,NOR.4_1,Buskerud
9.2357,59.416000000000004,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",94.29999999999998,94.29999999999998,Res,ALL,URBAN,165.0,1840.625,28638815.7,8591644.709999999,14319407.849999998,5727763.14,183.4193521277287,45.127030042689356,177.107066833929,106.09791543184795,109.44400410282208,NO0822,Sauherad,NOR.4_1,Buskerud
9.2357,59.416000000000004,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",47.84000000000001,47.84000000000001,Res,ALL,URBAN,159.1,1840.625,14009439.766400002,4202831.92992,7004719.883200001,2801887.9532800005,93.0517688843112,22.89371280214485,89.84943878404205,53.825283926400935,55.522811837529275,NO0822,Sauherad,NOR.4_1,Buskerud
9.2357,59.416000000000004,S/LFINF+CDN/H:2,"Steel, low rise",2.3920000000000003,2.3920000000000003,Res,ALL,URBAN,159.1,1937.5,737348.9500000002,221204.68500000003,368674.475,147469.79,4.652588444215559,1.1446856401072425,4.492471939202102,2.6912641963200468,2.776140591876464,NO0822,Sauherad,NOR.4_1,Buskerud
9.2357,59.416000000000004,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",18.326666666666664,54.98,Res,ALL,URBAN,100.0,1937.5,10652375.0,3195712.5,5326187.5,2130475.0,106.93951198284756,26.31054201216395,103.25924214771385,61.858572539162274,63.80945223301336,NO0822,Sauherad,NOR.4_1,Buskerud
9.2357,59.416000000000004,W/LFM+CDN/H:1,"Wood, low rise",94.29999999999998,94.29999999999998,Res,ALL,URBAN,165.0,1840.625,28638815.7,8591644.709999999,14319407.849999998,5727763.14,183.4193521277287,45.127030042689356,177.107066833929,106.09791543184795,109.44400410282208,NO0822,Sauherad,NOR.4_1,Buskerud
9.2357,59.416000000000004,W/LFM+CDN/H:2,"Wood, low rise",69.36800000000001,69.36800000000001,Res,ALL,URBAN,159.1,1840.625,20313687.66128,6094106.298384,10156843.83064,4062737.532256,134.92506488225123,33.19588356311004,130.281686236861,78.04666169328138,80.50807716441747,NO0822,Sauherad,NOR.4_1,Buskerud
9.2357,59.416000000000004,W/LFM+CDN/HBET:3-5,"Wood, mid rise",32.98799999999999,98.96399999999998,Res,ALL,URBAN,100.0,1840.625,18215313.84,5464594.151999999,9107656.919999998,3643062.7679999988,192.4911215691256,47.35897562189511,185.86663586588486,111.3454305704921,114.85701401942406,NO0822,Sauherad,NOR.4_1,Buskerud
8.6363,59.9426,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",25.33,75.99,Res,ALL,URBAN,100.0,2034.375,15459405.6,4637821.68,7729702.8,3091881.12,122.74964818797206,30.20034144298314,118.52528042040709,71.00385887126741,73.24316024488587,NO0826,Tinn,NOR.4_1,Buskerud
8.6363,59.9426,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",35.461999999999996,106.386,Res,ALL,URBAN,100.0,2034.375,21643167.840000004,6492950.352000001,10821583.920000002,4328633.568000001,171.8495074631609,42.280478020176396,165.93539258856995,99.40540241977438,102.54042434284024,NO0826,Tinn,NOR.4_1,Buskerud
8.6363,59.9426,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",815.75,815.75,Res,ALL,URBAN,165.0,1840.625,247742459.25,74322737.77499999,123871229.625,49548491.85,1317.7131926482195,324.19961221362684,1272.3647519798276,762.2239488648031,786.2627710194191,NO0826,Tinn,NOR.4_1,Buskerud
8.6363,59.9426,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",219.68000000000004,219.68000000000004,Res,ALL,URBAN,159.1,1840.625,64330972.5728,19299291.77184,32165486.2864,12866194.51456,354.85778015441116,87.3063693669501,342.6455270792872,205.26553121252832,211.73914255292183,NO0826,Tinn,NOR.4_1,Buskerud
8.6363,59.9426,S/LFINF+CDN/H:2,"Steel, low rise",10.984000000000002,10.984000000000002,Res,ALL,URBAN,159.1,1937.5,3385886.650000001,1015765.995,1692943.3250000004,677177.3300000001,17.74288900772056,4.365318468347505,17.13227635396436,10.263276560626416,10.586957127646096,NO0826,Tinn,NOR.4_1,Buskerud
8.6363,59.9426,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",8.443333333333333,25.33,Res,ALL,URBAN,100.0,1937.5,4907687.5,1472306.25,2453843.75,981537.5,40.916549395990685,10.066780480994383,39.50842680680236,23.667952957089128,24.41438674829529,NO0826,Tinn,NOR.4_1,Buskerud
8.6363,59.9426,W/LFM+CDN/H:1,"Wood, low rise",815.75,815.75,Res,ALL,URBAN,165.0,1840.625,247742459.25,74322737.77499999,123871229.625,49548491.85,1317.7131926482195,324.19961221362684,1272.3647519798276,762.2239488648031,786.2627710194191,NO0826,Tinn,NOR.4_1,Buskerud
8.6363,59.9426,W/LFM+CDN/H:2,"Wood, low rise",318.536,318.536,Res,ALL,URBAN,159.1,1840.625,93279910.23056,27983973.069168,46639955.11528,18655982.046112,514.5437812238961,126.5942355820776,496.83601426496625,297.635020258166,307.02175670173665,NO0826,Tinn,NOR.4_1,Buskerud
8.6363,59.9426,W/LFM+CDN/HBET:3-5,"Wood, mid rise",15.198,45.594,Res,ALL,URBAN,100.0,1840.625,8392031.639999999,2517609.492,4196015.819999998,1678406.3279999997,73.64978891278322,18.120204865789887,71.11516825224426,42.60231532276043,43.945896146931524,NO0826,Tinn,NOR.4_1,Buskerud
8.5885,59.5198,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",2.119999999999999,6.359999999999998,Res,ALL,URBAN,100.0,2034.375,1293878.3999999994,388163.51999999984,646939.1999999997,258775.67999999988,11.395375632510678,2.8036270576178675,11.00320947780564,6.591592360059823,6.799476298494444,NO0828,Seljord,NOR.16_1,Telemark
8.5885,59.5198,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",0.2895752895752896,7.5,Res,ALL,URBAN,90.0,2034.375,1373220.0,411966.0,686610.0,274644.0,13.437942962866375,3.30616398303994,12.97548287477081,7.773104198183758,8.01825035199817,NO0828,Seljord,NOR.16_1,Telemark
8.5885,59.5198,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",2.967999999999998,8.903999999999995,Res,ALL,URBAN,100.0,2034.375,1811429.7599999988,543428.9279999996,905714.8799999994,362285.95199999976,15.953525885514948,3.9250778806650137,15.404493268927894,9.22822930408375,9.519266817892223,NO0828,Seljord,NOR.16_1,Telemark
8.5885,59.5198,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",0.6370656370656371,16.5,Res,ALL,URBAN,90.0,2034.375,3021084.0,906325.2,1510542.0,604216.8,29.563474518306023,7.273560762687866,28.546062324495782,17.10082923600427,17.640150774395973,NO0828,Seljord,NOR.16_1,Telemark
8.5885,59.5198,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",341.5,341.5,Res,ALL,URBAN,165.0,1840.625,103713208.5,31113962.55,51856604.25,20742641.700000007,611.8743362425155,150.5406666944186,590.8169868978973,353.9353444906337,365.09766602764984,NO0828,Seljord,NOR.16_1,Telemark
8.5885,59.5198,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",21.519999999999985,21.519999999999985,Res,ALL,URBAN,159.1,1840.625,6301905.179199995,1890571.5537599984,3150952.5895999973,1260381.035839999,38.55793767478456,9.486486522002592,37.23098552867568,22.303626979321923,23.007033010000058,NO0828,Seljord,NOR.16_1,Telemark
8.5885,59.5198,S/LFINF+CDN/H:2,"Steel, low rise",1.0759999999999992,1.0759999999999992,Res,ALL,URBAN,159.1,1937.5,331683.7249999997,99505.11749999992,165841.86249999987,66336.74499999995,1.9278968837392276,0.4743243261001296,1.8615492764337835,1.1151813489660956,1.1503516505000029,NO0828,Seljord,NOR.16_1,Telemark
8.5885,59.5198,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",0.7066666666666662,2.1199999999999988,Res,ALL,URBAN,100.0,1937.5,410749.99999999977,123224.99999999993,205374.99999999988,82149.99999999996,3.7984585441702254,0.934542352539289,3.6677364926018785,2.197197453353274,2.2664920994981475,NO0828,Seljord,NOR.16_1,Telemark
8.5885,59.5198,S/LWAL+CDN/HBET:6-,"Steel, mid rise",0.03861003861003861,1.0,Res,ALL,URBAN,90.0,1937.5,174375.0,52312.5,87187.5,34875.0,1.7917257283821828,0.4408218644053252,1.7300643833027742,1.0364138930911675,1.0691000469330891,NO0828,Seljord,NOR.16_1,Telemark
8.5885,59.5198,W/LFM+CDN/H:1,"Wood, low rise",341.5,341.5,Res,ALL,URBAN,165.0,1840.625,103713208.5,31113962.55,51856604.25,20742641.700000007,611.8743362425155,150.5406666944186,590.8169868978973,353.9353444906337,365.09766602764984,NO0828,Seljord,NOR.16_1,Telemark
8.5885,59.5198,W/LFM+CDN/H:2,"Wood, low rise",31.203999999999965,31.203999999999965,Res,ALL,URBAN,159.1,1840.625,9137762.50983999,2741328.752951997,4568881.254919995,1827552.5019679982,55.90900962843757,13.755405456903755,53.98492901657972,32.34025912001676,33.36019786450007,NO0828,Seljord,NOR.16_1,Telemark
8.5885,59.5198,W/LFM+CDN/HBET:3-5,"Wood, mid rise",1.2719999999999991,3.8159999999999976,Res,ALL,URBAN,100.0,1840.625,702372.9599999996,210711.8879999999,351186.4799999998,140474.59199999992,6.837225379506407,1.6821762345707203,6.601925686683384,3.9549554160358937,4.079685779096666,NO0828,Seljord,NOR.16_1,Telemark
8.4707,59.3707,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",8.1,24.3,Res,ALL,URBAN,100.0,2034.375,4943592.0,1483077.6,2471796.0,988718.4,40.021671788764074,9.846611953533204,38.64434596498965,23.15031592701574,23.88042461517953,NO0829,Kviteseid,NOR.16_1,Telemark
8.4707,59.3707,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",11.340000000000002,34.02,Res,ALL,URBAN,100.0,2034.375,6921028.800000002,2076308.64,3460514.400000001,1384205.7600000002,56.0303405042697,13.785256734946485,54.10208435098553,32.41044229782204,33.43259446125134,NO0829,Kviteseid,NOR.16_1,Telemark
8.4707,59.3707,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",50.44999999999999,50.44999999999999,Res,ALL,URBAN,165.0,1840.625,15321614.549999995,4596484.364999998,7660807.2749999985,3064322.91,83.09026097708424,20.442863088713988,80.23075119068837,48.06310446575901,49.57890624838712,NO0829,Kviteseid,NOR.16_1,Telemark
8.4707,59.3707,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",90.84,90.84,Res,ALL,URBAN,159.1,1840.625,26601536.5464,7980460.963919999,13300768.2732,5320307.309280002,149.61187923009584,36.809309870738936,144.4630612123317,86.54216867531315,89.27151325279459,NO0829,Kviteseid,NOR.16_1,Telemark
8.4707,59.3707,S/LFINF+CDN/H:2,"Steel, low rise",4.542,4.542,Res,ALL,URBAN,159.1,1937.5,1400099.8875,420029.96625,700049.94375,280019.9775,7.480593961504791,1.8404654935369469,7.223153060616585,4.327108433765658,4.46357566263973,NO0829,Kviteseid,NOR.16_1,Telemark
8.4707,59.3707,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",2.7,8.1,Res,ALL,URBAN,100.0,1937.5,1569375.0,470812.5,784687.5,313875.0,13.340557262921358,3.2822039845110678,12.88144865499655,7.7167719756719135,7.960141538393178,NO0829,Kviteseid,NOR.16_1,Telemark
8.4707,59.3707,W/LFM+CDN/H:1,"Wood, low rise",50.44999999999999,50.44999999999999,Res,ALL,URBAN,165.0,1840.625,15321614.549999995,4596484.364999998,7660807.2749999985,3064322.91,83.09026097708424,20.442863088713988,80.23075119068837,48.06310446575901,49.57890624838712,NO0829,Kviteseid,NOR.16_1,Telemark
8.4707,59.3707,W/LFM+CDN/H:2,"Wood, low rise",131.718,131.718,Res,ALL,URBAN,159.1,1840.625,38572227.99227999,11571668.397683995,19286113.99614,7714445.598455999,216.9372248836389,53.37349931257146,209.4714387578809,125.48614457920408,129.44369421655213,NO0829,Kviteseid,NOR.16_1,Telemark
8.4707,59.3707,W/LFM+CDN/HBET:3-5,"Wood, mid rise",4.86,14.58,Res,ALL,URBAN,100.0,1840.625,2683594.8,805078.44,1341797.4,536718.96,24.013003073258442,5.907967172119921,23.186607578993787,13.890189556209442,14.328254769107714,NO0829,Kviteseid,NOR.16_1,Telemark
8.5285,59.0492,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",7.120000000000003,21.360000000000007,Res,ALL,URBAN,100.0,2034.375,4345478.400000001,1303643.5200000005,2172739.200000001,869095.6800000003,40.58870067833684,9.986119205292571,39.19186083884221,23.47831066953021,24.21876357122166,NO0830,Nissedal,NOR.3_1,Aust-Agder
8.5285,59.0492,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",9.968000000000004,29.90400000000001,Res,ALL,URBAN,100.0,2034.375,6083669.760000003,1825100.928000001,3041834.8800000013,1216733.9520000005,56.82418094967157,13.9805668874096,54.86860517437911,32.869634937342305,33.90626899971033,NO0830,Nissedal,NOR.3_1,Aust-Agder
8.5285,59.0492,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",23.2,23.2,Res,ALL,URBAN,165.0,1840.625,7045816.8,2113745.04,3522908.4,1409163.36,44.085105605684205,10.846346702377696,42.567938738817375,25.500786869527197,26.30502410357409,NO0830,Nissedal,NOR.3_1,Aust-Agder
8.5285,59.0492,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",62.56000000000002,62.56000000000002,Res,ALL,URBAN,159.1,1840.625,18320036.6176,5496010.985280002,9160018.3088,3664007.3235200006,118.87776752981053,29.24773490089434,114.78664859915584,68.76419079989748,70.93285809998255,NO0830,Nissedal,NOR.3_1,Aust-Agder
8.5285,59.0492,S/LFINF+CDN/H:2,"Steel, low rise",3.128000000000001,3.128000000000001,Res,ALL,URBAN,159.1,1937.5,964225.5500000005,289267.6650000001,482112.77500000026,192845.11000000007,5.943888376490526,1.4623867450447172,5.739332429957793,3.4382095399948733,3.5466429049991284,NO0830,Nissedal,NOR.3_1,Aust-Agder
8.5285,59.0492,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",2.3733333333333344,7.120000000000003,Res,ALL,URBAN,100.0,1937.5,1379500.0000000005,413850.00000000006,689750.0000000002,275900.0000000001,13.529566892778947,3.3287064017641903,13.06395361294741,7.826103556510072,8.072921190407223,NO0830,Nissedal,NOR.3_1,Aust-Agder
8.5285,59.0492,W/LFM+CDN/H:1,"Wood, low rise",23.2,23.2,Res,ALL,URBAN,165.0,1840.625,7045816.8,2113745.04,3522908.4,1409163.36,44.085105605684205,10.846346702377696,42.567938738817375,25.500786869527197,26.30502410357409,NO0830,Nissedal,NOR.3_1,Aust-Agder
8.5285,59.0492,W/LFM+CDN/H:2,"Wood, low rise",90.71200000000002,90.71200000000002,Res,ALL,URBAN,159.1,1840.625,26564053.09552,7969215.928656,13282026.54776,5312810.619104002,172.37276291822522,42.40921560629679,166.44064046877597,99.70807665985134,102.85264424497468,NO0830,Nissedal,NOR.3_1,Aust-Agder
8.5285,59.0492,W/LFM+CDN/HBET:3-5,"Wood, mid rise",4.272000000000001,12.816000000000004,Res,ALL,URBAN,100.0,1840.625,2358912.960000001,707673.8880000003,1179456.4800000004,471782.59200000024,24.353220407002105,5.991671523175544,23.51511650330533,14.086986401718129,14.531258142733,NO0830,Nissedal,NOR.3_1,Aust-Agder
8.0597,59.181000000000004,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",2.3999999999999995,7.1999999999999975,Res,ALL,URBAN,100.0,2034.375,1464767.9999999998,439430.3999999999,732383.9999999999,292953.6,13.26754432000844,3.264240464140317,12.810948416007507,7.674538040415123,7.9165756401876495,NO0831,Fyresdal,NOR.3_1,Aust-Agder
8.0597,59.181000000000004,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",3.36,10.08,Res,ALL,URBAN,100.0,2034.375,2050675.2,615202.5599999999,1025337.6,410135.04,18.574562048011824,4.569936649796445,17.935327782410518,10.744353256581176,11.083205896262713,NO0831,Fyresdal,NOR.3_1,Aust-Agder
8.0597,59.181000000000004,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",75.65,75.65,Res,ALL,URBAN,165.0,1840.625,22974829.35,6892448.805000002,11487414.675,4594965.87,139.4013510845332,34.297193210029874,134.6039232876345,80.63594482741726,83.17902044169391,NO0831,Fyresdal,NOR.3_1,Aust-Agder
