LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1,ID_2,NAME_2
19.6968,45.2511,S/LFINF+CDL/H:1,"Steel, low rise",0.4260762144,Ind,1538.8232825320779,1000.0,655655.9988518496,98348.39982777742,163913.99971296234,393393.5993111097,37.010378002639655,13.533603429414244,0.8417825424810377,1.6516991495018027,5.342361707132362,6,Juzno-Backi,49,Grad Novi Sad
19.6968,45.2511,S/LFM+CDL/H:1,"Steel, low rise",1.2782286431999998,Ind,1538.8232825320779,1000.0,1966967.9965555482,295045.19948333217,491741.99913888704,1180180.7979333291,111.03113400791901,40.60081028824274,2.525347627443113,4.955097448505409,16.02708512139709,6,Juzno-Backi,49,Grad Novi Sad
19.5133,45.2761,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",29.6518628537,Ind,1538.8232825320779,1050.0,47910425.7762077,7186563.866431155,11977606.444051925,28746255.46572462,1466.5461918481924,536.2726792462244,33.35585986049121,65.44902344980113,211.69252085217227,6,Juzno-Backi,44,Backa Palanka
19.5133,45.2761,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",4.1374692353999984,Ind,1538.8232825320779,1050.0,6685175.689703397,1002776.3534555099,1671293.9224258496,4011105.4138220386,204.6343523509105,74.8287459413336,4.654306027045283,9.132421876716432,29.53849128169844,6,Juzno-Backi,44,Backa Palanka
19.5133,45.2761,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",4.8270474413,Ind,1538.8232825320779,1050.0,7799371.6379873,1169905.7456980948,1949842.909496825,4679622.982792378,238.7400777427289,87.30020359822254,5.4300236982194985,10.654492189502506,34.46157316198151,6,Juzno-Backi,44,Backa Palanka
19.5133,45.2761,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",9.654094882599999,Ind,1538.8232825320779,1050.0,15598743.2759746,2339811.4913961897,3899685.81899365,9359245.96558476,477.4801554854578,174.60040719644508,10.860047396438997,21.30898437900501,68.92314632396302,6,Juzno-Backi,44,Backa Palanka
19.5133,45.2761,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",2.7583128236000003,Ind,1538.8232825320779,1050.0,4456783.793135601,668517.5689703402,1114195.9482839005,2674070.2758813608,136.42290156727373,49.885830627555755,3.102870684696857,6.08828125114429,19.69232752113229,6,Juzno-Backi,44,Backa Palanka
19.5133,45.2761,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.6895782059000001,Ind,1538.8232825320779,950.0,1008082.0484473382,151212.30726710072,252020.51211183448,604849.2290684029,34.10572539181843,12.471457656888935,0.7757176711742142,1.5220703127860724,4.923081880283075,6,Juzno-Backi,44,Backa Palanka
19.5133,45.2761,S+SR/LFM+CDL/HBET:3-5,"Steel, mid rise",0.6895782059000001,Ind,1538.8232825320779,1000.0,1061138.9983656192,159170.84975484287,265284.7495914048,636683.3990193715,34.10572539181843,12.471457656888935,0.7757176711742142,1.5220703127860724,4.923081880283075,6,Juzno-Backi,44,Backa Palanka
19.5133,45.2761,S/LFBR+CDM/H:1,"Steel, low rise",7.5853602648999985,Ind,1538.8232825320779,1000.0,11672528.982021807,1750879.3473032713,2918132.2455054517,7003517.389213085,375.1629793100026,137.1860342257783,8.532894382916353,16.742773440646793,54.15390068311381,6,Juzno-Backi,44,Backa Palanka
19.5133,45.2761,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",3.4478910295,Ind,1538.8232825320779,1000.0,5305694.991828096,795854.2487742144,1326423.747957024,3183416.9950968577,170.5286269590921,62.35728828444468,3.8785883558710696,7.6103515639303625,24.615409401415373,6,Juzno-Backi,44,Backa Palanka
19.5133,45.2761,S/LFINF+CDL/H:1,"Steel, low rise",1.3791564118,Ind,1538.8232825320779,1000.0,2122277.9967312384,318341.6995096857,530569.4991828096,1273366.798038743,68.21145078363686,24.942915313777878,1.5514353423484284,3.044140625572145,9.84616376056615,6,Juzno-Backi,44,Backa Palanka
19.5133,45.2761,S/LFM+CDL/H:1,"Steel, low rise",4.1374692353999984,Ind,1538.8232825320779,1000.0,6366833.9901937125,955025.0985290569,1591708.4975484281,3820100.394116228,204.6343523509105,74.8287459413336,4.654306027045283,9.132421876716432,29.53849128169844,6,Juzno-Backi,44,Backa Palanka
19.4132,45.2843999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",18.603382911700002,Ind,1538.8232825320779,1050.0,30058684.69630253,4508802.70444538,7514671.174075632,18035210.81778152,920.1013946158528,336.45393701987615,20.927246169840267,41.06228503891627,132.81448940954422,6,Juzno-Backi,44,Backa Palanka
19.4132,45.2843999999999,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",2.5958208714,Ind,1538.8232825320779,1050.0,4194235.073902678,629135.2610854018,1048558.7684756696,2516541.044341607,128.38624110918877,46.9470609795176,2.920080860907943,5.729621168220875,18.532254336215477,6,Juzno-Backi,44,Backa Palanka
19.4132,45.2843999999999,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",3.0284576833,Ind,1538.8232825320779,1050.0,4893274.252886456,733991.1379329686,1223318.5632216143,2935964.5517318742,149.78394796072018,54.771571142770526,3.4067610043926,6.684558029591019,21.620963392251387,6,Juzno-Backi,44,Backa Palanka
19.4132,45.2843999999999,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",6.056915366599998,Ind,1538.8232825320779,1050.0,9786548.505772917,1467982.2758659371,2446637.1264432287,5871929.1034637485,299.56789592144037,109.54314228554104,6.8135220087852,13.369116059182039,43.24192678450277,6,Juzno-Backi,44,Backa Palanka
19.4132,45.2843999999999,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1.7305472476,Ind,1538.8232825320779,1050.0,2796156.7159351185,419423.50739026774,699039.1789837796,1677694.029561071,85.59082740612584,31.298040653011732,1.946720573938629,3.819747445480584,12.354836224143648,6,Juzno-Backi,44,Backa Palanka
19.4132,45.2843999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.4326368119,Ind,1538.8232825320779,950.0,632464.0190805625,94869.60286208436,158116.00477014066,379478.4114483375,21.39770685153146,7.824510163252933,0.4866801434846573,0.954936861370146,3.088709056035912,6,Juzno-Backi,44,Backa Palanka
19.4132,45.2843999999999,S+SR/LFM+CDL/HBET:3-5,"Steel, mid rise",0.4326368119,Ind,1538.8232825320779,1000.0,665751.5990321712,99862.73985482569,166437.8997580428,399450.95941930276,21.39770685153146,7.824510163252933,0.4866801434846573,0.954936861370146,3.088709056035912,6,Juzno-Backi,44,Backa Palanka
19.4132,45.2843999999999,S/LFBR+CDM/H:1,"Steel, low rise",4.7590049309,Ind,1538.8232825320779,1000.0,7323267.589353883,1098490.1384030823,1830816.897338471,4393960.553612329,235.374775366846,86.06961179578224,5.353481578331229,10.504305475071604,33.97579961639503,6,Juzno-Backi,44,Backa Palanka
19.4132,45.2843999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",2.1631840595000003,Ind,1538.8232825320779,1000.0,3328757.9951608563,499313.6992741284,832189.4987902141,1997254.7970965137,106.98853425765729,39.12255081626467,2.4334007174232863,4.7746843068507285,15.443545280179565,6,Juzno-Backi,44,Backa Palanka
19.4132,45.2843999999999,S/LFINF+CDL/H:1,"Steel, low rise",0.8652736238000001,Ind,1538.8232825320779,1000.0,1331503.1980643424,199725.47970965132,332875.7995160856,798901.9188386055,42.79541370306292,15.649020326505866,0.9733602869693144,1.909873722740292,6.177418112071824,6,Juzno-Backi,44,Backa Palanka
19.4132,45.2843999999999,S/LFM+CDL/H:1,"Steel, low rise",2.5958208714,Ind,1538.8232825320779,1000.0,3994509.594193027,599176.439128954,998627.3985482568,2396705.756515816,128.38624110918877,46.9470609795176,2.920080860907943,5.729621168220875,18.532254336215477,6,Juzno-Backi,44,Backa Palanka
19.805299999999896,45.2511,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",7.0103358251,Ind,1538.8232825320779,1050.0,11327051.385334235,1699057.7078001357,2831762.8463335587,6796230.831200543,608.940771729683,222.671676468779,13.850053382605774,27.175808760752286,87.89917953737904,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.2511,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",0.9781863942,Ind,1538.8232825320779,1050.0,1580518.7979536143,237077.8196930421,395129.69948840357,948311.2787721686,84.96847977623484,31.07046648401568,1.9325655882705728,3.791973315453808,12.265001795913355,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.2511,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",1.1412174599000002,Ind,1538.8232825320779,1050.0,1843938.5976125502,276590.7896418825,460984.64940313756,1106363.15856753,99.129893072274,36.24887756468496,2.254659852982336,4.423968868029443,14.309168761898912,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.2511,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",2.2824349198000005,Ind,1538.8232825320779,1050.0,3687877.1952251005,553181.579283765,921969.2988062751,2212726.31713506,198.259786144548,72.49775512936992,4.509319705964672,8.847937736058887,28.618337523797823,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.2511,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.6521242628,Ind,1538.8232825320779,1050.0,1053679.1986357428,158051.8797953614,263419.7996589357,632207.5191814456,56.64565318415657,20.713644322677123,1.2883770588470491,2.527982210302539,8.176667863942237,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.2511,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.1630310657,Ind,1538.8232825320779,950.0,238332.199691418,35749.8299537127,59583.0499228545,142999.3198148508,14.16141329603914,5.178411080669281,0.3220942647117622,0.6319955525756348,2.0441669659855592,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.2511,S+SR/LFM+CDL/HBET:3-5,"Steel, mid rise",0.1630310657,Ind,1538.8232825320779,1000.0,250875.99967517692,37631.39995127654,62718.999918794216,150525.59980510615,14.16141329603914,5.178411080669281,0.3220942647117622,0.6319955525756348,2.0441669659855592,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.2511,S/LFBR+CDM/H:1,"Steel, low rise",1.7933417227000001,Ind,1538.8232825320779,1000.0,2759635.9964269456,413945.3994640418,689908.9991067364,1655781.5978561672,155.77554625643054,56.96252188736207,3.543036911829384,6.951951078331982,22.485836625841145,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.2511,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.8151553284999999,Ind,1538.8232825320779,1000.0,1254379.9983758845,188156.99975638266,313594.99959397106,752627.9990255304,70.80706648019569,25.892055403346397,1.6104713235588108,3.1599777628781727,10.220834829927792,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.2511,S/LFINF+CDL/H:1,"Steel, low rise",0.3260621314,Ind,1538.8232825320779,1000.0,501751.99935035367,75262.79990255307,125437.99983758846,301051.1996102123,28.32282659207828,10.356822161338561,0.6441885294235244,1.2639911051512696,4.088333931971119,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.2511,S/LFM+CDL/H:1,"Steel, low rise",0.9781863942,Ind,1538.8232825320779,1000.0,1505255.9980510608,225788.39970765915,376313.9995127653,903153.5988306366,84.96847977623484,31.07046648401568,1.9325655882705728,3.791973315453808,12.265001795913355,6,Juzno-Backi,49,Grad Novi Sad
19.8136,45.2511,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",7.0236648403999995,Ind,1538.8232825320779,1050.0,11348587.934364945,1702288.190154742,2837146.983591236,6809152.760618968,610.0985737331359,223.0950505062826,13.876387010273307,27.227479148562388,88.06630555503945,6,Juzno-Backi,49,Grad Novi Sad
19.8136,45.2511,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",0.9800462568000001,Ind,1538.8232825320779,1050.0,1583523.8978183644,237528.58467275466,395880.9744545911,950114.3386910186,85.1300335441585,31.1295419311092,1.9362400479451127,3.799183137008705,12.28832170535434,6,Juzno-Backi,49,Grad Novi Sad
19.8136,45.2511,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",1.1433872996,Ind,1538.8232825320779,1050.0,1847444.5474547585,277116.68211821374,461861.13686368964,1108466.728472855,99.31837246818493,36.31779891962741,2.258946722602632,4.432380326510156,14.3363753229134,6,Juzno-Backi,49,Grad Novi Sad
19.8136,45.2511,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",2.2867745992,Ind,1538.8232825320779,1050.0,3694889.094909517,554233.3642364275,923722.2737273793,2216933.45694571,198.63674493636987,72.63559783925481,4.517893445205264,8.864760653020312,28.6727506458268,6,Juzno-Backi,49,Grad Novi Sad
19.8136,45.2511,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.6533641711999999,Ind,1538.8232825320779,1050.0,1055682.5985455762,158352.38978183642,263920.64963639405,633409.5591273457,56.75335569610565,20.7530279540728,1.2908266986300752,2.532788758005803,8.192214470236225,6,Juzno-Backi,49,Grad Novi Sad
19.8136,45.2511,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.16334104279999995,Ind,1538.8232825320779,950.0,238785.34967102308,35817.802450653464,59696.33741775577,143271.20980261386,14.18833892402641,5.1882569885182,0.3227066746575187,0.6331971895014505,2.048053617559056,6,Juzno-Backi,49,Grad Novi Sad
19.8136,45.2511,S+SR/LFM+CDL/HBET:3-5,"Steel, mid rise",0.16334104279999995,Ind,1538.8232825320779,1000.0,251352.99965370857,37702.94994805628,62838.24991342714,150811.79979222512,14.18833892402641,5.1882569885182,0.3227066746575187,0.6331971895014505,2.048053617559056,6,Juzno-Backi,49,Grad Novi Sad
19.8136,45.2511,S/LFBR+CDM/H:1,"Steel, low rise",1.7967514708,Ind,1538.8232825320779,1000.0,2764882.996190795,414732.4494286193,691220.7490476988,1658929.7977144772,156.0717281642906,57.070826873700206,3.549773421232707,6.96516908451596,22.528589793149624,6,Juzno-Backi,49,Grad Novi Sad
19.8136,45.2511,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.8167052140000001,Ind,1538.8232825320779,1000.0,1256764.998268543,188514.7497402815,314191.24956713576,754058.998961126,70.94169462013207,25.941284942591004,1.613533373287594,3.1659859475072545,10.240268087795284,6,Juzno-Backi,49,Grad Novi Sad
19.8136,45.2511,S/LFINF+CDL/H:1,"Steel, low rise",0.32668208559999995,Ind,1538.8232825320779,1000.0,502705.9993074172,75405.89989611258,125676.4998268543,301623.5995844503,28.376677848052825,10.3765139770364,0.6454133493150376,1.2663943790029015,4.0961072351181125,6,Juzno-Backi,49,Grad Novi Sad
19.8136,45.2511,S/LFM+CDL/H:1,"Steel, low rise",0.9800462568000001,Ind,1538.8232825320779,1000.0,1508117.997922252,226217.69968833774,377029.499480563,904870.7987533512,85.1300335441585,31.1295419311092,1.9362400479451127,3.799183137008705,12.28832170535434,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.25939999999989,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",13.436332618800002,Ind,1538.8232825320779,1050.0,21709948.538937386,3256492.2808406074,5427487.1347343465,13025969.12336243,1167.123937888107,426.782793929513,26.545650405296048,52.08640710007044,168.47161714495982,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.25939999999989,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",1.8748371096,Ind,1538.8232825320779,1050.0,3029295.1449680068,454394.271745201,757323.7862420017,1817577.086980804,162.85450296113126,59.55108752504833,3.7040442425994486,7.267870758149363,23.507667508599052,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.25939999999989,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",2.1873099612000004,Ind,1538.8232825320779,1050.0,3534177.6691293414,530126.6503694012,883544.4172823353,2120506.601477605,189.99692012131985,69.47626877922306,4.3213849496993575,8.47918255117426,27.425612093365558,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.25939999999989,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",4.374619922400001,Ind,1538.8232825320779,1050.0,7068355.338258683,1060253.3007388024,1767088.834564671,4241013.20295521,379.9938402426397,138.95253755844612,8.642769899398719,16.95836510234852,54.851224186731116,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.25939999999989,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1.2498914064,Ind,1538.8232825320779,1050.0,2019530.0966453373,302929.5144968006,504882.5241613344,1211718.0579872024,108.56966864075414,39.70072501669888,2.4693628283996323,4.845247172099575,15.671778339066028,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.25939999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.3124728516,Ind,1538.8232825320779,950.0,456798.4742412072,68519.77113618108,114199.6185603018,274079.0845447243,27.142417160188536,9.92518125417472,0.6173407070999081,1.2113117930248938,3.917944584766508,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.25939999999989,S+SR/LFM+CDL/HBET:3-5,"Steel, mid rise",0.3124728516,Ind,1538.8232825320779,1000.0,480840.4992012709,72126.07488019063,120210.12480031773,288504.2995207625,27.142417160188536,9.92518125417472,0.6173407070999081,1.2113117930248938,3.917944584766508,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.25939999999989,S/LFBR+CDM/H:1,"Steel, low rise",3.4372013676,Ind,1538.8232825320779,1000.0,5289245.491213979,793386.8236820969,1322311.3728034948,3173547.294728388,298.5665887620739,109.17699379592192,6.790747778098988,13.32442972327383,43.097390432431574,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.25939999999989,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",1.5623642580000001,Ind,1538.8232825320779,1000.0,2404202.496006354,360630.3744009531,601050.6240015886,1442521.4976038125,135.71208580094267,49.62590627087361,3.08670353549954,6.056558965124469,19.589722923832536,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.25939999999989,S/LFINF+CDL/H:1,"Steel, low rise",0.6249457032,Ind,1538.8232825320779,1000.0,961680.9984025416,144252.14976038126,240420.24960063546,577008.599041525,54.28483432037707,19.85036250834944,1.234681414199816,2.422623586049788,7.835889169533014,6,Juzno-Backi,49,Grad Novi Sad
19.805299999999896,45.25939999999989,S/LFM+CDL/H:1,"Steel, low rise",1.8748371096,Ind,1538.8232825320779,1000.0,2885042.995207625,432756.44928114384,721260.7488019064,1731025.7971245754,162.85450296113126,59.55108752504833,3.7040442425994486,7.267870758149363,23.507667508599052,6,Juzno-Backi,49,Grad Novi Sad
19.8802999999999,45.2678,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",8.984891206899999,Ind,1538.8232825320779,1050.0,14517467.769205233,2177620.165380785,3629366.9423013083,8710480.66152314,780.457131004688,285.39014932304974,17.751107216136123,34.83024084247722,112.65716579388771,6,Juzno-Backi,49,Grad Novi Sad
19.8802999999999,45.2678,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",1.2537057498,Ind,1538.8232825320779,1050.0,2025693.1770984046,303853.9765647607,506423.29427460115,1215415.906259043,108.90099502390996,39.82188130089065,2.47689868132132,4.860033605927052,15.719604529379678,6,Juzno-Backi,49,Grad Novi Sad
19.8802999999999,45.2678,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",1.4626567081,Ind,1538.8232825320779,1050.0,2363308.7066148054,354496.30599222076,590827.1766537013,1417985.223968883,127.05116086122827,46.45886151770578,2.8897151282082065,5.670039206914894,18.339538617609623,6,Juzno-Backi,49,Grad Novi Sad
