LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
28.4449,47.9128,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.3720000000000001,Com,Trade,400,646.0,96124.80000000002,19224.960000000006,28837.44000000001,48062.40000000001,153.57141102522655,53.98480454628687,2.9237693088037764,6.308636779210794,21.072403544767145,Floresti,MDA.18_1
28.4449,47.9128,MUR+ST/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",0.7325999999999999,Com,Hotels,347,765.0,194472.333,38894.4666,58341.69989999999,97236.1665,262.36375170582727,92.22846727339777,4.9950122868513915,10.777771738199531,36.00041709948289,Floresti,MDA.18_1
28.4449,47.9128,MUR+ST/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",0.0696,Com,Offices,493,850.0,29165.88,5833.176,8749.764000000001,14582.94,35.41307199076877,12.448721783842958,0.6742117710962512,1.4547512908447855,4.859228281927998,Floresti,MDA.18_1
28.6436,46.0524,CR+PC/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise",0.0954,Com,Hotels,433,945.0,39036.249,7807.2498,11710.874699999997,19518.1245,18.929986896276112,6.654439363661046,0.3603985555247528,0.7776343967055744,2.5974907719637907,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR+PC/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise",0.2646,Com,Offices,616,1050.0,171143.28,34228.656,51342.984000000004,85571.64,74.69380685134841,26.25703922864766,1.4220580417393966,3.068384238549967,10.249160502979008,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR+PC/LWAL+CDL/HBET:6-,"Concrete wall, mid rise",0.0318,Com,Hotels,520,945.0,15626.52,3125.304,4687.956,7813.26,7.577823853782585,2.6638248414963384,0.14427039944023975,0.3112932150014617,1.0397961519793466,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR+PC/LWAL+CDL/HBET:6-,"Concrete wall, mid rise",0.0882,Com,Offices,739,1050.0,68438.79,13687.758,20531.637,34219.395,29.869438995209126,10.499974020546867,0.5686693143102889,1.2270216192036931,4.098554984686951,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR+PC/LWAL+CDM/H:1,"Concrete wall, low rise",6.274800000000001,Com,Trade,200,798.0,1001458.08,200291.61600000004,300437.424,500729.04,575.1007392079703,202.16458775303852,10.94905542341094,23.624850816293808,78.91283133091444,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR+PC/LWAL+CDM/H:2,"Concrete wall, low rise",0.4134000000000001,Com,Hotels,173,945.0,67584.69900000002,13516.939800000006,20275.409700000007,33792.34950000001,32.77408816760969,11.52104243947167,0.6239694775790371,1.346343154881322,4.497118357310676,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR+PC/LWAL+CDM/H:2,"Concrete wall, low rise",1.1466,Com,Offices,246,1050.0,296166.78,59233.35600000001,88850.034,148083.39,129.25908783041785,45.43831788593896,2.4608991436594105,5.309898698529651,17.736371909376007,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR+PC/LWAL+CDM/H:2,"Concrete wall, low rise",0.6972,Com,Trade,400,798.0,222546.24,44509.24800000001,66763.872,111273.12,127.80016426843781,44.925463945119674,2.433123427424653,5.2499668480652915,17.536184740203208,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR+PC/LWAL+CDM/HBET:3-5,"Concrete wall, mid rise",0.0636,Com,Hotels,433,945.0,26024.166,5204.833200000001,7807.2498,13012.083,12.619991264184074,4.4362929091073635,0.2402657036831685,0.5184229311370497,1.7316605146425277,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR+PC/LWAL+CDM/HBET:3-5,"Concrete wall, mid rise",0.1764,Com,Offices,616,1050.0,114095.52,22819.104000000007,34228.656,57047.76,49.79587123423225,17.504692819098434,0.9480386944929309,2.0455894923666444,6.832773668652671,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR+PC/LWAL+CDM/HBET:6-,"Concrete wall, mid rise",0.0318,Com,Hotels,520,945.0,15626.52,3125.304,4687.956,7813.26,7.577823853782585,2.6638248414963384,0.14427039944023975,0.3112932150014617,1.0397961519793466,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR+PC/LWAL+CDM/HBET:6-,"Concrete wall, mid rise",0.0882,Com,Offices,739,1050.0,68438.79,13687.758,20531.637,34219.395,29.869438995209126,10.499974020546867,0.5686693143102889,1.2270216192036931,4.098554984686951,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LDUAL+CDH/HBET:3-5,"Concrete wall, mid rise, high code",0.0636,Com,Hotels,433,945.0,26024.166,5204.833200000001,7807.2498,13012.083,12.619991264184074,4.4362929091073635,0.2402657036831685,0.5184229311370497,1.7316605146425277,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LDUAL+CDH/HBET:3-5,"Concrete wall, mid rise, high code",0.1764,Com,Offices,616,1050.0,114095.52,22819.104000000007,34228.656,57047.76,49.79587123423225,17.504692819098434,0.9480386944929309,2.0455894923666444,6.832773668652671,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LDUAL+CDH/HBET:6-,"Concrete wall, mid rise, high code",0.0318,Com,Hotels,520,945.0,15626.52,3125.304,4687.956,7813.26,7.577823853782585,2.6638248414963384,0.14427039944023975,0.3112932150014617,1.0397961519793466,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LDUAL+CDH/HBET:6-,"Concrete wall, mid rise, high code",0.0882,Com,Offices,739,1050.0,68438.79,13687.758,20531.637,34219.395,29.869438995209126,10.499974020546867,0.5686693143102889,1.2270216192036931,4.098554984686951,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LDUAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.0636,Com,Hotels,433,945.0,26024.166,5204.833200000001,7807.2498,13012.083,12.619991264184074,4.4362929091073635,0.2402657036831685,0.5184229311370497,1.7316605146425277,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LDUAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.1764,Com,Offices,616,1050.0,114095.52,22819.104000000007,34228.656,57047.76,49.79587123423225,17.504692819098434,0.9480386944929309,2.0455894923666444,6.832773668652671,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LDUAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.0318,Com,Hotels,520,945.0,15626.52,3125.304,4687.956,7813.26,7.577823853782585,2.6638248414963384,0.14427039944023975,0.3112932150014617,1.0397961519793466,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LDUAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.0882,Com,Offices,739,1050.0,68438.79,13687.758,20531.637,34219.395,29.869438995209126,10.499974020546867,0.5686693143102889,1.2270216192036931,4.098554984686951,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LDUAL+CDM/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.0636,Com,Hotels,433,945.0,26024.166,5204.833200000001,7807.2498,13012.083,12.619991264184074,4.4362929091073635,0.2402657036831685,0.5184229311370497,1.7316605146425277,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LDUAL+CDM/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.1764,Com,Offices,616,1050.0,114095.52,22819.104000000007,34228.656,57047.76,49.79587123423225,17.504692819098434,0.9480386944929309,2.0455894923666444,6.832773668652671,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LDUAL+CDM/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.0318,Com,Hotels,520,945.0,15626.52,3125.304,4687.956,7813.26,7.577823853782585,2.6638248414963384,0.14427039944023975,0.3112932150014617,1.0397961519793466,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LDUAL+CDM/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.0882,Com,Offices,739,1050.0,68438.79,13687.758,20531.637,34219.395,29.869438995209126,10.499974020546867,0.5686693143102889,1.2270216192036931,4.098554984686951,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.0636,Com,Hotels,433,945.0,26024.166,5204.833200000001,7807.2498,13012.083,12.619991264184074,4.4362929091073635,0.2402657036831685,0.5184229311370497,1.7316605146425277,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.1764,Com,Offices,616,1050.0,114095.52,22819.104000000007,34228.656,57047.76,49.79587123423225,17.504692819098434,0.9480386944929309,2.0455894923666444,6.832773668652671,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LFINF+CDM/H:1,"Concrete frame with infill panels, low rise, low/moderate code",3.486,Com,Trade,200,798.0,556365.6,111273.12,166909.68,278182.8,319.5004106710945,112.31365986279914,6.082808568561632,13.124917120163223,43.84046185050801,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LFINF+CDM/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1.3944,Com,Trade,400,798.0,445092.48,89018.49600000001,133527.744,222546.24,255.60032853687562,89.85092789023935,4.866246854849306,10.49993369613058,35.07236948040641,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LFINF+CDM/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.0954,Com,Hotels,520,945.0,46879.56,9375.912,14063.868,23439.78,22.733471561347752,7.991474524489014,0.4328111983207192,0.9338796450043849,3.11938845593804,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LFINF+CDM/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.2646,Com,Offices,616,1050.0,171143.28,34228.656,51342.984000000004,85571.64,74.69380685134841,26.25703922864766,1.4220580417393966,3.068384238549967,10.249160502979008,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",0.0318,Com,Hotels,520,945.0,15626.52,3125.304,4687.956,7813.26,7.577823853782585,2.6638248414963384,0.14427039944023975,0.3112932150014617,1.0397961519793466,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",0.0882,Com,Offices,739,1050.0,68438.79,13687.758,20531.637,34219.395,29.869438995209126,10.499974020546867,0.5686693143102889,1.2270216192036931,4.098554984686951,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",5.247000000000001,Com,Hotels,87,945.0,431382.105,86276.42100000003,129414.6315,215691.0525,209.19165657894038,73.53693384553836,3.9826953537781566,8.593488656434582,28.704372618583697,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",14.553,Com,Offices,123,1050.0,1879519.95,375903.99,563855.985,939759.975,820.2980573853438,288.3585558146125,15.617244565530868,33.69743404836123,112.55774480950157,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",57.51900000000001,Com,Trade,200,798.0,9180032.400000002,1836006.4800000002,2754009.720000001,4590016.200000001,5271.75677607306,1853.1753877361866,100.36634138126696,216.56113248269324,723.3676205333823,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",4.6746,Com,Hotels,173,945.0,764226.9809999999,152845.39620000002,229268.0943,382113.4905,370.59930466450936,130.2764029694103,7.055654861855262,15.224034135965715,50.85203065574377,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",20.6388,Com,Offices,246,1050.0,5331002.04,1066200.408,1599300.612,2665501.02,2326.663580947521,817.8897219469011,44.296184585869376,95.57817657353371,319.25469436876807,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",82.26960000000003,Com,Trade,400,798.0,26260456.32000001,5252091.264000002,7878136.8960000025,13130228.160000006,15080.419383675664,5301.204745524123,287.1085644361092,619.4960880717044,2069.269799343979,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",2.8302000000000005,Com,Hotels,347,945.0,928065.0330000002,185613.00660000005,278419.5099000001,464032.5165000001,450.0498732237838,158.20558188448354,8.568274511371008,18.487823767096426,61.753893387650315,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",5.215199999999999,Com,Hotels,87,765.0,347097.6359999999,69419.52719999997,104129.29079999996,173548.81799999994,207.92382835724985,73.09125545859568,3.9585578061795013,8.541406907001644,28.53040672392561,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",14.6412,Com,Offices,123,850.0,1530737.46,306147.49199999997,459221.238,765368.73,825.2695607634372,290.1061834256103,15.711894532594695,33.901660921381605,113.2399129598622,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",109.809,Com,Trade,200,646.0,14187322.8,2837464.56,4256196.84,7093661.3999999985,10064.262936139476,3537.880285678174,191.60846990969142,413.4348892851416,1380.9745482910025,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.159,Com,Hotels,173,765.0,21042.855,4208.571,6312.8565,10521.4275,12.605418526003726,4.431170169027563,0.2399882606073219,0.5178242903389699,1.7296609066579516,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",13.23,Com,Offices,246,850.0,2766393.0,553278.6,829917.9,1383196.5,1491.451013427898,524.2882832992957,28.39499011914704,61.26806190611134,204.6504451081846,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1.743,Com,Trade,400,646.0,450391.2,90078.24,135117.36,225195.6,319.5004106710945,112.31365986279914,6.082808568561632,13.124917120163223,43.84046185050801,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MUR+CL/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",4.77,Com,Hotels,347,765.0,1266220.35,253244.07,379866.1049999999,633110.1749999999,758.511022287276,266.63862115362394,14.440912097816305,31.15925354005016,104.07959559716343,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MUR+CL/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",0.441,Com,Offices,493,850.0,184801.05,36960.21,55440.315,92400.525,99.63216119511569,35.023593992757824,1.8968469009132096,4.092839365814755,13.671093419828596,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",4.134,Com,Hotels,87,765.0,275138.36999999994,55027.67399999999,82541.51099999997,137569.18499999994,164.8176688197712,57.938190302545344,3.1378811878252137,6.770627426281791,22.615566305550786,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",11.466,Com,Offices,123,850.0,1198770.2999999998,239754.06,359631.0899999999,599385.1499999999,646.2954391520892,227.19158942969483,12.304495718297053,26.54949349264825,88.68185954688003,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",84.0126,Com,Trade,200,646.0,10854427.92,2170885.5840000003,3256328.376,5427213.96,7699.959897173377,2706.7592026934603,146.59568650233533,316.3105025959337,1056.555130597243,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.1272,Com,Hotels,173,765.0,16834.284,3366.8568,5050.285199999998,8417.142,10.084334820802981,3.5449361352220508,0.19199060848585756,0.41425943227117606,1.3837287253263613,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",9.7902,Com,Offices,246,850.0,2047130.82,409426.1640000001,614139.246,1023565.41,1103.6737499366445,387.9733296414788,21.01229268816881,45.33836581052238,151.44132938005666,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1.3944,Com,Trade,400,646.0,360312.96,72062.592,108093.888,180156.48,255.60032853687562,89.85092789023935,4.866246854849306,10.49993369613058,35.07236948040641,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MUR+ST/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",3.5298000000000003,Com,Hotels,347,765.0,937003.059,187400.61180000004,281100.91770000005,468501.52950000006,561.2981564925843,197.31257965368167,10.686274952384068,23.057847619637123,77.01890074190095,U.T.A. Gagauzia,MDA.19_1
28.6436,46.0524,MUR+ST/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",0.3528,Com,Offices,493,850.0,147840.84,29568.167999999998,44352.252,73920.42,79.70572895609256,28.018875194206267,1.5174775207305684,3.2742714926518035,10.93687473586288,U.T.A. Gagauzia,MDA.19_1
29.2366,46.9392,CR+PC/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise",0.036000000000000004,Com,Hotels,433,945.0,14730.660000000002,2946.1320000000005,4419.198,7365.330000000001,9.78016536252472,3.4380117497229525,0.1861996782544269,0.4017643030098342,1.3419919103290712,Anenii Noi,MDA.1_1
29.2366,46.9392,CR+PC/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise",0.1188,Com,Offices,616,1050.0,76839.84,15367.968,23051.952,38419.92,45.91482713381121,16.14039326752152,0.8741494363870647,1.8861581412433968,6.3002336150506615,Anenii Noi,MDA.1_1
29.2366,46.9392,CR+PC/LWAL+CDL/HBET:6-,"Concrete wall, mid rise",0.012,Com,Hotels,520,945.0,5896.8,1179.36,1769.04,2948.4,3.915077743273944,1.3762633640153463,0.07453720761532097,0.16082943615482198,0.5372100025951632,Anenii Noi,MDA.1_1
29.2366,46.9392,CR+PC/LWAL+CDL/HBET:6-,"Concrete wall, mid rise",0.0396,Com,Offices,739,1050.0,30727.620000000006,6145.524000000001,9218.286,15363.81,18.360961716388786,6.454410511200434,0.3495651696374679,0.7542591268283931,2.519411602555432,Anenii Noi,MDA.1_1
29.2366,46.9392,CR+PC/LWAL+CDM/H:1,"Concrete wall, low rise",2.6892000000000005,Com,Trade,200,798.0,429196.32000000007,85839.26400000002,128758.896,214598.16000000003,337.44958548757364,118.62331533686128,6.424533933305169,13.86226024703678,46.30336983906773,Anenii Noi,MDA.1_1
29.2366,46.9392,CR+PC/LWAL+CDM/H:2,"Concrete wall, low rise",0.15600000000000006,Com,Hotels,173,945.0,25503.66000000001,5100.732000000003,7651.098000000003,12751.830000000005,16.932711239659813,5.952339049366376,0.3223734229362634,0.6955873113696055,2.3234332612240816,Anenii Noi,MDA.1_1
29.2366,46.9392,CR+PC/LWAL+CDM/H:2,"Concrete wall, low rise",0.5148,Com,Offices,246,1050.0,132972.84,26594.568,39891.852,66486.42,79.4565027997447,27.931264972691466,1.51273262855294,3.2640334067621124,10.902677002668838,Anenii Noi,MDA.1_1
29.2366,46.9392,CR+PC/LWAL+CDM/H:2,"Concrete wall, low rise",0.2988,Com,Trade,400,798.0,95376.96,19075.392000000003,28613.088,47688.48,74.98879677501633,26.360736741524715,1.4276742074011484,3.080502277119283,10.289637742015051,Anenii Noi,MDA.1_1
29.2366,46.9392,CR+PC/LWAL+CDM/HBET:3-5,"Concrete wall, mid rise",0.024,Com,Hotels,433,945.0,9820.44,1964.088,2946.132,4910.22,6.5201102416831445,2.2920078331486344,0.12413311883628456,0.2678428686732228,0.8946612735527139,Anenii Noi,MDA.1_1
29.2366,46.9392,CR+PC/LWAL+CDM/HBET:3-5,"Concrete wall, mid rise",0.0792,Com,Offices,616,1050.0,51226.56000000001,10245.312000000002,15367.968,25613.28,30.609884755874127,10.76026217834768,0.5827662909247097,1.2574387608289317,4.200155743367107,Anenii Noi,MDA.1_1
29.2366,46.9392,CR+PC/LWAL+CDM/HBET:6-,"Concrete wall, mid rise",0.012,Com,Hotels,520,945.0,5896.8,1179.36,1769.04,2948.4,3.915077743273944,1.3762633640153463,0.07453720761532097,0.16082943615482198,0.5372100025951632,Anenii Noi,MDA.1_1
29.2366,46.9392,CR+PC/LWAL+CDM/HBET:6-,"Concrete wall, mid rise",0.0396,Com,Offices,739,1050.0,30727.620000000006,6145.524000000001,9218.286,15363.81,18.360961716388786,6.454410511200434,0.3495651696374679,0.7542591268283931,2.519411602555432,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LDUAL+CDH/HBET:3-5,"Concrete wall, mid rise, high code",0.024,Com,Hotels,433,945.0,9820.44,1964.088,2946.132,4910.22,6.5201102416831445,2.2920078331486344,0.12413311883628456,0.2678428686732228,0.8946612735527139,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LDUAL+CDH/HBET:3-5,"Concrete wall, mid rise, high code",0.0792,Com,Offices,616,1050.0,51226.56000000001,10245.312000000002,15367.968,25613.28,30.609884755874127,10.76026217834768,0.5827662909247097,1.2574387608289317,4.200155743367107,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LDUAL+CDH/HBET:6-,"Concrete wall, mid rise, high code",0.012,Com,Hotels,520,945.0,5896.8,1179.36,1769.04,2948.4,3.915077743273944,1.3762633640153463,0.07453720761532097,0.16082943615482198,0.5372100025951632,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LDUAL+CDH/HBET:6-,"Concrete wall, mid rise, high code",0.0396,Com,Offices,739,1050.0,30727.620000000006,6145.524000000001,9218.286,15363.81,18.360961716388786,6.454410511200434,0.3495651696374679,0.7542591268283931,2.519411602555432,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LDUAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.024,Com,Hotels,433,945.0,9820.44,1964.088,2946.132,4910.22,6.5201102416831445,2.2920078331486344,0.12413311883628456,0.2678428686732228,0.8946612735527139,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LDUAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.0792,Com,Offices,616,1050.0,51226.56000000001,10245.312000000002,15367.968,25613.28,30.609884755874127,10.76026217834768,0.5827662909247097,1.2574387608289317,4.200155743367107,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LDUAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.012,Com,Hotels,520,945.0,5896.8,1179.36,1769.04,2948.4,3.915077743273944,1.3762633640153463,0.07453720761532097,0.16082943615482198,0.5372100025951632,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LDUAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.0396,Com,Offices,739,1050.0,30727.620000000006,6145.524000000001,9218.286,15363.81,18.360961716388786,6.454410511200434,0.3495651696374679,0.7542591268283931,2.519411602555432,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LDUAL+CDM/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.024,Com,Hotels,433,945.0,9820.44,1964.088,2946.132,4910.22,6.5201102416831445,2.2920078331486344,0.12413311883628456,0.2678428686732228,0.8946612735527139,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LDUAL+CDM/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.0792,Com,Offices,616,1050.0,51226.56000000001,10245.312000000002,15367.968,25613.28,30.609884755874127,10.76026217834768,0.5827662909247097,1.2574387608289317,4.200155743367107,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LDUAL+CDM/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.012,Com,Hotels,520,945.0,5896.8,1179.36,1769.04,2948.4,3.915077743273944,1.3762633640153463,0.07453720761532097,0.16082943615482198,0.5372100025951632,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LDUAL+CDM/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.0396,Com,Offices,739,1050.0,30727.620000000006,6145.524000000001,9218.286,15363.81,18.360961716388786,6.454410511200434,0.3495651696374679,0.7542591268283931,2.519411602555432,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.024,Com,Hotels,433,945.0,9820.44,1964.088,2946.132,4910.22,6.5201102416831445,2.2920078331486344,0.12413311883628456,0.2678428686732228,0.8946612735527139,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.0792,Com,Offices,616,1050.0,51226.56000000001,10245.312000000002,15367.968,25613.28,30.609884755874127,10.76026217834768,0.5827662909247097,1.2574387608289317,4.200155743367107,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LFINF+CDM/H:1,"Concrete frame with infill panels, low rise, low/moderate code",1.494,Com,Trade,200,798.0,238442.4,47688.48,71532.72,119221.2,187.47199193754082,65.90184185381179,3.5691855185028705,7.701255692798205,25.72409435503763,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LFINF+CDM/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.5976,Com,Trade,400,798.0,190753.92,38150.784000000014,57226.176,95376.96,149.97759355003262,52.72147348304943,2.8553484148022967,6.161004554238566,20.579275484030102,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LFINF+CDM/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.036000000000000004,Com,Hotels,520,945.0,17690.4,3538.080000000001,5307.12,8845.2,11.745233229821837,4.1287900920460405,0.223611622845963,0.48248830846446605,1.61163000778549,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LFINF+CDM/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.1188,Com,Offices,616,1050.0,76839.84,15367.968,23051.952,38419.92,45.91482713381121,16.14039326752152,0.8741494363870647,1.8861581412433968,6.3002336150506615,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",0.012,Com,Hotels,520,945.0,5896.8,1179.36,1769.04,2948.4,3.915077743273944,1.3762633640153463,0.07453720761532097,0.16082943615482198,0.5372100025951632,Anenii Noi,MDA.1_1
29.2366,46.9392,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",0.0396,Com,Offices,739,1050.0,30727.620000000006,6145.524000000001,9218.286,15363.81,18.360961716388786,6.454410511200434,0.3495651696374679,0.7542591268283931,2.519411602555432,Anenii Noi,MDA.1_1
