LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
16.3824,48.2073,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",199.71400000000003,Com,Offices,1338,3255.0,869792415.6600001,173958483.13200003,260937724.69799998,434896207.83,7171.850712664445,3827.7673342139806,352.18807294681295,741.6733555248372,1640.5429208952105,Vienna,AUT.9_1
16.3824,48.2073,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",83.86399999999998,Com,Hotels,815,3402.0,232523842.32,46504768.464,69757152.69599998,116261921.15999998,1834.4243174167166,979.0707811159674,90.08307495538271,189.706073573491,419.6199765482804,Vienna,AUT.9_1
16.3824,48.2073,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",299.571,Com,Offices,1338,3255.0,1304688623.4899998,260937724.69799995,391406587.04699993,652344311.7449999,10757.776068996667,5741.651001320971,528.2821094202194,1112.5100332872555,2460.8143813428146,Vienna,AUT.9_1
16.3824,48.2073,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1257.9599999999996,Com,Hotels,815,2754.0,2823503799.599999,564700759.9199997,847051139.8799996,1411751899.7999995,27516.364761250752,14686.061716739512,1351.2461243307407,2845.591103602365,6294.299648224207,Vienna,AUT.9_1
16.3824,48.2073,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2056.35,Com,Trade,978,1972.0,3965909511.6,793181902.32,1189772853.48,1982954755.8,53976.22500886958,28808.244787958884,2650.610481510559,5581.924321179742,12346.926530216391,Vienna,AUT.9_1
16.3824,48.2073,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1677.28,Com,Hotels,815,2754.0,3764671732.8,752934346.56,1129401519.84,1882335866.4,36688.486348334336,19581.41562231935,1801.6614991076544,3794.1214714698212,8392.399530965607,Vienna,AUT.9_1
16.3824,48.2073,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",998.5700000000003,Com,Offices,1338,2635.0,3520588349.100001,704117669.8200003,1056176504.7300004,1760294174.5500004,35859.25356332224,19138.83667106991,1760.940364734065,3708.366777624187,8202.714604476054,Vienna,AUT.9_1
16.3824,48.2073,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2536.165,Com,Trade,978,1972.0,4891288397.64,978257679.528,1467386519.292,2445644198.82,66570.67751093916,35530.168571815964,3269.0862605296893,6884.373329455018,15227.876053933556,Vienna,AUT.9_1
16.3824,48.2073,W/LWAL+CDN/H:2,"Wood, low rise",137.09,Com,Trade,978,2204.0,295499140.08,59099828.016,88649742.02399999,147749570.04,3598.4150005913048,1920.549652530592,176.70736543403726,372.1282880786496,823.1284353477596,Vienna,AUT.9_1
16.3824,48.2073,CR+PC/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise",83.86399999999998,Com,Hotels,815,3402.0,232523842.32,46504768.464,69757152.69599998,116261921.15999998,1834.4243174167166,979.0707811159674,90.08307495538271,189.706073573491,419.6199765482804,Vienna,AUT.9_1
16.3824,48.2073,W/LWAL+CDL/H:1,"Wood, low rise",68.545,Com,Trade,978,2204.0,147749570.04,29549914.008,44324871.012,73874785.02,1799.2075002956524,960.274826265296,88.3536827170186,186.0641440393248,411.5642176738797,Vienna,AUT.9_1
16.3824,48.2073,W/LWAL+CDL/H:2,"Wood, low rise",68.545,Com,Trade,978,2204.0,147749570.04,29549914.008,44324871.012,73874785.02,1799.2075002956524,960.274826265296,88.3536827170186,186.0641440393248,411.5642176738797,Vienna,AUT.9_1
16.3824,48.2073,W/LWAL+CDN/H:1,"Wood, low rise",137.09,Com,Trade,978,2204.0,295499140.08,59099828.016,88649742.02399999,147749570.04,3598.4150005913048,1920.549652530592,176.70736543403726,372.1282880786496,823.1284353477596,Vienna,AUT.9_1
16.3824,48.2073,CR+PC/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise",99.85700000000001,Com,Offices,1338,3255.0,434896207.83,86979241.566,130468862.349,217448103.915,3585.9253563322222,1913.8836671069903,176.09403647340645,370.8366777624186,820.2714604476051,Vienna,AUT.9_1
16.3824,48.2073,CR+PC/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise",137.09,Com,Trade,978,2436.0,326604312.72,65320862.54400001,97981293.816,163302156.36,3598.4150005913048,1920.549652530592,176.70736543403726,372.1282880786496,823.1284353477596,Vienna,AUT.9_1
16.3824,48.2073,CR+PC/LWAL+CDH/HBET:6-,"Concrete wall, mid rise",83.86399999999998,Com,Hotels,815,3402.0,232523842.32,46504768.464,69757152.69599998,116261921.15999998,1834.4243174167166,979.0707811159674,90.08307495538271,189.706073573491,419.6199765482804,Vienna,AUT.9_1
16.3824,48.2073,CR+PC/LWAL+CDH/HBET:6-,"Concrete wall, mid rise",99.85700000000001,Com,Offices,1338,3255.0,434896207.83,86979241.566,130468862.349,217448103.915,3585.9253563322222,1913.8836671069903,176.09403647340645,370.8366777624186,820.2714604476051,Vienna,AUT.9_1
16.3824,48.2073,CR+PC/LWAL+CDL+LFC:3.0/HBET:3-5,"Concrete wall, mid rise",754.7760000000003,Com,Hotels,815,3402.0,2092714580.8800008,418542916.1760001,627814374.2640003,1046357290.4400004,16509.818856750455,8811.63703004371,810.7476745984445,1707.35466216142,3776.5797889345254,Vienna,AUT.9_1
16.3824,48.2073,CR+PC/LWAL+CDL+LFC:3.0/HBET:3-5,"Concrete wall, mid rise",898.7130000000003,Com,Offices,1338,3255.0,3914065870.4700007,782813174.0940003,1174219761.1410005,1957032935.2350004,32273.328206990016,17224.953003962913,1584.8463282606585,3337.5300998617686,7382.443144028447,Vienna,AUT.9_1
16.3824,48.2073,CR+PC/LWAL+CDL+LFC:3.0/HBET:3-5,"Concrete wall, mid rise",274.18,Com,Trade,978,2436.0,653208625.44,130641725.088,195962587.632,326604312.72,7196.8300011826095,3841.099305061184,353.4147308680745,744.2565761572992,1646.2568706955192,Vienna,AUT.9_1
16.3824,48.2073,CR+PC/LWAL+CDL+LFC:3.0/HBET:6-,"Concrete wall, mid rise",167.72799999999995,Com,Hotels,815,3402.0,465047684.6399999,93009536.928,139514305.39199996,232523842.32,3668.848634833433,1958.1415622319348,180.16614991076543,379.41214714698214,839.2399530965608,Vienna,AUT.9_1
16.3824,48.2073,CR+PC/LWAL+CDL+LFC:3.0/HBET:6-,"Concrete wall, mid rise",698.9989999999998,Com,Offices,1338,3255.0,3044273454.8099995,608854690.9619999,913282036.4429998,1522136727.4049995,25101.477494325558,13397.185669748931,1232.658255313845,2595.8567443369298,5741.900223133233,Vienna,AUT.9_1
16.3824,48.2073,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",83.86399999999998,Com,Hotels,815,3402.0,232523842.32,46504768.464,69757152.69599998,116261921.15999998,1834.4243174167166,979.0707811159674,90.08307495538271,189.706073573491,419.6199765482804,Vienna,AUT.9_1
16.3824,48.2073,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",599.1419999999998,Com,Offices,1338,3255.0,2609377246.9799995,521875449.3959999,782813174.0939999,1304688623.4899998,21515.552137993334,11483.302002641942,1056.5642188404388,2225.0200665745115,4921.628762685629,Vienna,AUT.9_1
16.3824,48.2073,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",137.09,Com,Trade,978,2436.0,326604312.72,65320862.54400001,97981293.816,163302156.36,3598.4150005913048,1920.549652530592,176.70736543403726,372.1282880786496,823.1284353477596,Vienna,AUT.9_1
16.3824,48.2073,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise",83.86399999999998,Com,Hotels,815,3402.0,232523842.32,46504768.464,69757152.69599998,116261921.15999998,1834.4243174167166,979.0707811159674,90.08307495538271,189.706073573491,419.6199765482804,Vienna,AUT.9_1
16.3824,48.2073,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise",99.85700000000001,Com,Offices,1338,3255.0,434896207.83,86979241.566,130468862.349,217448103.915,3585.9253563322222,1913.8836671069903,176.09403647340645,370.8366777624186,820.2714604476051,Vienna,AUT.9_1
16.3824,48.2073,CR/LFINF+CDH/HBET:6-,"Concrete frame with infill panels, mid rise, high code",83.86399999999998,Com,Hotels,815,3402.0,232523842.32,46504768.464,69757152.69599998,116261921.15999998,1834.4243174167166,979.0707811159674,90.08307495538271,189.706073573491,419.6199765482804,Vienna,AUT.9_1
16.3824,48.2073,CR/LFINF+CDH/HBET:6-,"Concrete frame with infill panels, mid rise, high code",599.1419999999998,Com,Offices,1338,3255.0,2609377246.9799995,521875449.3959999,782813174.0939999,1304688623.4899998,21515.552137993334,11483.302002641942,1056.5642188404388,2225.0200665745115,4921.628762685629,Vienna,AUT.9_1
16.3824,48.2073,CR/LFINF+CDL+LFC:3.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",274.18,Com,Trade,978,2436.0,653208625.44,130641725.088,195962587.632,326604312.72,7196.8300011826095,3841.099305061184,353.4147308680745,744.2565761572992,1646.2568706955192,Vienna,AUT.9_1
16.3824,48.2073,CR/LFINF+CDL+LFC:3.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",137.09,Com,Trade,978,2436.0,326604312.72,65320862.54400001,97981293.816,163302156.36,3598.4150005913048,1920.549652530592,176.70736543403726,372.1282880786496,823.1284353477596,Vienna,AUT.9_1
16.3824,48.2073,CR/LFINF+CDL+LFC:3.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",1425.688,Com,Hotels,815,3402.0,3952905319.44,790581063.888,1185871595.8319998,1976452659.72,31185.213396084186,16644.203278971447,1531.412274241506,3225.0032507493474,7133.539601320766,Vienna,AUT.9_1
16.3824,48.2073,CR/LFINF+CDL+LFC:3.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",1697.5690000000006,Com,Offices,1338,3255.0,7393235533.110002,1478647106.6220007,2217970659.9330006,3696617766.555001,60960.73105764781,32536.022340818843,2993.5986200479106,6304.223521961119,13944.614827609292,Vienna,AUT.9_1
16.3824,48.2073,CR/LFINF+CDL+LFC:3.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",411.27,Com,Trade,978,2436.0,979812938.16,195962587.632,293943881.44799995,489906469.08,10795.245001773916,5761.6489575917785,530.1220963021118,1116.3848642359487,2469.3853060432793,Vienna,AUT.9_1
16.3824,48.2073,CR/LFINF+CDL+LFC:3.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",167.72799999999995,Com,Hotels,815,3402.0,465047684.6399999,93009536.928,139514305.39199996,232523842.32,3668.848634833433,1958.1415622319348,180.16614991076543,379.41214714698214,839.2399530965608,Vienna,AUT.9_1
16.3824,48.2073,CR/LFINF+CDL+LFC:3.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",1198.284,Com,Offices,1338,3255.0,5218754493.959999,1043750898.7919998,1565626348.1879995,2609377246.9799995,43031.10427598667,22966.604005283883,2113.1284376808776,4450.040133149023,9843.257525371258,Vienna,AUT.9_1
16.3824,48.2073,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",68.545,Com,Trade,978,2436.0,163302156.36,32660431.272000004,48990646.908,81651078.18,1799.2075002956524,960.274826265296,88.3536827170186,186.0641440393248,411.5642176738797,Vienna,AUT.9_1
16.3824,48.2073,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",503.184,Com,Hotels,815,3402.0,1395143053.92,279028610.78400004,418542916.176,697571526.96,11006.5459045003,5874.424686695806,540.4984497322963,1138.2364414409465,2517.719859289683,Vienna,AUT.9_1
16.3824,48.2073,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",599.1419999999998,Com,Offices,1338,3255.0,2609377246.9799995,521875449.3959999,782813174.0939999,1304688623.4899998,21515.552137993334,11483.302002641942,1056.5642188404388,2225.0200665745115,4921.628762685629,Vienna,AUT.9_1
16.3824,48.2073,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",274.18,Com,Trade,978,2436.0,653208625.44,130641725.088,195962587.632,326604312.72,7196.8300011826095,3841.099305061184,353.4147308680745,744.2565761572992,1646.2568706955192,Vienna,AUT.9_1
16.3824,48.2073,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",83.86399999999998,Com,Hotels,815,3402.0,232523842.32,46504768.464,69757152.69599998,116261921.15999998,1834.4243174167166,979.0707811159674,90.08307495538271,189.706073573491,419.6199765482804,Vienna,AUT.9_1
16.3824,48.2073,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",599.1419999999998,Com,Offices,1338,3255.0,2609377246.9799995,521875449.3959999,782813174.0939999,1304688623.4899998,21515.552137993334,11483.302002641942,1056.5642188404388,2225.0200665745115,4921.628762685629,Vienna,AUT.9_1
16.3824,48.2073,CR/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise, high code",167.72799999999995,Com,Hotels,815,3402.0,465047684.6399999,93009536.928,139514305.39199996,232523842.32,3668.848634833433,1958.1415622319348,180.16614991076543,379.41214714698214,839.2399530965608,Vienna,AUT.9_1
16.3824,48.2073,CR/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise, high code",499.28500000000014,Com,Offices,1338,3255.0,2174481039.1500006,434896207.83000016,652344311.7450001,1087240519.5750003,17929.626781661118,9569.418335534954,880.4701823670325,1854.1833888120934,4101.357302238027,Vienna,AUT.9_1
16.3824,48.2073,CR/LWAL+CDL+LFC:3.0/H:1,"Concrete wall, low rise, low/moderate code",167.72799999999995,Com,Hotels,815,3402.0,465047684.6399999,93009536.928,139514305.39199996,232523842.32,3668.848634833433,1958.1415622319348,180.16614991076543,379.41214714698214,839.2399530965608,Vienna,AUT.9_1
16.3824,48.2073,CR/LWAL+CDL+LFC:3.0/H:2,"Concrete wall, low rise, low/moderate code",167.72799999999995,Com,Hotels,815,3402.0,465047684.6399999,93009536.928,139514305.39199996,232523842.32,3668.848634833433,1958.1415622319348,180.16614991076543,379.41214714698214,839.2399530965608,Vienna,AUT.9_1
13.9328,48.1911,CR+PC/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise",32.632,Com,Offices,1338,3255.0,142118560.07999998,28423712.016,42635568.024000004,71059280.03999999,1858.4675295119484,991.9031483186467,91.26376497174326,192.1924903307134,425.11980120703436,Upper Austria,AUT.4_1
13.9328,48.1911,CR+PC/LWAL+CDH/HBET:6-,"Concrete wall, mid rise",51.12600000000001,Com,Hotels,815,3402.0,141753481.38000005,28350696.27600001,42526044.41400001,70876740.69000001,1773.595574079753,946.60520339342,87.09595785633445,183.41549949567062,405.7055535818084,Upper Austria,AUT.4_1
13.9328,48.1911,CR+PC/LWAL+CDH/HBET:6-,"Concrete wall, mid rise",32.632,Com,Offices,1338,3255.0,142118560.07999998,28423712.016,42635568.024000004,71059280.03999999,1858.4675295119484,991.9031483186467,91.26376497174326,192.1924903307134,425.11980120703436,Upper Austria,AUT.4_1
13.9328,48.1911,CR+PC/LWAL+CDL+LFC:3.0/HBET:3-5,"Concrete wall, mid rise",460.134,Com,Hotels,815,3402.0,1275781332.42,255156266.48400003,382734399.726,637890666.21,15962.360166717775,8519.446830540777,783.8636207070099,1650.7394954610354,3651.3499822362737,Upper Austria,AUT.4_1
13.9328,48.1911,CR+PC/LWAL+CDL+LFC:3.0/HBET:3-5,"Concrete wall, mid rise",293.688,Com,Offices,1338,3255.0,1279067040.72,255813408.144,383720112.21599996,639533520.36,16726.207765607538,8927.128334867819,821.3738847456896,1729.7324129764206,3826.0782108633107,Upper Austria,AUT.4_1
13.9328,48.1911,CR+PC/LWAL+CDL+LFC:3.0/HBET:3-5,"Concrete wall, mid rise",225.5,Com,Trade,978,2436.0,537233004.0,107446600.8,161169901.2,268616502.0,9387.29731146542,5010.197708372637,460.9820090741325,970.7826578165407,2147.320791754437,Upper Austria,AUT.4_1
13.9328,48.1911,CR+PC/LWAL+CDL+LFC:3.0/HBET:6-,"Concrete wall, mid rise",102.25200000000001,Com,Hotels,815,3402.0,283506962.76,56701392.552,85052088.82800001,141753481.38,3547.191148159505,1893.2104067868397,174.19191571266884,366.8309989913412,811.4111071636165,Upper Austria,AUT.4_1
13.9328,48.1911,CR+PC/LWAL+CDL+LFC:3.0/HBET:6-,"Concrete wall, mid rise",228.424,Com,Offices,1338,3255.0,994829920.56,198965984.112,298448976.168,497414960.28,13009.27270658364,6943.322038230529,638.8463548022029,1345.347432314994,2975.838608449241,Upper Austria,AUT.4_1
13.9328,48.1911,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",51.12600000000001,Com,Hotels,815,3402.0,141753481.38000005,28350696.27600001,42526044.41400001,70876740.69000001,1773.595574079753,946.60520339342,87.09595785633445,183.41549949567062,405.7055535818084,Upper Austria,AUT.4_1
13.9328,48.1911,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",195.792,Com,Offices,1338,3255.0,852711360.48,170542272.09600002,255813408.14400002,426355680.24,11150.805177071692,5951.418889911883,547.5825898304596,1153.1549419842806,2550.7188072422077,Upper Austria,AUT.4_1
13.9328,48.1911,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",112.75,Com,Trade,978,2436.0,268616502.0,53723300.40000001,80584950.6,134308251.0,4693.648655732712,2505.0988541863185,230.49100453706626,485.3913289082705,1073.6603958772184,Upper Austria,AUT.4_1
13.9328,48.1911,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise",51.12600000000001,Com,Hotels,815,3402.0,141753481.38000005,28350696.27600001,42526044.41400001,70876740.69000001,1773.595574079753,946.60520339342,87.09595785633445,183.41549949567062,405.7055535818084,Upper Austria,AUT.4_1
13.9328,48.1911,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise",32.632,Com,Offices,1338,3255.0,142118560.07999998,28423712.016,42635568.024000004,71059280.03999999,1858.4675295119484,991.9031483186467,91.26376497174326,192.1924903307134,425.11980120703436,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LFINF+CDH/HBET:6-,"Concrete frame with infill panels, mid rise, high code",51.12600000000001,Com,Hotels,815,3402.0,141753481.38000005,28350696.27600001,42526044.41400001,70876740.69000001,1773.595574079753,946.60520339342,87.09595785633445,183.41549949567062,405.7055535818084,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LFINF+CDH/HBET:6-,"Concrete frame with infill panels, mid rise, high code",195.792,Com,Offices,1338,3255.0,852711360.48,170542272.09600002,255813408.14400002,426355680.24,11150.805177071692,5951.418889911883,547.5825898304596,1153.1549419842806,2550.7188072422077,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LFINF+CDL+LFC:3.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",225.5,Com,Trade,978,2436.0,537233004.0,107446600.8,161169901.2,268616502.0,9387.29731146542,5010.197708372637,460.9820090741325,970.7826578165407,2147.320791754437,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LFINF+CDL+LFC:3.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",112.75,Com,Trade,978,2436.0,268616502.0,53723300.40000001,80584950.6,134308251.0,4693.648655732712,2505.0988541863185,230.49100453706626,485.3913289082705,1073.6603958772184,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LFINF+CDL+LFC:3.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",869.1419999999998,Com,Hotels,815,3402.0,2409809183.46,481961836.692,722942755.038,1204904591.73,30151.124759355796,16092.288457688137,1480.631283557685,3118.0634914264,6896.994410890739,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LFINF+CDL+LFC:3.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",554.7439999999998,Com,Offices,1338,3255.0,2416015521.3599987,483203104.27199984,724804656.4079998,1208007760.6799994,31593.94800170312,16862.35352141699,1551.4840045196354,3267.2723356221272,7227.036620519585,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LFINF+CDL+LFC:3.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",338.25,Com,Trade,978,2436.0,805849506.0,161169901.20000002,241754851.8,402924753.0,14080.945967198133,7515.296562558954,691.4730136111988,1456.1739867248114,3220.981187631655,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LFINF+CDL+LFC:3.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",102.25200000000001,Com,Hotels,815,3402.0,283506962.76,56701392.552,85052088.82800001,141753481.38,3547.191148159505,1893.2104067868397,174.19191571266884,366.8309989913412,811.4111071636165,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LFINF+CDL+LFC:3.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",391.584,Com,Offices,1338,3255.0,1705422720.96,341084544.19200003,511626816.28800005,852711360.48,22301.610354143384,11902.837779823765,1095.1651796609192,2306.3098839685613,5101.4376144844155,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",56.375,Com,Trade,978,2436.0,134308251.0,26861650.200000007,40292475.3,67154125.5,2346.824327866356,1252.5494270931592,115.24550226853313,242.69566445413525,536.8301979386092,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",306.75600000000014,Com,Hotels,815,3402.0,850520888.2800003,170104177.65600005,255156266.4840001,425260444.14000016,10641.573444478521,5679.631220360522,522.5757471380068,1100.492996974024,2434.2333214908513,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",195.792,Com,Offices,1338,3255.0,852711360.48,170542272.09600002,255813408.14400002,426355680.24,11150.805177071692,5951.418889911883,547.5825898304596,1153.1549419842806,2550.7188072422077,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",225.5,Com,Trade,978,2436.0,537233004.0,107446600.8,161169901.2,268616502.0,9387.29731146542,5010.197708372637,460.9820090741325,970.7826578165407,2147.320791754437,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",51.12600000000001,Com,Hotels,815,3402.0,141753481.38000005,28350696.27600001,42526044.41400001,70876740.69000001,1773.595574079753,946.60520339342,87.09595785633445,183.41549949567062,405.7055535818084,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",195.792,Com,Offices,1338,3255.0,852711360.48,170542272.09600002,255813408.14400002,426355680.24,11150.805177071692,5951.418889911883,547.5825898304596,1153.1549419842806,2550.7188072422077,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise, high code",102.25200000000001,Com,Hotels,815,3402.0,283506962.76,56701392.552,85052088.82800001,141753481.38,3547.191148159505,1893.2104067868397,174.19191571266884,366.8309989913412,811.4111071636165,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise, high code",163.16,Com,Offices,1338,3255.0,710592800.4,142118560.08,213177840.12,355296400.2,9292.337647559742,4959.515741593233,456.31882485871625,960.9624516535667,2125.599006035172,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LWAL+CDL+LFC:3.0/H:1,"Concrete wall, low rise, low/moderate code",102.25200000000001,Com,Hotels,815,3402.0,283506962.76,56701392.552,85052088.82800001,141753481.38,3547.191148159505,1893.2104067868397,174.19191571266884,366.8309989913412,811.4111071636165,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LWAL+CDL+LFC:3.0/H:2,"Concrete wall, low rise, low/moderate code",102.25200000000001,Com,Hotels,815,3402.0,283506962.76,56701392.552,85052088.82800001,141753481.38,3547.191148159505,1893.2104067868397,174.19191571266884,366.8309989913412,811.4111071636165,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LWAL+CDL+LFC:3.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",102.25200000000001,Com,Hotels,815,3402.0,283506962.76,56701392.552,85052088.82800001,141753481.38,3547.191148159505,1893.2104067868397,174.19191571266884,366.8309989913412,811.4111071636165,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LWAL+CDL+LFC:3.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",261.056,Com,Offices,1338,3255.0,1136948480.64,227389696.128,341084544.19200003,568474240.3199999,14867.740236095588,7935.2251865491735,730.110119773946,1537.5399226457073,3400.9584096562758,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",51.12600000000001,Com,Hotels,815,3402.0,141753481.38000005,28350696.27600001,42526044.41400001,70876740.69000001,1773.595574079753,946.60520339342,87.09595785633445,183.41549949567062,405.7055535818084,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",613.5120000000003,Com,Hotels,815,3402.0,1701041776.5600007,340208355.31200016,510312532.9680001,850520888.2800003,21283.146888957042,11359.262440721044,1045.1514942760136,2200.985993948048,4868.4666429817025,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",112.75,Com,Trade,978,2436.0,268616502.0,53723300.40000001,80584950.6,134308251.0,4693.648655732712,2505.0988541863185,230.49100453706626,485.3913289082705,1073.6603958772184,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",51.12600000000001,Com,Hotels,815,3402.0,141753481.38000005,28350696.27600001,42526044.41400001,70876740.69000001,1773.595574079753,946.60520339342,87.09595785633445,183.41549949567062,405.7055535818084,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",65.264,Com,Offices,1338,3255.0,284237120.16,56847424.032,85271136.04800001,142118560.07999998,3716.935059023897,1983.8062966372934,182.5275299434865,384.3849806614268,850.2396024140687,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",51.12600000000001,Com,Hotels,815,3402.0,141753481.38000005,28350696.27600001,42526044.41400001,70876740.69000001,1773.595574079753,946.60520339342,87.09595785633445,183.41549949567062,405.7055535818084,Upper Austria,AUT.4_1
13.9328,48.1911,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",97.896,Com,Offices,1338,3255.0,426355680.24,85271136.04800001,127906704.07200001,213177840.12,5575.402588535846,2975.7094449559413,273.7912949152298,576.5774709921403,1275.3594036211034,Upper Austria,AUT.4_1
13.9328,48.1911,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",766.89,Com,Hotels,815,2754.0,1721292273.9,344258454.78,516387682.17,860646136.9499999,26603.933611196288,14199.078050901297,1306.4393678450165,2751.232492435059,6085.583303727123,Upper Austria,AUT.4_1
13.9328,48.1911,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1691.25,Com,Trade,978,1972.0,3261771810.0,652354362.0,978531543.0,1630885905.0,70404.72983599067,37576.48281279477,3457.365068055993,7280.869933624056,16104.905938158272,Upper Austria,AUT.4_1
