LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
12.4847,55.835,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",2.1507,6.4521,Res,ALL,RURAL,95.0,1312.5,804496.21875,241348.865625,402248.109375,160899.24375000002,14.38669121441432,2.917275697694078,13.522381966325954,6.747343792869103,7.729000485629711,28,Rudersdal,1,Hovedstaden
12.4847,55.835,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",605.9549,1817.8647,Res,ALL,URBAN,95.0,1863.75,321872941.6467,96561882.49401,160936470.82334998,64374588.32934,4053.417973757989,821.9358830467501,3809.9007821485297,1901.048976274523,2177.628547156601,28,Rudersdal,1,Hovedstaden
12.4847,55.835,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",1.0241,1.0241,Res,ALL,RURAL,130.0,1187.5,158095.4375,47428.63125,79047.71875,31619.0875,2.2835062185461643,0.4630402569719171,2.1463200154545663,1.0709621329919323,1.226774135139472,28,Rudersdal,1,Hovedstaden
12.4847,55.835,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",288.5499,288.5499,Res,ALL,URBAN,120.0,1686.25,58386340.9656,17515902.28968,29193170.4828,11677268.193119999,643.3995615768713,130.4659894983116,604.7460461160175,301.753750979991,345.65526219810675,28,Rudersdal,1,Hovedstaden
12.4847,55.835,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",12.1846,12.1846,Res,ALL,RURAL,120.0,1187.5,1736305.5,520891.65,868152.75,347261.10000000003,27.16884080704774,5.5091888634899115,25.536618357882727,12.742159169664584,14.59598879701241,28,Rudersdal,1,Hovedstaden
12.4847,55.835,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",3433.0045,3433.0045,Res,ALL,URBAN,95.0,1686.25,549929557.8505,164978867.35514998,274964778.92525,109985911.5701,7654.806292400122,1552.2110007477274,7194.928494771601,3590.0964963293654,4112.411997282898,28,Rudersdal,1,Hovedstaden
12.4847,55.835,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",13.6551,13.6551,Res,ALL,RURAL,120.0,1187.5,1945851.75,583755.5249999999,972925.875,389170.35,30.447715813758148,6.174066021850622,28.61850839081501,14.27994826893676,16.35750756053413,28,Rudersdal,1,Hovedstaden
12.4847,55.835,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",3847.3326,3847.3326,Res,ALL,URBAN,95.0,1686.25,616300361.8614,184890108.55842,308150180.9307,123260072.37228,8578.662158886224,1739.5467979303128,8063.281872366816,4023.38397385548,4608.73754805087,28,Rudersdal,1,Hovedstaden
12.4847,55.835,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",6.8276,6.8276,Res,ALL,RURAL,120.0,1187.5,972933.0,291879.9,486466.5,194586.6,15.223969395318614,3.0870556181051274,14.309358985956054,7.1400264224350325,8.178813675498738,28,Rudersdal,1,Hovedstaden
12.4847,55.835,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1923.6663,1923.6663,Res,ALL,URBAN,95.0,1686.25,308150180.9307,92445054.27921,154075090.46535,61630036.18614,4289.331079443112,869.7733989651564,4031.640936183408,2011.69198692774,2304.368774025435,28,Rudersdal,1,Hovedstaden
12.4847,55.835,W/LPB+CDL/HBET:1-3,"Wood, low rise",3.5477,3.5477,Res,ALL,RURAL,130.0,1187.5,547676.1875,164302.85624999998,273838.09375,109535.2375,7.910550738732767,1.6040698365972752,7.435308582001919,3.7100403859149287,4.2498062681713735,28,Rudersdal,1,Hovedstaden
12.4847,55.835,W/LPB+CDL/HBET:1-3,"Wood, low rise",999.5666,999.5666,Res,ALL,URBAN,120.0,1686.25,202256304.1104,60676891.23312,101128152.0552,40451260.82208,2228.802408896637,451.94763726642446,2094.902646577354,1045.306100970114,1197.3854616046308,28,Rudersdal,1,Hovedstaden
12.6186,55.6199,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1043.5035,3130.510500000001,Res,ALL,RURAL,95.0,1312.5,390335527.96875006,117100658.390625,195167763.98437503,78067105.59375001,6193.462374209212,1255.8855263926469,5821.377735153844,2904.7276600417463,3327.3303071960786,29,Tarnby,1,Hovedstaden
12.6186,55.6199,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",2706.196,8118.588000000001,Res,ALL,URBAN,95.0,1863.75,1437485309.8679998,431245592.9604,718742654.9339999,287497061.97360003,16061.971141673666,3256.9822602240192,15097.016101395337,7533.048403473808,8629.015588364391,29,Tarnby,1,Hovedstaden
12.6186,55.6199,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",146.3407,439.0221,Res,ALL,RURAL,95.0,1312.5,54740568.09375,16422170.428125,27370284.046875,10948113.61875,868.5697932641701,176.12510839893537,816.3887257942384,407.3583644711025,466.6240662214254,29,Tarnby,1,Hovedstaden
12.6186,55.6199,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",379.5162,1138.5486,Res,ALL,URBAN,95.0,1863.75,201592553.6646,60477766.09938,100796276.8323,40318510.73292001,2252.5265177384235,456.7583171609266,2117.2014821322523,1056.432684292803,1210.130827861994,29,Tarnby,1,Hovedstaden
12.6186,55.6199,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",69.686,69.686,Res,ALL,RURAL,130.0,1187.5,10757776.250000002,3227332.8750000005,5378888.125000001,2151555.2500000005,137.8681269426003,27.956347308912715,129.58542348026967,64.66001366795257,74.06726148571165,29,Tarnby,1,Hovedstaden
12.6186,55.6199,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",180.722,180.722,Res,ALL,URBAN,120.0,1686.25,36568012.368,10970403.7104,18284006.184,7313602.4736,357.54389170451174,72.50132018427408,336.0637273225798,167.6877276655243,192.08425839079268,29,Tarnby,1,Hovedstaden
12.6186,55.6199,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",829.085,829.085,Res,ALL,RURAL,120.0,1187.5,118144612.5,35443383.75,59072306.25,23628922.5,1640.2777606148402,332.60896318643483,1541.7347935903824,769.2886294505994,881.210795409139,29,Tarnby,1,Hovedstaden
12.6186,55.6199,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2150.1283,2150.1283,Res,ALL,URBAN,95.0,1686.25,344426902.2487,103328070.67461,172213451.12434998,68885380.44974001,4253.855313940781,862.5797651396557,3998.296448245161,1995.0538883829126,2285.310033922577,29,Tarnby,1,Hovedstaden
12.6186,55.6199,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",929.147,929.147,Res,ALL,RURAL,120.0,1187.5,132403447.5,39721034.24999999,66201723.74999999,26480689.5,1838.2423520411014,372.7514311774863,1727.806266257528,862.1338248649246,987.5638407666463,29,Tarnby,1,Hovedstaden
12.6186,55.6199,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2409.6265,2409.6265,Res,ALL,URBAN,95.0,1686.25,385995659.4085,115798697.82254998,192997829.70425,77199131.8817,4767.25155965694,966.6842022609957,4480.849387707431,2235.836214227545,2561.1232680653243,29,Tarnby,1,Hovedstaden
12.6186,55.6199,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",464.5735,464.5735,Res,ALL,RURAL,120.0,1187.5,66201723.75,19860517.125,33100861.875,13240344.75,919.1211760205507,186.37571558874316,863.9031331287642,431.0669124324624,493.78192038332327,29,Tarnby,1,Hovedstaden
12.6186,55.6199,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1204.8133,1204.8133,Res,ALL,URBAN,95.0,1686.25,192997837.7137,57899351.31411,96498918.85685,38599567.54274,2383.6258787494353,483.34212118929537,2240.4247868318052,1117.9181535076061,1280.5616871762354,29,Tarnby,1,Hovedstaden
12.6186,55.6199,W/LPB+CDL/HBET:1-3,"Wood, low rise",241.3995,241.3995,Res,ALL,RURAL,130.0,1187.5,37266047.8125,11179814.34375,18633023.90625,7453209.5625,477.589428434409,96.84367394021572,448.8972883423551,223.98896434630944,256.57664220962675,29,Tarnby,1,Hovedstaden
12.6186,55.6199,W/LPB+CDL/HBET:1-3,"Wood, low rise",626.0395,626.0395,Res,ALL,URBAN,120.0,1686.25,126675336.588,38002600.9764,63337668.294,25335067.3176,1238.5686257940188,251.15199166400794,1164.1591384621915,580.887446928769,665.3995256849895,29,Tarnby,1,Hovedstaden
12.3718,55.6354,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",15.6931,47.0793,Res,ALL,RURAL,95.0,1312.5,5870200.21875,1761060.065625,2935100.109375,1174040.04375,138.91443661018874,28.168513798067625,130.56887400195842,65.15073185574191,74.62937321858932,30,Vallensbaek,1,Hovedstaden
12.3718,55.6354,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",919.6945,2759.0835,Res,ALL,URBAN,95.0,1863.75,488526083.5935,146557825.07805,244263041.79675,97705216.7187,8141.083872593001,1650.8164233489185,7651.991976779233,3818.1601951622447,4373.656198430132,30,Vallensbaek,1,Hovedstaden
12.3718,55.6354,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",2.2008,6.6024,Res,ALL,RURAL,95.0,1312.5,823236.75,246971.025,411618.375,164647.35,19.481357545144263,3.9503517575741727,18.31097602790463,9.136737207315116,10.466021664264641,30,Vallensbaek,1,Hovedstaden
12.3718,55.6354,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",128.9777,386.9331,Res,ALL,URBAN,95.0,1863.75,68510761.61909999,20553228.48573,34255380.809549995,13702152.32382,1141.7033301755514,231.51003447967759,1073.1132192085943,535.4577201490033,613.3603246124252,30,Vallensbaek,1,Hovedstaden
12.3718,55.6354,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",1.048,1.048,Res,ALL,RURAL,130.0,1187.5,161785.0,48535.5,80892.5,32357.0,3.0922789754197235,0.6270399615197099,2.906504131413433,1.450275747192875,1.6612732800420065,30,Vallensbaek,1,Hovedstaden
12.3718,55.6354,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",61.418,61.418,Res,ALL,URBAN,120.0,1686.25,12427563.792000001,3728269.1376,6213781.896000001,2485512.7584,181.22289132855786,36.74765301203964,170.3355636862121,84.99335481020229,97.3588571694847,30,Vallensbaek,1,Hovedstaden
12.3718,55.6354,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",12.4685,12.4685,Res,ALL,RURAL,120.0,1187.5,1776761.25,533028.375,888380.625,355352.25,36.790153058225975,7.460160076534832,34.57991103294694,17.254544994154926,19.76487203454557,30,Vallensbaek,1,Hovedstaden
12.3718,55.6354,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",730.7162,730.7162,Res,ALL,URBAN,95.0,1686.25,117052697.3618,35115809.20854,58526348.6809,23410539.47236,2156.0862044452233,437.2025361925846,2026.5550135407675,1011.2022737986052,1158.3199411773192,30,Vallensbaek,1,Hovedstaden
12.3718,55.6354,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",13.9733,13.9733,Res,ALL,RURAL,120.0,1187.5,1991195.25,597358.575,995597.625,398239.0500000001,41.230287984000405,8.360512876243668,38.753295972785615,19.336963834208213,22.150257561079158,30,Vallensbaek,1,Hovedstaden
12.3718,55.6354,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",818.9061,818.9061,Res,ALL,URBAN,95.0,1686.25,131179749.2529,39353924.77587,65589874.62645,26235949.850580007,2416.3035456803077,489.96836777887,2271.1392775664717,1133.2439466205185,1298.1171973219532,30,Vallensbaek,1,Hovedstaden
12.3718,55.6354,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",6.9867,6.9867,Res,ALL,RURAL,120.0,1187.5,995604.75,298681.425,497802.375,199120.95,20.615291524394074,4.1802863541505335,19.37678665548305,9.668551109649297,11.07520803976096,30,Vallensbaek,1,Hovedstaden
12.3718,55.6354,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",409.453,409.453,Res,ALL,URBAN,95.0,1686.25,65589866.61700001,19676959.9851,32794933.308500007,13117973.323400002,1208.1516253077598,244.9841539734063,1135.5695001141455,566.621904117714,649.0585194017552,30,Vallensbaek,1,Hovedstaden
12.3718,55.6354,W/LPB+CDL/HBET:1-3,"Wood, low rise",3.6304,3.6304,Res,ALL,RURAL,130.0,1187.5,560443.0,168132.9,280221.5,112088.6,10.712032053782217,2.1721430117377434,10.068485304087144,5.023932321191807,5.754853545672232,30,Vallensbaek,1,Hovedstaden
12.3718,55.6354,W/LPB+CDL/HBET:1-3,"Wood, low rise",212.7581,212.7581,Res,ALL,URBAN,120.0,1686.25,43050324.9864,12915097.49592,21525162.4932,8610064.99728,627.774236145274,127.29754850859408,590.0594433603744,294.4254889778974,337.2608269489553,30,Vallensbaek,1,Hovedstaden
10.173,56.1636,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",2666.7838,8000.3514,Res,ALL,RURAL,95.0,1312.5,997543815.1875,299263144.55625,498771907.59375,199508763.0375,20818.93276092206,4221.579909528731,19568.193737444148,9764.058645939684,11184.610764304187,31,Arhus,2,Midtjylland
10.173,56.1636,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",19852.6736,59558.0208,Res,ALL,URBAN,95.0,1863.75,10545402720.8688,3163620816.2606397,5272701360.4344,2109080544.1737602,154984.99608514662,31427.23756616169,145673.96247533927,72687.80817893767,83263.00274014621,31,Arhus,2,Midtjylland
10.173,56.1636,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",373.989,1121.9669999999999,Res,ALL,RURAL,95.0,1312.5,139895260.3125,41968578.09375,69947630.15625,27979052.0625,2919.641196382129,592.0331632375826,2744.2379122270795,1369.3088014620218,1568.526625642228,31,Arhus,2,Midtjylland
10.173,56.1636,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",2784.1335,8352.4005,Res,ALL,URBAN,95.0,1863.75,1478884384.9305,443665315.47915,739442192.46525,295776876.9861,21735.053338006102,4407.3471756675235,20429.27653861871,10193.718280471523,11676.780664919253,31,Arhus,2,Midtjylland
10.173,56.1636,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",178.09,178.09,Res,ALL,RURAL,130.0,1187.5,27492643.75,8247793.125,13746321.875,5498528.75,463.4351105368458,93.97351797421943,435.59331940112367,217.3506034066701,248.9724802606711,31,Arhus,2,Midtjylland
10.173,56.1636,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",1325.7779,1325.7779,Res,ALL,URBAN,120.0,1686.25,268263203.3976,80478961.01928,134131601.6988,53652640.67952,3450.0085778752727,699.5789393872361,3242.742412542261,1618.0505730149252,1853.4573083148075,31,Arhus,2,Midtjylland
10.173,56.1636,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2118.8145,2118.8145,Res,ALL,RURAL,120.0,1187.5,301931066.25,90579319.875,150965533.125,60386213.25,5513.689887217541,1118.043980570424,5182.443939863171,2585.9150434151393,2962.1343212829106,31,Arhus,2,Midtjylland
10.173,56.1636,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",15773.3571,15773.3571,Res,ALL,URBAN,95.0,1686.25,2526718300.4919,758015490.14757,1263359150.24595,505343660.09837997,41046.25465312842,8323.19533354277,38580.31881233243,19250.652386062582,22051.388843979257,31,Arhus,2,Midtjylland
10.173,56.1636,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2374.5335,2374.5335,Res,ALL,RURAL,120.0,1187.5,338371023.75,101511307.125,169185511.875,67674204.75,6179.13524086666,1252.9803276019775,5807.911333001114,2898.008248831223,3319.6333031447716,31,Arhus,2,Midtjylland
10.173,56.1636,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",17677.0382,17677.0382,Res,ALL,URBAN,95.0,1686.25,2831667072.2198,849500121.6659398,1415833536.1099,566333414.4439602,46000.11315728589,9327.718945581804,43236.56435913563,21574.00707065393,24712.76345845712,31,Arhus,2,Midtjylland
10.173,56.1636,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1187.2668,1187.2668,Res,ALL,RURAL,120.0,1187.5,169185519.0,50755655.7,84592759.5,33837103.800000004,3089.5677505459444,626.4901901847044,2903.955788796396,1449.0041854382973,1659.8167214731322,31,Arhus,2,Midtjylland
10.173,56.1636,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",8838.5191,8838.5191,Res,ALL,URBAN,95.0,1686.25,1415833536.1099,424750060.83297,707916768.05495,283166707.22198004,23000.05657864295,4663.859472790902,21618.282179567814,10787.003535326965,12356.38172922856,31,Arhus,2,Midtjylland
10.173,56.1636,W/LPB+CDL/HBET:1-3,"Wood, low rise",616.9221,616.9221,Res,ALL,RURAL,130.0,1187.5,95237349.1875,28571204.75625,47618674.59375,19047469.8375,1605.3869482066543,325.53394380955257,1508.9401165192432,752.9248733219728,862.4663112169228,31,Arhus,2,Midtjylland
10.173,56.1636,W/LPB+CDL/HBET:1-3,"Wood, low rise",4592.6305,4592.6305,Res,ALL,URBAN,120.0,1686.25,929291225.892,278787367.7676,464645612.946,185858245.17840004,11951.183241183611,2423.413132914248,11233.192005603025,5605.092988931872,6420.566042483049,31,Arhus,2,Midtjylland
9.9731,56.2986,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1762.0577,5286.1731,Res,ALL,RURAL,95.0,1312.5,659119708.40625,197735912.521875,329559854.203125,131823941.68125,12890.990392135527,2613.9834677556737,12116.538362347204,6045.861602921172,6925.4611443413505,32,Favrskov,2,Midtjylland
9.9731,56.2986,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1640.4292,4921.2876,Res,ALL,URBAN,95.0,1863.75,871368103.7435999,261410431.12308,435684051.8718,174273620.74872,12001.171730175789,2433.5495987581257,11280.177336142018,5628.537540280715,6447.421491726953,32,Favrskov,2,Midtjylland
9.9731,56.2986,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",247.1105,741.3315,Res,ALL,RURAL,95.0,1312.5,92434771.40625,27730431.421875,46217385.703125,18486954.28125,1807.8290406130325,366.5843415393482,1699.2200953401232,847.8700122184716,971.2248163659807,32,Favrskov,2,Midtjylland
9.9731,56.2986,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",230.0533,690.1599,Res,ALL,URBAN,95.0,1863.75,122200402.0539,36660120.616170004,61100201.02695,24440080.410779998,1683.0407312876714,341.2802673275889,1581.9286932741022,789.3444199331868,904.1844601782927,32,Favrskov,2,Midtjylland
9.9731,56.2986,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",117.6717,117.6717,Res,ALL,RURAL,130.0,1187.5,18165568.6875,5449670.60625,9082784.34375,3633113.7375,286.9570718609753,58.18800720368112,269.7175518547835,134.58257974572555,154.16271293473002,32,Favrskov,2,Midtjylland
9.9731,56.2986,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",109.5492,109.5492,Res,ALL,URBAN,120.0,1686.25,22166623.3248,6649986.99744,11083311.6624,4433324.66496,267.14934565160826,54.171475713850505,251.09981441289656,125.29277596125864,143.52135536266857,32,Favrskov,2,Midtjylland
9.9731,56.2986,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1399.991,1399.991,Res,ALL,RURAL,120.0,1187.5,199498717.5,59849615.25,99749358.75,39899743.5,3414.052129711041,692.287834654286,3208.9461199143902,1601.1870347823487,1834.1403297836748,32,Favrskov,2,Midtjylland
9.9731,56.2986,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1303.3547,1303.3547,Res,ALL,URBAN,95.0,1686.25,208783086.0383,62634925.81149,104391543.01915,41756617.20766,3178.3924963116865,644.5017168320985,2987.444210310769,1490.6629023776845,1707.536276506851,32,Favrskov,2,Midtjylland
9.9731,56.2986,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1568.9555,1568.9555,Res,ALL,RURAL,120.0,1187.5,223576158.75,67072847.625,111788079.375,44715231.75,3826.0930721675,775.839848801837,3596.232878670893,1794.4338247534854,2055.502184075405,32,Favrskov,2,Midtjylland
9.9731,56.2986,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1460.6562,1460.6562,Res,ALL,URBAN,95.0,1686.25,233981056.0218,70194316.80654,116990528.0109,46796211.20436,3561.991763079645,722.286441750238,3347.997983929109,1670.5705748925902,1913.6183335239791,32,Favrskov,2,Midtjylland
9.9731,56.2986,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",784.4777,784.4777,Res,ALL,RURAL,120.0,1187.5,111788072.25,33536421.675,55894036.125,22357614.450000007,1913.0464141525326,387.919899676194,1798.116324729491,897.2168551911238,1027.7510265322696,32,Favrskov,2,Midtjylland
9.9731,56.2986,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",730.3281,730.3281,Res,ALL,URBAN,95.0,1686.25,116990528.0109,35097158.40327,58495264.00545,23398105.60218,1780.9958815398224,361.143220875119,1673.9989919645545,835.2852874462951,956.8091667619896,32,Favrskov,2,Midtjylland
9.9731,56.2986,W/LPB+CDL/HBET:1-3,"Wood, low rise",407.6267,407.6267,Res,ALL,RURAL,130.0,1187.5,62927371.81250001,18878211.543750007,31463685.906250004,12585474.362500004,994.0483926411553,201.5691568662029,934.3289473564523,466.20770210030923,534.0352687743216,32,Favrskov,2,Midtjylland
9.9731,56.2986,W/LPB+CDL/HBET:1-3,"Wood, low rise",379.4897,379.4897,Res,ALL,URBAN,120.0,1686.25,76787463.8568,23036239.15704,38393731.9284,15357492.771360002,925.4328195598426,187.65556541906662,869.8355920591463,434.02706694074686,497.1727414729865,32,Favrskov,2,Midtjylland
9.7389,55.7873,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1899.2167,5697.6501,Res,ALL,RURAL,95.0,1312.5,710425746.84375,213127724.053125,355212873.421875,142085149.36875,14519.794166251819,2944.2657818558787,13647.488492125909,6809.7689441779385,7800.507739386575,33,Hedensted,2,Midtjylland
9.7389,55.7873,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1252.144,3756.4320000000002,Res,ALL,URBAN,95.0,1863.75,665117606.352,199535281.9056,332558803.176,133023521.2704,9572.82712736636,1941.139593578841,8997.720392035571,4489.6463499076945,5142.835445174035,33,Hedensted,2,Midtjylland
