LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
17.4368,45.9053,CR/LFINF+CDL+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",38.74743220116888,95.31868321487543,Res,ALL,RURAL,71.8,577.5,3952341.540163203,1185702.4620489608,1976170.7700816016,790468.3080326406,208.6642805075844,53.86887498797825,199.32717994771156,115.23171894610589,122.80925796059854,460,Lukac,18,Viroviticko-Podravska
17.4368,45.9053,CR/LFINF+CDL+LFC:0.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",15.773839660189662,15.773839660189662,Res,ALL,RURAL,82.0,577.5,746970.1771082814,224091.0531324844,373485.0885541407,149394.0354216563,34.53086837252713,8.914506244485791,32.98571560546166,19.06915409570252,20.323125315216657,460,Lukac,18,Viroviticko-Podravska
17.4368,45.9053,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",449.13765943657893,449.13765943657893,Res,ALL,RURAL,82.0,522.5,19243303.018560223,5772990.905568068,9621651.509280112,3848660.603712045,983.2173860808058,253.82789199931386,939.2213577058479,542.9670532023339,578.6721009691653,460,Lukac,18,Viroviticko-Podravska
17.3011,45.8957,CR/LFINF+CDL+LFC:0.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",17.47533251693601,17.47533251693601,Res,ALL,RURAL,82.0,577.5,827544.3713395047,248263.31140185145,413772.1856697524,165508.87426790094,40.10863935069814,10.354466389095908,38.313898065672454,22.14939445183279,23.60591963553372,455,Spisic Bukovica,18,Viroviticko-Podravska
17.3011,45.8957,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",8.9361120291879,21.982835591802235,Res,ALL,RURAL,71.8,577.5,911507.2863962838,273452.1859188851,455753.6431981419,182301.4572792568,50.45406854506466,13.025247562628168,48.19640033987866,27.862502542983783,29.69471681516353,455,Spisic Bukovica,18,Viroviticko-Podravska
17.3011,45.8957,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",497.58524960423006,497.58524960423006,Res,ALL,RURAL,82.0,522.5,21319040.01929324,6395712.005787971,10659520.00964662,4263808.003858647,1142.036485043225,294.8287099970015,1090.9337784469958,630.6725183178452,672.1450022539476,455,Spisic Bukovica,18,Viroviticko-Podravska
17.3011,45.8957,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",483.0895984916937,483.0895984916937,Res,ALL,RURAL,76.0,522.5,19183487.95610516,5755046.386831547,9591743.97805258,3836697.5912210317,1108.7666836209742,286.2397614269325,1059.1527008289863,612.2997695294288,652.5640772617826,455,Spisic Bukovica,18,Viroviticko-Podravska
17.3011,45.8957,CR/LFINF+CDL+LFC:0.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",31.895839115776162,31.895839115776162,Res,ALL,RURAL,76.0,577.5,1399908.3787914156,419972.5136374247,699954.1893957078,279981.67575828306,73.2059722836598,18.898890407735767,69.9302246418829,40.42690010406688,43.08533838456185,455,Spisic Bukovica,18,Viroviticko-Podravska
17.6978,45.7171,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",442.4497270241114,442.4497270241114,Res,ALL,URBAN,76.0,748.125,25155744.699792065,7546723.409937618,12577872.349896032,5031148.939958413,949.4403569525402,245.10799727104626,906.9557492999847,524.3141955216861,558.7926473642391,465,Slatina,18,Viroviticko-Podravska
17.6978,45.7171,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",752.1645359409893,752.1645359409893,Res,ALL,URBAN,82.0,748.125,46140931.72567124,13842279.51770137,23070465.86283562,9228186.345134247,1614.048606819318,416.68359536077855,1541.8247738099744,891.3341323868661,949.9475005192064,465,Slatina,18,Viroviticko-Podravska
18.0741,45.7355,CR/LFINF+CDL+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",25.02848095227787,61.57006314260356,Res,ALL,RURAL,71.8,577.5,2552971.883176485,765891.5649529455,1276485.9415882423,510594.376635297,118.572300288432,30.61068432861175,113.26654556742555,65.47977424978225,69.78566804860652,297,Viljevo,12,Osjecko-Baranjska
18.0741,45.7355,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",290.1155693568764,290.1155693568764,Res,ALL,RURAL,82.0,522.5,12430001.56909537,3729000.4707286106,6215000.784547685,2486000.313819074,558.7077331471831,144.23626774314337,533.7072382120461,308.53796501453473,328.82715698990813,297,Viljevo,12,Osjecko-Baranjska
18.0741,45.7355,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",134.314870447643,134.314870447643,Res,ALL,RURAL,82.0,577.5,6360480.690048134,1908144.20701444,3180240.345024067,1272096.1380096271,258.66504497539995,66.77709734337175,247.09056020788572,142.84389111199,152.23718288774916,297,Viljevo,12,Osjecko-Baranjska
18.0741,45.7355,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",54.612092298257316,134.34574705371298,Res,ALL,RURAL,71.8,522.5,5040047.87359357,1512014.3620780709,2520023.936796785,1008009.5747187141,258.72450748071424,66.79244821347493,247.14736194447468,142.87672838861226,152.27217951552063,297,Viljevo,12,Osjecko-Baranjska
18.0741,45.7355,CR/LFINF+CDL+LFC:0.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",10.188939577457537,10.188939577457537,Res,ALL,RURAL,82.0,577.5,482497.2336905017,144749.17010715048,241248.61684525086,96499.44673810033,19.621971158301747,5.065617885212759,18.74394681488122,10.835939242604766,11.548501314232915,297,Viljevo,12,Osjecko-Baranjska
18.0741,45.7355,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",281.6639239774022,281.6639239774022,Res,ALL,RURAL,76.0,522.5,11184874.42114264,3355462.3263427927,5592437.210571322,2236974.8842285285,542.4314621362976,140.03437748083763,518.1592815000847,299.5496384928383,319.24776582458685,297,Viljevo,12,Osjecko-Baranjska
18.0741,45.7355,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",5.2101729929629315,12.817025562688816,Res,ALL,RURAL,71.8,577.5,531451.5564441103,159435.4669332331,265725.7782220552,106290.31128882206,24.68316786201339,6.372218956841308,23.578670149691877,13.630909204278964,14.527266103604047,297,Viljevo,12,Osjecko-Baranjska
18.0741,45.7355,CR/LFINF+CDL+LFC:0.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",18.596772176323093,18.596772176323093,Res,ALL,RURAL,76.0,577.5,816212.3308188205,244863.6992456461,408106.1654094103,163242.46616376413,35.81386703761134,9.245725821363264,34.21130392927935,19.7776708635153,21.07823353805264,297,Viljevo,12,Osjecko-Baranjska
18.0741,45.7355,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",74.38708870529237,74.38708870529237,Res,ALL,RURAL,76.0,577.5,3264849.323275282,979454.7969825844,1632424.661637641,652969.8646550565,143.25546815044535,36.982903285453055,136.8452157171174,79.1106834540612,84.31293415221056,297,Viljevo,12,Osjecko-Baranjska
17.8558,45.7435,CR/LFINF+CDL+LFC:0.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",20.734122220163766,20.734122220163766,Res,ALL,RURAL,76.0,577.5,910020.6242429876,273006.1872728963,455010.3121214938,182004.12484859762,34.84264352472697,8.994994273665275,33.28353975492601,19.241327246877603,20.5066204251563,456,Cadavica,18,Viroviticko-Podravska
17.8558,45.7435,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",82.93648888065506,82.93648888065506,Res,ALL,RURAL,76.0,577.5,3640082.4969719513,1092024.7490915852,1820041.2484859757,728016.4993943903,139.37057409890787,35.9799770946611,133.13415901970404,76.96530898751038,82.0264817006252,456,Cadavica,18,Viroviticko-Podravska
17.8558,45.7435,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",149.75184475252928,149.75184475252928,Res,ALL,RURAL,82.0,577.5,7091498.608256023,2127449.5824768073,3545749.3041280117,1418299.7216512046,251.65039968793147,64.96619300863624,240.3897992530956,138.97015847166486,148.10871691113226,456,Cadavica,18,Viroviticko-Podravska
17.8558,45.7435,CR/LFINF+CDL+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",27.90503524640018,68.64638670614444,Res,ALL,RURAL,71.8,577.5,2846388.101576926,853916.4304730778,1423194.050788463,569277.6203153853,115.35678028061012,29.780564075632448,110.19491043339364,63.70405155826273,67.89317535576295,456,Cadavica,18,Viroviticko-Podravska
17.8558,45.7435,CR/LFINF+CDL+LFC:0.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",11.359967014159436,11.359967014159436,Res,ALL,RURAL,82.0,577.5,537951.23795552,161385.37138665598,268975.61897776,107590.24759110401,19.089849906551194,4.9282451968002094,18.235636392782745,10.5420832631443,11.235321617575753,456,Cadavica,18,Viroviticko-Podravska
17.8558,45.7435,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",60.8887276606307,149.78627004515153,Res,ALL,RURAL,71.8,522.5,5619306.813878882,1685792.0441636648,2809653.406939441,1123861.3627757763,251.7082496507288,64.98112758395698,240.4450606036077,139.0021052458702,148.14276447781162,456,Cadavica,18,Viroviticko-Podravska
17.8558,45.7435,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",314.0359073814848,314.0359073814848,Res,ALL,RURAL,76.0,522.5,12470365.88211876,3741109.764635628,6235182.94105938,2494073.1764237517,527.7214563834488,136.23683504067932,504.1075043746587,291.4262584659138,310.59019929375063,456,Cadavica,18,Viroviticko-Podravska
17.8558,45.7435,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",323.4589108252012,323.4589108252012,Res,ALL,RURAL,82.0,522.5,13858597.034305746,4157579.1102917236,6929298.517152873,2771719.406861149,543.5563369940395,140.32477573654975,519.2338215825672,300.17083375990336,319.9098103596735,456,Cadavica,18,Viroviticko-Podravska
17.8558,45.7435,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",5.808984623784803,14.290102174510615,Res,ALL,RURAL,71.8,577.5,592531.9416149954,177759.5824844986,296265.9708074977,118506.38832299908,24.013793818297767,6.199413019028662,22.93924858631041,13.26125742924767,14.133306344862245,456,Cadavica,18,Viroviticko-Podravska
18.1872,45.744,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",89.46839458061424,220.09225066831104,Res,ALL,URBAN,71.8,748.125,11821942.713652378,3546582.814095713,5910971.356826189,2364388.542730476,526.7361349020348,135.98246395437678,503.1662730735735,290.8821294576252,310.0102888285251,266,Donji Miholjac,12,Osjecko-Baranjska
18.1872,45.744,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",447.3305596557488,447.3305596557488,Res,ALL,URBAN,76.0,676.875,23012652.243154205,6903795.672946261,11506326.121577105,4602530.448630841,1070.5745854347729,276.3800702631337,1022.6695844603232,591.2087561875717,630.0861369703429,266,Donji Miholjac,12,Osjecko-Baranjska
18.1872,45.744,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",42.80059870804642,105.2894728217942,Res,ALL,URBAN,71.8,676.875,5117217.890190605,1535165.3670571812,2558608.9450953025,1023443.5780381212,251.98420113212023,65.05236735636872,240.70866408406124,139.15449531219642,148.30517558420883,266,Donji Miholjac,12,Osjecko-Baranjska
18.1872,45.744,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",275.1153133353888,275.1153133353888,Res,ALL,URBAN,76.0,748.125,15641846.208871532,4692553.86266146,7820923.104435766,3128369.241774306,658.4201686275435,169.97807994297094,628.9578413419667,363.6026618220315,387.51286103565633,266,Donji Miholjac,12,Osjecko-Baranjska
18.1872,45.744,CR/LFINF+CDL+LFC:0.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",390.80722511632325,390.80722511632325,Res,ALL,URBAN,76.0,748.125,22219579.268323626,6665873.780497087,11109789.634161813,4443915.853664725,935.3000236241403,241.45752174881991,893.4481534670309,516.5054085460772,550.470361253976,266,Donji Miholjac,12,Osjecko-Baranjska
18.1872,45.744,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",5.819743784556715,69.83692541468058,Res,ALL,URBAN,69.0,748.125,3604905.2692878563,1081471.5807863565,1802452.6346439281,720981.0538575711,167.13733470701857,43.14825789663127,159.6584403908836,92.29908603193041,98.36859477314842,266,Donji Miholjac,12,Osjecko-Baranjska
18.1872,45.744,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",14.194497035504186,34.91846270734029,Res,ALL,URBAN,71.8,748.125,1875595.6401077397,562678.6920323217,937797.8200538695,375119.12802154786,83.56866735350928,21.574128948315636,79.8292201954418,46.14954301596521,49.18429738657421,266,Donji Miholjac,12,Osjecko-Baranjska
18.1872,45.744,CR/LFINF+CDL+LFC:0.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",25.74597976707931,308.9517572049517,Res,ALL,URBAN,69.0,748.125,15947749.859986685,4784324.957996005,7973874.929993343,3189549.971997337,739.3992926474214,190.88369108950462,706.3133924993273,408.32216837514886,435.1730839879935,266,Donji Miholjac,12,Osjecko-Baranjska
18.1872,45.744,CR/LFINF+CDL+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",219.78275410921356,540.6655751086653,Res,ALL,URBAN,71.8,748.125,29041083.6218453,8712325.08655359,14520541.81092265,5808216.72436906,1293.9487621329868,334.0464594066329,1236.048436873822,714.56379465651,761.5528969789883,266,Donji Miholjac,12,Osjecko-Baranjska
18.1872,45.744,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",491.623455293552,491.623455293552,Res,ALL,URBAN,82.0,676.875,27287953.18483284,8186385.955449851,13643976.59241642,5457590.636966568,1176.5786295618695,303.7461272970071,1123.930265624865,649.7478994960991,692.4747641393236,266,Donji Miholjac,12,Osjecko-Baranjska
18.1872,45.744,CR/LFINF+CDM+LFC:0.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",14.220854983356595,170.65025980027912,Res,ALL,URBAN,69.0,748.125,8808778.695604628,2642633.608681388,4404389.347802314,1761755.739120926,408.40901028674494,105.43507430013122,390.133932303444,225.53774979570062,240.3689187997586,266,Donji Miholjac,12,Osjecko-Baranjska
18.1872,45.744,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",467.696032670161,467.696032670161,Res,ALL,URBAN,82.0,748.125,28690438.96732489,8607131.690197468,14345219.483662447,5738087.793464979,1119.314286666824,288.9627359030506,1069.2283302813437,618.1245250974536,658.7718637606158,266,Donji Miholjac,12,Osjecko-Baranjska
18.1872,45.744,CR/LDUAL+CDM+LFC:0.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",3.5626630648875364,42.75195677865043,Res,ALL,URBAN,69.0,748.125,2206808.9817614793,662042.6945284436,1103404.4908807394,441361.7963522958,102.31618971002445,26.413998693634767,97.73784716907,56.502581024515365,60.21814229574005,266,Donji Miholjac,12,Osjecko-Baranjska
18.1872,45.744,CR/LFINF+CDM+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",81.00437131063156,199.27075342415364,Res,ALL,URBAN,71.8,748.125,10703545.55570855,3211063.666712565,5351772.777854275,2140709.11114171,476.9050529445457,123.1180469206904,455.5649825404361,263.3636619128312,280.6822304579859,266,Donji Miholjac,12,Osjecko-Baranjska
17.9775,45.7745,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",2.5999684483547845,6.395922382952769,Res,ALL,RURAL,71.8,577.5,265203.7236479451,79561.11709438353,132601.86182397255,53040.74472958902,14.367635724038786,3.709156022335716,13.724727128295223,7.934311314064561,8.456064821565167,285,Podravska Moslavina,12,Osjecko-Baranjska
17.9775,45.7745,CR/LFINF+CDL+LFC:0.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",5.084461007218495,5.084461007218495,Res,ALL,RURAL,82.0,577.5,240774.65099683183,72232.39529904956,120387.32549841591,48154.930199366376,11.421602582217288,2.9486066334265066,10.910520131470811,6.307408701990764,6.722178488962693,285,Podravska Moslavina,12,Osjecko-Baranjska
17.9775,45.7745,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",67.02549527249771,67.02549527249771,Res,ALL,RURAL,82.0,577.5,3173992.3286291286,952197.6985887388,1586996.1643145648,634798.465725826,150.56435063459122,38.86976804200139,143.82704763674514,83.14690417269348,88.61457328381334,285,Podravska Moslavina,12,Osjecko-Baranjska
17.9775,45.7745,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",37.120472556275566,37.120472556275566,Res,ALL,RURAL,76.0,577.5,1629217.5404949347,488765.2621484804,814608.7702474673,325843.50809898693,83.38647589192995,21.527094309498587,79.65518125519378,46.048930514179936,49.07706869295743,285,Podravska Moslavina,12,Osjecko-Baranjska
17.9775,45.7745,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",27.252399693039997,67.0409032448784,Res,ALL,RURAL,71.8,522.5,2515073.005683236,754521.9017049706,1257536.5028416177,503014.6011366471,150.59896270790244,38.87870351215346,143.8601109236119,83.1660181709985,88.63494420225462,285,Podravska Moslavina,12,Osjecko-Baranjska
17.9775,45.7745,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",144.7727988539226,144.7727988539226,Res,ALL,RURAL,82.0,522.5,6202790.566896314,1860837.170068894,3101395.283448157,1240558.1133792629,325.21389600141123,83.95738199867232,310.6615497970361,179.59449585833931,191.40447588468257,285,Podravska Moslavina,12,Osjecko-Baranjska
17.9775,45.7745,CR/LFINF+CDL+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",12.48965454200114,30.724550173322807,Res,ALL,RURAL,71.8,577.5,1273978.1106617434,382193.43319852295,636989.0553308717,254795.6221323487,69.01884016789118,17.81793828716287,65.93045412689855,38.11461920011539,40.62100387139228,285,Podravska Moslavina,12,Osjecko-Baranjska
17.9775,45.7745,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",140.55527836986278,140.55527836986278,Res,ALL,RURAL,76.0,522.5,5581450.104067251,1674435.0312201753,2790725.0520336255,1116290.0208134502,315.739766337932,81.51153594768371,301.61135901360853,174.3625498636279,185.8284816083067,285,Podravska Moslavina,12,Osjecko-Baranjska
17.9775,45.7745,CR/LFINF+CDL+LFC:0.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",9.280118139068891,9.280118139068891,Res,ALL,RURAL,76.0,577.5,407304.38512373366,122191.3155371201,203652.19256186683,81460.87702474673,20.846618972982487,5.381773577374647,19.913795313798445,11.512232628544984,12.269267173239358,285,Podravska Moslavina,12,Osjecko-Baranjska
17.6866,45.7931,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",140.38410820853846,140.38410820853846,Res,ALL,RURAL,82.0,577.5,6647889.444215339,1994366.8332646012,3323944.7221076693,1329577.888843068,290.6067333379797,75.0231795818995,277.60295384130507,160.48320938489925,171.03644760270132,466,Sopje,18,Viroviticko-Podravska
17.6866,45.7931,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",57.07982927833575,140.41638002470594,Res,ALL,RURAL,71.8,522.5,5267790.704816856,1580337.2114450566,2633895.352408428,1053558.1409633711,290.6735386708268,75.04042608002999,277.66676983592333,160.52010162788406,171.0757658479458,466,Sopje,18,Viroviticko-Podravska
17.6866,45.7931,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",303.2249172845938,303.2249172845938,Res,ALL,RURAL,82.0,522.5,12991671.581058422,3897501.4743175264,6495835.790529211,2598334.3162116846,627.7006977731066,162.0475259874541,599.6129746498534,346.6382948347316,369.432931824013,466,Sopje,18,Viroviticko-Podravska
17.6866,45.7931,CR/LFINF+CDL+LFC:7.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",26.159433922616568,64.35220744963675,Res,ALL,RURAL,71.8,577.5,2668332.105795463,800499.6317386389,1334166.0528977315,533666.4211590927,133.2144003240496,34.39069619485681,127.25345555274934,73.56565436295152,78.40326870351923,466,Sopje,18,Viroviticko-Podravska
17.6866,45.7931,CR/LFINF+CDL+LFC:7.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",10.649343526930076,10.649343526930076,Res,ALL,RURAL,82.0,577.5,504299.6627177738,151289.89881533213,252149.8313588869,100859.93254355477,22.04502328680875,5.6911542342341885,21.058574629793924,12.174033434790829,12.974587432939645,466,Sopje,18,Viroviticko-Podravska
