LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1
21.959,41.8555,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",0.9398457142857144,32.894600000000004,Res,ALL,RURAL,60.0,328.125,647563.0956000001,194268.92868000004,323781.5478000001,129512.61912000006,87.62982066582714,20.842752845366984,83.08108811979504,45.521807794752895,49.815216253304975,73,Sveti Nikole
21.959,41.8555,CR/LFINF+CDL+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",10.773477372262773,184.4958,Res,ALL,RURAL,64.0,328.125,3874116.6067200005,1162234.9820160002,1937058.3033600003,774823.3213440002,491.48899416920426,116.90065726314523,465.9765377153721,255.31796545752698,279.39838681201473,73,Sveti Nikole
21.959,41.8555,CR/LFINF+CDL+LFC:0.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",1.7571028571428573,61.4986,Res,ALL,RURAL,60.0,328.125,1210661.4396000002,363198.4318800001,605330.7198000001,242132.28792000003,163.82966472306808,38.96688575438175,155.32551257179068,85.10598848584233,93.13279560400491,73,Sveti Nikole
21.959,41.8555,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",121.56700000000001,121.56700000000001,Res,ALL,RURAL,82.4,328.125,3286617.3344799997,985985.200344,1643308.6672399999,657323.4668960001,323.84933724327414,77.02756486331278,307.03880392098165,168.23276793713018,184.0997122404749,73,Sveti Nikole
22.0054,41.4231,CR/LDUAL+CDL+LFC:15.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",4.006862857142858,140.24020000000002,Res,ALL,URBAN,60.0,525.0,4417566.300000002,1325269.89,2208783.1500000004,883513.2600000001,343.1326723812716,81.61410612588544,325.3211700569683,178.25004594961442,195.06177404415612,35,Kavadarci
22.0054,41.4231,CR/LFINF+CDL+LFC:15.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",4.006862857142858,140.24020000000002,Res,ALL,URBAN,60.0,525.0,4417566.300000002,1325269.89,2208783.1500000004,883513.2600000001,343.1326723812716,81.61410612588544,325.3211700569683,178.25004594961442,195.06177404415612,35,Kavadarci
22.0054,41.4231,CR/LFINF+CDN/HBET:3-5/SOS,"Concrete frame with infill panels, mid rise, pre code",6.570411678832118,112.5183,Res,ALL,URBAN,64.0,525.0,3780614.88,1134184.4640000002,1890307.44,756122.9759999999,275.3041208640435,65.48108514751274,261.01349690617224,143.014571750272,156.50305126798568,35,Kavadarci
22.0054,41.4231,CR/LFINF+CDM+LFC:2.5/HBET:3-5/SOS,"Concrete frame with infill panels, mid rise, low/moderate code",3.237594160583942,55.4438,Res,ALL,URBAN,64.0,525.0,1862911.68,558873.5040000001,931455.84,372582.33600000007,135.65710303445618,32.26604195674541,128.61534630159213,70.47094839868477,77.11744555234077,35,Kavadarci
22.0054,41.4231,CR/LWAL+CDM+LFC:2.5/HBET:6-,"Concrete wall, mid rise, low/moderate code",6.336434285714287,221.7752,Res,ALL,URBAN,60.0,525.0,6985918.800000002,2095775.64,3492959.400000001,1397183.7600000002,542.6284121378249,129.06416782698165,514.4613852063685,281.88379359473913,308.46978220936313,35,Kavadarci
22.0054,41.4231,CR/LFINF+CDM+LFC:2.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",3.1682171428571433,110.8876,Res,ALL,URBAN,60.0,525.0,3492959.400000001,1047887.82,1746479.7000000004,698591.8800000001,271.31420606891237,64.53208391349082,257.23069260318425,140.94189679736954,154.23489110468154,35,Kavadarci
22.0054,41.4231,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",375.061,375.061,Res,ALL,URBAN,82.4,525.0,16225138.86,4867541.658,8112569.43,3245027.772,917.6804028801448,218.27028382504247,870.0449896872408,476.7152391675733,521.6768375599522,35,Kavadarci
22.0054,41.4231,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",562.5915,562.5915,Res,ALL,URBAN,70.0,525.0,20675237.625,6202571.2875,10337618.8125,4135047.525,1376.5206043202172,327.4054257375637,1305.067484530861,715.0728587513602,782.5152563399283,35,Kavadarci
22.0054,41.4231,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",913.192,913.192,Res,ALL,URBAN,70.0,475.0,30363634.0,9109090.2,15181817.0,6072726.800000002,2234.352285273397,531.4406910522773,2118.3704096732818,1160.697973625396,1270.1696914503184,35,Kavadarci
22.0054,41.4231,CR/LFINF+CDL+LFC:15.0/HBET:3-5/SOS,"Concrete frame with infill panels, mid rise, low/moderate code",4.094604379562044,70.12010000000001,Res,ALL,URBAN,64.0,525.0,2356035.3600000003,706810.6080000001,1178017.6800000002,471207.0720000001,171.56633619063578,40.80705306294272,162.66058502848415,89.12502297480721,97.53088702207806,35,Kavadarci
22.0054,41.4231,CR/LFINF+CDL+LFC:15.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",61.41906569343065,1051.8015,Res,ALL,URBAN,64.0,525.0,35340530.4,10602159.12,17670265.2,7068106.08,2573.495042859537,612.1057959441408,2439.9087754272628,1336.875344622108,1462.9633053311707,35,Kavadarci
22.0054,41.4231,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",936.0218,936.0218,Res,ALL,URBAN,82.4,475.0,36635893.252,10990767.9756,18317946.626,7327178.6504,2290.2110924052317,544.7267083285843,2171.329669915114,1189.715422966031,1301.9239337365766,35,Kavadarci
22.0054,41.4231,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",32.37594160583941,554.438,Res,ALL,URBAN,64.0,525.0,18629116.8,5588735.04,9314558.4,3725823.36,1356.5710303445621,322.66041956745397,1286.153463015921,704.7094839868474,771.1744555234076,35,Kavadarci
22.0054,41.4231,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",554.438,554.438,Res,ALL,URBAN,70.0,525.0,20375596.5,6112678.95,10187798.25,4075119.3,1356.5710303445621,322.66041956745397,1286.153463015921,704.7094839868474,771.1744555234076,35,Kavadarci
22.0054,41.4231,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",554.438,554.438,Res,ALL,URBAN,82.4,525.0,23984987.88,7195496.363999999,11992493.94,4796997.576,1356.5710303445621,322.66041956745397,1286.153463015921,704.7094839868474,771.1744555234076,35,Kavadarci
22.0054,41.4231,CR/LFINF+CDM+LFC:2.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",71.22707153284672,1219.7636,Res,ALL,URBAN,64.0,525.0,40984056.96,12295217.088,20492028.48,8196811.392000001,2984.456266758036,709.8529230483989,2829.5376186350263,1550.3608647710644,1696.5838021514967,35,Kavadarci
22.0054,41.4231,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",49.13525255474453,841.4412,Res,ALL,URBAN,64.0,525.0,28272424.32,8481727.296,14136212.16,5654484.864,2058.7960342876295,489.6846367553126,1951.9270203418093,1069.5002756976862,1170.3706442649366,35,Kavadarci
22.0054,41.4231,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",1051.8015,1051.8015,Res,ALL,URBAN,70.0,525.0,38653705.125,11596111.5375,19326852.5625,7730741.025,2573.495042859537,612.1057959441408,2439.9087754272628,1336.875344622108,1462.9633053311707,35,Kavadarci
22.0054,41.4231,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",350.6005,350.6005,Res,ALL,URBAN,82.4,525.0,15166977.63,4550093.289,7583488.815,3033395.5260000005,857.8316809531789,204.0352653147136,813.3029251424208,445.625114874036,487.65443511039007,35,Kavadarci
22.0054,41.4231,CR/LFINF+CDL+LFC:15.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",981.6814000000003,981.6814000000003,Res,ALL,URBAN,70.0,525.0,36076791.45000001,10823037.435000002,18038395.725000005,7215358.290000003,2401.928706668901,571.2987428811982,2277.248190398779,1247.750321647301,1365.4324183090928,35,Kavadarci
22.0054,41.4231,CR/LFINF+CDL+LFC:15.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",560.9608000000002,560.9608000000002,Res,ALL,URBAN,82.4,525.0,24267164.20800001,7280149.262400002,12133582.104000006,4853432.841600002,1372.5306895250865,326.45642450354177,1301.2846802278734,713.0001837984578,780.2470961766245,35,Kavadarci
22.0054,41.4231,CR/LDUAL+CDM+LFC:2.5/HBET:6-,"Concrete wall, mid rise, low/moderate code",3.1682171428571433,110.8876,Res,ALL,URBAN,60.0,525.0,3492959.400000001,1047887.82,1746479.7000000004,698591.8800000001,271.31420606891237,64.53208391349082,257.23069260318425,140.94189679736954,154.23489110468154,35,Kavadarci
22.0054,41.4231,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",32.37594160583941,554.438,Res,ALL,URBAN,64.0,525.0,18629116.8,5588735.04,9314558.4,3725823.36,1356.5710303445621,322.66041956745397,1286.153463015921,704.7094839868474,771.1744555234076,35,Kavadarci
22.0054,41.4231,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",997.9884,997.9884,Res,ALL,URBAN,70.0,525.0,36676073.7,11002822.109999998,18338036.85,7335214.739999998,2441.8278546202123,580.7887552214174,2315.0762334286583,1268.4770711763256,1388.114019942134,35,Kavadarci
22.0054,41.4231,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",609.8818,609.8818,Res,ALL,URBAN,82.4,525.0,26383486.668,7915046.0004,13191743.334,5276697.3336000005,1492.228133379018,354.92646152419945,1414.7688093175132,775.1804323855322,848.2919010757483,35,Kavadarci
22.0054,41.4231,CR/LDUAL+CDL+LFC:15.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",40.94604379562044,701.201,Res,ALL,URBAN,64.0,525.0,23560353.6,7068106.08,11780176.8,4712070.720000002,1715.6633619063575,408.0705306294272,1626.6058502848416,891.2502297480719,975.30887022078,35,Kavadarci
22.0054,41.4231,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",87.60548905109489,1500.244,Res,ALL,URBAN,64.0,525.0,50408198.4,15122459.52,25204099.2,10081639.68,3670.7216115205792,873.0811353001699,3480.179958748963,1906.8609566702933,2086.707350239809,35,Kavadarci
22.0054,41.4231,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",7.501220000000001,262.5427,Res,ALL,URBAN,60.0,525.0,8270095.050000002,2481028.515,4135047.525,1654019.0100000002,642.3762820161014,152.78919867752973,609.0314927810687,333.70066741730136,365.17378629196656,35,Kavadarci
22.0054,41.4231,CR/LWAL+CDL+LFC:15.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",6.010294285714285,210.3603,Res,ALL,URBAN,60.0,525.0,6626349.45,1987904.835,3313174.725,1325269.89,514.6990085719074,122.42115918882816,487.9817550854525,267.37506892442156,292.59266106623414,35,Kavadarci
21.9275,41.5955,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",1.4255182481751831,24.41200000000001,Res,ALL,RURAL,64.0,328.125,512612.9408000002,153783.88224000006,256306.4704000001,102522.58816000004,65.8308648988869,15.657871216200249,62.413683448283024,34.197718951376416,37.42309120528657,30,Gradsko
21.9275,41.5955,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",0.1887314285714286,6.605600000000001,Res,ALL,RURAL,60.0,328.125,130037.8416,39011.35248,65018.92080000001,26007.56832000001,17.813057560875272,4.2368357408541835,16.88840846247658,9.253500422137149,10.126248208489304,30,Gradsko
21.9275,41.5955,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",170.884,170.884,Res,ALL,RURAL,82.4,328.125,4619924.128959999,1385977.238688,2309962.0644799997,923984.8257920002,460.81605429220826,109.60509851340174,436.8957841379811,239.3840326596349,261.96163843700594,30,Gradsko
21.9275,41.5955,CR/LFINF+CDM+LFC:2.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",3.421243795620438,58.5888,Res,ALL,RURAL,64.0,328.125,1230271.05792,369081.31737600005,615135.52896,246054.21158400003,157.99407575732857,37.5788909188806,149.79284027587926,82.0745254833034,89.81541889268776,30,Gradsko
21.9275,41.5955,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",1.8028613138686127,30.874000000000002,Res,ALL,RURAL,64.0,328.125,648304.6016,194491.38048,324152.3008,129660.92032000002,83.25668207800399,19.802601832253252,78.9349525963579,43.25005632085839,47.3292035831565,30,Gradsko
21.9275,41.5955,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.1404145985401462,19.5296,Res,ALL,RURAL,64.0,328.125,410090.35264,123027.105792,205045.17632,82018.07052800001,52.664691919109494,12.526296972960196,49.9309467586264,27.358175161101126,29.93847296422924,30,Gradsko
21.9275,41.5955,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",30.874000000000002,30.874000000000002,Res,ALL,RURAL,70.0,328.125,709083.1579999998,212724.9474,354541.579,141816.6316,83.25668207800399,19.802601832253252,78.9349525963579,43.25005632085839,47.3292035831565,30,Gradsko
21.9275,41.5955,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",61.74800000000001,61.74800000000001,Res,ALL,RURAL,82.4,328.125,1669384.3491200004,500815.3047360001,834692.1745600002,333876.8698240001,166.51336415600804,39.605203664506504,157.86990519271586,86.50011264171683,94.65840716631308,30,Gradsko
21.9275,41.5955,CR/LFINF+CDM+LFC:2.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.2789942857142857,9.7648,Res,ALL,RURAL,60.0,328.125,192229.8528,57668.95584,96114.9264,38445.97056,26.332345959554747,6.263148486480098,24.9654733793132,13.679087580550563,14.96923648211462,30,Gradsko
21.9275,41.5955,CR/LFINF+CDL+LFC:3.75/H:2,"Concrete frame with infill panels, low rise, low/moderate code",109.136,109.136,Res,ALL,RURAL,70.0,328.125,2506526.512,751957.9536,1253263.256,501305.3024,294.30269013620017,69.99989484889521,279.02587894526533,152.8839200179181,167.3032312706929,30,Gradsko
21.9275,41.5955,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",2.1215065693430657,36.3308,Res,ALL,RURAL,64.0,328.125,762888.6707200002,228866.60121600004,381444.3353600001,152577.73414400005,97.97181658481401,23.30259657469801,92.8862465436212,50.894252321754315,55.694365146691176,30,Gradsko
21.9275,41.5955,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",262.21360000000004,262.21360000000004,Res,ALL,RURAL,82.4,296.875,6414940.350016003,1924482.1050048003,3207470.1750080013,1282988.0700032006,707.1009370903969,168.18395788695088,670.3963880974401,367.32373414831375,401.96802671090165,30,Gradsko
21.9275,41.5955,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",160.832,160.832,Res,ALL,RURAL,70.0,296.875,3342571.4560000002,1002771.4368,1671285.7280000001,668514.2912,433.70922756913706,103.15773977731924,411.1960321298645,225.302618973774,246.55213029365257,30,Gradsko
21.9275,41.5955,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",5.5343649635036485,94.77600000000001,Res,ALL,RURAL,64.0,296.875,1800895.6415999997,540268.69248,900447.8207999999,360179.12832,255.5786519603844,60.78938236877742,242.31194750509871,132.76761475240255,145.28964820875956,30,Gradsko
21.9275,41.5955,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",48.82400000000001,48.82400000000001,Res,ALL,RURAL,70.0,328.125,1121340.8080000002,336402.24240000005,560670.4040000001,224268.16160000005,131.6617297977738,31.315742432400498,124.82736689656605,68.39543790275283,74.84618241057314,30,Gradsko
21.9275,41.5955,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",24.41200000000001,24.41200000000001,Res,ALL,RURAL,82.4,328.125,659989.1612800002,197996.74838400006,329994.5806400001,131997.83225600005,65.8308648988869,15.657871216200249,62.413683448283024,34.197718951376416,37.42309120528657,30,Gradsko
21.9275,41.5955,CR/LFINF+CDL+LFC:3.75/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.3528457142857143,12.3496,Res,ALL,RURAL,60.0,328.125,243114.2256,72934.26767999999,121557.1128,48622.84512000001,33.3026728312016,7.9210407329013,31.57398103854317,17.300022528343362,18.93168143326261,30,Gradsko
21.9275,41.5955,CR/LFINF+CDL+LFC:3.75/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",2.163433576642336,37.0488,Res,ALL,RURAL,64.0,328.125,777965.5219200002,233389.656576,388982.76096,155593.10438400006,99.9080184936048,23.7631221987039,94.72194311562951,51.9000675850301,56.795044299787826,30,Gradsko
21.9275,41.5955,CR/LFINF+CDL+LFC:3.75/H:1,"Concrete frame with infill panels, low rise, low/moderate code",104.9716,104.9716,Res,ALL,RURAL,82.4,328.125,2837953.3935040007,851386.0180512002,1418976.696752,567590.6787008,283.0727190652136,67.32884622966104,268.3788388276169,147.05019149091856,160.91929218273216,30,Gradsko
21.615,41.6237,CR/LFINF+CDL+LFC:15.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",291.08,291.08,Res,ALL,RURAL,70.0,328.125,6685234.3599999985,2005570.308,3342617.18,1337046.872,600.5809950571979,142.84818967435453,569.4057364752712,311.98891444082057,341.41428019681547,5,Chashka
21.615,41.6237,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",351.59400000000005,351.59400000000005,Res,ALL,RURAL,70.0,328.125,8075059.398000001,2422517.8194000004,4037529.6990000005,1615011.8796000003,725.438622976984,172.54557647507562,687.782192216183,376.8497677061491,412.39251213246916,5,Chashka
21.615,41.6237,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",455.77,455.77,Res,ALL,RURAL,82.4,328.125,12321942.4888,3696582.74664,6160971.2444,2464388.4977599997,940.3834001553492,223.6701917269498,891.5695084283851,488.50895813760064,534.5828860976452,5,Chashka
21.615,41.6237,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",4.808467153284672,82.345,Res,ALL,RURAL,64.0,328.125,1729113.248,518733.9744,864556.6240000002,345822.6496000001,169.9012025490757,40.41100102629765,161.08188597655698,88.26002184839001,96.58430295041487,5,Chashka
21.615,41.6237,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",82.345,82.345,Res,ALL,RURAL,70.0,328.125,1891217.615,567365.2845,945608.8075,378243.523,169.9012025490757,40.41100102629765,161.08188597655698,88.26002184839001,96.58430295041487,5,Chashka
21.615,41.6237,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",164.69,164.69,Res,ALL,RURAL,82.4,328.125,4452466.613600002,1335739.9840799998,2226233.3068000004,890493.3227200002,339.8024050981514,80.82200205259531,322.16377195311395,176.52004369678002,193.16860590082973,5,Chashka
21.615,41.6237,CR/LFINF+CDL+LFC:15.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",279.973,279.973,Res,ALL,RURAL,82.4,328.125,7569193.243120002,2270757.972936,3784596.62156,1513838.648624,577.6640886668574,137.39740348941206,547.6784123202938,300.08407428452614,328.3866300314106,5,Chashka
21.615,41.6237,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",428.96,428.96,Res,ALL,RURAL,70.0,296.875,8915075.68,2674522.704,4457537.84,1783015.136,885.0667295579758,210.5131216253645,839.1242432267153,459.77313707068294,503.13683397425416,5,Chashka
21.615,41.6237,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",699.3580000000002,699.3580000000002,Res,ALL,RURAL,82.4,296.875,17109485.752480004,5132845.725744002,8554742.876240002,3421897.1504960014,1442.9748644400574,343.2115715070676,1368.0722036892705,749.5944181170244,820.2927311044542,5,Chashka
21.615,41.6237,CR/LFINF+CDL+LFC:15.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.9410857142857142,32.937999999999995,Res,ALL,RURAL,60.0,328.125,648417.4679999999,194525.24039999995,324208.73399999994,129683.4936,67.96048101963028,16.164400410519065,64.43275439062279,35.30400873935601,38.63372118016596,5,Chashka
21.615,41.6237,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",65.11,65.11,Res,ALL,RURAL,82.4,328.125,1760277.4984000004,528083.2495200001,880138.7492000002,352055.49968000007,134.34048573647846,31.952884532421393,127.36707263262642,69.78699401965721,76.36898372823502,5,Chashka
21.615,41.6237,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",130.22,130.22,Res,ALL,RURAL,70.0,328.125,2990762.74,897228.8219999998,1495381.37,598152.548,268.6809714729569,63.90576906484279,254.73414526525283,139.57398803931443,152.73796745647005,5,Chashka
21.615,41.6237,CR/LFINF+CDM+LFC:2.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",9.124905109489053,156.264,Res,ALL,RURAL,64.0,328.125,3281293.977600001,984388.1932799999,1640646.9888000004,656258.7955200003,322.4171657675484,76.68692287781137,305.68097431830347,167.48878564717737,183.28556094776408,5,Chashka
21.615,41.6237,CR/LFINF+CDM+LFC:2.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.7441142857142857,26.044,Res,ALL,RURAL,60.0,328.125,512702.184,153810.6552,256351.092,102540.4368,53.736194294591385,12.781153812968562,50.94682905305058,27.91479760786289,30.547593491294013,5,Chashka
21.615,41.6237,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",5.658335766423359,96.89900000000002,Res,ALL,RURAL,64.0,328.125,2034723.9616000003,610417.1884800001,1017361.9808000005,406944.79232000007,199.9302523019356,47.55341051001539,189.5521728003206,103.85946757043108,113.6550169602557,5,Chashka
21.615,41.6237,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",3.802043795620438,65.11,Res,ALL,RURAL,64.0,328.125,1367205.824,410161.7472,683602.912,273441.1648,134.34048573647846,31.952884532421393,127.36707263262642,69.78699401965721,76.36898372823502,5,Chashka
21.615,41.6237,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",14.760875912408759,252.78000000000003,Res,ALL,RURAL,64.0,296.875,4803224.448,1440967.3343999996,2401612.224,960644.8896,521.5571799180929,124.05237524351837,494.4839290443145,270.93774148808103,296.4913485919713,5,Chashka
21.615,41.6237,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",3.0416350364963503,52.088,Res,ALL,RURAL,64.0,328.125,1093764.6592,328129.39775999996,546882.3296,218752.93184000003,107.47238858918277,25.562307625937123,101.89365810610116,55.829595215725796,61.095186982588025,5,Chashka
21.615,41.6237,CR/LFINF+CDL+LFC:15.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",5.770160583941605,98.814,Res,ALL,RURAL,64.0,328.125,2074935.8976,622480.76928,1037467.9488,414987.17952,203.88144305889085,48.49320123155719,193.2982631718684,105.91202621806805,115.90116354049786,5,Chashka
21.615,41.6237,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",0.5033714285714287,17.618000000000006,Res,ALL,RURAL,60.0,328.125,346827.9480000001,104048.38440000002,173413.97400000005,69365.58960000004,36.350954963988315,8.64607463818462,34.464031418240126,18.883539558260203,20.664548538228317,5,Chashka
21.773000000000003,41.7212,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1188.9262,1188.9262,Res,ALL,URBAN,82.4,475.0,46534571.468,13960371.4404,23267285.734,9306914.2936,3257.761877088034,774.858662465389,3088.6563446912096,1692.337253266876,1851.9507534744919,78,Veles
21.773000000000003,41.7212,CR/LFINF+CDL+LFC:3.75/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1246.9226,1246.9226,Res,ALL,URBAN,70.0,525.0,45824405.55,13747321.665,22912202.775,9164881.11,3416.6770906045226,812.6566460002858,3239.322507846877,1774.8902900116018,1942.2898146195887,78,Veles
21.773000000000003,41.7212,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1159.928,1159.928,Res,ALL,URBAN,70.0,475.0,38567606.0,11570281.8,19283803.0,7713521.2,3178.304270329789,755.9596706979402,3013.323263113375,1651.0607348945136,1806.7812229019428,78,Veles
21.773000000000003,41.7212,CR/LFINF+CDL+LFC:3.75/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",78.01392700729926,1335.9885,Res,ALL,URBAN,64.0,525.0,44889213.6,13466764.079999998,22444606.8,8977842.719999999,3660.725454219132,870.7035492860205,3470.702686978797,1901.6681678695727,2081.0248013781306,78,Veles
21.773000000000003,41.7212,CR/LFINF+CDN/HBET:3-5/SOS,"Concrete frame with infill panels, mid rise, pre code",8.345675912408758,142.91969999999995,Res,ALL,URBAN,64.0,525.0,4802101.919999998,1440630.5759999994,2401050.959999999,960420.3839999995,391.6124904513488,93.14503085385333,371.28447349075503,203.43426912093102,222.62125782184646,78,Veles
21.773000000000003,41.7212,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",111.27567883211678,1905.596,Res,ALL,URBAN,64.0,525.0,64028025.6,19208407.68,32014012.8,12805605.12,5221.4998726846525,1241.9337447180444,4950.459646543401,2712.456921612414,2968.2834376246196,78,Veles
21.773000000000003,41.7212,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",714.5985,714.5985,Res,ALL,URBAN,70.0,525.0,26261494.875,7878448.4624999985,13130747.437499998,5252298.975,1958.0624522567448,465.7251542692668,1856.4223674537757,1017.1713456046556,1113.1062891092326,78,Veles
21.773000000000003,41.7212,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",476.399,476.399,Res,ALL,URBAN,82.4,525.0,20609020.74,6182706.221999999,10304510.37,4121804.148,1305.3749681711631,310.48343617951116,1237.6149116358501,678.1142304031035,742.0708594061549,78,Veles
21.773000000000003,41.7212,CR/LFINF+CDM+LFC:2.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",4.02424,140.8484,Res,ALL,URBAN,60.0,525.0,4436724.6,1331017.38,2218362.3,887344.9199999998,385.93694711147435,91.79510287046419,365.9035390923384,200.48594638004803,219.3948627809502,78,Veles
21.773000000000003,41.7212,CR/LFINF+CDM+LFC:2.5/HBET:3-5/SOS,"Concrete frame with infill panels, mid rise, low/moderate code",4.1123620437956205,70.4242,Res,ALL,URBAN,64.0,525.0,2366253.12,709875.936,1183126.56,473250.62400000007,192.96847355573718,45.897551435232096,182.9517695461692,100.24297319002402,109.6974313904751,78,Veles
21.773000000000003,41.7212,CR/LFINF+CDM+LFC:2.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",90.47196496350365,1549.3324,Res,ALL,URBAN,64.0,525.0,52057568.64,15617270.592,26028784.32,10411513.728,4245.306418226219,1009.746131575106,4024.9389300157213,2205.3454101805287,2413.343490590453,78,Veles
