ID,Region,industrial
930,Bulgaria,28.38321025
931,Bulgaria,30.79366625
932,Bulgaria,29.12229312
933,Bulgaria,23.14204903
934,Bulgaria,18.30992546
935,Bulgaria,13.36783878
936,Bulgaria,9.748713881
937,Bulgaria,18.99514208
938,Bulgaria,0.239617121
939,Bulgaria,0.102399438
940,Bulgaria,0.316047769
941,Bulgaria,0.194434739
942,Bulgaria,3.033950465
943,Bulgaria,4.071976371
944,Bulgaria,5.018103348
945,Bulgaria,23.99006249
946,Bulgaria,3.20742802
947,Bulgaria,0.123390714
948,Bulgaria,0.848485886
949,Bulgaria,11.72591675
950,Bulgaria,13.92651356
951,Bulgaria,11.72542972
952,Bulgaria,35.02841024
953,Bulgaria,18.09234675
954,Bulgaria,27.7890646
955,Bulgaria,11.84517253
956,Bulgaria,24.23971743
957,Bulgaria,17.01424747
958,Bulgaria,24.72043227
959,Bulgaria,17.00671789
960,Bulgaria,10.85384369
961,Bulgaria,12.2680956
962,Bulgaria,15.82716402
963,Bulgaria,16.24170033
964,Bulgaria,13.43894612
965,Bulgaria,42.78133593
966,Bulgaria,22.67181035
967,Bulgaria,25.51119945
968,Bulgaria,24.59356898
969,Bulgaria,20.62676816
970,Bulgaria,32.27913752
971,Bulgaria,11.6305209
972,Bulgaria,23.21165142
973,Bulgaria,11.34784488
974,Bulgaria,16.38904837
975,Bulgaria,17.24589667
976,Bulgaria,19.67684716
977,Bulgaria,10.78276557
978,Bulgaria,9.998261678
979,Bulgaria,9.552072867
980,Bulgaria,6.938420349
981,Bulgaria,26.96795991
982,Bulgaria,11.74358157
983,Bulgaria,10.42621097
984,Bulgaria,9.941935899
985,Bulgaria,9.901078401
986,Bulgaria,388.1509812
987,Bulgaria,213.2852161
988,Bulgaria,172.7652689
989,Bulgaria,182.1075556
990,Bulgaria,13.22474257
991,Bulgaria,10.80145316
992,Bulgaria,247.55326
993,Bulgaria,340.9551897
994,Bulgaria,7.756675875
995,Bulgaria,16.15913789
996,Bulgaria,10.09480694
997,Bulgaria,2.541726958
998,Bulgaria,0.703358729
999,Bulgaria,0.299094027
1000,Bulgaria,0.074029558
1001,Bulgaria,0.100042181
1002,Bulgaria,0.684481192
1003,Bulgaria,2.15232174
1004,Bulgaria,0.329689664
1005,Bulgaria,3.383920331
1006,Bulgaria,0.708102466
1007,Bulgaria,0.144484268
1008,Bulgaria,0.272302145
1009,Bulgaria,17.73047858
1010,Bulgaria,0.700943028
1011,Bulgaria,0.263092283
1012,Bulgaria,0.149895244
1013,Bulgaria,3.719108638
1014,Bulgaria,0.067668861
1015,Bulgaria,0.651036391
1016,Bulgaria,8.845889326
1017,Bulgaria,2.184797339
1018,Bulgaria,1.446941809
1019,Bulgaria,2.872234843
1020,Bulgaria,3.250525885
1021,Bulgaria,4.231013292
1022,Bulgaria,2.019385109
1023,Bulgaria,6.544505173
1024,Bulgaria,12.24598414
1025,Bulgaria,1.245235615
1026,Bulgaria,0.970887916
1027,Bulgaria,9.962557027
1028,Bulgaria,9.660618707
1029,Bulgaria,21.07660487
1030,Bulgaria,28.26915603
1031,Bulgaria,29.04221456
1032,Bulgaria,21.75428703
1033,Bulgaria,23.86375442
1034,Bulgaria,22.26653261
1035,Bulgaria,26.43836122
1036,Bulgaria,69.78465957
1037,Bulgaria,60.84447022
1038,Bulgaria,41.55433984
1039,Bulgaria,37.01050783
1040,Bulgaria,30.76710327
1041,Bulgaria,39.51195199
1042,Bulgaria,35.71125012
1043,Bulgaria,29.07079387
1044,Bulgaria,20.82846948
1045,Bulgaria,33.15573515
1046,Bulgaria,47.66133519
1047,Bulgaria,56.41173613
1048,Bulgaria,50.66831357
1049,Bulgaria,53.8154562
1050,Bulgaria,56.53312512
1051,Bulgaria,46.59802722
1052,Bulgaria,24.10771591
1053,Bulgaria,0.084486233
1054,Bulgaria,0.246309003
1055,Bulgaria,0.845943555
1056,Bulgaria,0.25811964
1057,Bulgaria,25.62952498
1058,Bulgaria,96.76765917
1059,Bulgaria,0.156806293
1060,Bulgaria,3.43291621
1061,Bulgaria,11.98469876
1062,Bulgaria,0.152408353
1063,Bulgaria,0.146218118
1064,Bulgaria,15.17391162
1065,Bulgaria,14.24521081
1066,Bulgaria,5.397465872
1067,Bulgaria,5.615560847
1068,Bulgaria,13.21316571
1069,Bulgaria,25.44978414
1070,Bulgaria,28.06217036
1071,Bulgaria,10.95152374
1072,Bulgaria,18.20885563
1073,Bulgaria,21.48908101
1074,Bulgaria,18.2558985
1075,Bulgaria,9.631640031
1076,Bulgaria,11.3049126
1077,Bulgaria,12.87168489
1078,Bulgaria,10.94891809
1079,Bulgaria,15.61230784
1080,Bulgaria,12.31165615
1081,Bulgaria,9.525456319
1082,Bulgaria,11.60476641
1083,Bulgaria,16.20583982
1084,Bulgaria,13.50495906
1085,Bulgaria,7.948826412
1086,Bulgaria,25.55922612
1087,Bulgaria,23.50154533
1088,Bulgaria,22.98263709
1089,Bulgaria,22.40135407
1090,Bulgaria,20.13577198
1091,Bulgaria,21.08551277
1092,Bulgaria,9.972346462
1093,Bulgaria,13.23516515
1094,Bulgaria,37.82010871
1095,Bulgaria,15.41572527
1096,Bulgaria,13.76821693
1097,Bulgaria,9.915192721
1098,Bulgaria,9.080129563
1099,Bulgaria,8.468582097
1100,Bulgaria,32.82512012
1101,Bulgaria,13.87386003
1102,Bulgaria,18.43450455
1103,Bulgaria,22.05888944
1104,Bulgaria,27.97575546
1105,Bulgaria,31.80417946
1106,Bulgaria,38.52719327
1107,Bulgaria,37.13277836
1108,Bulgaria,29.56333395
1109,Bulgaria,29.5315402
1110,Bulgaria,31.28161357
1111,Bulgaria,25.03807751
1112,Bulgaria,14.76113838
1113,Bulgaria,16.08166498
1114,Bulgaria,14.65049342
1115,Bulgaria,9.974664756
1116,Bulgaria,11.42977904
1117,Bulgaria,14.61139899
1118,Bulgaria,11.98018393
1119,Bulgaria,11.2558388
1120,Bulgaria,15.50773622
1121,Bulgaria,14.33251698
1122,Bulgaria,12.29272017
1123,Bulgaria,18.07218343
1124,Bulgaria,55.90927511
1125,Bulgaria,0.176453348
1126,Bulgaria,18.91923256
1127,Bulgaria,15.08857307
1128,Bulgaria,22.85060635
1129,Bulgaria,13.56831277
1130,Bulgaria,13.16336135
1131,Bulgaria,16.22319781
1132,Bulgaria,12.0599313
1133,Bulgaria,11.60008599
1134,Bulgaria,16.74023583
1135,Bulgaria,11.74025024
1136,Bulgaria,11.95059646
1137,Bulgaria,12.82887925
1138,Bulgaria,16.77639829
1139,Bulgaria,18.34724708
1140,Bulgaria,17.3704855
1141,Bulgaria,17.93195586
1142,Bulgaria,13.07113123
1143,Bulgaria,14.9727022
1144,Bulgaria,18.47035044
1145,Bulgaria,23.19791699
1146,Bulgaria,15.7517805
1147,Bulgaria,11.4575596
1148,Bulgaria,11.1625713
1149,Bulgaria,17.58061255
1150,Bulgaria,10.14168421
1151,Bulgaria,9.886856933
1152,Bulgaria,10.83639317
1153,Bulgaria,9.792673802
1154,Bulgaria,14.06520209
1155,Bulgaria,14.6250214
1156,Bulgaria,10.13686254
1157,Bulgaria,12.15164029
1158,Bulgaria,16.52462961
1159,Bulgaria,14.19830431
1160,Bulgaria,30.61394488
1161,Bulgaria,20.54621231
1162,Bulgaria,11.2445639
1163,Bulgaria,9.879147145
1164,Bulgaria,10.38409692
1165,Bulgaria,13.05087538
1166,Bulgaria,29.50510386
1167,Bulgaria,19.32642922
1168,Bulgaria,22.87947787
1169,Bulgaria,27.87467589
1170,Bulgaria,11.89329174
1171,Bulgaria,14.64398661
1172,Bulgaria,15.00466641
1173,Bulgaria,7.424682529
1174,Bulgaria,10.87200528
1175,Bulgaria,17.52563587
1177,Bulgaria,21.52011498
1187,Bulgaria,1.614896369
1188,Bulgaria,6.144122152
1189,Bulgaria,8.895718037
1190,Bulgaria,0.05247819
1191,Bulgaria,0.041763386
1192,Bulgaria,7.80055787
1193,Bulgaria,6.869821249
1194,Bulgaria,0.049969952
1195,Bulgaria,2.274801696
1196,Bulgaria,16.01443932
1197,Bulgaria,0.498993315
1198,Bulgaria,5.891106655
1199,Bulgaria,0.146335007
1200,Bulgaria,0.11879796
1206,Bulgaria,5.096165569
1207,Bulgaria,7.697958747
1208,Bulgaria,0.288447407
1209,Bulgaria,1.589960097
1210,Bulgaria,0.074711409
1211,Bulgaria,0.270694924
1212,Bulgaria,0.168845837
1213,Bulgaria,3.152801998
1214,Bulgaria,0.078943757
1215,Bulgaria,1.412425528
1216,Bulgaria,0.493782024
1217,Bulgaria,0.184241063
1218,Bulgaria,0.108399729
1219,Bulgaria,1.097035257
1220,Bulgaria,0.2999366
1221,Bulgaria,1.803082429
1222,Bulgaria,0.152754149
1223,Bulgaria,20.24630493
1224,Bulgaria,62.05176082
1225,Bulgaria,8.231784918
1226,Bulgaria,7.545852356
1227,Bulgaria,26.82896942
1228,Bulgaria,21.94405596
1229,Bulgaria,31.25183128
1230,Bulgaria,35.96218597
1231,Bulgaria,19.52714186
1232,Bulgaria,20.94959547
1233,Bulgaria,44.65909568
1234,Bulgaria,0
1235,Bulgaria,29.93922877
1236,Bulgaria,28.18914566
1237,Bulgaria,9.040650379
1238,Bulgaria,35.16241348
1239,Bulgaria,28.9056349
1240,Bulgaria,21.79255349
1241,Bulgaria,14.53738404
1242,Bulgaria,23.04168053
1243,Bulgaria,38.3151132
1244,Bulgaria,25.76526694
1245,Bulgaria,24.35084944
1246,Bulgaria,42.60679177
1247,Bulgaria,33.16407322
1248,Bulgaria,31.10431765
1249,Bulgaria,42.00467333
1250,Bulgaria,41.36845259
1251,Bulgaria,40.07649069
1252,Bulgaria,24.33185501
1253,Bulgaria,27.94287562
1254,Bulgaria,20.66969556
1255,Bulgaria,22.99090697
1256,Bulgaria,23.56985221
1257,Bulgaria,14.16811779
1258,Bulgaria,29.61715636
1259,Bulgaria,14.70057052
1260,Bulgaria,14.80464536
1261,Bulgaria,16.01615856
1262,Bulgaria,52.22321678
1263,Bulgaria,17.47028903
1264,Bulgaria,18.40631
1265,Bulgaria,17.21710794
1266,Bulgaria,16.97833339
1267,Bulgaria,16.6671219
1268,Bulgaria,46.6306538
1269,Bulgaria,17.67882835
1270,Bulgaria,26.81271214
1271,Bulgaria,50.70853305
1272,Bulgaria,54.91258887
1273,Bulgaria,47.78967907
1274,Bulgaria,71.47643466
1275,Bulgaria,70.27698536
1276,Bulgaria,41.05601863
1277,Bulgaria,14.07544934
1278,Bulgaria,116.5265964
1279,Bulgaria,91.0674465
1280,Bulgaria,108.1031723
1281,Bulgaria,115.0381542
1282,Bulgaria,15.6012375
1283,Bulgaria,57.62125735
1284,Bulgaria,12.87802124
1285,Bulgaria,15.37420053
1286,Bulgaria,17.9176029
1287,Bulgaria,106.7639581
1288,Bulgaria,106.9066014
1289,Bulgaria,48.00134029
1290,Bulgaria,64.4187975
1291,Bulgaria,10.40482032
1292,Bulgaria,90.58696545
1293,Bulgaria,10.60697946
1294,Bulgaria,107.958727
1295,Bulgaria,26.43821024
1296,Bulgaria,15.60948303
1297,Bulgaria,103.7560836
1298,Bulgaria,75.6985157
1299,Bulgaria,63.65158828
1300,Bulgaria,12.27810907
1301,Bulgaria,17.25841838
1302,Bulgaria,10.41991846
1303,Bulgaria,15.27318915
1304,Bulgaria,110.2206563
1305,Bulgaria,9.954267665
1306,Bulgaria,11.22149298
1307,Bulgaria,122.4645121
1308,Bulgaria,104.2815668
1309,Bulgaria,70.24593677
1310,Bulgaria,56.45348977
1311,Bulgaria,14.2874661
1312,Bulgaria,10.62509235
1313,Bulgaria,20.56014642
1314,Bulgaria,182.0602595
1315,Bulgaria,48.22800711
1316,Bulgaria,62.66890434
1317,Bulgaria,40.97920322
1318,Bulgaria,35.15613558
1319,Bulgaria,21.99296417
1320,Bulgaria,17.79407094
1321,Bulgaria,17.80293988
1322,Bulgaria,17.23360874
1323,Bulgaria,36.53352856
1324,Bulgaria,41.19472665
1325,Bulgaria,11.79441358
1326,Bulgaria,1.61131178
1327,Bulgaria,3.398989242
1328,Bulgaria,1.283730985
1329,Bulgaria,0.563662031
1330,Bulgaria,0.514300875
1331,Bulgaria,1.475029208
1332,Bulgaria,16.95847204
1333,Bulgaria,0.83682623
1334,Bulgaria,0.264767689
1335,Bulgaria,0.413576842
1336,Bulgaria,2.789516552
1337,Bulgaria,2.559630422
1338,Bulgaria,7.355698669
1339,Bulgaria,0.129532246
1340,Bulgaria,1.646022876
1341,Bulgaria,1.454826931
1342,Bulgaria,0.618015312
1343,Bulgaria,0.370600735
1344,Bulgaria,5.8291069
1345,Bulgaria,0.317776749
1346,Bulgaria,0.251218332
1347,Bulgaria,0.370673791
1348,Bulgaria,0.370985494
1349,Bulgaria,0.340535968
1350,Bulgaria,0.426166737
1351,Bulgaria,4.079096846
1352,Bulgaria,2.076183314
1353,Bulgaria,8.082966024
1354,Bulgaria,2.952741987
1355,Bulgaria,0.915779728
1356,Bulgaria,0.705535783
1357,Bulgaria,2.345587591
1358,Bulgaria,9.506578781
1359,Bulgaria,0.463429905
1360,Bulgaria,3.49125832
1361,Bulgaria,1.402524074
1362,Bulgaria,2.62113827
1363,Bulgaria,14.85162004
1364,Bulgaria,6.34334933
1365,Bulgaria,41.07459908
1366,Bulgaria,0.924434368
1367,Bulgaria,42.32955594
1368,Bulgaria,2.043415493
1369,Bulgaria,0.093822724
1370,Bulgaria,1.877399339
1371,Bulgaria,25.02126014
1372,Bulgaria,23.22552222
1373,Bulgaria,5.549611225
1374,Bulgaria,0.108555581
1375,Bulgaria,0.410070179
1376,Bulgaria,0.378885227
1377,Bulgaria,0.889129087
1378,Bulgaria,0.748292723
1379,Bulgaria,0.433749897
1380,Bulgaria,0.091144023
1381,Bulgaria,0.073133411
1382,Bulgaria,0.095434815
1383,Bulgaria,41.87336827
1384,Bulgaria,7.403092198
1385,Bulgaria,0.532121543
1386,Bulgaria,3.254894603
1387,Bulgaria,34.3747195
1388,Bulgaria,1.208264669
1389,Bulgaria,0.876748618
1390,Bulgaria,1.647503468
1391,Bulgaria,3.359578243
1392,Bulgaria,9.171093383
1393,Bulgaria,0.127423377
1394,Bulgaria,0.948065382
1395,Bulgaria,39.35860366
1396,Bulgaria,0.135274407
1397,Bulgaria,0.084281678
1398,Bulgaria,4.613205498
1399,Bulgaria,1.421357778
1400,Bulgaria,6.404901012
1401,Bulgaria,0.060587349
1402,Bulgaria,0.109164376
1403,Bulgaria,0.875686878
1404,Bulgaria,0.075329946
1405,Bulgaria,0.313237568
1406,Bulgaria,0.772566626
1407,Bulgaria,0.62052842
1408,Bulgaria,0.37199853
1409,Bulgaria,0.163137769
1410,Bulgaria,6.616859326
1411,Bulgaria,3.030648357
1412,Bulgaria,1.167358467
1413,Bulgaria,8.796883706
1414,Bulgaria,0.976980744
1415,Bulgaria,0.424408535
1416,Bulgaria,0.281098025
1417,Bulgaria,0.27023224
1418,Bulgaria,0.480817111
1419,Bulgaria,25.44322375
1420,Bulgaria,15.78319923
1421,Bulgaria,8.763477868
1422,Bulgaria,16.38962794
1423,Bulgaria,10.89706818
1424,Bulgaria,33.90922943
1425,Bulgaria,33.22650644
1426,Bulgaria,30.64650328
1427,Bulgaria,16.94501035
1428,Bulgaria,20.64662464
1429,Bulgaria,29.76597525
1430,Bulgaria,27.28783092
1431,Bulgaria,23.35102181
1432,Bulgaria,12.63684073
1433,Bulgaria,18.03354682
1434,Bulgaria,28.52432423
1435,Bulgaria,33.44153308
1436,Bulgaria,23.9200802
1437,Bulgaria,26.47572667
1438,Bulgaria,13.4836853
1439,Bulgaria,11.24472462
1440,Bulgaria,7.573374793
1441,Bulgaria,0.423595184
1442,Bulgaria,11.8423331
1443,Bulgaria,52.62093571
1444,Bulgaria,13.67919639
1445,Bulgaria,15.85718496
1446,Bulgaria,27.0513357
1447,Bulgaria,33.16976668
1448,Bulgaria,16.99852106
1449,Bulgaria,60.11142175
1450,Bulgaria,23.762782
1451,Bulgaria,69.70624668
1452,Bulgaria,26.38017009
1453,Bulgaria,17.16944654
1454,Bulgaria,10.85350276
1455,Bulgaria,11.67480714
1456,Bulgaria,9.285712568
1457,Bulgaria,30.78046755
1458,Bulgaria,25.1756069
1459,Bulgaria,34.26781497
1460,Bulgaria,17.16898386
1461,Bulgaria,23.53051426
1462,Bulgaria,17.87120292
1463,Bulgaria,34.23134567
1464,Bulgaria,29.95707866
1465,Bulgaria,39.28166649
1466,Bulgaria,0.119085311
1467,Bulgaria,0.41966967
1468,Bulgaria,3.015043705
1469,Bulgaria,10.5100397
1470,Bulgaria,0.634832684
1471,Bulgaria,0.041938719
1472,Bulgaria,1.620921012
1473,Bulgaria,1.021846552
1474,Bulgaria,1.30418165
1475,Bulgaria,0.590897116
1476,Bulgaria,0.423439333
1477,Bulgaria,6.752007103
1478,Bulgaria,19.07112466
1479,Bulgaria,0.137811867
1480,Bulgaria,0.065253159
1481,Bulgaria,0.93511508
1482,Bulgaria,4.775291268
1483,Bulgaria,0.533996633
1484,Bulgaria,0.301904228
1485,Bulgaria,0.042196848
1486,Bulgaria,0.159519087
1487,Bulgaria,0.243893302
1488,Bulgaria,1.100147421
1489,Bulgaria,1.340509708
1490,Bulgaria,0.16209551
1491,Bulgaria,0.36439589
1492,Bulgaria,0.693335517
1493,Bulgaria,1.518385203
1494,Bulgaria,1.176943347
1495,Bulgaria,0.283747504
1496,Bulgaria,0.681237529
1497,Bulgaria,1.449396473
1498,Bulgaria,0.795199215
1499,Bulgaria,1.079161015
1500,Bulgaria,0.371306938
1501,Bulgaria,0.230241667
1502,Bulgaria,0.221382472
1503,Bulgaria,0.149374115
1504,Bulgaria,11.03726653
1505,Bulgaria,12.38248101
1506,Bulgaria,7.39845561
1507,Bulgaria,12.13666391
1508,Bulgaria,12.78160261
1509,Bulgaria,37.35677622
1510,Bulgaria,16.23602635
1511,Bulgaria,14.46493735
1512,Bulgaria,15.43225042
1513,Bulgaria,14.86459956
1514,Bulgaria,9.599904728
1515,Bulgaria,16.01876421
1516,Bulgaria,9.842098273
1517,Bulgaria,13.3344573
1518,Bulgaria,14.57308869
1519,Bulgaria,18.10749358
1520,Bulgaria,19.93777213
1521,Bulgaria,10.25565076
1522,Bulgaria,20.32108939
1523,Bulgaria,10.28217477
1524,Bulgaria,13.79913401
1525,Bulgaria,10.46831528
1526,Bulgaria,13.69541958
1527,Bulgaria,11.64055385
1528,Bulgaria,10.39730048
1529,Bulgaria,14.3822629
1530,Bulgaria,10.85387291
1531,Bulgaria,15.46185737
1532,Bulgaria,12.6317999
1533,Bulgaria,11.36341544
1534,Bulgaria,19.8699182
1535,Bulgaria,8.084125171
1536,Bulgaria,7.596762289
1537,Bulgaria,25.07010017
1538,Bulgaria,23.43972091
1539,Bulgaria,16.40691774
1540,Bulgaria,26.09460107
1541,Bulgaria,37.43048433
1542,Bulgaria,18.83586164
1543,Bulgaria,13.36166316
1544,Bulgaria,22.60523245
1545,Bulgaria,15.10070515
1546,Bulgaria,52.6936941
1547,Bulgaria,0.085090159
1548,Bulgaria,28.96776615
1549,Bulgaria,25.8452627
1550,Bulgaria,18.37069789
1551,Bulgaria,52.661613
1552,Bulgaria,16.71540183
1553,Bulgaria,14.38265253
1554,Bulgaria,14.26668425
1555,Bulgaria,12.46939268
1556,Bulgaria,26.38095422
1557,Bulgaria,16.60460588
1558,Bulgaria,15.67395693
1559,Bulgaria,10.47076507
1560,Bulgaria,32.33885307
1561,Bulgaria,36.37731159
1562,Bulgaria,57.16646747
1563,Bulgaria,38.17099421
1564,Bulgaria,15.60167096
1565,Bulgaria,28.46069777
1566,Bulgaria,46.92803832
1567,Bulgaria,18.2295206
1568,Bulgaria,33.3046612
1569,Bulgaria,27.91194393
1570,Bulgaria,24.2828153
1571,Bulgaria,26.08265893
1572,Bulgaria,24.84322392
1573,Bulgaria,74.16253387
1574,Bulgaria,31.8774054
1575,Bulgaria,42.65897773
1576,Bulgaria,41.76085795
1582,Bulgaria,43.71476099
1583,Bulgaria,43.24218941
1584,Bulgaria,44.76547907
1586,Bulgaria,155.3106965
1587,Bulgaria,50.83158771
1588,Bulgaria,66.69411059
1589,Bulgaria,64.0754562
1590,Bulgaria,107.4020101
1591,Bulgaria,36.0729186
1592,Bulgaria,30.75040279
1593,Bulgaria,38.09309758
1594,Bulgaria,26.55781668
1595,Bulgaria,0.124106658
1596,Bulgaria,0.746851095
1597,Bulgaria,33.61710976
1598,Bulgaria,2.781938263
1599,Bulgaria,0.266136262
1600,Bulgaria,6.23199329
1601,Bulgaria,0.148828634
1602,Bulgaria,0.540678775
1603,Bulgaria,0.170633261
1604,Bulgaria,1.356128971
1605,Bulgaria,51.17672617
1606,Bulgaria,47.30462474
1607,Bulgaria,1.179734067
1608,Bulgaria,0.697884438
1609,Bulgaria,0.111760281
1610,Bulgaria,33.08374628
1611,Bulgaria,0.723867839
1612,Bulgaria,0.36653398
1613,Bulgaria,0.36440563
1614,Bulgaria,0.052955486
1615,Bulgaria,0.200303529
1616,Bulgaria,1.479441759
1617,Bulgaria,0.257929696
1618,Bulgaria,77.5768258
1619,Bulgaria,0.598709182
1620,Bulgaria,0.239159307
1621,Bulgaria,1.070506376
1622,Bulgaria,0.878165894
1623,Bulgaria,0.237990419
1624,Bulgaria,0.77888836
1625,Bulgaria,4.220147506
1626,Bulgaria,0.339177136
1627,Bulgaria,4.58913128
1628,Bulgaria,0.375807156
1629,Bulgaria,0.24720028
1630,Bulgaria,0.535063244
1631,Bulgaria,0.303871855
1632,Bulgaria,1.178224253
1633,Bulgaria,0.284994318
1634,Bulgaria,0.817656471
1635,Bulgaria,0.097373221
1636,Bulgaria,2.577387775
1637,Bulgaria,0.37985443
1638,Bulgaria,4.678107991
1639,Bulgaria,0.997153798
1640,Bulgaria,1.321719837
1641,Bulgaria,4.875630541
1642,Bulgaria,0.705886449
1643,Bulgaria,0.445068627
1644,Bulgaria,30.66280439
1645,Bulgaria,17.078322
1646,Bulgaria,30.67166846
1647,Bulgaria,21.0881379
1648,Bulgaria,19.49814858
1649,Bulgaria,13.37750159
1650,Bulgaria,53.8793554
1651,Bulgaria,19.24954563
1652,Bulgaria,20.12054235
1653,Bulgaria,49.92084394
1654,Bulgaria,13.20283566
1655,Bulgaria,23.11267098
1656,Bulgaria,23.68864043
1657,Bulgaria,49.38769962
1658,Bulgaria,30.58177612
1659,Bulgaria,74.91491283
1660,Bulgaria,31.50999963
1661,Bulgaria,63.06209383
1662,Bulgaria,53.92523425
1663,Bulgaria,29.4192247
1664,Bulgaria,57.75592783
1665,Bulgaria,42.78517865
1666,Bulgaria,20.28010527
1667,Bulgaria,14.12629596
1668,Bulgaria,113.2042277
1669,Bulgaria,13.97912325
1670,Bulgaria,13.26927719
1671,Bulgaria,26.9374422
1672,Bulgaria,22.42855994
1673,Bulgaria,14.93332042
1674,Bulgaria,15.82147057
1675,Bulgaria,9.772564062
1676,Bulgaria,9.505273523
1677,Bulgaria,24.81336858
1678,Bulgaria,34.87004056
1679,Bulgaria,50.35867033
1680,Bulgaria,21.63062845
1681,Bulgaria,48.71233088
1682,Bulgaria,33.97270977
1683,Bulgaria,13.93065337
1684,Bulgaria,26.36533983
1685,Bulgaria,1.774897623
1686,Bulgaria,13.78337838
1687,Bulgaria,15.68389248
1688,Bulgaria,21.83791608
1689,Bulgaria,22.76330017
1690,Bulgaria,14.44440389
1691,Bulgaria,16.22136168
1692,Bulgaria,0.399233615
1693,Bulgaria,0.141751993
1694,Bulgaria,7.597064252
1695,Bulgaria,9.229815382
1696,Bulgaria,11.98343247
1697,Bulgaria,0.292723588
1698,Bulgaria,0.675919089
1699,Bulgaria,1.516427316
1700,Bulgaria,0.205037525
1701,Bulgaria,2.150977519
1702,Bulgaria,2.183779432
1703,Bulgaria,0.533538819
1704,Bulgaria,1.005418809
1705,Bulgaria,0.876816803
1706,Bulgaria,1.426919736
1707,Bulgaria,0.63224652
1708,Bulgaria,1.054940687
1709,Bulgaria,1.72677841
1710,Bulgaria,6.667272481
1711,Bulgaria,0.303720874
1712,Bulgaria,0.677112329
1713,Bulgaria,0.359676505
1714,Bulgaria,0.684520155
1715,Bulgaria,2.355411119
1716,Bulgaria,1.327135684
1717,Bulgaria,2.943926625
1718,Bulgaria,0.380321985
1719,Bulgaria,1.551401412
1720,Bulgaria,0.30193345
1721,Bulgaria,0.921010501
1722,Bulgaria,0.858694172
1723,Bulgaria,1.268028926
1724,Bulgaria,0.351757291
1725,Bulgaria,1.435350339
1726,Bulgaria,0.255626013
1727,Bulgaria,1.577160776
1728,Bulgaria,1.958651649
1729,Bulgaria,3.461310442
1730,Bulgaria,2.900877463
1731,Bulgaria,4.692938254
1732,Bulgaria,3.208168315
1733,Bulgaria,1.075279334
1734,Bulgaria,0.198438179
1735,Bulgaria,0.921853074
1736,Bulgaria,4.88240522
1737,Bulgaria,0.311747237
1738,Bulgaria,1.480542462
1739,Bulgaria,0.919598095
1740,Bulgaria,1.85038342
1741,Bulgaria,28.45667972
1742,Bulgaria,45.21482388
1743,Bulgaria,37.75318015
1744,Bulgaria,47.73252046
1745,Bulgaria,25.97931464
1746,Bulgaria,35.75913555
1747,Bulgaria,36.05262379
1748,Bulgaria,73.10948288
1749,Bulgaria,17.02844946
1750,Bulgaria,47.91021575
1751,Bulgaria,29.55083659
1752,Bulgaria,31.30889249
1753,Bulgaria,30.33039706
1754,Bulgaria,22.74779293
1755,Bulgaria,40.40420298
1756,Bulgaria,23.61646648
1757,Bulgaria,21.40013839
1758,Bulgaria,16.69430341
1759,Bulgaria,32.95845612
1760,Bulgaria,44.39661219
1761,Bulgaria,54.26449418
1762,Bulgaria,37.28186999
1763,Bulgaria,31.00446054
1764,Bulgaria,38.25530511
1765,Bulgaria,28.77508475
1766,Bulgaria,27.71553182
1767,Bulgaria,30.40795276
1768,Bulgaria,57.27768714
1769,Bulgaria,15.02299359
1770,Bulgaria,12.1433217
1771,Bulgaria,41.77560055
1772,Bulgaria,100.4029927
1773,Bulgaria,36.66965041
1774,Bulgaria,37.82143832
1775,Bulgaria,37.92370139
1776,Bulgaria,43.89362517
1777,Bulgaria,54.59157333
1778,Bulgaria,57.18022626
1779,Bulgaria,38.42110697
1780,Bulgaria,34.77803448
1781,Bulgaria,63.41674412
1782,Bulgaria,59.28764323
1783,Bulgaria,50.6498695
1784,Bulgaria,0.282271783
1785,Bulgaria,0.263082543
1786,Bulgaria,0.095113371
1787,Bulgaria,2.475041911
1788,Bulgaria,1.784648095
1789,Bulgaria,0.155739683
1790,Bulgaria,1.086651638
1791,Bulgaria,1.235441309
1792,Bulgaria,0.191868056
1793,Bulgaria,1.82027969
1794,Bulgaria,0.184786544
1795,Bulgaria,0.326519056
1796,Bulgaria,0.736063235
1797,Bulgaria,0.846459814
1798,Bulgaria,1.359143727
1799,Bulgaria,0.141795826
1800,Bulgaria,48.55838836
1801,Bulgaria,40.70209403
1802,Bulgaria,27.92435849
1803,Bulgaria,17.29227717
1804,Bulgaria,16.02864131
1805,Bulgaria,12.97516555
1806,Bulgaria,33.73630222
1807,Bulgaria,19.00348015
1808,Bulgaria,18.9974896
1809,Bulgaria,12.02492311
1810,Bulgaria,42.70411628
1811,Bulgaria,59.07864122
1812,Bulgaria,65.31786214
1813,Bulgaria,11.92664887
1814,Bulgaria,24.32119865
1815,Bulgaria,15.44147976
1816,Bulgaria,16.19342039
1817,Bulgaria,14.51801947
1818,Bulgaria,14.67971074
1819,Bulgaria,12.91368692
1820,Bulgaria,15.68053192
1821,Bulgaria,13.7353858
1822,Bulgaria,15.33654287
1823,Bulgaria,9.716803245
1824,Bulgaria,15.56811901
1825,Bulgaria,14.6801442
1826,Bulgaria,21.26215606
1827,Bulgaria,13.75003586
1828,Bulgaria,15.95878078
1829,Bulgaria,13.37785712
