ID,Region,industrial
1158,Spain,61.37980723
1159,Spain,17.90608186
1160,Spain,55.88428905
1161,Spain,94.44394454
1162,Spain,12.74930981
1163,Spain,0.465988719
1164,Spain,5.044646901
1165,Spain,24.60592361
1166,Spain,13.71896478
1167,Spain,7.093971612
1168,Spain,8.61177992
1169,Spain,1.64607796
1170,Spain,9.199545317
1171,Spain,0.489948707
1172,Spain,2.722385136
1173,Spain,0.183083578
1174,Spain,12.42320493
1175,Spain,0.649065262
1176,Spain,1.13724124
1177,Spain,0.160446102
1178,Spain,0.446165099
1179,Spain,4.220805972
1180,Spain,2.189876848
1181,Spain,0.708008523
1182,Spain,0.132687407
1183,Spain,4.038369581
1184,Spain,0.681551237
1185,Spain,0.419201318
1186,Spain,1.456705412
1187,Spain,0.36286791
1188,Spain,18.80138067
1189,Spain,10.4386763
1190,Spain,0.105681418
1191,Spain,26.92817834
1192,Spain,9.501134465
1193,Spain,0.128748008
1194,Spain,0.178011602
1195,Spain,0.189259993
1196,Spain,1.745491513
1197,Spain,0.113764221
1198,Spain,0.194803291
1199,Spain,0.38855842
1200,Spain,0.090127826
1201,Spain,18.88319355
1202,Spain,1.308204131
1203,Spain,7.455875776
1204,Spain,6.857129304
1205,Spain,33.9099826
1206,Spain,24.11017133
1207,Spain,0.296791523
1208,Spain,11.43265004
1209,Spain,66.07149803
1210,Spain,0.177737251
1211,Spain,0.561680946
1212,Spain,0.121804817
1213,Spain,0.093947637
1214,Spain,13.59354416
1215,Spain,2.075803102
1216,Spain,0.077261467
1217,Spain,0.244692968
1218,Spain,0.072126179
1219,Spain,0.335242873
1220,Spain,10.76347273
1221,Spain,24.80880971
1222,Spain,1.39160684
1223,Spain,18.55164387
1224,Spain,7.354478454
1225,Spain,1.979477757
1226,Spain,13.69957731
1227,Spain,0.118786955
1228,Spain,0.148867082
1229,Spain,2.088507664
1230,Spain,2.207393105
1231,Spain,0.119237173
1232,Spain,0.417379346
1233,Spain,15.52248505
1234,Spain,13.66183646
1235,Spain,2.60919072
1236,Spain,6.200213382
1237,Spain,5.271964305
1238,Spain,10.97940105
1239,Spain,3.924042588
1240,Spain,0.911471458
1241,Spain,2.054565519
1242,Spain,0.881954102
1243,Spain,2.688865069
1244,Spain,0.312190353
1245,Spain,0.079744695
1246,Spain,1.219989727
1247,Spain,0.146763724
1248,Spain,1.696544478
1249,Spain,0.519972557
1250,Spain,5.670807371
1251,Spain,0.844839334
1252,Spain,9.341912391
1253,Spain,6.312978684
1254,Spain,3.777707976
1255,Spain,4.531673812
1256,Spain,0.964920663
1257,Spain,5.955977666
1258,Spain,0.625886119
1259,Spain,2.870485442
1260,Spain,1.434672915
1261,Spain,1.488804481
1262,Spain,88.24724145
1263,Spain,24.47576868
1264,Spain,5.975878666
1265,Spain,1.445675094
1266,Spain,37.10015732
1267,Spain,6.450315989
1268,Spain,4.205287553
1269,Spain,3.084296334
1270,Spain,1.692422178
1271,Spain,1.693428131
1272,Spain,0.188486183
1273,Spain,1.834831459
1274,Spain,0.863818796
1275,Spain,28.19036889
1276,Spain,0.721135164
1277,Spain,17.00774408
1278,Spain,4.444669367
1279,Spain,2.95194659
1280,Spain,3.187726668
1281,Spain,32.85736809
1282,Spain,0.524495832
1283,Spain,3.034969429
1284,Spain,5.73223386
1285,Spain,16.70460731
1286,Spain,2.763214195
1287,Spain,1.816407733
1288,Spain,2.63263718
1289,Spain,0.522716067
1290,Spain,0.530264238
1291,Spain,1.774959626
1292,Spain,1.155320269
1293,Spain,0.666250891
1294,Spain,0.33558757
1295,Spain,0.351408479
1296,Spain,0.847610983
1297,Spain,0.378147151
1298,Spain,0.667362365
1299,Spain,0.358203942
1300,Spain,0.64851656
1301,Spain,0.660602074
1302,Spain,0.642516011
1303,Spain,6.135065568
1304,Spain,17.74033867
1305,Spain,1.566938244
1306,Spain,0.548033742
1307,Spain,6.827633053
1308,Spain,98.62047448
1309,Spain,28.50346671
1310,Spain,0.240507356
1311,Spain,3.373912523
1312,Spain,1.043335811
1313,Spain,11.52961553
1314,Spain,9.727699162
1315,Spain,0.213740546
1316,Spain,4.952373509
1317,Spain,1.433624754
1318,Spain,60.56059509
1319,Spain,7.160076138
1320,Spain,1.086099397
1321,Spain,3.251889632
1322,Spain,2.939868111
1323,Spain,11.21727745
1324,Spain,0.897957911
1325,Spain,3.263897765
1326,Spain,0.435106643
1327,Spain,14.54943938
1328,Spain,1.132028571
1329,Spain,73.55725696
1330,Spain,1.012228627
1331,Spain,92.77217607
1332,Spain,92.21210606
1333,Spain,4.527410819
1334,Spain,26.32823598
1335,Spain,0.484574241
1336,Spain,7.736023337
1337,Spain,2.274721658
1338,Spain,0.489920569
1339,Spain,2.591076519
1340,Spain,0.774141187
1341,Spain,1.180286211
1342,Spain,0.35776076
1343,Spain,1.719167885
1344,Spain,1.917354838
1345,Spain,1.002823311
1346,Spain,5.184861374
1347,Spain,10.96310179
1348,Spain,21.82230192
1349,Spain,0.924527752
1350,Spain,1.696333438
1351,Spain,22.68411585
1352,Spain,21.3428489
1353,Spain,0.591303821
1354,Spain,0.740388978
1355,Spain,0.064141861
1356,Spain,0.383296508
1357,Spain,0.11282158
1358,Spain,3.628369573
1359,Spain,7.624418751
1360,Spain,0.888918397
1361,Spain,0.366786205
1362,Spain,1.554789418
1363,Spain,0.859316626
1364,Spain,1.251089877
1365,Spain,2.042465936
1366,Spain,0.295229832
1367,Spain,1.007198858
1368,Spain,0.299323994
1369,Spain,0.890613746
1370,Spain,0.380285682
1371,Spain,1.007888253
1372,Spain,55.54157539
1373,Spain,49.64079856
1374,Spain,70.03508937
1375,Spain,7.116229218
1376,Spain,0.503574808
1377,Spain,0.162148485
1378,Spain,1.298440049
1379,Spain,3.862644237
1380,Spain,2.394802988
1381,Spain,13.6341059
1382,Spain,5.48021783
1383,Spain,15.4013837
1384,Spain,11.60853014
1385,Spain,0.838430775
1386,Spain,0.270524171
1387,Spain,0.076178132
1388,Spain,0.524460658
1389,Spain,12.77593592
1390,Spain,1.962819726
1391,Spain,4.381484217
1392,Spain,19.89394491
1393,Spain,9.267823547
1394,Spain,4.029618487
1395,Spain,0.741936599
1396,Spain,29.77502036
1397,Spain,7.297364201
1398,Spain,4.16590763
1399,Spain,0.056628864
1400,Spain,2.349682797
1401,Spain,2.175723149
1402,Spain,0.206234583
1403,Spain,0.092793955
1404,Spain,1.242043328
1405,Spain,3.315883765
1406,Spain,32.09763385
1407,Spain,1.331017473
1408,Spain,2.312772034
1409,Spain,0.938174957
1410,Spain,19.67172058
1411,Spain,5.145242274
1412,Spain,2.231303851
1413,Spain,12.79881258
1414,Spain,3.833239436
1415,Spain,1.163508591
1416,Spain,0.446587178
1417,Spain,0.656507913
1418,Spain,0.043924301
1419,Spain,0.136528321
1420,Spain,0.093919498
1421,Spain,0.092181942
1422,Spain,0.307385693
1423,Spain,0.058092069
1424,Spain,0.544277243
1425,Spain,13.63619519
1426,Spain,0.140200404
1427,Spain,0.2054256
1428,Spain,0.843903726
1429,Spain,0.62047648
1430,Spain,0.271290947
1431,Spain,0.476210053
1432,Spain,2.731748244
1433,Spain,1.202508644
1434,Spain,4.573311855
1435,Spain,1.577462067
1436,Spain,13.79074626
1437,Spain,56.30034589
1439,Spain,19.4407522
1440,Spain,30.05760894
1441,Spain,13.09860789
1442,Spain,29.57926739
1443,Spain,27.65933084
1444,Spain,18.36633031
1445,Spain,15.75497995
1446,Spain,27.58472846
1447,Spain,12.2421614
1448,Spain,22.24595617
1449,Spain,20.50284237
1450,Spain,42.79710542
1451,Spain,15.34066068
1452,Spain,22.34813434
1453,Spain,19.2295793
1454,Spain,18.15190037
1455,Spain,15.86867383
1456,Spain,12.22857751
1457,Spain,13.5150657
1458,Spain,0.487381063
1459,Spain,0.480543392
1460,Spain,5.188519388
1461,Spain,1.995573016
1462,Spain,3.694671069
1463,Spain,1.505884591
1464,Spain,0.147952579
1465,Spain,3.977878699
1466,Spain,4.147772324
1467,Spain,6.276060886
1468,Spain,0.310945221
1469,Spain,0.390478877
1470,Spain,1.609103884
1471,Spain,0.096444934
1472,Spain,3.357198215
1473,Spain,0.05904878
1474,Spain,0.054321501
1475,Spain,0.153376287
1476,Spain,1.491885654
1477,Spain,2.765936601
1478,Spain,0.056199751
1479,Spain,1.792947204
1480,Spain,8.23420961
1481,Spain,0.281997672
1482,Spain,0.610557635
1483,Spain,0.246465698
1484,Spain,84.89930785
1485,Spain,5.456912063
1486,Spain,0.344521565
1487,Spain,0.337226642
1488,Spain,0.433425363
1489,Spain,0.095776643
1490,Spain,0.513908696
1491,Spain,0.554505612
1492,Spain,0.968775647
1493,Spain,0.249575009
1494,Spain,3.124872146
1495,Spain,0.115888683
1496,Spain,0.509849708
1497,Spain,0.399117417
1498,Spain,0.212396929
1499,Spain,0.166622517
1500,Spain,0.214317386
1501,Spain,0.452883182
1502,Spain,0.506895159
1503,Spain,1.286853994
1504,Spain,0.578620363
1505,Spain,8.871013492
1506,Spain,7.331622904
1507,Spain,3.122339675
1508,Spain,0.793992945
1509,Spain,1.302006612
1510,Spain,0.303509605
1511,Spain,0.65745759
1512,Spain,6.574758797
1513,Spain,0.063740886
1514,Spain,0.088270681
1515,Spain,3.077571217
1516,Spain,0.32793388
1517,Spain,0.40229004
1518,Spain,0.359723425
1519,Spain,0.050987081
1520,Spain,0.050346929
1521,Spain,0.270629691
1522,Spain,0.127305906
1523,Spain,0.084690048
1524,Spain,0.058478974
1525,Spain,0.076635384
1526,Spain,0.084324247
1527,Spain,0.044909151
1528,Spain,2.736215241
1529,Spain,1.516703869
1530,Spain,0.093736597
1531,Spain,0.933546162
1532,Spain,0.08063106
1533,Spain,0.68198035
1534,Spain,1.510428969
1535,Spain,1.732428184
1536,Spain,0.498298827
1537,Spain,0.478953563
1538,Spain,0.616544115
1539,Spain,0.391203445
1540,Spain,0.795413943
1541,Spain,0.642537115
1542,Spain,2.879320952
1543,Spain,3.537151377
1544,Spain,0.906462793
1545,Spain,1.051798485
1546,Spain,1.279488725
1547,Spain,15.72717202
1548,Spain,29.27097423
1549,Spain,35.35438442
1550,Spain,47.784624
1551,Spain,28.50680816
1552,Spain,8.270332494
1553,Spain,6.983021248
1554,Spain,54.97755895
1555,Spain,38.58495909
1556,Spain,9.036897372
1557,Spain,20.73616032
1558,Spain,36.32086678
1559,Spain,18.26421545
1560,Spain,18.76527186
1561,Spain,13.31673805
1562,Spain,9.289363619
1563,Spain,9.72508931
1564,Spain,9.338254377
1565,Spain,20.33311757
1566,Spain,7.422721511
1567,Spain,7.541459224
1568,Spain,10.87453565
1569,Spain,9.446355712
1570,Spain,30.08742175
1571,Spain,0.402388525
1572,Spain,2.77272503
1573,Spain,2.68640998
1574,Spain,0.39533278
1575,Spain,35.1278338
1576,Spain,38.68885371
1577,Spain,0.641397503
1578,Spain,3.011614419
1579,Spain,0.181542992
1580,Spain,0.443055788
1581,Spain,0.603417474
1582,Spain,0.745770478
1583,Spain,2.508651625
1584,Spain,12.14579385
1585,Spain,4.390010203
1586,Spain,1.875927835
1587,Spain,1.141771549
1588,Spain,0.208619327
1589,Spain,0.446298757
1590,Spain,17.43981879
1591,Spain,17.99910796
1592,Spain,17.11006997
1593,Spain,10.46017417
1594,Spain,0.139461767
1595,Spain,0.236230294
1596,Spain,0.130429287
1597,Spain,0.538128967
1598,Spain,1.857954326
1599,Spain,0.082713314
1600,Spain,0.273260647
1601,Spain,0.188732395
1602,Spain,0.131653315
1603,Spain,0.303418155
1604,Spain,0.047110994
1605,Spain,0.03796596
1606,Spain,0.03796596
1607,Spain,0.047870735
1608,Spain,0.043502223
1609,Spain,0.056080162
1610,Spain,0.376698015
1611,Spain,0.198883383
1612,Spain,0.05336479
1613,Spain,3.010692881
1614,Spain,0.321785604
1615,Spain,0.962423366
1616,Spain,0.103029359
1617,Spain,0.116908706
1438,Spain,0.023165074
1618,Spain,51.79913207
1619,Spain,54.01654954
1620,Spain,44.46921859
1621,Spain,41.54510104
1622,Spain,12.44723527
1623,Spain,11.39367812
1624,Spain,32.1012989
1625,Spain,40.12042435
1626,Spain,27.70791911
1627,Spain,71.12408001
1628,Spain,19.29469898
1629,Spain,16.89989599
1630,Spain,16.93538575
1631,Spain,8.301545198
1632,Spain,27.80765625
1633,Spain,28.00468952
1634,Spain,15.15504463
1635,Spain,36.76577971
1636,Spain,73.37918909
1637,Spain,52.79918374
1638,Spain,17.05006448
1639,Spain,54.3267702
1640,Spain,40.54074418
1641,Spain,49.15377626
1642,Spain,46.41898202
1643,Spain,17.63360206
1644,Spain,21.4398355
1645,Spain,32.47919984
1646,Spain,67.83888135
1647,Spain,52.97552813
1648,Spain,47.18809344
1649,Spain,29.36753875
1650,Spain,21.38112439
1651,Spain,44.43401724
1652,Spain,33.70442334
1653,Spain,25.24025834
1654,Spain,120.497921
1655,Spain,103.9320649
1656,Spain,21.5126159
1657,Spain,0
1658,Spain,0
1659,Spain,117.2138056
1660,Spain,25.26958576
1661,Spain,44.04423479
1662,Spain,108.3523804
1663,Spain,103.25363
1664,Spain,118.9489844
1665,Spain,100.4358692
1666,Spain,113.5141329
1667,Spain,77.66695077
1668,Spain,99.33112803
1669,Spain,88.66223605
1670,Spain,94.98874938
1671,Spain,66.28580135
1672,Spain,45.17108587
1673,Spain,40.89648599
1674,Spain,87.87764842
1675,Spain,88.61695406
1676,Spain,102.1865804
1677,Spain,46.41424067
1678,Spain,41.83653216
1679,Spain,44.32004902
1680,Spain,68.90597314
1681,Spain,59.74031369
1682,Spain,84.76669079
1683,Spain,76.50706502
1684,Spain,51.21335748
1685,Spain,87.29054428
1686,Spain,37.12666385
1687,Spain,34.79744482
1688,Spain,67.76737422
1689,Spain,95.82845343
1690,Spain,65.24537788
1691,Spain,64.6193581
1692,Spain,74.59720208
1693,Spain,84.84476124
1694,Spain,81.88603326
1695,Spain,75.23147349
1696,Spain,80.55022519
1697,Spain,46.44550965
1698,Spain,38.77410653
1699,Spain,50.92343177
1700,Spain,34.54498561
1701,Spain,33.99294916
1702,Spain,37.0215241
1703,Spain,10.14500816
1704,Spain,14.30225615
1705,Spain,24.39804292
1706,Spain,16.96738634
1707,Spain,22.77570688
1708,Spain,9.828006115
1709,Spain,11.45321933
1710,Spain,15.54285034
1711,Spain,33.79391101
1712,Spain,18.25968514
1713,Spain,35.6484043
1714,Spain,22.16616223
1715,Spain,15.9246344
1716,Spain,0.52355319
1717,Spain,20.25203629
1718,Spain,17.80645023
1719,Spain,24.79429021
1720,Spain,12.49082894
1721,Spain,10.31420536
1722,Spain,14.49257134
1723,Spain,20.1238792
1724,Spain,19.69387267
1725,Spain,27.23221555
1726,Spain,77.39957109
1727,Spain,57.82222725
1728,Spain,95.94172522
1729,Spain,95.45148106
1730,Spain,93.1468059
1731,Spain,67.84498742
1732,Spain,68.01456448
1733,Spain,1.266580158
1734,Spain,0.131871389
1735,Spain,0.198911522
1736,Spain,0.396296526
1737,Spain,0.99883467
1738,Spain,0.309249873
1739,Spain,0.294962516
1740,Spain,38.45207471
1741,Spain,11.99449278
1742,Spain,10.68009113
1743,Spain,0.145659286
1744,Spain,0.124161422
1745,Spain,1.136242321
1746,Spain,0.290868355
1747,Spain,135.1067186
1748,Spain,123.6179181
1749,Spain,131.6763883
1750,Spain,136.9895756
1751,Spain,111.2517571
1752,Spain,108.5385592
1753,Spain,114.3734074
1754,Spain,92.51812703
1755,Spain,111.2517571
1756,Spain,108.322455
1757,Spain,94.29158124
1758,Spain,8.28119398
1759,Spain,0.073406483
1760,Spain,0.056727349
1761,Spain,0.08681451
1762,Spain,0.115093769
1763,Spain,0.053709487
1764,Spain,0.124829712
1765,Spain,0.233986244
1766,Spain,0.967650104
1767,Spain,0.240852054
1768,Spain,26.35712726
1769,Spain,1.233559551
1770,Spain,0.520183596
1771,Spain,0.738567005
1772,Spain,0.781977778
1773,Spain,0.195992145
1774,Spain,1.209712116
1775,Spain,0.291993897
1776,Spain,0.229280069
1777,Spain,7.680090903
1778,Spain,4.493152115
1779,Spain,6.343509028
1780,Spain,2.445227298
1781,Spain,44.76158532
1782,Spain,4.467426432
1783,Spain,5.603830549
1784,Spain,115.9252211
1785,Spain,107.5541455
1786,Spain,158.7219467
1787,Spain,158.7385484
1788,Spain,142.3452451
1789,Spain,107.9207277
1790,Spain,104.5585138
1791,Spain,149.8857335
1792,Spain,136.4749986
1793,Spain,58.91070436
1794,Spain,70.95599428
1795,Spain,63.4222802
1796,Spain,66.29192149
1797,Spain,65.81704098
1798,Spain,36.78950756
1799,Spain,1.413414229
1800,Spain,0.562454757
1801,Spain,0.06562617
1802,Spain,0.231580396
1803,Spain,0.379969123
1804,Spain,0.277319635
1805,Spain,0.220360143
1806,Spain,0.303080492
1807,Spain,1.207003779
1808,Spain,1.152717451
1809,Spain,0.132476368
1810,Spain,8.834370045
1811,Spain,0.521499074
1812,Spain,1.14666766
1813,Spain,1.145359216
1814,Spain,0.150555396
1815,Spain,1.606297063
1816,Spain,0.15498722
1817,Spain,0.63460204
1818,Spain,3.668882073
1819,Spain,2.953944428
1820,Spain,1.480531743
1821,Spain,0.307828875
1822,Spain,5.966051272
1823,Spain,5.042044084
1824,Spain,1.191710469
1825,Spain,0.116831325
1826,Spain,12.39178119
1827,Spain,11.82803909
1828,Spain,0.936212292
1829,Spain,0.170660401
1830,Spain,0.056333409
1831,Spain,0.399047071
1832,Spain,0.047272791
1833,Spain,0.855876686
1834,Spain,0.571233989
1835,Spain,0.220085792
1836,Spain,4.168995838
1837,Spain,10.61947362
1838,Spain,19.497571
1839,Spain,0.193593333
1840,Spain,0.405976193
1841,Spain,13.90235085
1842,Spain,1.111480383
1843,Spain,0.261829355
1844,Spain,5.067741629
1845,Spain,4.012643897
1846,Spain,0.848194858
1847,Spain,0.983456943
1848,Spain,1.269056352
1849,Spain,0.470054741
1850,Spain,15.63757882
1851,Spain,26.07066259
1852,Spain,0.17588714
1853,Spain,51.03535995
1854,Spain,53.40424732
1855,Spain,53.74039766
1856,Spain,8.529812278
1857,Spain,22.58172664
1858,Spain,35.11790792
1859,Spain,0.116683598
1860,Spain,2.088402145
1861,Spain,3.963985282
1862,Spain,17.49059483
1863,Spain,1.592445854
1864,Spain,0.084830741
1865,Spain,0.619435353
1866,Spain,0.863938385
1867,Spain,1.332480679
1868,Spain,4.796246677
1869,Spain,1.384621441
1870,Spain,0.422275457
1871,Spain,130.5530123
1872,Spain,1.328893012
1873,Spain,0.323684957
1874,Spain,0.781365764
1875,Spain,8.103527076
1876,Spain,6.822561076
1877,Spain,0.765650375
1878,Spain,0.367876574
1879,Spain,1.319192241
1880,Spain,23.26984823
1881,Spain,2.792274299
1882,Spain,0.10319819
1883,Spain,0.170125769
1884,Spain,2.723658406
1885,Spain,0.124998544
1886,Spain,0.512593218
1887,Spain,7.451331398
1888,Spain,7.287853365
1889,Spain,0.528604062
1890,Spain,10.90355355
1891,Spain,2.889310143
1892,Spain,0.184124705
1893,Spain,0.076818285
1894,Spain,0.118632193
1895,Spain,0.045106121
1896,Spain,0.040463258
1897,Spain,0.066934613
1898,Spain,0.045844758
1899,Spain,0.066589916
1900,Spain,0.524221481
1901,Spain,0.04325601
1902,Spain,0.184842239
1903,Spain,43.31183013
1904,Spain,0.17785684
1905,Spain,0.064852359
1906,Spain,0.161233982
1907,Spain,0.237271421
1908,Spain,0.230862863
1909,Spain,0.061250623
1910,Spain,0.150857886
1911,Spain,0.03767754
1912,Spain,0.055369663
1913,Spain,0.047322033
1914,Spain,3.632280834
1915,Spain,0.073519038
1916,Spain,16.40064045
1917,Spain,0.156619257
1918,Spain,16.40064045
1919,Spain,0.102797215
1920,Spain,0.285043671
1921,Spain,0.156921747
1922,Spain,0.235217306
1923,Spain,2.376808375
1924,Spain,0.099519073
1925,Spain,4.571623541
1926,Spain,10.6412177
1927,Spain,0.159939608
1928,Spain,0.258354242
1929,Spain,2.512886479
1930,Spain,0.751018321
1931,Spain,1.88710588
1932,Spain,4.870518421
1933,Spain,0.651836911
1934,Spain,1.800861176
1935,Spain,0.066751713
1936,Spain,7.661491311
1937,Spain,9.498552752
